ID,ADDITIONAL_DESCRIPTION
2890386,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>10: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890414,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>30: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890374,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>143/145TC</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>5: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890418,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>30: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890382,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>10: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890422,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>30: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890390,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>15: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890406,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>25: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890410,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>25: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890402,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>20: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890426,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>40: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890446,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>50: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890450,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>60: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890438,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>5: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890442,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>50: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890430,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>40: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890454,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>60: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890434,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 06</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>56C</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>5: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890462,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 37</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>143/145TC</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>10: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2890466,"<table class=""description-table""><thead><tr><th>Reducer Style</th><th>Standard</th></tr></thead><tbody><tr><th>Reducer Style</th><td>Standard</td></tr><tr><th>Center Distance (In)</th><td>2. 37</td></tr><tr><th>Input Shaft Style</th><td>(Q) C Face Quilled</td></tr><tr><th>Motor Frame Size</th><td>143/145TC</td></tr><tr><th>Output Shaft Style</th><td>(H) Hollow Output</td></tr><tr><th>Ratio</th><td>10: 1</td></tr><tr><th>Housing Material</th><td>Cast Iron</td></tr></tbody></table>"
2295452,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1 1/4</td></tr><tr><th>Number of Strands/Width</th><td>3</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295516,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1 3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295524,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>2</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295512,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1 3/4</td></tr><tr><th>Number of Strands/Width</th><td>5</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295504,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1 3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295532,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>2</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295536,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>2</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295556,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>2 1/2</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295484,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1 1/2</td></tr><tr><th>Number of Strands/Width</th><td>5</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295540,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>2</td></tr><tr><th>Number of Strands/Width</th><td>6</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295520,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>2</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295552,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>2 1/2</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295544,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>2 1/2</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295580,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>6</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295548,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>2 1/2</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295564,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>5/8</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295584,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>3</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295592,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295568,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>5/8</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295560,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1/2</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295604,"<table class=""description-table""><thead><tr><th>Type</th><th>High Strength</th></tr></thead><tbody><tr><th>Type</th><td>High Strength</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295596,"<table class=""description-table""><thead><tr><th>Type</th><th>High Strength</th></tr></thead><tbody><tr><th>Type</th><td>High Strength</td></tr><tr><th>Pitch (In)</th><td>1 1/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295528,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>2</td></tr><tr><th>Number of Strands/Width</th><td>6</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295600,"<table class=""description-table""><thead><tr><th>Type</th><th>High Strength</th></tr></thead><tbody><tr><th>Type</th><td>High Strength</td></tr><tr><th>Pitch (In)</th><td>1 3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295608,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295616,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>6</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295588,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>6</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295628,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>6</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295620,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>2</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295612,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>ChainConstruction</th><td>Cottered</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295624,"<table class=""description-table""><thead><tr><th>Type</th><th>Heavy</th></tr></thead><tbody><tr><th>Type</th><td>Heavy</td></tr><tr><th>Pitch (In)</th><td>1</td></tr><tr><th>Number of Strands/Width</th><td>4</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
2295644,"<table class=""description-table""><thead><tr><th>Type</th><th>Sintered Bushing</th></tr></thead><tbody><tr><th>Type</th><td>Sintered Bushing</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>ChainConstruction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Feature 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Feature 2</th><td>Roller chain with the self-lubricating properties of oil impregnated, sintered metal bushings to assure longer, more reliable chain service where external lubrication is prohibited or severely limited. </td></tr></tbody></table>"
2295656,"<table class=""description-table""><thead><tr><th>Type</th><th>Standard</th></tr></thead><tbody><tr><th>Type</th><td>Standard</td></tr><tr><th>Pitch</th><td>1. 25</td></tr><tr><th>Number of Strands/Width</th><td>1</td></tr><tr><th>Construction</th><td>Riveted</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Features 1</th><td>Unmatched Quality and Performance</td></tr><tr><th>Features 2</th><td>Far exceeds ANSI performance standards. Rigid manufacturing processes result in a fully-featured chain. </td></tr></tbody></table>"
