"ID","ADDITIONAL_DESCRIPTION"
"32159","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30214721</td></tr><tr><th>UPC</th><td>781711084045</td></tr><tr><th>Overall Length Fra In</th><td>2.250000</td></tr><tr><th>Material</th><td>Alloy Steel</td></tr><tr><th>Hub Diameter Fra In</th><td>0.625000</td></tr><tr><th>Description</th><td>Boston Gear's precision-machined J and JS Series universal joints, commonly referred to as ""pin and block"" type, are designed for connecting shafts at angles up to 30° for speeds up to 2000 RPM. All 14 sizes are stocked in solid, plain, and finished bores in both steel (J) and stainless steel (JS). And all are available through Boston Gear's Guaranteed Same Day Shipment Program for the timeliest delivery possible.</td></tr><tr><th>Family Name</th><td>J/JS Series Universal Joints</td></tr><tr><th>Product Description</th><td>Universal Joint, J/Series, Pin & Block Type, Alloy Steel</td></tr><tr><th>Weight Lbs</th><td>0.151</td></tr><tr><th>Bore Length In</th><td>Solid</td></tr><tr><th>Family Id</th><td>30,026</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>bore diameter both ends</th><td>Solid</td></tr><tr><th>bore diameter both ends order</th><td>Solid</td></tr></tbody></table>"
"45046","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30270525</td></tr><tr><th>UPC</th><td>884107120645</td></tr><tr><th>Ratio</th><td>5</td></tr><tr><th>ratio order</th><td>5</td></tr><tr><th>Torque Cap Lb In</th><td>183</td></tr><tr><th>Output Rpm 1750</th><td>350.0</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Motor Hp Class I</th><td>1</td></tr><tr><th>Output Shaft</th><td>Projecting O/P</td></tr><tr><th>Fan Cooled Rating</th><td>No</td></tr><tr><th>Description</th><td>Boston Gear's helical gear drives have been used in some of the most demanding applications and environments across a wide range of industries. We've designed the product line to include three different series in order to meet a broader array of application requirements. In addition, these compact, heavy-duty gear drives are built to simplify maintenance and provide consistently reliable operation. And with both our Reducer Express and our Guaranteed Same Day Shipment Program at your service, you can count on us to deliver what you need when you need it.</td></tr><tr><th>Family Name</th><td>HM Series Quill</td></tr><tr><th>Input Style</th><td>Quill</td></tr><tr><th>Reduction</th><td>Single</td></tr><tr><th>Max Input Power HP</th><td>1.050</td></tr><tr><th>Base</th><td>No Base</td></tr><tr><th>Product Description</th><td>Size 1 Helical Multiplier, 5:1 ratio, 56C-56C</td></tr><tr><th>Flange</th><td>Yes</td></tr><tr><th>Family Id</th><td>30,283</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"38437","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30235684</td></tr><tr><th>UPC</th><td>781711541388</td></tr><tr><th>Ratio</th><td>40:1</td></tr><tr><th>ratio order</th><td>40:1</td></tr><tr><th>Diametrical Pitch</th><td>24</td></tr><tr><th>Center Distance</th><td>1.084</td></tr><tr><th>Material</th><td>Minlon w/ Brass Inserts</td></tr><tr><th>Hand</th><td>Right Hand</td></tr><tr><th>Mating Worm Hard</th><td>24 DP, Single Thread</td></tr><tr><th>Hub Diameter In</th><td>0.750</td></tr><tr><th>Bore Size In</th><td>0.313</td></tr><tr><th>Description</th><td>When used with Boston Gear worms, Boston Gear's worm gears provide effective power transmission in applications requiring high-ratio speed reduction in a limited space using right angle (90°), non-intersecting shafts. They are also the smoothest, quietest form of gearing when properly applied. Boston Gear offers worm gears manufactured from a variety of materials, such as acetal, minlon, bronze, and cast iron to suit your application's requirements. Note: Because the efficiency of a worm gear drive depends on the lead angle and number of starts on the worm, the ratio should be kept low. To run properly, worms and worm gears operating together must have the same diametrical pitch and threads.</td></tr><tr><th>Family Name</th><td>Worm Gears</td></tr><tr><th>O P Rating Lb In</th><td>Not Rated</td></tr><tr><th>Product Description</th><td>Worm Gear, 24 DP, 14.5 PA, 40 Teeth, RH, Minlon w/ Brass Inserts</td></tr><tr><th>Weight Lbs</th><td>0.051</td></tr><tr><th>Family Id</th><td>30,065</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"32191","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30214753</td></tr><tr><th>UPC</th><td>781711084687</td></tr><tr><th>Overall Length Fra In</th><td>5.000000</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Hub Diameter Fra In</th><td>1.750000</td></tr><tr><th>Description</th><td>Boston Gear's precision-machined J and JS Series universal joints, commonly referred to as ""pin and block"" type, are designed for connecting shafts at angles up to 30° for speeds up to 2000 RPM. All 14 sizes are stocked in solid, plain, and finished bores in both steel (J) and stainless steel (JS). And all are available through Boston Gear's Guaranteed Same Day Shipment Program for the timeliest delivery possible.</td></tr><tr><th>Family Name</th><td>J/JS Series Universal Joints</td></tr><tr><th>Product Description</th><td>Universal Joint, JS/Series, Pin & Block Type, Stainless Steel</td></tr><tr><th>Weight Lbs</th><td>2.901</td></tr><tr><th>Bore Length In</th><td>Solid</td></tr><tr><th>Family Id</th><td>30,026</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>bore diameter both ends</th><td>Solid</td></tr><tr><th>bore diameter both ends order</th><td>Solid</td></tr></tbody></table>"
"32195","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30214757</td></tr><tr><th>UPC</th><td>781711084762</td></tr><tr><th>Overall Length Fra In</th><td>2.250000</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Hub Diameter Fra In</th><td>0.625000</td></tr><tr><th>Description</th><td>Boston Gear's precision-machined J and JS Series universal joints, commonly referred to as ""pin and block"" type, are designed for connecting shafts at angles up to 30° for speeds up to 2000 RPM. All 14 sizes are stocked in solid, plain, and finished bores in both steel (J) and stainless steel (JS). And all are available through Boston Gear's Guaranteed Same Day Shipment Program for the timeliest delivery possible.</td></tr><tr><th>Family Name</th><td>J/JS Series Universal Joints</td></tr><tr><th>Product Description</th><td>Universal Joint, JS/Series, Pin & Block Type, Stainless Steel</td></tr><tr><th>Weight Lbs</th><td>0.101</td></tr><tr><th>Bore Length In</th><td>51/64""</td></tr><tr><th>Family Id</th><td>30,026</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>bore diameter both ends</th><td>5/16""</td></tr><tr><th>bore diameter both ends order</th><td>5/16 (in)</td></tr></tbody></table>"
"556875","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30217632</td></tr><tr><th>UPC</th><td>781711135570</td></tr><tr><th>Type</th><td>Thrust</td></tr><tr><th>Inside Diameter Fra In</th><td>2.062500</td></tr><tr><th>Inside Diameter Mm</th><td>0.0811811</td></tr><tr><th>Outside Diameter Fra In</th><td>4.0000</td></tr><tr><th>Outside Diameter Mm</th><td>4.000</td></tr><tr><th>Description</th><td>Bost-Bronz is Boston Gear's all-purpose, oil-impregnated, porous bronze bearing material. It is manufactured using the powdered metal process with the purest metal powders. This process ensures the uniform distribution of pores between the bronze particles which absorb the oil by capillary action. In addition, Bost-Bronz has a self-contained oil supply (approximately 20% by volume) which provides a uniform protective film over the entire bearing surface. As a result, Bost-Bronz bearings are one of the most effective bearings available for precision performance. Bost-Bronz bearings are also highly versatile and can be used for production and replacement requirements throughout general industry. They have proven to be efficient under heavy loads at moderate speeds, as well as under light loads at high speeds. In addition, they are ideally suited for applications where normal lubrication is difficult or impossible to provide.</td></tr><tr><th>Family Name</th><td>Bost-Bronz</td></tr><tr><th>Length Fra In</th><td>0.125000</td></tr><tr><th>Max Pv Value</th><td>10,000</td></tr><tr><th>Max P Value Psi</th><td>2,000</td></tr><tr><th>Max V Value Fpm</th><td>1,200</td></tr><tr><th>Product Description</th><td>Bearing, Thrust Type, Oil Impregnated, Sintered Bronze</td></tr><tr><th>Weight Lbs</th><td>0.002</td></tr><tr><th>Family Id</th><td>30,070</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39016","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30225868</td></tr><tr><th>UPC</th><td>781711334409</td></tr><tr><th>Inside Diameter Fra In</th><td>6.000000</td></tr><tr><th>Outside Diameter Fra In</th><td>8.0000</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>94</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"39236","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30230800</td></tr><tr><th>UPC</th><td>781711476796</td></tr><tr><th>Inside Diameter Fra In</th><td>6.000000</td></tr><tr><th>Outside Diameter Fra In</th><td>7.5000</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>72-1/2</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"39989","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30240825</td></tr><tr><th>UPC</th><td>781711645048</td></tr><tr><th>Duty</th><td>Light</td></tr><tr><th>Bearing Type</th><td>Extended Inner Race w/ Setscrew Locking</td></tr><tr><th>Base To Bore C L</th><td>1.125000</td></tr><tr><th>Overall Height Fra In</th><td>1.125000</td></tr><tr><th>Bore Size Fra In</th><td>0.937500</td></tr><tr><th>Description</th><td>Boston Gear offers a comprehensive selection of pillow blocks that include non-metallic inserts in a non-metallic base for washdown duty service; spherical bearings with extended inner races with setscrews; or eccentric locking collars in stamped steel, ductile iron, or cast iron housings.</td></tr><tr><th>Family Name</th><td>Pillow Blocks</td></tr><tr><th>Product Description</th><td>Pillow Blocks, Light Duty, Setscrew Locking, Pressed Steel Housing, PS Series</td></tr><tr><th>Family Id</th><td>30,068</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"45008","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30270555</td></tr><tr><th>UPC</th><td>884107120942</td></tr><tr><th>Ratio</th><td>3</td></tr><tr><th>ratio order</th><td>3</td></tr><tr><th>Torque Cap Lb In</th><td>1,299</td></tr><tr><th>Output Rpm 1750</th><td>583.0</td></tr><tr><th>Bore Code</th><td>B11</td></tr><tr><th>Motor Hp Class I</th><td>10</td></tr><tr><th>Output Shaft</th><td>Projecting O/P</td></tr><tr><th>Fan Cooled Rating</th><td>No</td></tr><tr><th>Description</th><td>Boston Gear's helical gear drives have been used in some of the most demanding applications and environments across a wide range of industries. We've designed the product line to include three different series in order to meet a broader array of application requirements. In addition, these compact, heavy-duty gear drives are built to simplify maintenance and provide consistently reliable operation. And with both our Reducer Express and our Guaranteed Same Day Shipment Program at your service, you can count on us to deliver what you need when you need it.</td></tr><tr><th>Family Name</th><td>HM Series Quill</td></tr><tr><th>Input Style</th><td>Quill</td></tr><tr><th>Reduction</th><td>Single</td></tr><tr><th>Max Input Power HP</th><td>12.390</td></tr><tr><th>Base</th><td>No Base</td></tr><tr><th>Product Description</th><td>Size 3 Helical Multiplier, 3:1 ratio, 210TC - 180TC</td></tr><tr><th>Flange</th><td>Yes</td></tr><tr><th>Family Id</th><td>30,283</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39048","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30225904</td></tr><tr><th>UPC</th><td>781711335123</td></tr><tr><th>Inside Diameter Fra In</th><td>4.000000</td></tr><tr><th>Outside Diameter Fra In</th><td>7.5000</td></tr><tr><th>Description</th><td>Bear-N-Bronz is Boston Gear's general purpose, cast, solid bronze bearing material. It is a high grade, leaded tin bronze, having good hardness, strength, wear-resistance and exceptional anti-friction qualities. It is particularly suited for moderate to heavy loads at normal to relatively high speeds. All parts are rigidly inspected to assure freedom from porosity and conformance to dimensional tolerances. In addition, our standard product offering, the Bear-N-Bronz material can be provided in different sizes, bar lengths (up to 105""), and with oil grooves.</td></tr><tr><th>Family Name</th><td>Bear-N-Bronz</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>75,000</td></tr><tr><th>Max P Value Psi</th><td>3,000</td></tr><tr><th>Max V Value Fpm</th><td>750</td></tr><tr><th>Product Description</th><td>Bearing, Bar, Cored, 660 Cast Bronze</td></tr><tr><th>Weight Lbs</th><td>134</td></tr><tr><th>Family Id</th><td>30,071</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"39591","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>1-1/2</td></tr><tr><th>horse power order</th><td>1-1/2</td></tr><tr><th>Voltage Phase Hz</th><td>230/460-3-60</td></tr><tr><th>Rpm</th><td>1,725</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Nema Mtg</th><td>56C</td></tr><tr><th>nema mtg order</th><td>56C</td></tr><tr><th>Full Load Amps</th><td>4.6/2.3</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>13.28</td></tr><tr><th>Motor Type</th><td>AC Motor, TEFC, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>80</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Product Description</th><td>1-1/2 HP, 230/460-3-60, 56C, Less Base</td></tr><tr><th>Weight Lbs</th><td>37</td></tr><tr><th>Family Id</th><td>30,023</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"38428","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30235675</td></tr><tr><th>UPC</th><td>781711541296</td></tr><tr><th>Ratio</th><td>40:1</td></tr><tr><th>ratio order</th><td>40:1</td></tr><tr><th>Diametrical Pitch</th><td>32</td></tr><tr><th>Center Distance</th><td>1.084</td></tr><tr><th>Material</th><td>Acetal w/ Brass Inserts</td></tr><tr><th>Hand</th><td>Right Hand</td></tr><tr><th>Mating Worm Hard</th><td>32 DP, Single Thread</td></tr><tr><th>Hub Diameter In</th><td>0.630</td></tr><tr><th>Bore Size In</th><td>0.250</td></tr><tr><th>Description</th><td>When used with Boston Gear worms, Boston Gear's worm gears provide effective power transmission in applications requiring high-ratio speed reduction in a limited space using right angle (90°), non-intersecting shafts. They are also the smoothest, quietest form of gearing when properly applied. Boston Gear offers worm gears manufactured from a variety of materials, such as acetal, minlon, bronze, and cast iron to suit your application's requirements. Note: Because the efficiency of a worm gear drive depends on the lead angle and number of starts on the worm, the ratio should be kept low. To run properly, worms and worm gears operating together must have the same diametrical pitch and threads.</td></tr><tr><th>Family Name</th><td>Worm Gears</td></tr><tr><th>O P Rating Lb In</th><td>Not Rated</td></tr><tr><th>Product Description</th><td>Worm Gear, 32 DP, 14.5 PA, 40 Teeth, RH, Acetal w/ Brass Inserts</td></tr><tr><th>Weight Lbs</th><td>0.031</td></tr><tr><th>Family Id</th><td>30,065</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"40100","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30240940</td></tr><tr><th>UPC</th><td>781711646199</td></tr><tr><th>Duty</th><td>Medium</td></tr><tr><th>Bearing Type</th><td>Extended Inner Race w/ Setscrew Locking</td></tr><tr><th>Number Of Bolts</th><td>4 Bolts (Piloted)</td></tr><tr><th>Max Height Fra In</th><td>7.125000</td></tr><tr><th>Max Width Fra In</th><td>7.125000</td></tr><tr><th>Bore Size Fra In</th><td>3.000000</td></tr><tr><th>Description</th><td>Boston Gear's comprehensive selection of flanged bearings includes non-metallic inserts in a non-metallic base for washdown service, spherical bearings with extended inner races featuring setscrews, or eccentric locking collars in stamped steel, ductile iron, or cast iron housings. Positive locking by setscrews or an eccentric locking collar ensures smooth operation and a synthetic lip-type seal with steel flingers offer enhanced efficiency. Commonly used in material handling, packaging machinery, shrink wrap machinery, and printing press applications.</td></tr><tr><th>Family Name</th><td>Flange Mounted</td></tr><tr><th>Max Thru Bore Height Fra In</th><td>2.375000</td></tr><tr><th>Product Description</th><td>Piloted Flange Units, Med. Duty, Extended Inner Race, SS Lock, MBP Series</td></tr><tr><th>Weight Lbs</th><td>13.501</td></tr><tr><th>Family Id</th><td>30,093</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"40093","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30240933</td></tr><tr><th>UPC</th><td>781711646120</td></tr><tr><th>Duty</th><td>Medium</td></tr><tr><th>Bearing Type</th><td>Extended Inner Race w/ Setscrew Locking</td></tr><tr><th>Number Of Bolts</th><td>4 Bolts (Piloted)</td></tr><tr><th>Max Height Fra In</th><td>5.187500</td></tr><tr><th>Max Width Fra In</th><td>5.187500</td></tr><tr><th>Bore Size Fra In</th><td>2.000000</td></tr><tr><th>Description</th><td>Boston Gear's comprehensive selection of flanged bearings includes non-metallic inserts in a non-metallic base for washdown service, spherical bearings with extended inner races featuring setscrews, or eccentric locking collars in stamped steel, ductile iron, or cast iron housings. Positive locking by setscrews or an eccentric locking collar ensures smooth operation and a synthetic lip-type seal with steel flingers offer enhanced efficiency. Commonly used in material handling, packaging machinery, shrink wrap machinery, and printing press applications.</td></tr><tr><th>Family Name</th><td>Flange Mounted</td></tr><tr><th>Max Thru Bore Height Fra In</th><td>1.656250</td></tr><tr><th>Product Description</th><td>Piloted Flange Units, Med. Duty, Extended Inner Race, SS Lock, MBP Series</td></tr><tr><th>Weight Lbs</th><td>5.501</td></tr><tr><th>Family Id</th><td>30,093</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39560","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>1/4</td></tr><tr><th>horse power order</th><td>1/4</td></tr><tr><th>Voltage Phase Hz</th><td>230/460-3-60</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Nema Mtg</th><td>56C</td></tr><tr><th>Full Load Amps</th><td>1.3/.65</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>2.78</td></tr><tr><th>Motor Type</th><td>AC Motor, ODP, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>66</td></tr><tr><th>Service Factor</th><td>1.15</td></tr><tr><th>Product Description</th><td>1/4 HP, 230/460-3-60, 56C, Less Base</td></tr><tr><th>Weight Lbs</th><td>16</td></tr><tr><th>Family Id</th><td>30,025</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39555","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>1/4</td></tr><tr><th>horse power order</th><td>1/4</td></tr><tr><th>Voltage Phase Hz</th><td>115/230-1-60</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Nema Mtg</th><td>56C</td></tr><tr><th>Full Load Amps</th><td>5.4/2.7</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>3.15</td></tr><tr><th>Motor Type</th><td>AC Motor, ODP, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>56</td></tr><tr><th>Service Factor</th><td>1.35</td></tr><tr><th>Product Description</th><td>1/4 HP, 115/230-1-60, 56C, Less Base</td></tr><tr><th>Weight Lbs</th><td>16</td></tr><tr><th>Family Id</th><td>30,025</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"39556","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Horse Power</th><td>1/4</td></tr><tr><th>horse power order</th><td>1/4</td></tr><tr><th>Voltage Phase Hz</th><td>115-1-60</td></tr><tr><th>Bore Code</th><td>B5</td></tr><tr><th>Nema Mtg</th><td>56C</td></tr><tr><th>Full Load Amps</th><td>5.4</td></tr><tr><th>Description</th><td>Boston Gear’s open drip proof NEMA c-face AC motors are offered in ratings from ¼ to 5 horsepower; 115, 230, and 460 volt models; single and three phase. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>AC Motors</td></tr><tr><th>Locked Rotor Lb Ft</th><td>3.15</td></tr><tr><th>Motor Type</th><td>AC Motor, ODP, C-Face</td></tr><tr><th>Full Load Eff Percent</th><td>56</td></tr><tr><th>Service Factor</th><td>1.35</td></tr><tr><th>Product Description</th><td>1/4 HP, 115/-1-60, 56C, Less Base</td></tr><tr><th>Weight Lbs</th><td>16</td></tr><tr><th>Family Id</th><td>30,025</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
"38433","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30235680</td></tr><tr><th>UPC</th><td>781711541340</td></tr><tr><th>Ratio</th><td>20:1</td></tr><tr><th>ratio order</th><td>20:1</td></tr><tr><th>Diametrical Pitch</th><td>24</td></tr><tr><th>Center Distance</th><td>0.666</td></tr><tr><th>Material</th><td>Minlon w/ Brass Inserts</td></tr><tr><th>Hand</th><td>Right Hand</td></tr><tr><th>Mating Worm Hard</th><td>24 DP, Single Thread</td></tr><tr><th>Hub Diameter In</th><td>0.360</td></tr><tr><th>Bore Size In</th><td>0.250</td></tr><tr><th>Description</th><td>When used with Boston Gear worms, Boston Gear's worm gears provide effective power transmission in applications requiring high-ratio speed reduction in a limited space using right angle (90°), non-intersecting shafts. They are also the smoothest, quietest form of gearing when properly applied. Boston Gear offers worm gears manufactured from a variety of materials, such as acetal, minlon, bronze, and cast iron to suit your application's requirements. Note: Because the efficiency of a worm gear drive depends on the lead angle and number of starts on the worm, the ratio should be kept low. To run properly, worms and worm gears operating together must have the same diametrical pitch and threads.</td></tr><tr><th>Family Name</th><td>Worm Gears</td></tr><tr><th>O P Rating Lb In</th><td>Not Rated</td></tr><tr><th>Product Description</th><td>Worm Gear, 24 DP, 14.5 PA, 20 Teeth, RH, Minlon w/ Brass Inserts</td></tr><tr><th>Weight Lbs</th><td>0.031</td></tr><tr><th>Family Id</th><td>30,065</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>california provision</th><td>WARNING: This product contains lead, known to the State of California to cause cancer and birth defects or other reproductive harm.</td></tr></tbody></table>"
"39365","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>UPC</th><td>781711509654</td></tr><tr><th>Outside Diameter Fra In</th><td>2.0000</td></tr><tr><th>Material</th><td>Glass Filled Teflon</td></tr><tr><th>Description</th><td>Boston Gear’s solid bar, BOStonE F-1</td></tr><tr><th>Family Name</th><td>BOStonE</td></tr><tr><th>Assembly Types</th><td>30232907</td></tr><tr><th>Length Fra In</th><td>13.000000</td></tr><tr><th>Max Pv Value</th><td>20,000</td></tr><tr><th>Max P Value Psi</th><td>1,000</td></tr><tr><th>Max V Value Fpm</th><td>400</td></tr><tr><th>Product Description</th><td>Bearing, BOStonE F-1, solid bar, Glass Filled Teflon, 2"" OD</td></tr><tr><th>Weight Lbs</th><td>0.002</td></tr><tr><th>Family Id</th><td>30,072</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr><tr><th>product note</th><td>BOStonE F-1 bearings may be green, white or any other color.</td></tr></tbody></table>"
"37550","<h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Altra Master No</th><td>30232273</td></tr><tr><th>UPC</th><td>781711499948</td></tr><tr><th>Ratio</th><td>4:1</td></tr><tr><th>ratio order</th><td>4:1</td></tr><tr><th>No Of Teeth</th><td>16</td></tr><tr><th>Diametrical Pitch</th><td>32</td></tr><tr><th>Outside Diameter In</th><td>0.590</td></tr><tr><th>Mating Gear</th><td>GSS486Y-G / 4:1 Ratio</td></tr><tr><th>mating gear order</th><td>GSS486Y-G / 4:1 Ratio</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Kwy Setscrew Other</th><td>W/ KWY & Setscrew</td></tr><tr><th>Bore Size In</th><td>0.188</td></tr><tr><th>Description</th><td>Boston Bevel Gears are designed for the transmission of motion and power between two intersecting shafts positioned at a right angle. Bevel Gears are similar to Miter Gears except Bevel Gears are used for 1.5:1 to 6:1 ratios. Straight tooth Bevel Gears are cut with a generated “Coniflex” tooth form providing increased life and quieter operating conditions. Spiral tooth Bevel Gears are better suited for higher speeds and high torque applications. And don’t forget Boston Gear’s Guaranteed Same Day Shipment program – revolutionary premium free guaranteed same day shipment for in-stock items.</td></tr><tr><th>Family Name</th><td>Bevel Gears (Straight & Spiral)</td></tr><tr><th>Pitch Diameter In</th><td>0.500</td></tr><tr><th>Mounting Distance In</th><td>1.250</td></tr><tr><th>Product Description</th><td>Bevel Gear, 32 DP, 20 PA, 4:1 R, 16 Teeth, Stainless Steel</td></tr><tr><th>Weight Lbs</th><td>0.021</td></tr><tr><th>Straight Spiral Tooth</th><td>Straight Tooth</td></tr><tr><th>Family Id</th><td>30,016</td></tr><tr><th>Unit Of Measure</th><td>English</td></tr></tbody></table>"
