"ID","ADDITIONAL_DESCRIPTION"
"2075332","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.45669 in</td></tr><tr><th>Cor</th><td>104.000 kN</td></tr><tr><th>Cr</th><td>132.000 kN</td></tr><tr><th>D</th><td>6.29921 in</td></tr><tr><th>D (max)</th><td>148</td></tr><tr><th>Design</th><td>Single row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>4 800 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 600 kN</td></tr><tr><th>Pu</th><td>4.150 kN</td></tr><tr><th>Typ Type</th><td>7315B</td></tr><tr><th>[ lbs ]</th><td>6.746</td></tr><tr><th>a</th><td>2.67717 in</td></tr><tr><th>d</th><td>2.95276 in</td></tr><tr><th>d (min)</th><td>87</td></tr><tr><th>r</th><td>0.03937 in</td></tr><tr><th>r</th><td>0.08268 in</td></tr><tr><th>r (max)</th><td>2</td></tr></table>"
"2075333","<p>Specifications</p><table class=""description-table""><tr><th>Design</th><td>Withdrawal sleeve</td></tr><tr><th>Typ Type</th><td>AH2309</td></tr><tr><th>[ lbs ]</th><td>0.359</td></tr><tr><th>d</th><td>1.5748 in</td></tr><tr><th>d</th><td>1.77165 in</td></tr><tr><th>d</th><td>M50x1,5 mm</td></tr><tr><th>h</th><td>0.27559 in</td></tr><tr><th>l</th><td>1.73228 in</td></tr><tr><th>l</th><td>1.85039 in</td></tr><tr><th>matice</th><td>KM10</td></tr><tr><th>z</th><td>0.23622 in</td></tr></table>"
"2075334","<p>Specifications</p><table class=""description-table""><tr><th>Design</th><td>Withdrawal sleeve</td></tr><tr><th>Typ Type</th><td>AH2313</td></tr><tr><th>[ lbs ]</th><td>0.88</td></tr><tr><th>d</th><td>2.3622 in</td></tr><tr><th>d</th><td>2.55906 in</td></tr><tr><th>d</th><td>M75x2 mm</td></tr><tr><th>h</th><td>0.43307 in</td></tr><tr><th>l</th><td>2.40157 in</td></tr><tr><th>l</th><td>2.51969 in</td></tr><tr><th>matice</th><td>KM15</td></tr><tr><th>z</th><td>0.27559 in</td></tr></table>"
"2075240","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.14173 in</td></tr><tr><th>Cor</th><td>44.700 kN</td></tr><tr><th>Cr</th><td>71.000 kN</td></tr><tr><th>D</th><td>4.72441 in</td></tr><tr><th>D (max)</th><td>110</td></tr><tr><th>Design</th><td>Single row deep groove ball bearings d = 2 - 170 mm</td></tr><tr><th>MFO - olej</th><td>6 700 kN</td></tr><tr><th>MFO-pl. maz</th><td>5 600 kN</td></tr><tr><th>Pu</th><td>2.032 kN</td></tr><tr><th>Typ Type</th><td>6311</td></tr><tr><th>[ lbs ]</th><td>3.042</td></tr><tr><th>d</th><td>2.16535 in</td></tr><tr><th>d (min)</th><td>65</td></tr><tr><th>r (max)</th><td>2</td></tr><tr><th>rs min</th><td>0.07874 in</td></tr></table>"
"2075292","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.19685 in</td></tr><tr><th>Cor</th><td>0.677 kN</td></tr><tr><th>Cr</th><td>1.875 kN</td></tr><tr><th>D</th><td>0.62992 in</td></tr><tr><th>D (max)</th><td>13.4</td></tr><tr><th>Design</th><td>Single row deep groove ball bearings d = 2 - 170 mm</td></tr><tr><th>MFO - olej</th><td>42 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>35 000 kN</td></tr><tr><th>Pu</th><td>0.031 kN</td></tr><tr><th>Typ Type</th><td>634</td></tr><tr><th>[ lbs ]</th><td>0.011</td></tr><tr><th>d</th><td>0.15748 in</td></tr><tr><th>d (min)</th><td>6.2</td></tr><tr><th>r (max)</th><td>0.3</td></tr><tr><th>rs min</th><td>0.01181 in</td></tr></table>"
"2075294","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.23622 in</td></tr><tr><th>Cor</th><td>1.078 kN</td></tr><tr><th>Cr</th><td>2.838 kN</td></tr><tr><th>D</th><td>0.74803 in</td></tr><tr><th>D (max)</th><td>15.8</td></tr><tr><th>Design</th><td>Single row deep groove ball bearings d = 2 - 170 mm</td></tr><tr><th>MFO - olej</th><td>42 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>35 000 kN</td></tr><tr><th>Pu</th><td>0.049 kN</td></tr><tr><th>Typ Type</th><td>635</td></tr><tr><th>[ lbs ]</th><td>0.02</td></tr><tr><th>d</th><td>0.19685 in</td></tr><tr><th>d (min)</th><td>7.2</td></tr><tr><th>r (max)</th><td>0.3</td></tr><tr><th>rs min</th><td>0.01181 in</td></tr></table>"
"2075297","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.82677 in</td></tr><tr><th>Cor</th><td>19.200 kN</td></tr><tr><th>Cr</th><td>36.000 kN</td></tr><tr><th>D</th><td>3.14961 in</td></tr><tr><th>D (max)</th><td>70</td></tr><tr><th>Design</th><td>Single row deep groove ball bearings d = 2 - 170 mm</td></tr><tr><th>MFO - olej</th><td>11 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>9 400 kN</td></tr><tr><th>Pu</th><td>0.873 kN</td></tr><tr><th>Typ Type</th><td>6405</td></tr><tr><th>[ lbs ]</th><td>1.168</td></tr><tr><th>d</th><td>0.98425 in</td></tr><tr><th>d (min)</th><td>34</td></tr><tr><th>r (max)</th><td>1.5</td></tr><tr><th>rs min</th><td>0.05906 in</td></tr></table>"
"2075308","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>1.77165 in</td></tr><tr><th>Cor</th><td>112.922 kN</td></tr><tr><th>Cr</th><td>152.525 kN</td></tr><tr><th>D</th><td>7.48031 in</td></tr><tr><th>D (max)</th><td>174</td></tr><tr><th>Design</th><td>Single row deep groove ball bearings d = 2 - 170 mm</td></tr><tr><th>MFO - olej</th><td>4 500 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 800 kN</td></tr><tr><th>Pu</th><td>4.459 kN</td></tr><tr><th>Typ Type</th><td>6415</td></tr><tr><th>[ lbs ]</th><td>12.655</td></tr><tr><th>d</th><td>2.95276 in</td></tr><tr><th>d (min)</th><td>90</td></tr><tr><th>r (max)</th><td>2.5</td></tr><tr><th>rs min</th><td>0.11811 in</td></tr></table>"
"2075310","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>2.04724 in</td></tr><tr><th>Cor</th><td>136.000 kN</td></tr><tr><th>Cr</th><td>174.000 kN</td></tr><tr><th>D</th><td>8.26772 in</td></tr><tr><th>D (max)</th><td>190</td></tr><tr><th>Design</th><td>Single row deep groove ball bearings d = 2 - 170 mm</td></tr><tr><th>MFO - olej</th><td>4 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>3 300 kN</td></tr><tr><th>Pu</th><td>5.900 kN</td></tr><tr><th>Typ Type</th><td>6417</td></tr><tr><th>[ lbs ]</th><td>17.372</td></tr><tr><th>d</th><td>3.34646 in</td></tr><tr><th>d (min)</th><td>105</td></tr><tr><th>r (max)</th><td>3</td></tr><tr><th>rs min</th><td>0.15748 in</td></tr></table>"
"2075311","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.35433 in</td></tr><tr><th>Cor</th><td>3.290 kN</td></tr><tr><th>Cr</th><td>7.423 kN</td></tr><tr><th>D</th><td>1.1811 in</td></tr><tr><th>D (max)</th><td>25.5</td></tr><tr><th>Design</th><td>Single row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>28 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>21 000 kN</td></tr><tr><th>Pu</th><td>0.150 kN</td></tr><tr><th>Typ Type</th><td>7200BETNG</td></tr><tr><th>[ lbs ]</th><td>0.066</td></tr><tr><th>a</th><td>0.51181 in</td></tr><tr><th>d</th><td>0.3937 in</td></tr><tr><th>d (min)</th><td>14.5</td></tr><tr><th>r</th><td>0.01181 in</td></tr><tr><th>r</th><td>0.02362 in</td></tr><tr><th>r (max)</th><td>0.6</td></tr></table>"
"2075312","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.43307 in</td></tr><tr><th>Cor</th><td>4.875 kN</td></tr><tr><th>Cr</th><td>9.580 kN</td></tr><tr><th>D</th><td>1.37795 in</td></tr><tr><th>D (max)</th><td>31</td></tr><tr><th>Design</th><td>Single row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>20 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>17 000 kN</td></tr><tr><th>Pu</th><td>0.222 kN</td></tr><tr><th>Typ Type</th><td>7202AA</td></tr><tr><th>[ lbs ]</th><td>0.11</td></tr><tr><th>a</th><td>0.47244 in</td></tr><tr><th>d</th><td>0.59055 in</td></tr><tr><th>d (min)</th><td>19</td></tr><tr><th>r</th><td>0.01181 in</td></tr><tr><th>r</th><td>0.02362 in</td></tr><tr><th>r (max)</th><td>0.6</td></tr></table>"
"2075313","<p>Specifications</p><table class=""description-table""><tr><th>B</th><td>0.43307 in</td></tr><tr><th>Cor</th><td>4.368 kN</td></tr><tr><th>Cr</th><td>8.595 kN</td></tr><tr><th>D</th><td>1.37795 in</td></tr><tr><th>D (max)</th><td>31</td></tr><tr><th>Design</th><td>Single row angular contact ball bearings</td></tr><tr><th>MFO - olej</th><td>20 000 kN</td></tr><tr><th>MFO-pl. maz</th><td>17 000 kN</td></tr><tr><th>Pu</th><td>0.199 kN</td></tr><tr><th>Typ Type</th><td>7202B</td></tr><tr><th>[ lbs ]</th><td>0.11</td></tr><tr><th>a</th><td>0.62992 in</td></tr><tr><th>d</th><td>0.59055 in</td></tr><tr><th>d (min)</th><td>19</td></tr><tr><th>r</th><td>0.01181 in</td></tr><tr><th>r</th><td>0.02362 in</td></tr><tr><th>r (max)</th><td>0.6</td></tr></table>"
"2075460","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>6.10236 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>4.40945 in</td></tr><tr><th>Typ Type</th><td>H2324</td></tr><tr><th>[ lbs ]</th><td>7.033</td></tr><tr><th>a</th><td>0.86614 in</td></tr><tr><th>d</th><td>4.72441 in</td></tr><tr><th>d0</th><td>4.33071 in</td></tr><tr><th>dz</th><td>M120x2 mm</td></tr><tr><th>lock washer</th><td>MB24</td></tr><tr><th>matice</th><td>KM24</td></tr></table>"
"2075461","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>6.49606 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>4.76378 in</td></tr><tr><th>Typ Type</th><td>H2326</td></tr><tr><th>[ lbs ]</th><td>10.141</td></tr><tr><th>a</th><td>0.90551 in</td></tr><tr><th>d</th><td>5.11811 in</td></tr><tr><th>d0</th><td>4.52756 in</td></tr><tr><th>dz</th><td>M130x2 mm</td></tr><tr><th>lock washer</th><td>MB26</td></tr><tr><th>matice</th><td>KM26</td></tr></table>"
"2075462","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>7.08661 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>5.15748 in</td></tr><tr><th>Typ Type</th><td>H2328</td></tr><tr><th>[ lbs ]</th><td>12.236</td></tr><tr><th>a</th><td>0.94488 in</td></tr><tr><th>d</th><td>5.51181 in</td></tr><tr><th>d0</th><td>4.92126 in</td></tr><tr><th>dz</th><td>M140x2 mm</td></tr><tr><th>lock washer</th><td>MB28</td></tr><tr><th>matice</th><td>KM28</td></tr></table>"
"2075463","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>7.67717 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>5.47244 in</td></tr><tr><th>Typ Type</th><td>H2330</td></tr><tr><th>[ lbs ]</th><td>14.617</td></tr><tr><th>a</th><td>1.02362 in</td></tr><tr><th>d</th><td>5.90551 in</td></tr><tr><th>d0</th><td>5.31496 in</td></tr><tr><th>dz</th><td>M150x2 mm</td></tr><tr><th>lock washer</th><td>MB30</td></tr><tr><th>matice</th><td>KM30</td></tr></table>"
"2075464","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>7.48031 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>3.66142 in</td></tr><tr><th>Typ Type</th><td>H3032</td></tr><tr><th>[ lbs ]</th><td>11.486</td></tr><tr><th>a</th><td>1.10236 in</td></tr><tr><th>d</th><td>6.29921 in</td></tr><tr><th>d0</th><td>5.51181 in</td></tr><tr><th>dz</th><td>M160x3 mm</td></tr><tr><th>lock washer</th><td>MBL32</td></tr><tr><th>matice</th><td>KML32</td></tr></table>"
"2075465","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>8.26772 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>4.29134 in</td></tr><tr><th>Typ Type</th><td>H3036</td></tr><tr><th>[ lbs ]</th><td>15.058</td></tr><tr><th>a</th><td>1.1811 in</td></tr><tr><th>d</th><td>7.08661 in</td></tr><tr><th>d0</th><td>6.29921 in</td></tr><tr><th>dz</th><td>M180x3 mm</td></tr><tr><th>lock washer</th><td>MBL36</td></tr><tr><th>matice</th><td>KML36</td></tr></table>"
"2075466","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>1.49606 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.14173 in</td></tr><tr><th>Typ Type</th><td>H305</td></tr><tr><th>[ lbs ]</th><td>0.165</td></tr><tr><th>a</th><td>0.31496 in</td></tr><tr><th>d</th><td>0.98425 in</td></tr><tr><th>d0</th><td>0.7874 in</td></tr><tr><th>dz</th><td>M25x1,5 mm</td></tr><tr><th>lock washer</th><td>MB5</td></tr><tr><th>matice</th><td>KM5</td></tr></table>"
"2075468","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>1.77165 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.22047 in</td></tr><tr><th>Typ Type</th><td>H306</td></tr><tr><th>[ lbs ]</th><td>0.24</td></tr><tr><th>a</th><td>0.31496 in</td></tr><tr><th>d</th><td>1.1811 in</td></tr><tr><th>d0</th><td>0.98425 in</td></tr><tr><th>dz</th><td>M30x1,5 mm</td></tr><tr><th>lock washer</th><td>MB6</td></tr><tr><th>matice</th><td>KM6</td></tr></table>"
"2075469","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.04724 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.37795 in</td></tr><tr><th>Typ Type</th><td>H307</td></tr><tr><th>[ lbs ]</th><td>0.313</td></tr><tr><th>a</th><td>0.35433 in</td></tr><tr><th>d</th><td>1.37795 in</td></tr><tr><th>d0</th><td>1.1811 in</td></tr><tr><th>dz</th><td>M35x1,5 mm</td></tr><tr><th>lock washer</th><td>MB7</td></tr><tr><th>matice</th><td>KM7</td></tr></table>"
"2075470","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.28346 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.41732 in</td></tr><tr><th>Typ Type</th><td>H308</td></tr><tr><th>[ lbs ]</th><td>0.417</td></tr><tr><th>a</th><td>0.3937 in</td></tr><tr><th>d</th><td>1.5748 in</td></tr><tr><th>d0</th><td>1.37795 in</td></tr><tr><th>dz</th><td>M40x1,5 mm</td></tr><tr><th>lock washer</th><td>MB8</td></tr><tr><th>matice</th><td>KM8</td></tr></table>"
"2075471","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.55906 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.53543 in</td></tr><tr><th>Typ Type</th><td>H309</td></tr><tr><th>[ lbs ]</th><td>0.547</td></tr><tr><th>a</th><td>0.43307 in</td></tr><tr><th>d</th><td>1.77165 in</td></tr><tr><th>d0</th><td>1.5748 in</td></tr><tr><th>dz</th><td>M45x1,5 mm</td></tr><tr><th>lock washer</th><td>MB9</td></tr><tr><th>matice</th><td>KM9</td></tr></table>"
"2075472","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.75591 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.65354 in</td></tr><tr><th>Typ Type</th><td>H310</td></tr><tr><th>[ lbs ]</th><td>0.668</td></tr><tr><th>a</th><td>0.47244 in</td></tr><tr><th>d</th><td>1.9685 in</td></tr><tr><th>d0</th><td>1.77165 in</td></tr><tr><th>dz</th><td>M50x1,5 mm</td></tr><tr><th>lock washer</th><td>MB10</td></tr><tr><th>matice</th><td>KM10</td></tr></table>"
"2075473","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.95276 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.77165 in</td></tr><tr><th>Typ Type</th><td>H311</td></tr><tr><th>[ lbs ]</th><td>0.761</td></tr><tr><th>a</th><td>0.47244 in</td></tr><tr><th>d</th><td>2.16535 in</td></tr><tr><th>d0</th><td>1.9685 in</td></tr><tr><th>dz</th><td>M55x2 mm</td></tr><tr><th>lock washer</th><td>MB11</td></tr><tr><th>matice</th><td>KM11</td></tr></table>"
"2075474","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>3.14961 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.85039 in</td></tr><tr><th>Typ Type</th><td>H312</td></tr><tr><th>[ lbs ]</th><td>0.869</td></tr><tr><th>a</th><td>0.51181 in</td></tr><tr><th>d</th><td>2.3622 in</td></tr><tr><th>d0</th><td>2.16535 in</td></tr><tr><th>dz</th><td>M60x2 mm</td></tr><tr><th>lock washer</th><td>MB12</td></tr><tr><th>matice</th><td>KM12</td></tr></table>"
"2075475","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>6.10236 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>3.46457 in</td></tr><tr><th>Typ Type</th><td>H3124</td></tr><tr><th>[ lbs ]</th><td>5.82</td></tr><tr><th>a</th><td>0.86614 in</td></tr><tr><th>d</th><td>4.72441 in</td></tr><tr><th>d0</th><td>4.33071 in</td></tr><tr><th>dz</th><td>M120x2 mm</td></tr><tr><th>lock washer</th><td>MB24</td></tr><tr><th>matice</th><td>KM24</td></tr></table>"
"2075476","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>6.49606 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>3.62205 in</td></tr><tr><th>Typ Type</th><td>H3126</td></tr><tr><th>[ lbs ]</th><td>8.069</td></tr><tr><th>a</th><td>0.90551 in</td></tr><tr><th>d</th><td>5.11811 in</td></tr><tr><th>d0</th><td>4.52756 in</td></tr><tr><th>dz</th><td>M130x2 mm</td></tr><tr><th>lock washer</th><td>MB26</td></tr><tr><th>matice</th><td>KM26</td></tr></table>"
"2075477","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>7.08661 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>3.8189 in</td></tr><tr><th>Typ Type</th><td>H3128</td></tr><tr><th>[ lbs ]</th><td>9.568</td></tr><tr><th>a</th><td>0.94488 in</td></tr><tr><th>d</th><td>5.51181 in</td></tr><tr><th>d0</th><td>4.92126 in</td></tr><tr><th>dz</th><td>M140x2 mm</td></tr><tr><th>lock washer</th><td>MB28</td></tr><tr><th>matice</th><td>KM28</td></tr></table>"
"2075478","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>3.34646 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.9685 in</td></tr><tr><th>Typ Type</th><td>H313</td></tr><tr><th>[ lbs ]</th><td>1.01</td></tr><tr><th>a</th><td>0.55118 in</td></tr><tr><th>d</th><td>2.55906 in</td></tr><tr><th>d0</th><td>2.3622 in</td></tr><tr><th>dz</th><td>M65x2 mm</td></tr><tr><th>lock washer</th><td>MB13</td></tr><tr><th>matice</th><td>KM13</td></tr></table>"
"2075479","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>7.67717 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>4.37008 in</td></tr><tr><th>Typ Type</th><td>H3130</td></tr><tr><th>[ lbs ]</th><td>12.17</td></tr><tr><th>a</th><td>1.02362 in</td></tr><tr><th>d</th><td>5.90551 in</td></tr><tr><th>d0</th><td>5.31496 in</td></tr><tr><th>dz</th><td>M150x2 mm</td></tr><tr><th>lock washer</th><td>MB30</td></tr><tr><th>matice</th><td>KM30</td></tr></table>"
"2075480","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>8.26772 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>4.68504 in</td></tr><tr><th>Typ Type</th><td>H3132</td></tr><tr><th>[ lbs ]</th><td>16.909</td></tr><tr><th>a</th><td>1.10236 in</td></tr><tr><th>d</th><td>6.29921 in</td></tr><tr><th>d0</th><td>5.51181 in</td></tr><tr><th>dz</th><td>M160x3 mm</td></tr><tr><th>lock washer</th><td>MB32</td></tr><tr><th>matice</th><td>KM32</td></tr></table>"
"2075481","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>8.66142 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>4.80315 in</td></tr><tr><th>Typ Type</th><td>H3134</td></tr><tr><th>[ lbs ]</th><td>18.431</td></tr><tr><th>a</th><td>1.14173 in</td></tr><tr><th>d</th><td>6.69291 in</td></tr><tr><th>d0</th><td>5.90551 in</td></tr><tr><th>dz</th><td>M170x3 mm</td></tr><tr><th>lock washer</th><td>MB34</td></tr><tr><th>matice</th><td>KM34</td></tr></table>"
"2075432","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.04724 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.14173 in</td></tr><tr><th>Typ Type</th><td>H207</td></tr><tr><th>[ lbs ]</th><td>0.276</td></tr><tr><th>a</th><td>0.35433 in</td></tr><tr><th>d</th><td>1.37795 in</td></tr><tr><th>d0</th><td>1.1811 in</td></tr><tr><th>dz</th><td>M35x1,5 mm</td></tr><tr><th>lock washer</th><td>MB7</td></tr><tr><th>matice</th><td>KM7</td></tr></table>"
"2075433","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.28346 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.22047 in</td></tr><tr><th>Typ Type</th><td>H208</td></tr><tr><th>[ lbs ]</th><td>0.384</td></tr><tr><th>a</th><td>0.3937 in</td></tr><tr><th>d</th><td>1.5748 in</td></tr><tr><th>d0</th><td>1.37795 in</td></tr><tr><th>dz</th><td>M40x1,5 mm</td></tr><tr><th>lock washer</th><td>MB8</td></tr><tr><th>matice</th><td>KM8</td></tr></table>"
"2075434","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.55906 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.29921 in</td></tr><tr><th>Typ Type</th><td>H209</td></tr><tr><th>[ lbs ]</th><td>0.5</td></tr><tr><th>a</th><td>0.43307 in</td></tr><tr><th>d</th><td>1.77165 in</td></tr><tr><th>d0</th><td>1.5748 in</td></tr><tr><th>dz</th><td>M45x1,5 mm</td></tr><tr><th>lock washer</th><td>MB9</td></tr><tr><th>matice</th><td>KM9</td></tr></table>"
"2075435","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.75591 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.37795 in</td></tr><tr><th>Typ Type</th><td>H210</td></tr><tr><th>[ lbs ]</th><td>0.604</td></tr><tr><th>a</th><td>0.47244 in</td></tr><tr><th>d</th><td>1.9685 in</td></tr><tr><th>d0</th><td>1.77165 in</td></tr><tr><th>dz</th><td>M50x1,5 mm</td></tr><tr><th>lock washer</th><td>MB10</td></tr><tr><th>matice</th><td>KM10</td></tr></table>"
"2075436","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>2.95276 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.45669 in</td></tr><tr><th>Typ Type</th><td>H211</td></tr><tr><th>[ lbs ]</th><td>0.679</td></tr><tr><th>a</th><td>0.47244 in</td></tr><tr><th>d</th><td>2.16535 in</td></tr><tr><th>d0</th><td>1.9685 in</td></tr><tr><th>dz</th><td>M55x2 mm</td></tr><tr><th>lock washer</th><td>MB11</td></tr><tr><th>matice</th><td>KM11</td></tr></table>"
"2075437","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>3.14961 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.49606 in</td></tr><tr><th>Typ Type</th><td>H212</td></tr><tr><th>[ lbs ]</th><td>0.763</td></tr><tr><th>a</th><td>0.51181 in</td></tr><tr><th>d</th><td>2.3622 in</td></tr><tr><th>d0</th><td>2.16535 in</td></tr><tr><th>dz</th><td>M60x2 mm</td></tr><tr><th>lock washer</th><td>MB12</td></tr><tr><th>matice</th><td>KM12</td></tr></table>"
"2075438","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>3.34646 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.5748 in</td></tr><tr><th>Typ Type</th><td>H213</td></tr><tr><th>[ lbs ]</th><td>0.884</td></tr><tr><th>a</th><td>0.55118 in</td></tr><tr><th>d</th><td>2.55906 in</td></tr><tr><th>d0</th><td>2.3622 in</td></tr><tr><th>dz</th><td>M65x2 mm</td></tr><tr><th>lock washer</th><td>MB13</td></tr><tr><th>matice</th><td>KM13</td></tr></table>"
"2075439","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>3.85827 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.69291 in</td></tr><tr><th>Typ Type</th><td>H215</td></tr><tr><th>[ lbs ]</th><td>1.559</td></tr><tr><th>a</th><td>0.59055 in</td></tr><tr><th>d</th><td>2.95276 in</td></tr><tr><th>d0</th><td>2.55906 in</td></tr><tr><th>dz</th><td>M75x2 mm</td></tr><tr><th>lock washer</th><td>MB15</td></tr><tr><th>matice</th><td>KM15</td></tr></table>"
"2075440","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>4.13386 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.81102 in</td></tr><tr><th>Typ Type</th><td>H216</td></tr><tr><th>[ lbs ]</th><td>1.944</td></tr><tr><th>a</th><td>0.66929 in</td></tr><tr><th>d</th><td>3.14961 in</td></tr><tr><th>d0</th><td>2.75591 in</td></tr><tr><th>dz</th><td>M80x2 mm</td></tr><tr><th>lock washer</th><td>MB16</td></tr><tr><th>matice</th><td>KM16</td></tr></table>"
"2075441","<p>Specifications</p><table class=""description-table""><tr><th>D</th><td>4.33071 in</td></tr><tr><th>Design</th><td>Adapter sleeves</td></tr><tr><th>L</th><td>1.9685 in</td></tr><tr><th>Typ Type</th><td>H217</td></tr><tr><th>[ lbs ]</th><td>2.646</td></tr><tr><th>a</th><td>0.70866 in</td></tr><tr><th>d</th><td>3.34646 in</td></tr><tr><th>d0</th><td>2.95276 in</td></tr><tr><th>dz</th><td>M85x2 mm</td></tr><tr><th>lock washer</th><td>MB17</td></tr><tr><th>matice</th><td>KM17</td></tr></table>"
