"ID","ADDITIONAL_DESCRIPTION"
"5028969","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 41""L x 29""W x 30""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 50.5""L x 35""W x 39.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028970","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 41""L x 29""W x 30""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 50.5""L x 35""W x 39.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028981","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and a weight capacity of 345 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 36""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028982","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and a weight capacity of 345 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 36""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028983","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and a weight capacity of 345 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 36""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028984","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and a weight capacity of 345 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 36""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028819","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028820","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028821","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028822","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028879","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028880","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028881","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028971","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 41""L x 29""W x 30""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 50.5""L x 35""W x 39.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028972","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 18 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 41""L x 29""W x 30""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 50.5""L x 35""W x 39.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028973","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 18 bushel truck has internal dimensions of 41""L x 29""W x 30""D and has a weight capacity of 575 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 44.5""L x 32.25""W x 37.75""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028769","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 10 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 34.5""L x 22.5""W x 25.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 375 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028770","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 10 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 34.5""L x 22.5""W x 25.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 375 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028771","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 10 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 34.5""L x 22.5""W x 25.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 375 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 26.5""W x 32""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028823","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028824","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028825","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028826","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028882","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028883","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028884","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028916","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 16 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 540 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 39.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028917","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 16 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 540 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 39.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028918","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 16 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 30.5""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 540 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 39.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
"5028772","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service.. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 10 bushel truck has internal dimensions of 34.5""L x 22.5""W x 25.5""D and a weight capacity of 375 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 25.75""W x 32.75""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028773","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service.. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 10 bushel truck has internal dimensions of 34.5""L x 22.5""W x 25.5""D and a weight capacity of 375 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 25.75""W x 32.75""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028774","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a large variety of colors. These trucks all come standard with the lightest and most durable 1.5"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service.. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This 10 bushel truck has internal dimensions of 34.5""L x 22.5""W x 25.5""D and a weight capacity of 375 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38""L x 25.75""W x 32.75""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028827","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028828","<p>R&B Wire Products features an innovative line of Recycled Poly Trucks in the widest selection available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness. These units contain 30% pre-consumer recycled material and come only in black. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5D. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. This truck has a weight capacity of 255 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028829","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028830","<p>R&B Wire Products offers their Economy Poly Trucks in 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 12 bushel truck has internal dimensions of 35""L x 25""W x 27.5""D and a weight capacity of 255 lbs. Our units incorporate our proprietary molded in caster ring allowing for a seamless interior bottom thus no exterior base is required. Industrial grade 4"" non marking casters come standard. Upgrade to 5"" casters at an additional cost. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 38.25""L x 28""W x 33""H - Height is based on 4"" casters. Total caster rating: 600 lbs.</p>"
"5028885","<p>R&B Wire Products offers the widest selection of poly trucks available, 6 - 20 bushel sizes with a heavy-duty .225"" nominal wall thickness in a variety of colors. This 14 bushel truck features a revolutionary, non-marking bumper for 360 degree facility protection and has internal dimensions of 39""L x 27""W x 37""D. Our trucks all come standard with the lightest and most durable 1 .75"" thick double wall poly base in the industry - offering outstanding support and years of trouble-free service. Equipped with our patented 5"" Clean Wheel system casters. Upgrade to 6"" casters at an additional cost. These tubs are mounted with stainless steel hardware and rubber washers to provide a leak proof tub. This truck has a weight capacity of 525 lbs. All truck sizes can be outfitted with our safety oriented spring platforms to prevent back injuries and hinged poly lids or our elastic corded flame retardant vinyl/nylon soft covers to help make transporting safe. Dimensions: 43""L x 31.75""W x 37.5""H - Height is based on 5"" casters. Total caster rating: 800 lbs.</p>"
