ID,ADDITIONAL_DESCRIPTION
2382030,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Side Guide Bracket Without Top</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382190,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Mounting Top With Knob</td></tr><tr><th>Material</th><td>Reinforced polyamide, screws and heads in stainless steel AISI 304. </td></tr><tr><th>Bore Size (mm)</th><td>16mm</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382166,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Ratchet Handles</th></tr></thead><tbody><tr><th>Product Type</th><td>Ratchet Handles</td></tr><tr><th>Material</th><td>Reinforced polyamide handle, stainless steel thread. </td></tr><tr><th>Max. Torque</th><td>28. 3 N/m or 250 in/lbs</td></tr><tr><th>Thread Size</th><td>3/8-16</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382138,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Ratchet Handles</th></tr></thead><tbody><tr><th>Product Type</th><td>Ratchet Handles</td></tr><tr><th>Material</th><td>Reinforced polyamide handle, nickel plated brass thread insert. </td></tr><tr><th>Note</th><td>Threaded inserts for female handles are made of nickel plated brass to avoid galling (surface wear) or seizing. </td></tr><tr><th>Max. Torque</th><td>28. 3 N/m or 250 in/lbs</td></tr><tr><th>Thread Size</th><td>3/8-16</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382202,"<table class=""description-table""><thead><tr><th>Materials</th><th>Stainless Steel (AISI 304)</th></tr></thead><tbody><tr><th>Materials</th><td>Stainless Steel (AISI 304)</td></tr><tr><th>Product Type</th><td>Clamp</td></tr></tbody></table>"
2382034,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Side Guide Bracket With Eyebolt And Knob</td></tr><tr><th>Material</th><td>Reinforced polyamide, eyebolt and washer in stainless steel AISI 304, knob in polyamide with nickel plated brass insert. </td></tr><tr><th>Bore Size (mm)</th><td>12mm</td></tr><tr><th>NOTE</th><td>Max recommended tightening torque 4 Kgm. </td></tr><tr><th>Feature 1</th><td>Suitable for drip tray brackets. </td></tr><tr><th>Warranty</th><td>1 year</td></tr></tbody></table>"
2382110,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Ratchet Handles</th></tr></thead><tbody><tr><th>Product Type</th><td>Ratchet Handles</td></tr><tr><th>Material</th><td>Reinforced polyamide handle, stainless steel thread. </td></tr><tr><th>Max. Torque</th><td>11. 3 N/m or 100 in/lbs</td></tr><tr><th>Thread Size</th><td>5/16-18</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382426,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>5/8""</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>5/8""</td></tr><tr><th>Product Type</th><td>Heavy Duty Stainless Steel Bracket</td></tr><tr><th>Material</th><td>11 ga. stainless steel bracket, polyamide knob. </td></tr><tr><th>NOTE</th><td>Guide rail support where lateral adjustment is needed. Sanitary design. Hi-temp. and corrosion resistant. </td></tr><tr><th>Feature 1</th><td>Sanitary stainless steel construction; Ideal for high temperature or corrosive environments; Fixed or swivel versions; Several sizes and shapes available</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382454,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Angle Bracket - Thermoplastic</td></tr><tr><th>Material</th><td>Polyamide</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382394,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>16mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>16mm</td></tr><tr><th>Product Type</th><td>Side Guide Bracket - Stainles Steel</td></tr><tr><th>Material</th><td>Body in stainless steel, eyebolt and washer in stainless steel AISI 304, knob in reinforced polyamide with nickel plated brass insert. </td></tr><tr><th>NOTE</th><td>Versatile, sanitary design, high temperature or corrosive environments, tall or short, fixed or swivel. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382462,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>16mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>16mm</td></tr><tr><th>Product Type</th><td>Side Guide Bracket - Stainles Steel</td></tr><tr><th>Material</th><td>Body in stainless steel, eyebolt and washer in stainless steel, knob in reinforced polyamide with nickel plated brass insert. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382486,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Hinges</th></tr></thead><tbody><tr><th>Product Type</th><td>Hinges</td></tr><tr><th>Material</th><td>Reinforced polyamide, pin in stainless steel AISI 430. </td></tr><tr><th>Note</th><td>Door can be opened up to 180°. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382546,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Knobs</th></tr></thead><tbody><tr><th>Product Type</th><td>Knobs</td></tr><tr><th>Material</th><td>Reinforced polyamide, hexagonal insert in nickel plated brass. </td></tr><tr><th>Note</th><td>Max. torque on the knob 2. 5 Kgm. For further tightening work on the hexagon. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382530,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>12 mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>12 mm</td></tr><tr><th>Product Type</th><td>Standard Cross Block - Mini</td></tr><tr><th>Material</th><td>Reinforced polyamide with stainless steel fasteners. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2380978,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Bar Caps</td></tr><tr><th>Note</th><td>Clips onto 3/16? flat bar. </td></tr></tbody></table>"
2380954,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Bar Covers</td></tr><tr><th>Length (ft)</th><td>20</td></tr><tr><th>Note</th><td>Side Guide. For use with 1/4? x 2? bar. </td></tr></tbody></table>"
2381034,"<table class=""description-table""><thead><tr><th>Materials</th><th>Nolu-S</th></tr></thead><tbody><tr><th>Materials</th><td>Nolu-S</td></tr><tr><th>Color</th><td>Grey</td></tr><tr><th>Product Type</th><td>Bar Caps</td></tr><tr><th>Length (ft)</th><td>20</td></tr><tr><th>Note</th><td>Clips onto 7 ga. steel. </td></tr></tbody></table>"
2381058,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Guide Rail</td></tr><tr><th>Length (ft)</th><td>10</td></tr></tbody></table>"
2381042,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Bar Caps</td></tr><tr><th>Length (m)</th><td>30</td></tr></tbody></table>"
2380818,"<table class=""description-table""><thead><tr><th>Materials</th><th>Nolu-S Antistatic</th></tr></thead><tbody><tr><th>Materials</th><td>Nolu-S Antistatic</td></tr><tr><th>Product Type</th><td>Guide</td></tr></tbody></table>"
2380714,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Note</th><td>Holds tight onto 11 or 12 ga. sheet metal or 1/8? bar. </td></tr></tbody></table>"
2380854,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Round Bar Covers</td></tr><tr><th>Note</th><td>1/2? full round side guide. Clips onto 1/2? diameter rod. </td></tr></tbody></table>"
2380722,"<table class=""description-table""><thead><tr><th>Materials</th><th>Nolu-S</th></tr></thead><tbody><tr><th>Materials</th><td>Nolu-S</td></tr><tr><th>Color</th><td>Grey</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (ft)</th><td>10</td></tr><tr><th>Note</th><td>Holds tight onto 11 or 12 ga. sheet metal or 1/8? bar. </td></tr></tbody></table>"
2380914,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>White</td></tr><tr><th>Product Type</th><td>Bar Caps</td></tr><tr><th>Note</th><td>Clips onto 1/8?, 12 ga. or 11 ga. flat bar. </td></tr></tbody></table>"
2380858,"<table class=""description-table""><thead><tr><th>Materials</th><th>Nolu-S</th></tr></thead><tbody><tr><th>Materials</th><td>Nolu-S</td></tr><tr><th>Color</th><td>Grey</td></tr><tr><th>Product Type</th><td>Bar Caps</td></tr><tr><th>Note</th><td>Clips onto 1/4? flat bar. </td></tr></tbody></table>"
2382538,"<table class=""description-table""><thead><tr><th>Materials</th><th>Polyamide</th></tr></thead><tbody><tr><th>Materials</th><td>Polyamide</td></tr><tr><th>Product Type</th><td>Clamp</td></tr></tbody></table>"
2382566,"<table class=""description-table""><thead><tr><th>Product Type</th><th>SpeedSet Cartridge</th></tr></thead><tbody><tr><th>Product Type</th><td>SpeedSet Cartridge</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382654,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Swivel and Transition Caps</td></tr><tr><th>Material</th><td>Polyamide knob, stainless steel cap and hardware. </td></tr><tr><th>Bore Size (In)</th><td>5/8</td></tr><tr><th>NOTE</th><td>Support for guide rails where swivel adjustment is required. For use on VG-203L body. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383248,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>25 mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>25 mm</td></tr><tr><th>Product Type</th><td>SpeedSet Bracket Accessory - Precut Spacers in Colors</td></tr><tr><th>Material</th><td>Polypropylene</td></tr><tr><th>Spacer Color</th><td>Purple</td></tr><tr><th>NOTE</th><td>Can be connected to the bracket or the machine with the VG-QT-01 tether. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383244,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>10 mm</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>10 mm</td></tr><tr><th>Product Type</th><td>SpeedSet Bracket Accessory - Precut Spacers in Colors</td></tr><tr><th>Material</th><td>Polypropylene</td></tr><tr><th>Spacer Color</th><td>Red</td></tr><tr><th>NOTE</th><td>Can be connected to the bracket or the machine with the VG-QT-01 tether. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383023,"<table class=""description-table""><thead><tr><th>Material</th><th>Stainless steel. </th></tr></thead><tbody><tr><th>Material</th><td>Stainless steel. </td></tr><tr><th>Application</th><td>Stainless steel leg base for conveyor support. Has about 1-1/4 inch of leveling adjustment per leg. The weld cap attaches to the leg and can be welded to conveyor frame. Set screw holds leg in place. </td></tr><tr><th>Type</th><td>Sanitary Leg</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383440,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>1/2-13</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383508,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>5/8-11</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383452,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>5/8-11</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383476,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Medium Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Medium Duty Articulating Levelers</td></tr><tr><th>Series</th><td>511 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Conveyor and machinery support. </td></tr><tr><th>Stem Thread</th><td>1/2-13</td></tr><tr><th>Vibration Pad</th><td>VG-512</td></tr></tbody></table>"
2383592,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Vibration Pads</th></tr></thead><tbody><tr><th>Product Type</th><td>Vibration Pads</td></tr><tr><th>Press in Pad Type Material</th><td>Neoprene rubber</td></tr><tr><th>Screw in Pad Type Material</th><td>Rubber and metal</td></tr><tr><th>Application</th><td>Vibration and skid reduction. Neoprene shore: A70-80. </td></tr><tr><th>For Use with</th><td>VG-513 and VG-520 series</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383644,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Heavy Duty Articulating Levelers</th></tr></thead><tbody><tr><th>Product Type</th><td>Heavy Duty Articulating Levelers</td></tr><tr><th>Series</th><td>520 Series</td></tr><tr><th>Base Material</th><td>Reinforced polyamide</td></tr><tr><th>Stem Material</th><td>Stainless steel</td></tr><tr><th>Application</th><td>Machinery Support with adjusting nut welded to stem. </td></tr><tr><th>Stem Thread</th><td>3/4-10</td></tr><tr><th>Vibration Pad</th><td>VG-514</td></tr></tbody></table>"
2383692,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Threaded Tube Ends</th></tr></thead><tbody><tr><th>Product Type</th><td>Threaded Tube Ends</td></tr><tr><th>Material</th><td>Reinforced polyamide, brass threaded insert. </td></tr><tr><th>Application</th><td>Conveyor and machinery support for use with System Plast adjustable levelers. </td></tr><tr><th>Tube Size</th><td>1-1/2"" Sq. Tube</td></tr><tr><th>Stem Thread</th><td>5/8-11</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383716,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Threaded Tube Ends</th></tr></thead><tbody><tr><th>Product Type</th><td>Threaded Tube Ends</td></tr><tr><th>Material</th><td>Reinforced polyamide, brass threaded insert. </td></tr><tr><th>Application</th><td>Conveyor and machinery support for use with System Plast adjustable levelers. </td></tr><tr><th>Tube Size</th><td>2"" Sq. Tube</td></tr><tr><th>Stem Thread</th><td>5/8-11</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2380296,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>Black</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (m)</th><td>3</td></tr></tbody></table>"
2380288,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>Black</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr></tbody></table>"
2380428,"<table class=""description-table""><thead><tr><th>Materials</th><th>304 Stainless Steel</th></tr></thead><tbody><tr><th>Materials</th><td>304 Stainless Steel</td></tr><tr><th>Product Type</th><td>Cable Track</td></tr><tr><th>Length (ft)</th><td>20</td></tr></tbody></table>"
2380328,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>Black</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (m)</th><td>6</td></tr></tbody></table>"
2380300,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>Black</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (m)</th><td>6</td></tr></tbody></table>"
2380332,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>Black</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr></tbody></table>"
2380320,"<table class=""description-table""><thead><tr><th>Materials</th><th>Ultra High Molecular Weight Polyethylene</th></tr></thead><tbody><tr><th>Materials</th><td>Ultra High Molecular Weight Polyethylene</td></tr><tr><th>Color</th><td>Black</td></tr><tr><th>Product Type</th><td>Wear Strips</td></tr><tr><th>Length (m)</th><td>3</td></tr></tbody></table>"
2380408,"<table class=""description-table""><thead><tr><th>Materials</th><th>Polyethylene PE 500</th></tr></thead><tbody><tr><th>Materials</th><td>Polyethylene PE 500</td></tr><tr><th>Color</th><td>Black</td></tr><tr><th>Product Type</th><td>Guide Rail</td></tr><tr><th>Length (m)</th><td>6</td></tr></tbody></table>"
2382718,"<table class=""description-table""><thead><tr><th>Thread</th><th>M8</th></tr></thead><tbody><tr><th>Thread</th><td>M8</td></tr><tr><th>Product Type</th><td>Joint Rod Adapter</td></tr><tr><th>Rod End</th><td>M8</td></tr></tbody></table>"
2382710,"<table class=""description-table""><thead><tr><th>Product Type</th><th>SpeedSet Bracket Accessory - Jointed Rod Adapter</th></tr></thead><tbody><tr><th>Product Type</th><td>SpeedSet Bracket Accessory - Jointed Rod Adapter</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382730,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>5/8""</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>5/8""</td></tr><tr><th>Product Type</th><td>Adjusting Rod</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>NOTE</th><td>Connects to VG-011, VG-012, VG-016 and VG-018 style clips and clamps. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382766,"<table class=""description-table""><thead><tr><th>Material</th><th>Reinforced polyamide; screw, nut and washers in stainless steel AISI 304. </th></tr></thead><tbody><tr><th>Material</th><td>Reinforced polyamide; screw, nut and washers in stainless steel AISI 304. </td></tr><tr><th>Note</th><td>Max. recommended tightening torque 2 Kgm. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382814,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Cross Block</th></tr></thead><tbody><tr><th>Product Type</th><td>Cross Block</td></tr><tr><th>Material</th><td>Stainless steel body, polyamide knobs with brass inserts, stainless steel hardware. </td></tr><tr><th>Feature 1</th><td>Connects two round rods at 90°. Versions available to hold Ø1/2, Ø5/8, and Ø3/4 inch rods. 621S cross blocks come with hand knobs on each side for quick adjustment. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382698,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>1/2""</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>1/2""</td></tr><tr><th>Product Type</th><td>Adjusting Rod</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>NOTE</th><td>Connects to VG-011, VG-012, VG-016 and VG-018 style clips and clamps. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382726,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>5/8""</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>5/8""</td></tr><tr><th>Product Type</th><td>Adjusting Rod</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>NOTE</th><td>Connects to VG-011, VG-012, VG-016 and VG-018 style clips and clamps. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382746,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Male Bracket Hand Knob</td></tr><tr><th>Material</th><td>Polyamide knob, nickel plated brass knob bushing</td></tr><tr><th>Feature 1</th><td>Used alone or as replacement for VG-202H series bracket caps. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382802,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Rod To Rod Cross Block</td></tr><tr><th>Material</th><td>Reinforced acetal body, stainless steel bolt, nickel plated brass nut. </td></tr><tr><th>Feature 1</th><td>Connects two round rods at 90?. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382750,"<table class=""description-table""><thead><tr><th>Category</th><th>Conveyor Technology Accessories</th></tr></thead><tbody><tr><th>Category</th><td>Conveyor Technology Accessories</td></tr><tr><th>Product Type</th><td>Male Bracket Hand Knob</td></tr><tr><th>Material</th><td>Polyamide knob, nickel plated brass knob bushing</td></tr><tr><th>Feature 1</th><td>Used alone or as replacement for VG-202H series bracket caps. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382826,"<table class=""description-table""><thead><tr><th>Rod Diameter</th><th>1/2</th></tr></thead><tbody><tr><th>Rod Diameter</th><td>1/2</td></tr><tr><th>Product Type</th><td>Accessory Holders</td></tr><tr><th>Material</th><td>Polyamide base, stainless steel rod. </td></tr><tr><th>Application</th><td>Can be used as part of an accessory holding assembly, or as a light duty side mount bracket. Unique stainless steel and molded plastic design is strong, yet economical. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382879,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Tube Joints</th></tr></thead><tbody><tr><th>Product Type</th><td>Tube Joints</td></tr><tr><th>Application</th><td>Joints can be used with square Tubes 25x25x1. 5 mm. </td></tr><tr><th>Material</th><td>Polyamide black</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383003,"<table class=""description-table""><thead><tr><th>Material</th><th>Reinforced polyamide threaded bushings and spacers in nickel plated brass. </th></tr></thead><tbody><tr><th>Material</th><td>Reinforced polyamide threaded bushings and spacers in nickel plated brass. </td></tr><tr><th>Fasteners</th><td>SS AISI 304: Stainless steel</td></tr><tr><th>Features</th><td>Increased stability. Self cleaning design for all support bases in this page</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383216,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Set Collars</th></tr></thead><tbody><tr><th>Product Type</th><td>Set Collars</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2383208,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Indicators</th></tr></thead><tbody><tr><th>Product Type</th><td>Indicators</td></tr><tr><th>Material</th><td>PA-FG</td></tr><tr><th>Application</th><td>Activation of photocells on conveyors and machines. </td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr></tbody></table>"
2382614,"<table class=""description-table""><thead><tr><th>Materials</th><th>Stainless Steel (AISI 304)</th></tr></thead><tbody><tr><th>Materials</th><td>Stainless Steel (AISI 304)</td></tr><tr><th>Product Type</th><td>Clamp</td></tr><tr><th>Note</th><td>Max recommended tightening torque 2. 0 Kgm. </td></tr></tbody></table>"
