"ID","ADDITIONAL_DESCRIPTION"
"2516684","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>MPL-N-535</td><td>54</td><td>N</td><td>3/4""</td><td>1-1/16""</td><td>35</td><td>1500</td><td>9-3/8""</td><td>25-1/2""</td><td>19-1/2""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
"2516683","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul>"
"2516681","<p>Descripci&oacute;n Coxreels Los carretes de manguera accionados por resortes &quot;Super Hub &quot; de la Serie SH de SH, al igual que la Serie P, tienen una larga historia de rendimiento fiable. El chasis y el bastidor m&aacute;s grandes admiten longitudes mayores y di&aacute;metros mayores de manguera. El sistema de soporte de doble eje Super Hub original de Coxreels aumenta la estabilidad durante el funcionamiento, reduce la vibraci&oacute;n y refuerza la integridad estructural del carrete. Girar Trayectoria de fluido externa con conexi&oacute;n a m&aacute;quina de lat&oacute;n macizo Entrada de giro NPT de flujo completo de 90 &deg; (giratorio de acero galvanizado en los modelos HP) Sellos giratorios: NITRILE Dise&ntilde;o y Estructura El carrete robusto de un solo pedestal cuenta con el exclusivo sistema de soporte de eje doble Super Hub de Coxreels El brazo gu&iacute;a se ajusta a las posiciones de pared, suelo, veh&iacute;culo y sobrecargas Base s&oacute;lida de acero inoxidable de 1/4 &quot;de secci&oacute;n pesada y poste de soporte para m&aacute;xima estabilidad 1 &quot;eje de acero s&oacute;lido y lubricado rodamientos de precisi&oacute;n para una rotaci&oacute;n suave Retracci&oacute;n La f&aacute;brica cerrada ajust&oacute; y emparej&oacute; el motor del resorte del cartucho-estilo Muelle de acero inoxidable no corrosivo, trinquete y trinquete Mecanismo de trinquete de bloqueo de m&uacute;ltiples posiciones que asegura la manguera a la longitud deseada Caracter&iacute;sticas de la firma Construcci&oacute;n de acero pesado de grado profesional Acabado durable de la capa de polvo CPC patentado Los discos CNC robotizados y acanalados con bordes laminados proporcionan resistencia, seguridad y durabilidad Garant&iacute;a limitada del fabricante de 2 a&ntilde;os Fabricado en los Estados Unidos - Vendido y soportado en todo el mundo Posibles campos de aplicaci&oacute;n Servicios de aire / agua Herramientas neum&aacute;ticas Lavar Lubricaci&oacute;n Servicio / mec&aacute;nico / Veh&iacute;culos utilitarios Transferencia de Fluido Qu&iacute;mico General Industrial Plantas de fabricaci&oacute;n e instalaciones Mantenimiento, reparaci&oacute;n y operaciones Centros de Servicio Automotriz y de Flota </p><h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th>&nbsp;</th><th colspan=""4"">SPECS</th><th rowspan=""3"">&nbsp;</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>MPL-N-440</td><td>51</td><td>N</td><td>1/2&quot;</td><td>13/16&quot;</td><td>40</td><td>2500</td><td>8-1/4&quot;</td><td>21-1/4&quot;</td><td>19-1/2&quot;</td><td>6&quot;</td><td>6&quot;</td><td>4&quot;</td><td>5&quot;</td></tr></tbody></table>"
"2516680","<p>Coxreels SH Series &quot;Super Hub&quot; spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels&#39; original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90&deg; full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels&#39; exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4&quot; steel base &amp; support post for maximum stability</li> <li>1&quot; solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer&#39;s limited warranty</li> <li>Made in the U.S.A. &ndash; Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th>&nbsp;</th><th colspan=""4"">SPECS</th><th rowspan=""3"">&nbsp;</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th rowspan=""2"">MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>MPL-N-435</td><td>51</td><td>N</td><td>1/2&quot;</td><td>13/16&quot;</td><td>35</td><td>2500</td><td>8-1/4&quot;</td><td>21-1/4&quot;</td><td>19-1/2&quot;</td><td>6&quot;</td><td>6&quot;</td><td>4&quot;</td><td>5&quot;</td></tr></tbody></table>"
"2516679","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul>"
"2516677","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-SHL-550</td><td>56</td><td>N</td><td>3/4""</td><td>1-1/16""</td><td>50</td><td>300</td><td>9-7/8""</td><td>25-1/2""</td><td>24""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
"2516676","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-SHL-525</td><td>45</td><td>N</td><td>3/4""</td><td>1-1/16""</td><td>25</td><td>300</td><td>9-3/8""</td><td>25-1/2""</td><td>19-1/2""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
"2516675","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-SHL-4100</td><td>66</td><td>N</td><td>1/2""</td><td>3/4""</td><td>100</td><td>300</td><td>8-3/4""</td><td>25-1/2""</td><td>24""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
"2516674","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-SHL-475</td><td>57</td><td>N</td><td>1/2""</td><td>3/4""</td><td>75</td><td>300</td><td>8-3/4""</td><td>25-1/2""</td><td>24""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
"2516673","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-SHL-450</td><td>46</td><td>N</td><td>1/2""</td><td>3/4""</td><td>50</td><td>300</td><td>8-1/4""</td><td>21-1/4""</td><td>19-1/2""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
"2516672","<p>Coxreels SH Series ""Super Hub"" spring driven hose reels, like the P Series, have a long history of dependable performance. The larger chassis and frame accommodate longer lengths and larger diameters of hose. Coxreels' original Super Hub dual axle support system increases the stability during operation, reduces vibration and strengthens the structural integrity of the reel.</p> <h5>Swivel</h5><table class=""description-table""><tr><th>External fluid path with machined from solid brass 90° full-flow NPT swivel inlet (Zinc plated steel swivel on HP models)</li> <li>Swivel Seals</th><td>NITRILE</td></tr></table><h5>Design &amp; Structure</h5> <ul><li>Sturdy single pedestal reel features Coxreels' exclusive Super Hub dual axle support system</li> <li>Guide arm adjusts to wall, floor, vehicle &amp; overhead positions</li> <li>Solid one piece, heavy gauge 1/4"" steel base &amp; support post for maximum stability</li> <li>1"" solid steel axle &amp; lubricated precision bearings for smooth rotation</li></ul> <h5>Retraction</h5> <ul><li>Controlled retraction speed up to 80% slower on EZ-Coil models</li> <li>Enclosed factory tuned &amp; matched cartridge-style spring motor</li> <li>Non-corrosive stainless steel spring, pawl &amp; zinc plated ratchet</li> <li>Multi-position lock ratchet mechanism secures hose at desired length</li></ul> <h5>Signature Features</h5> <ul><li>Professional grade heavy duty steel construction</li> <li>Durable proprietary CPC powder coat finish</li> <li>CNC robotically spun and ribbed discs with rolled edges provide strength, safety, and durability</li> <li>Industry leading 2 year manufacturer's limited warranty</li> <li>Made in the U.S.A. – Sold &amp; Supported Worldwide</li></ul> <h5>Possible Fields of Application</h5> <ul><li>Air/Water Services</li> <li>Pneumatic Tools</li> <li>Washdown</li> <li>Lubrication</li> <li>Service/mechanic/Utility Vehicles</li> <li>Chemical Fluid Transfer</li> <li>General Industrial</li> <li>Manufacturing Plants &amp; Facilities</li> <li>Maintenance, Repair &amp; Operations</li> <li>Automotive &amp; Fleet Service Centers</li></ul> <h5>Specifications</h5><h5> table.specification-table, table.specification-table th, table.specification-table td {border: 1px solid black;}</h5><table class=""description-table""><thead><tr><th>REEL</th><th colspan=""4"">SPECS</th><th colspan=""7"">SIZE INDEX</th></tr><tr><th>MODEL</th><th rowspan=""2"">LBS</th><th rowspan=""2"">HOSE</th><th rowspan=""2"">I.D.</th><th rowspan=""2"">O.D.</th><th rowspan=""2"">FT.</th><th rowspan=""2"">PSI</th><th>W</th><th>H</th><th>L</th><th>X</th><th>Y</th><th>M</th><th>N</th></tr><tr><th colspan=""3"">Overall Dimensions</th><th colspan=""2"">Base</th><th colspan=""2"">Mounting Pattern</th></tr></thead><tbody><tr><td>EZ-SHL-3100</td><td>60</td><td>N</td><td>3/8""</td><td>5/8""</td><td>100</td><td>300</td><td>8-1/4""</td><td>21-1/4""</td><td>24""</td><td>6""</td><td>6""</td><td>4""</td><td>5""</td></tr></tbody></table>"
