"ID","ADDITIONAL_DESCRIPTION"
"2543103","<table class=""description-table""><tr><th>Item No. </th><td>96259</td></tr><tr><th>Description</th><td>HPVA-150</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>13. 79 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPVA-150</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>190 mm</td></tr><tr><th>B Roller Width mm</th><td>73 mm</td></tr><tr><th>E Tread Width mm</th><td>70 mm</td></tr><tr><th>F Point Dia mm</th><td>150 mm</td></tr><tr><th>G Groove Location mm</th><td>36. 5 mm</td></tr><tr><th>P Bore mm</th><td>55 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>88. 9 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1. 5 mm</td></tr><tr><th>Approx Wt kg</th><td>13. 79 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>66990 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>159430 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>250880 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>126380 n</td></tr></table>"
"2543104","<table class=""description-table""><tr><th>Item No. </th><td>96261</td></tr><tr><th>Description</th><td>HPVA-200</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>29. 6 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPVA-200</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>240 mm</td></tr><tr><th>B Roller Width mm</th><td>79 mm</td></tr><tr><th>E Tread Width mm</th><td>76 mm</td></tr><tr><th>F Point Dia mm</th><td>200 mm</td></tr><tr><th>G Groove Location mm</th><td>39. 5 mm</td></tr><tr><th>P Bore mm</th><td>70 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>108 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1. 5 mm</td></tr><tr><th>Approx Wt kg</th><td>29. 6 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>79300 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>188740 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>325740 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>162870 n</td></tr></table>"
"2543089","<table class=""description-table""><tr><th>Item No. </th><td>95648</td></tr><tr><th>Description</th><td>HPV-40</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>0. 53 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPV-40</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>60 mm</td></tr><tr><th>B Roller Width mm</th><td>33 mm</td></tr><tr><th>F Point Dia mm</th><td>40 mm</td></tr><tr><th>G Groove Location mm</th><td>17 mm</td></tr><tr><th>K Stud Dia mm</th><td>14 mm</td></tr><tr><th>K Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>L Stud Length mm</th><td>40 mm</td></tr><tr><th>M Thread Length mm</th><td>26 mm</td></tr><tr><th>N Thread</th><td>M14x2</td></tr><tr><th>R Shoulder Dia mm</th><td>18 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1. 6 mm</td></tr><tr><th>Recommended Mounting Hole Size mm</th><td>14. 02 mm</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 02 +0. 00</td></tr><tr><th>Approx Wt kg</th><td>0. 53 kg</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>4680 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>12260 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>4900 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>3030 n</td></tr><tr><th>Stud Capacity Bend @V n</th><td>5480 n</td></tr><tr><th>Stud Capacity Shear n</th><td>25690 n</td></tr><tr><th>Retaining Ring Capacity n</th><td>2090 n</td></tr></table>"
"2543091","<table class=""description-table""><tr><th>Item No. </th><td>95651</td></tr><tr><th>Description</th><td>HPV-62-1</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 9 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPV-62-1</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>90 mm</td></tr><tr><th>B Roller Width mm</th><td>44. 5 mm</td></tr><tr><th>F Point Dia mm</th><td>62 mm</td></tr><tr><th>G Groove Location mm</th><td>23 mm</td></tr><tr><th>K Stud Dia mm</th><td>24 mm</td></tr><tr><th>K Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>L Stud Length mm</th><td>49. 5 mm</td></tr><tr><th>M Thread Length mm</th><td>25 mm</td></tr><tr><th>N Thread</th><td>M24x1. 5</td></tr><tr><th>R Shoulder Dia mm</th><td>32 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1. 6 mm</td></tr><tr><th>Recommended Mounting Hole Size mm</th><td>24. 02 mm</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 02 +0. 00</td></tr><tr><th>Approx Wt kg</th><td>1. 9 kg</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>8810 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>23080 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>10090 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>6230 n</td></tr><tr><th>Stud Capacity Bend @V n</th><td>15880 n</td></tr><tr><th>Stud Capacity Shear n</th><td>64850 n</td></tr><tr><th>Retaining Ring Capacity n</th><td>5960 n</td></tr></table>"
"2543065","<table class=""description-table""><tr><th>Item No. </th><td>90276</td></tr><tr><th>Description</th><td>HPJA-62-2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 09 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPJA-62-2</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>62 mm</td></tr><tr><th>B Roller Width mm</th><td>40 mm</td></tr><tr><th>C Flange Dia mm</th><td>78 mm</td></tr><tr><th>D Flange Thickness mm</th><td>14 mm</td></tr><tr><th>E Tread Width mm</th><td>38 mm</td></tr><tr><th>P Bore mm</th><td>20 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>32 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1 mm</td></tr><tr><th>Approx Wt kg</th><td>1. 09 kg</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>9490 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>24880 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>11240 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>6940 n</td></tr></table>"
"2543066","<table class=""description-table""><tr><th>Item No. </th><td>96209</td></tr><tr><th>Description</th><td>HPJA-76</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 24 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPJA-76</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>76 mm</td></tr><tr><th>B Roller Width mm</th><td>46 mm</td></tr><tr><th>C Flange Dia mm</th><td>98 mm</td></tr><tr><th>D Flange Thickness mm</th><td>13. 5 mm</td></tr><tr><th>E Tread Width mm</th><td>44 mm</td></tr><tr><th>P Bore mm</th><td>25 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>44. 5 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1 mm</td></tr><tr><th>Approx Wt kg</th><td>1. 24 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>26670 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>63480 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>88960 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>53380 n</td></tr></table>"
"2543105","<table class=""description-table""><tr><th>Item No. </th><td>96263</td></tr><tr><th>Description</th><td>HPVA-250</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>56. 52 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPVA-250</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>290 mm</td></tr><tr><th>B Roller Width mm</th><td>79 mm</td></tr><tr><th>E Tread Width mm</th><td>76 mm</td></tr><tr><th>F Point Dia mm</th><td>250 mm</td></tr><tr><th>G Groove Location mm</th><td>39. 5 mm</td></tr><tr><th>P Bore mm</th><td>70 mm</td></tr><tr><th>P Tolerance</th><td>+0. 00 -0. 02</td></tr><tr><th>R Shoulder Dia mm</th><td>108 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1. 5 mm</td></tr><tr><th>Approx Wt kg</th><td>56. 52 kg</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>79300 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>188740 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>354970 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>199360 n</td></tr></table>"
"2543160","<table class=""description-table""><tr><th>Item No. </th><td>96959</td></tr><tr><th>Description</th><td>PCR-1/2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Cam Runner</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>PCR-1/2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>1/2 In</td></tr><tr><th>B Roller Width In</th><td>0. 406 In</td></tr><tr><th>K Stud Dia In</th><td>0. 188 In</td></tr><tr><th>L Stud Length In</th><td>5/8 In</td></tr><tr><th>M Thread Length In</th><td>1/4 In</td></tr><tr><th>N Thread</th><td>10-32</td></tr><tr><th>S Shoulder Length In</th><td>0. 031 In</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>110 lbs</td></tr></table>"
"2543161","<table class=""description-table""><tr><th>Item No. </th><td>96960</td></tr><tr><th>Description</th><td>PCR-9/16</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Cam Runner</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>PCR-9/16</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>0. 563 In</td></tr><tr><th>B Roller Width In</th><td>0. 406 In</td></tr><tr><th>K Stud Dia In</th><td>0. 188 In</td></tr><tr><th>L Stud Length In</th><td>5/8 In</td></tr><tr><th>M Thread Length In</th><td>1/4 In</td></tr><tr><th>N Thread</th><td>10-32</td></tr><tr><th>S Shoulder Length In</th><td>0. 031 In</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>110 lbs</td></tr></table>"
"2542919","<table class=""description-table""><tr><th>Item No. </th><td>95482</td></tr><tr><th>Description</th><td>FLR-2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 8 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLR-2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2 In</td></tr><tr><th>B Roller Width In</th><td>1. 688 In</td></tr><tr><th>C Flange Dia In</th><td>2. 688 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 593 In</td></tr><tr><th>K Stud Dia In</th><td>7/8 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>2 In</td></tr><tr><th>M Thread Length In</th><td>1-1/8 In</td></tr><tr><th>N Thread</th><td>7/8-14</td></tr><tr><th>R Shoulder Dia In</th><td>1 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>0. 876 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Approx Wt lbs</th><td>1. 8 lbs</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1460 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>3830 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1620 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1000 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>7/8 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>2640 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>1500 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>11610 lbs</td></tr><tr><th>Retaining Ring Capacity lbs</th><td>910 lbs</td></tr></table>"
"2542932","<table class=""description-table""><tr><th>Item No. </th><td>95640</td></tr><tr><th>Description</th><td>FLR-7</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>38 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLR-7</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>7 In</td></tr><tr><th>B Roller Width In</th><td>3 In</td></tr><tr><th>C Flange Dia In</th><td>7. 938 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 718 In</td></tr><tr><th>K Stud Dia In</th><td>2-1/2 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>5-1/2 In</td></tr><tr><th>M Thread Length In</th><td>3-1/4 In</td></tr><tr><th>N Thread</th><td>2 1/2-12</td></tr><tr><th>R Shoulder Dia In</th><td>3-1/4 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>2. 501 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Approx Wt lbs</th><td>38 lbs</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>15060 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>35840 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>56400 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>33100 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>3-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>2 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>55320 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>33910 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>161990 lbs</td></tr></table>"
"2543081","<table class=""description-table""><tr><th>Item No. </th><td>95910</td></tr><tr><th>Description</th><td>HPJE-62-1</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 13 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Metric</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>HPJE-62-1</td></tr><tr><th>Scale</th><td>Metric</td></tr><tr><th>A Roller Dia mm</th><td>62 mm</td></tr><tr><th>B Roller Width mm</th><td>44 mm</td></tr><tr><th>C Flange Dia mm</th><td>78 mm</td></tr><tr><th>D Flange Thickness mm</th><td>14 mm</td></tr><tr><th>K Stud Dia mm</th><td>24 mm</td></tr><tr><th>L Stud Length mm</th><td>49. 5 mm</td></tr><tr><th>M Thread Length mm</th><td>27. 5 mm</td></tr><tr><th>N Thread</th><td>M24x1. 5</td></tr><tr><th>R Shoulder Dia mm</th><td>43 mm</td></tr><tr><th>S Shoulder Length mm</th><td>1. 6 mm</td></tr><tr><th>T Eccentric Dia mm</th><td>28 mm</td></tr><tr><th>T Tolerance</th><td>+0. 00 -0. 05</td></tr><tr><th>U Eccentric Length mm</th><td>22 mm</td></tr><tr><th>U Tolerance</th><td>+0. 00 -0. 25</td></tr><tr><th>W Eccentricity mm</th><td>1 mm</td></tr><tr><th>Recommended Mounting Hole Size mm</th><td>28. 02 mm</td></tr><tr><th>Approx Wt kg</th><td>1. 13 kg</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM n</th><td>8810 n</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM n</th><td>23080 n</td></tr><tr><th>Radial Capacity Static Limit n</th><td>10090 n</td></tr><tr><th>Thrust Capacity Static Limit n</th><td>6230 n</td></tr><tr><th>Stud Capacity Bend @B/2 n</th><td>12340 n</td></tr><tr><th>Stud Capacity Bend @B n</th><td>7650 n</td></tr><tr><th>Stud Capacity Shear n</th><td>64850 n</td></tr><tr><th>Retaining Ring Capacity n</th><td>5960 n</td></tr></table>"
"2542973","<table class=""description-table""><tr><th>Item No. </th><td>90259</td></tr><tr><th>Description</th><td>FLRY-1-3/4</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>0. 8 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLRY-1-3/4</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>1-3/4 In</td></tr><tr><th>B Roller Width In</th><td>1. 063 In</td></tr><tr><th>B Tolerance</th><td>+0. 005 -0. 010</td></tr><tr><th>C Flange Dia In</th><td>2. 438 In</td></tr><tr><th>D Flange Thickness In</th><td>1/4 In</td></tr><tr><th>E Tread Width In</th><td>1 In</td></tr><tr><th>P Bore In</th><td>1/2 In</td></tr><tr><th>P Tolerance</th><td>+0. 0005 -0. 0000</td></tr><tr><th>R Shoulder Dia In</th><td>1 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 031 In</td></tr><tr><th>Approx Wt lbs</th><td>0. 8 lbs</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>710 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>1850 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>780 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>480 lbs</td></tr></table>"
"2542977","<table class=""description-table""><tr><th>Item No. </th><td>90260</td></tr><tr><th>Description</th><td>FLRY-2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>1. 4 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLRY-2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2 In</td></tr><tr><th>B Roller Width In</th><td>1. 313 In</td></tr><tr><th>B Tolerance</th><td>+0. 005 -0. 010</td></tr><tr><th>C Flange Dia In</th><td>2. 688 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 312 In</td></tr><tr><th>E Tread Width In</th><td>1-1/4 In</td></tr><tr><th>P Bore In</th><td>5/8 In</td></tr><tr><th>P Tolerance</th><td>+0. 0005 -0. 0000</td></tr><tr><th>R Shoulder Dia In</th><td>1-1/8 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 031 In</td></tr><tr><th>Approx Wt lbs</th><td>1. 4 lbs</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1300 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>3400 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>1810 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1120 lbs</td></tr></table>"
"2542921","<table class=""description-table""><tr><th>Item No. </th><td>95502</td></tr><tr><th>Description</th><td>FLR-2-1/2</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>2. 8 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLR-2-1/2</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>2-1/2 In</td></tr><tr><th>B Roller Width In</th><td>1. 688 In</td></tr><tr><th>C Flange Dia In</th><td>3. 188 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 593 In</td></tr><tr><th>K Stud Dia In</th><td>1 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>2-1/4 In</td></tr><tr><th>M Thread Length In</th><td>1-1/2 In</td></tr><tr><th>N Thread</th><td>1-14</td></tr><tr><th>R Shoulder Dia In</th><td>1-1/4 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>1. 001 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Approx Wt lbs</th><td>2. 8 lbs</td></tr><tr><th>Bearing</th><td>BB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>1980 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>5190 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>2270 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>1400 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>1-1/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>3/4 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>2780 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>1770 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>14580 lbs</td></tr><tr><th>Retaining Ring Capacity lbs</th><td>1340 lbs</td></tr></table>"
"2542930","<table class=""description-table""><tr><th>Item No. </th><td>95601</td></tr><tr><th>Description</th><td>FLR-5</td></tr><tr><th>Detail</th><td></td></tr><tr><th>Wt Std Pk lbs</th><td>18. 5 lbs</td></tr><tr><th>Std Pk</th><td>1</td></tr><tr><th>Type</th><td>LR Imperial</td></tr><tr><th>Brand</th><td>Osborn</td></tr><tr><th>Part Number</th><td>FLR-5</td></tr><tr><th>Scale</th><td>Imperial</td></tr><tr><th>A Roller Dia In</th><td>5 In</td></tr><tr><th>B Roller Width In</th><td>3 In</td></tr><tr><th>C Flange Dia In</th><td>5. 938 In</td></tr><tr><th>D Flange Thickness In</th><td>0. 718 In</td></tr><tr><th>K Stud Dia In</th><td>2 In</td></tr><tr><th>K Tolerance</th><td>+0. 000 -0. 001</td></tr><tr><th>L Stud Length In</th><td>4-1/2 In</td></tr><tr><th>M Thread Length In</th><td>2-1/2 In</td></tr><tr><th>N Thread</th><td>2-12</td></tr><tr><th>R Shoulder Dia In</th><td>3-1/4 In</td></tr><tr><th>S Shoulder Length In</th><td>0. 062 In</td></tr><tr><th>Recommended Mounting Hole Size In</th><td>2. 001 In</td></tr><tr><th>Recommended Mounting Hole Tolerance</th><td>+0. 001 -0. 000</td></tr><tr><th>Approx Wt lbs</th><td>18. 5 lbs</td></tr><tr><th>Bearing</th><td>TRB</td></tr><tr><th>Radial Capacity 3000hrs L10 Life @100 RPM lbs</th><td>13990 lbs</td></tr><tr><th>Radial Capacity 500hrs L10 Life @33-1/3 RPM lbs</th><td>33290 lbs</td></tr><tr><th>Radial Capacity Static Limit lbs</th><td>51900 lbs</td></tr><tr><th>Thrust Capacity Static Limit lbs</th><td>32500 lbs</td></tr><tr><th>Mounting Member Thickness Max In</th><td>2-3/4 In</td></tr><tr><th>Mounting Member Thickness Min In</th><td>2 In</td></tr><tr><th>Stud Capacity Bend @B/2 lbs</th><td>28300 lbs</td></tr><tr><th>Stud Capacity Bend @B lbs</th><td>17350 lbs</td></tr><tr><th>Stud Capacity Shear lbs</th><td>103670 lbs</td></tr></table>"
