"ID","ADDITIONAL_DESCRIPTION"
1817674,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>30 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817675,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>35 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817676,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>45 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817677,"<table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>15 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817678,"<table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>20 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817679,"<table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>25 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817680,"<table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>30 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817681,"<table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>35 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817682,"<table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>45 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817683,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>15 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817684,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>20 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817685,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>25 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817686,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>30 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817687,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>35 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1817688,"<hr/><ul><li> Additional or replacement Seal </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Ball</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Rail Size (nominal)</th><td>45 mm</td></tr><tr><th>Weight</th><td>0.1 kg</td></tr></tbody></table>"
1834392,"<hr/><ul><li> For use with Type A roller rails </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball/Roller</th><td>Roller</td></tr><tr><th>Carriage/Rail/Assembly</th><td>Accessory</td></tr><tr><th>Material</th><td>Stainless Steel</td></tr><tr><th>Temperature Max</th><td>80 °C</td></tr><tr><th>Temperature Min</th><td>-40 °C</td></tr><tr><th>UPC Number</th><td>662486823902</td></tr><tr><th>Weight</th><td>0.53 kg</td></tr></tbody></table>"
1836774,"<hr/><ul><li> Delrin Material </li><li> Cross pin interface (old style). Not interchangeable with gearboxes that use the new style gears (7831650) </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Gear Reduction</th><td>18:1</td></tr><tr><th>Weight</th><td>0.45 kg</td></tr></tbody></table>"
1836775,"<hr/><ul><li> Cross pin interface (old style). Not interchangeable with gearboxes that use the new style gears (7831655) </li><li> Consider purchasing the entire gearbox. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Gear Reduction</th><td>58:1</td></tr><tr><th>Weight</th><td>0.45 kg</td></tr></tbody></table>"
1836910,"<hr/><ul><li> Delrin Material </li><li> Blade interface </li><li> Consider buying the motor gearbox assembly for just a little more. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Gear Reduction</th><td>18:1</td></tr><tr><th>Weight</th><td>0.45 kg</td></tr></tbody></table>"
1836344,"<hr/><ul><li> Nut Only, Screw Sold Separately </li><li> Nut for Use on Thomson Rolled Screws </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Flange</th><td>Not Available</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Model Code</th><td>MV0308</td></tr><tr><th>Number of Circuits</th><td>1</td></tr><tr><th>Preload</th><td>Non-Preloaded</td></tr><tr><th>Return Style</th><td>Pickup Finger</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Thread Direction</th><td>RH</td></tr><tr><th>Weight</th><td>0.13 lb</td></tr><tr><th>Wiper</th><td>Not available</td></tr></tbody></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>Ball Bearing Diameter</th><td>0.078 in</td></tr><tr><th>Diameter, Nominal Screw</th><td>0.375 in</td></tr><tr><th>travel per shaft rev</th><td>0.125 in</td></tr></tbody></table>"
1836345,"<hr/><ul><li> Legacy part - still available but for standard product see catalog </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Model Code</th><td>RD,RP0308</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr></tbody></table>"
1836461,"<hr/><ul><li> Legacy part - still available but for standard product see catalog </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Model Code</th><td>RP2001, RP2002</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr></tbody></table>"
1836464,"<hr/><ul><li> Nut Only, Screw Sold Separately </li><li> Nut for Use on Thomson Rolled Screws </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball Bearing Quantity</th><td>170</td></tr><tr><th>Flange</th><td>Sold Seperately</td></tr><tr><th>Load Lock</th><td>No</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Model Code</th><td>RP2202</td></tr><tr><th>Number of Circuits</th><td>2</td></tr><tr><th>Preload</th><td>Double nut Preload</td></tr><tr><th>Preload Force (recomended)</th><td>1930 lbf</td></tr><tr><th>Return Style</th><td>Pickup Finger</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Thread Direction</th><td>RH</td></tr><tr><th>Weight</th><td>20 lb</td></tr><tr><th>Wiper</th><td>Included</td></tr></tbody></table>"
1836466,"<hr/><ul><li> Legacy part - still available but for standard product see catalog </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Model Code</th><td>RP2202</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr></tbody></table>"
1836469,"<hr/><ul><li> Nut Only, Screw Sold Separately </li><li> Nut for Use on Thomson Rolled Screws </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball Bearing Quantity</th><td>194</td></tr><tr><th>Flange</th><td>Sold Seperately</td></tr><tr><th>Load Lock</th><td>No</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Model Code</th><td>RP2501</td></tr><tr><th>Number of Circuits</th><td>2</td></tr><tr><th>Preload</th><td>Double nut Preload</td></tr><tr><th>Preload Force (recomended)</th><td>2690 lbf</td></tr><tr><th>Return Style</th><td>Pickup Finger</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Thread Direction</th><td>RH</td></tr><tr><th>Weight</th><td>30 lb</td></tr><tr><th>Wiper</th><td>Included</td></tr></tbody></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>Ball Bearing Diameter</th><td>0.375 in</td></tr><tr><th>Diameter, Nominal Screw</th><td>2.5 in</td></tr><tr><th>travel per shaft rev</th><td>1 in</td></tr></tbody></table>"
1836352,"<hr/><ul><li> Nut Only, Screw Sold Separately </li><li> Nut for Use on Thomson Rolled Screws </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Flange</th><td>Sold Seperately</td></tr><tr><th>Load Lock</th><td>No</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Model Code</th><td>RC0502</td></tr><tr><th>Number of Circuits</th><td>1</td></tr><tr><th>Preload</th><td>Non-Preloaded</td></tr><tr><th>Return Style</th><td>Pickup Finger</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Thread Direction</th><td>RH</td></tr><tr><th>Weight</th><td>0.3 lb</td></tr><tr><th>Wiper</th><td>Sold Seperately</td></tr></tbody></table>"
1836353,"<hr/><ul><li>Nut Only</li><li>Dependable Accuracy and Repeatability At An Economical Price</li><li>Quality Tested For Reliable Perfomance</li><li>Superior Performance For Today’s Most Stringent Positioning Requirements</li></ul><table class=""description-table""><thead><tr><th>Specification</th><th>Value</th></tr></thead><tbody><tr><th>Diameter</th><td>13 mm / 0.50 in</td></tr><tr><th>Nominal Diameter</th><td>323 mm / 12.70 in</td></tr><tr><th>Lead</th><td>5 mm / 0.200 in</td></tr><tr><th>Ball Form</th><td>MAR</td></tr><tr><th>Flange</th><td>8105-448-002</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Nut Length</th><td>69.9 mm / 2.750 in</td></tr><tr><th>Nut Type</th><td>Threaded</td></tr><tr><th>Nut Shape</th><td>Round</td></tr><tr><th>Nut Style</th><td>Precision</td></tr><tr><th>Preload</th><td>NP</td></tr><tr><th>Primary Mating Screw</th><td>190-9097</td></tr><tr><th>Return Style</th><td>Pickup Finger</td></tr><tr><th>Thread Direction</th><td>Right Hand</td></tr><tr><th>Weight</th><td>0.550 lb</td></tr><tr><th>Wiper</th><td>8105-101-002</td></tr></tbody></table>"
1836356,"<hr/><ul><li> Legacy part - still available but for standard product see catalog </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Model Code</th><td>RP0505</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr></tbody></table>"
1836357,"<hr/><ul><li> Legacy part - still available but for standard product see catalog </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Model Code</th><td>RP0502</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr></tbody></table>"
1816380,"<hr/><ul><li> For use with Thomson Ball Bushing Bearings. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Material</th><td>Steel</td></tr><tr><th>UPC Number</th><td>662486275725</td></tr><tr><th>Weight</th><td>0.001 lb</td></tr></tbody></table>"
1816381,"<hr/><ul><li> For use with Thomson Ball Bushing Bearings. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Material</th><td>Steel</td></tr><tr><th>UPC Number</th><td>662486254638</td></tr><tr><th>Weight</th><td>0.002 lb</td></tr></tbody></table>"
1816382,"<hr/><ul><li> For use with Thomson Ball Bushing Bearings. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Material</th><td>Steel</td></tr><tr><th>UPC Number</th><td>662486254645</td></tr><tr><th>Weight</th><td>0.005 lb</td></tr></tbody></table>"
1816383,"<hr/><ul><li> For use with Thomson Ball Bushing Bearings. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Material</th><td>Steel</td></tr><tr><th>UPC Number</th><td>662486275718</td></tr><tr><th>Weight</th><td>0.1 lb</td></tr></tbody></table>"
1815329,"<hr/><ul><li> For use with Thomson Ball Bushing Bearings. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Material</th><td>Steel</td></tr><tr><th>UPC Number</th><td>662486933106</td></tr><tr><th>Weight</th><td>0.0068 kg</td></tr></tbody></table>"
1815330,"<hr/><ul><li> For use with Thomson Ball Bushing Bearings. </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Material</th><td>Steel</td></tr><tr><th>UPC Number</th><td>662486254768</td></tr><tr><th>Weight</th><td>0.012 kg</td></tr></tbody></table>"
1834641,"<hr/><ul><li> Special </li><li> Stainless steel extension tube </li><li> Special </li><li> Special </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Adapter Position</th><td>Adapter at 0° (Standard)</td></tr><tr><th>Anti-rotation</th><td>No</td></tr><tr><th>Brake</th><td>Integral Holding Brake</td></tr><tr><th>Cable length</th><td>7 in</td></tr><tr><th>Connection</th><td>Connector</td></tr><tr><th>Gear Reduction</th><td>10:1</td></tr><tr><th>IP Rating</th><td>IP66</td></tr><tr><th>Manual Override</th><td>Optional</td></tr><tr><th>Material</th><td>Copper; Steel; Zinc; Aluminum; Plastic</td></tr><tr><th>Motor Control</th><td>None</td></tr><tr><th>Nominal Stroke</th><td>12 in</td></tr><tr><th>Protection, End-of-stroke</th><td>Clutch</td></tr><tr><th>Protection, Overload</th><td>Clutch</td></tr><tr><th>Screw Type</th><td>Acme</td></tr><tr><th>Temperature Max</th><td>150 °F</td></tr><tr><th>Temperature Min</th><td>-15 °F</td></tr><tr><th>Voltage</th><td>12 Vdc</td></tr><tr><th>Weight</th><td>12.7 lb</td></tr></tbody></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[A]</th><td>18.3 in</td></tr><tr><th>[S]</th><td>12 in</td></tr></tbody></table>"
1834643,"<hr/><ul><li> Special </li><li> Stainless steel extension tube </li><li> Special </li><li> Special </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Adapter Position</th><td>Adapter at 0° (Standard)</td></tr><tr><th>Anti-rotation</th><td>No</td></tr><tr><th>Brake</th><td>Integral Holding Brake</td></tr><tr><th>Cable length</th><td>7 in</td></tr><tr><th>Connection</th><td>Connector</td></tr><tr><th>Gear Reduction</th><td>10:1</td></tr><tr><th>IP Rating</th><td>IP66</td></tr><tr><th>Manual Override</th><td>Optional</td></tr><tr><th>Material</th><td>Copper; Steel; Zinc; Aluminum; Plastic</td></tr><tr><th>Motor Control</th><td>None</td></tr><tr><th>Nominal Stroke</th><td>18 in</td></tr><tr><th>Protection, End-of-stroke</th><td>Clutch</td></tr><tr><th>Protection, Overload</th><td>Clutch</td></tr><tr><th>Screw Type</th><td>Acme</td></tr><tr><th>Temperature Max</th><td>150 °F</td></tr><tr><th>Temperature Min</th><td>-15 °F</td></tr><tr><th>Voltage</th><td>12 Vdc</td></tr><tr><th>Weight</th><td>13.8 lb</td></tr></tbody></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[A]</th><td>24.3 in</td></tr><tr><th>[S]</th><td>18 in</td></tr></tbody></table>"
1834645,"<hr/><ul><li> Special </li><li> Stainless steel extension tube </li><li> Special </li><li> Special </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Adapter Position</th><td>Adapter at 0° (Standard)</td></tr><tr><th>Anti-rotation</th><td>No</td></tr><tr><th>Brake</th><td>Integral Holding Brake</td></tr><tr><th>Cable length</th><td>7 in</td></tr><tr><th>Connection</th><td>Connector</td></tr><tr><th>Gear Reduction</th><td>10:1</td></tr><tr><th>IP Rating</th><td>IP66</td></tr><tr><th>Manual Override</th><td>Optional</td></tr><tr><th>Material</th><td>Copper; Steel; Zinc; Aluminum; Plastic</td></tr><tr><th>Motor Control</th><td>None</td></tr><tr><th>Nominal Stroke</th><td>24 in</td></tr><tr><th>Protection, End-of-stroke</th><td>Clutch</td></tr><tr><th>Protection, Overload</th><td>Clutch</td></tr><tr><th>Screw Type</th><td>Acme</td></tr><tr><th>Temperature Max</th><td>150 °F</td></tr><tr><th>Temperature Min</th><td>-15 °F</td></tr><tr><th>Voltage</th><td>12 Vdc</td></tr><tr><th>Weight</th><td>14.8 lb</td></tr></tbody></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[A]</th><td>30.3 in</td></tr><tr><th>[S]</th><td>24 in</td></tr></tbody></table>"
1834946,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.197 in</td></tr><tr><th>[D]</th><td>0.75 in</td></tr><tr><th>[L]</th><td>1.02 in</td></tr><tr><th>[L1]</th><td>0.037 in</td></tr><tr><th>[L2]</th><td>0.028 in</td></tr></tbody></table>"
1834947,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.188 in</td></tr><tr><th>[D]</th><td>0.75 in</td></tr><tr><th>[L]</th><td>1.02 in</td></tr><tr><th>[L1]</th><td>0.37 in</td></tr><tr><th>[L2]</th><td>0.28 in</td></tr></tbody></table>"
1834948,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.25 in</td></tr><tr><th>[D]</th><td>1 in</td></tr><tr><th>[L]</th><td>1.28 in</td></tr><tr><th>[L1]</th><td>0.46 in</td></tr><tr><th>[L2]</th><td>0.36 in</td></tr></tbody></table>"
1834949,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.25 in</td></tr><tr><th>[D]</th><td>0.75 in</td></tr><tr><th>[L]</th><td>1.02 in</td></tr><tr><th>[L1]</th><td>0.37 in</td></tr><tr><th>[L2]</th><td>0.28 in</td></tr></tbody></table>"
1834950,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.375 in</td></tr><tr><th>[D]</th><td>1 in</td></tr><tr><th>[L]</th><td>1.28 in</td></tr><tr><th>[L1]</th><td>0.46 in</td></tr><tr><th>[L2]</th><td>0.36 in</td></tr></tbody></table>"
1834951,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.375 in</td></tr><tr><th>[D]</th><td>1.31 in</td></tr><tr><th>[L]</th><td>1.89 in</td></tr><tr><th>[L1]</th><td>0.59 in</td></tr><tr><th>[L2]</th><td>0.71 in</td></tr></tbody></table>"
1834952,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.375 in</td></tr><tr><th>[D]</th><td>1.63 in</td></tr><tr><th>[L]</th><td>2 in</td></tr><tr><th>[L1]</th><td>0.7 in</td></tr><tr><th>[L2]</th><td>0.6 in</td></tr></tbody></table>"
1834953,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.5 in</td></tr><tr><th>[D]</th><td>1.31 in</td></tr><tr><th>[L]</th><td>1.89 in</td></tr><tr><th>[L1]</th><td>0.59 in</td></tr><tr><th>[L2]</th><td>0.71 in</td></tr></tbody></table>"
1834954,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.5 in</td></tr><tr><th>[D]</th><td>1.63 in</td></tr><tr><th>[L]</th><td>2 in</td></tr><tr><th>[L1]</th><td>0.7 in</td></tr><tr><th>[L2]</th><td>0.6 in</td></tr></tbody></table>"
1834955,"<hr/><table class=""description-table""><tr><th>For one complete coupler</th><td>Order two “Hubs” with the same O.D. and one matching DISK</td></tr></table><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody/></table><table class=""description-table""><thead><tr><th>Dimension</th><th>Value</th></tr></thead><tbody><tr><th>[B]</th><td>0.625 in</td></tr><tr><th>[D]</th><td>1.63 in</td></tr><tr><th>[L]</th><td>2 in</td></tr><tr><th>[L1]</th><td>0.7 in</td></tr><tr><th>[L2]</th><td>0.6 in</td></tr></tbody></table>"
1836434,"<hr/><ul><li> Nut Only, Screw Sold Separately </li><li> Nut for Use on Thomson Rolled Screws </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball Bearing Quantity</th><td>140</td></tr><tr><th>Flange</th><td>Sold Seperately</td></tr><tr><th>Load Lock</th><td>No</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Model Code</th><td>RT1502</td></tr><tr><th>Number of Circuits</th><td>2</td></tr><tr><th>Preload</th><td>Double nut Preload</td></tr><tr><th>Preload Force (recomended)</th><td>1240 lbf</td></tr><tr><th>Return Style</th><td>Pickup Finger</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Thread Direction</th><td>LH</td></tr><tr><th>Weight</th><td>12.2 lb</td></tr><tr><th>Wiper</th><td>Included</td></tr></tbody></table>"
1836446,"<hr/><ul><li> Nut Only, Screw Sold Separately </li><li> Nut for Use on Thomson Rolled Screws </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball Bearing Quantity</th><td>96</td></tr><tr><th>Flange</th><td>Sold Seperately</td></tr><tr><th>Load Lock</th><td>No</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Model Code</th><td>RP1520</td></tr><tr><th>Number of Circuits</th><td>2</td></tr><tr><th>Preload</th><td>Double nut Preload</td></tr><tr><th>Preload Force (recomended)</th><td>760 lbf</td></tr><tr><th>Return Style</th><td>Pickup Finger</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Thread Direction</th><td>RH</td></tr><tr><th>Weight</th><td>12 lb</td></tr><tr><th>Wiper</th><td>Included</td></tr></tbody></table>"
1836447,"<hr/><ul><li> Nut Only, Screw Sold Separately </li><li> Nut for Use on Thomson Rolled Screws </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Ball Bearing Quantity</th><td>96</td></tr><tr><th>Flange</th><td>Sold Seperately</td></tr><tr><th>Load Lock</th><td>No</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Model Code</th><td>RJ1520</td></tr><tr><th>Number of Circuits</th><td>2</td></tr><tr><th>Preload</th><td>Double nut Preload</td></tr><tr><th>Preload Force (recomended)</th><td>760 lbf</td></tr><tr><th>Return Style</th><td>Deflector</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Thread Direction</th><td>RH</td></tr><tr><th>Weight</th><td>12 lb</td></tr><tr><th>Wiper</th><td>Sold Seperately</td></tr></tbody></table>"
1836450,"<hr/><ul><li> Legacy part - still available but for standard product see catalog </li></ul><table class=""description-table""><thead><tr><th>Specifications</th><th>Value</th></tr></thead><tbody><tr><th>Model Code</th><td>R/K RP1504</td></tr><tr><th>Temperature Max</th><td>300 °F</td></tr><tr><th>Weight</th><td>0.41 kg</td></tr></tbody></table>"
