id,additional_description
2892735,"<p>Boulevard has a unique high-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with a tough mono-filament for ultra-aggressive scraping. The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. Its 40 ounces of tufted yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Boulevard has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Boulevard’s colors correspond with the Uptown mat to be used together as an upscale scrape &amp; dry entrance matting system</p><h5>Features &amp; Benefits</h5> <ul><li>High-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with tough mono-filament for ultra-aggressive scraping</li> <li>40 ounces of tufted Decalon yarn per square yard</li> <li>Colors coordinate with #138 Uptown for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892734,"<p>Boulevard has a unique high-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with a tough mono-filament for ultra-aggressive scraping. The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. Its 40 ounces of tufted yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Boulevard has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Boulevard’s colors correspond with the Uptown mat to be used together as an upscale scrape &amp; dry entrance matting system</p><h5>Features &amp; Benefits</h5> <ul><li>High-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with tough mono-filament for ultra-aggressive scraping</li> <li>40 ounces of tufted Decalon yarn per square yard</li> <li>Colors coordinate with #138 Uptown for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892733,"<p>Boulevard has a unique high-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with a tough mono-filament for ultra-aggressive scraping. The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. Its 40 ounces of tufted yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Boulevard has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Boulevard’s colors correspond with the Uptown mat to be used together as an upscale scrape &amp; dry entrance matting system</p><h5>Features &amp; Benefits</h5> <ul><li>High-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with tough mono-filament for ultra-aggressive scraping</li> <li>40 ounces of tufted Decalon yarn per square yard</li> <li>Colors coordinate with #138 Uptown for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892732,"<p>Boulevard has a unique high-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with a tough mono-filament for ultra-aggressive scraping. The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. Its 40 ounces of tufted yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Boulevard has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Boulevard’s colors correspond with the Uptown mat to be used together as an upscale scrape &amp; dry entrance matting system</p><h5>Features &amp; Benefits</h5> <ul><li>High-low wave design of alternating Decalon drying yarn and Decalon yarn wrapped with tough mono-filament for ultra-aggressive scraping</li> <li>40 ounces of tufted Decalon yarn per square yard</li> <li>Colors coordinate with #138 Uptown for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: The wave pattern runs across the mat and against foot traffic ensuring that shoes come in contact with both drying and scraping yarns. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892715,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892714,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892697,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892696,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892695,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892694,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892693,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892692,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892691,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892690,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892689,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892688,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
2892687,"<p>Uptown is a high-low looped pile entrance mat that provides functionality for drying and retaining moisture and debris, while offering an upscale, elegant look. Its 40 ounces of tufted Decalon yarn per square yard offer the ultimate in moisture absorption and crush resistance standing up to the heaviest traffic areas. Uptown has a heavyweight vinyl backing available in corresponding colors to ensure minimum mat movement and enhance the aesthetic appeal of the mat. Uptown’s colors correspond with the Boulevard mat to be used together as an upscale scrape &amp; dry entrance matting system. </p><h5>Features &amp; Benefits</h5> <ul><li>High/low looped pile design provides functionality for drying and retaining moisture and debris</li> <li>40 ounces of tufted yarn per square yard</li> <li>Colors coordinate with #139 Boulevard for an upscale entrance matting system</li> <li>Vinyl backing in corresponding colors helps reduce mat movement</li> <li>Recommended product as a part of the GreenTRAX program for “Green Cleaning” environments</li> <li>Custom lengths available (3', 4', and 6' widths)</li></ul><p>Available Colors: Navy, Charcoal, Brown, Red/Black, Hunter Green, Burgundy</p> <h5>Specifications</h5><table class=""description-table""><tr><th>Overall Thickness</th><td>3/8""</td></tr><tr><th>Stock Sizes</th><td>2’x3’, 3’x4’, 3’x5’, 3’x6’, 3’x10’, 4’x6’, 4’x8’ </td></tr><tr><th>Roll Size</th><td>3’x60’, 4’x60’, 6’x60’ </td></tr><tr><th>Custom Size</th><td>Available in 3’, 4’, and 6’ widths (up to 60’)</td></tr></table><p>Sales Tip: Colors correspond with Boulevard (#139) to be used together as an upscale scrape &amp; dry entrance matting system. <br>Where to Specify: All large heavy traffic, upscale entrances: offices, hotels, professional buildings. <br>Shipping Location: Superior Manufacturing Group - Calhoun, GA 30701 <br></p>"
