"ID","ADDITIONAL_DESCRIPTION"
"2878427","<p>Screwdrivers, Screwdriver, Tip Style Group Hex, Screwdriver Tip Style Ball Hex, Tip Size 6.0mm, Handle Material Acetate, Shank Length 5-1/2 In., Overall Length 9-13/16 In., Standard Tool (Accessory Needed for Tethering), ESD Safe No, Uninsulated, No, Handle Design Fluted, Hex Shank Shape, Shank Material Steel, Black Oxide Finish, Features Turns Socket Headed Fastener at up to 25 Degrees Angle</p><p>Type: Screwdrivers</p>"
"2877587","<p>Hex Key, L Shape, Metric, Tip Size 0.90mm, Arm Length 1-7/32 In., Handle Length 21/64 In., Blade Material Alloy Steel, Finish Black Oxide, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877690","<p>Hex Key, Shape L, SAE, Tip Size 3/32 In., Arm Length 2 In., Handle Length 43/64 In., Blade Material Alloy Steel, Finish Plated, Standard Tool (Accessory Needed for Tethering), Handle Type Plain, Handle Color Gray, Handle Material Alloy Steel, Working Angle 90 Degrees, Meets/Exceeds ANSI B18.3, GGG-K-275D, Package Quantity 10</p><p>Type: Hex/Torx Keys</p>"
"2877751","<p>Torx Key, L ShapeTip Size T50, Arm Length 3-3/4 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877510","<p>Ball End Torx Key, L Shape, Tip Size T45, Arm Length 5-1/4 In., Handle Length 1-1/8 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877761","<p>Torx Key, L ShapeTip Size T50, Arm Length 6 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877562","<p>Hex Key, L Shape, SAE, Tip Size 1 In., Arm Length 14-1/4 In., Handle Length 2-5/8 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2878068","<p>Features and Benefits: High quality, industrial grade, professional set Made with Eklind Alloy Steel Heat treated for optimum strength and ductility Finished with Eklind Black Finish to resist rust Eklind T-handle hex keys provide extra reach and extra leverage Sizes include: 2.5mm, 3mm, 4mm, 5mm and 6mm. Loop style T-keys stack neatly and fit in a compact pouch to fit most easily in your tool box. Made in the U.S.A.</p>"
"2878146","<p>Hex Key, T Shape, SAE, Tip Size 5/16 In., Arm Length 9 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Type Cushion Grip, Handle Color Red, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysT-HandleAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Hex keys with looped vinyl grip are color-coded for quick identification between inch and metric. Ergonomic grips are textured and slip resistant.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877500","<p>Ball End Torx Key, L Shape, Tip Size T7, Arm Length 2-53/64 In., Handle Length 1/2 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877534","<p>Hex Key, L Shape, SAE, Tip Size 7/8 In., Arm Length 8-1/4 In., Handle Length 2-3/8 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877355","<p>Hex Key Set, Measurement Type Metric, Arm Type Short, Handle Type L-Shaped, Number of Pieces 15, Arm Length 1.20 to 6.10 In., Sizes Included 0.070, 0.9, 1.3, 1.5, 2, 2.5, 3, 4, 5, 6, 8, 10, 12, 14, 17mm, Blade Material Alloy Steel, Black Finish, Includes Metal Box RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877792","<p>Ball End Hex Key, L Shape, SAE, Tip Size 7/16 In., Arm Length 7-1/2 In., Handle Length 1-1/2 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 5 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877685","<p>Torx Key, L Shape, Tip Size T55, Arm Length 6-3/4 In., Handle Length 1-3/8 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2878412","<p>Screwdrivers, Screwdriver, Tip Style Group Hex, Screwdriver Tip Style Ball Hex, Tip Size 5/32 In., Handle Material Acetate, Shank Length 5-1/4 In., Overall Length 9-1/4 In., Standard Tool (Accessory Needed for Tethering), ESD Safe No, Uninsulated, No, Handle Design Fluted, Hex Shank Shape, Shank Material Steel, Black Oxide Finish, Features Turns Socket Headed Fastener at up to 25 Degrees Angle</p><p>Type: Screwdrivers</p>"
"2878181","<p>Hex Key Set, Measurement Type SAE, Arm Type Short, Handle Type T-Handle, Ergonomic, Number of Pieces 11, Arm Length 6.00 In., Sizes Included 5/64, 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4, 5/16, 3/8 In., Blade Material Alloy Steel, Black Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Pouch RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p>"
"2877780","<p>Ball End Hex Key, L Shape, SAE, Tip Size 1/16 In., Arm Length 3 In., Handle Length 9/16 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877380","<p>Hex Key Set, Measurement Type SAE, Arm Type Short, Handle Type L-Shaped, Number of Pieces 13, Arm Length 1.70 to 4.30 In., Sizes Included 0.050, 1/16, 5/64, 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4, 5/16, 3/8 In., Blade Material Alloy Steel, Plated Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Plastic Holder RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2878146","<p>Hex Key, T Shape, SAE, Tip Size 5/16 In., Arm Length 9 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Type Cushion Grip, Handle Color Red, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysT-HandleAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Hex keys with looped vinyl grip are color-coded for quick identification between inch and metric. Ergonomic grips are textured and slip resistant.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877500","<p>Ball End Torx Key, L Shape, Tip Size T7, Arm Length 2-53/64 In., Handle Length 1/2 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877534","<p>Hex Key, L Shape, SAE, Tip Size 7/8 In., Arm Length 8-1/4 In., Handle Length 2-3/8 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877355","<p>Hex Key Set, Measurement Type Metric, Arm Type Short, Handle Type L-Shaped, Number of Pieces 15, Arm Length 1.20 to 6.10 In., Sizes Included 0.070, 0.9, 1.3, 1.5, 2, 2.5, 3, 4, 5, 6, 8, 10, 12, 14, 17mm, Blade Material Alloy Steel, Black Finish, Includes Metal Box RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877792","<p>Ball End Hex Key, L Shape, SAE, Tip Size 7/16 In., Arm Length 7-1/2 In., Handle Length 1-1/2 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 5 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877748","<p>Torx Key, L ShapeTip Size T30, Arm Length 2-3/4 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Adjustable Wrenches</p><p>Color, Finish: Plated</p>"
"2878376","<p>Hex Key Set, Measurement Type SAE, Arm Type Short, Handle Type L-Shaped, Number of Pieces 13, Arm Length 1.66 to 4.25 In., Sizes Included 0.050, 1/16, 5/64, 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4, 5/16, 3/8 In., Blade Material Alloy Steel, Black Finish, Includes Pouch RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877558","<p>Hex Key, L Shape, SAE, Tip Size 9/16 In., Arm Length 9 In., Handle Length 1-3/4 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877677","<p>Torx Key, L Shape, Tip Size T15, Arm Length 3-37/64 In., Handle Length 23/32 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877627","<p>Hex Key, L Shape, Metric, Tip Size 8mm, Arm Length 6-13/64 In., Handle Length 1-1/4 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Color Blue, Working Angle Up to 35 Degrees, Package Quantity 5 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2878142","<p>Hex Key, T Shape, SAE, Tip Size 5/32 In., Arm Length 9 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Type Cushion Grip, Handle Color Red, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysT-HandleAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Hex keys with looped vinyl grip are color-coded for quick identification between inch and metric. Ergonomic grips are textured and slip resistant.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877719","<p>Hex Key, L Shape, Metric, Tip Size 2.5mm, Arm Length 2-9/64 In., Handle Length 9/32 In., Blade Material Alloy Steel, Finish Plated, Working Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 10</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877392","<p>Ball End Hex Key Set, Measurement Type SAE, Arm Type Long, Handle Type L-Shaped, Number of Pieces 12, Arm Length 2.84 to 6.00 In., Sizes Included 0.050, 1/16, 5/64, 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4, 5/16 In., Blade Material Alloy Steel, Black Finish, Includes Plastic Holder RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877762","<p>Torx Key, L ShapeTip Size T55, Arm Length 6-3/4 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877596","<p>Hex Key, L Shape, Metric, Tip Size 5mm, Arm Length 3 In., Handle Length 1 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Color Blue, Working Angle Up to 35 Degrees, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877503","<p>Ball End Torx Key, L Shape, Tip Size T10, Arm Length 3-3/8 In., Handle Length 43/64 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877691","<p>Hex Key, L Shape, SAE, Tip Size 7/64 In., Arm Length 2-1/8 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2878423","<p>Screwdrivers, Screwdriver, Tip Style Group Hex, Screwdriver Tip Style Ball Hex, Tip Size 2.5mm, Handle Material Acetate, Shank Length 2-13/16 In., Overall Length 5-1/2 In., Standard Tool (Accessory Needed for Tethering), ESD Safe No, Uninsulated, No, Handle Design Fluted, Hex Shank Shape, Shank Material Steel, Black Oxide Finish, Features Turns Socket Headed Fastener at up to 25 Degrees Angle</p><p>Type: Screwdrivers</p>"
"2877551","<p>Hex Key, L Shape, SAE, Tip Size 3/16 In., Arm Length 4-1/2 In., Handle Length 1 In., Blade Material Alloy Steel, Finish Black Oxide, Package Quantity 10 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877508","<p>Ball End Torx Key, L Shape, Tip Size T30, Arm Length 4-1/2 In., Handle Length 1 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877791","<p>Ball End Hex Key, L Shape, SAE, Tip Size 3/8 In., Arm Length 6-3/4 In., Handle Length 1-3/8 In., Blade Material Alloy Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Package Quantity 5 L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p>"
"2877798","<p>Ball End Hex Key, L Shape, SAE, Tip Size 1 In., Arm Length 14-1/4 In., Handle Length 2-5/8 In., Blade Material Heat Treated 8650 Chrome Nickel Alloy Hex Steel, Finish Black Oxide, Working Angle Up To 35 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877741","<p>Hex Key, L Shape, Metric, Tip Size 11mm, Arm Length 7-1/2 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Plated</p>"
"2877531","<p>Hex Key, L Shape, SAE, Tip Size 9/16 In., Arm Length 5-3/4 In., Handle Length 1-3/4 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2877672","<p>Torx Key, L Shape, Tip Size T6, Arm Length 2-25/32 In., Handle Length 1/2 In., Blade Material Alloy Steel, Finish Black Oxide L-Shaped and T-Handle Hex KeysAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.L-ShapedScrew-holding keys hold fasteners during installation and removal, preventing them from dropping to the ground or into equipment. Ball-end hex keys are designed to provide 360 rotation at angles up to 35 .</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2878202","<p>Ball End Hex Key, T Shape, SAE, Tip Size 7/64 In., Arm Length 9 In., Blade Material Alloy Steel, Finish Black Oxide, Handle Type Ergonomic, Slip Resistant Cushion Grip, Handle Color Red, Working Angle Up To 35 Degrees, Package Quantity 4 L-Shaped and T-Handle Hex KeysT-HandleAll hex keys are precision formed to exact dimensional tolerances for precise fit. Heat-treated alloy steel provides high strength and resistance to rotational distortion.Hex keys with looped vinyl grip are color-coded for quick identification between inch and metric. Ergonomic grips are textured and slip resistant.Meet ANSI B18.3 and Federal Specification GGG-K-275D as applicable.</p><p>Type: Hex/Torx Keys</p><p>Color, Finish: Black Oxide</p>"
"2878048","<p>Hex Key Set, Measurement Type SAE, Arm Type Short, Handle Type T-Handle, Number of Pieces 8, Arm Length 6.00 In., Sizes Included 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4 In., Blade Material Alloy Steel, Black Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Pouch RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p>"
"2877898","<p>7 most popular Torx keys in 1 convenient handle. Each key can be used straight out or at right angles for extra leverage. Made of top quality chrome nickel alloy steel, precision machined and hardened for long life and precise fit. Sizes: T-10, T-15, T-20, T-25, T-27, T-30, and T-40. No. 22571: Pieces In Set: 7 pcs, Pkg Qty: 1, Package Type: Card Thanks for shopping Hipp Hardware Plus's Online Store for all your DIY and Home Improvement needs. Remember Hipps Help!</p>"
"2877743","<p>Torx Key, L ShapeTip Size T10, Arm Length 2 In.Blade Material Alloy Steel, Finish PlatedWorking Angle 90 Degrees, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D</p><p>Type: Bent Nose Pliers</p><p>Color, Finish: Plated</p>"
"2877338","<p>Hex Key Set, Measurement Type SAE, Arm Type Short, Handle Type L-Shaped, Number of Pieces 13, Arm Length 1.70 to 4.30 In., Sizes Included 0.050, 1/16, 5/64, 3/32, 7/64, 1/8, 9/64, 5/32, 3/16, 7/32, 1/4, 5/16, 3/8 In., Blade Material Alloy Steel, Black Oxide Finish, Meets/Exceeds ANSI B18.3, Federal Specification GGG-K-275D, Includes Plastic Holder RestrictionsNOTE: The Selection Guide below indicates the number and type of keys in a set. Use the Ordering Table to select the type of set, piece count, and measurement type that you want. Set contents are indicated by matching the Size Codes from Ordering Table and Selection Guide. Hex and Torx Key SetsT-Handle hex keys have color-coded handles</p><p>Type: Hex/Torx Keys</p>"
