ID,ADDITIONAL_DESCRIPTION
2890039,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >35</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890063,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >60</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890051,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >45</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890047,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >2RS - 2 Seals</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890067,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >65</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890055,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >45</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >2RS - 2 Seals</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890075,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >30</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890043,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890091,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >45</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890103,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >60</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890059,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >50</td></tr><tr><th>Series</th><td >2200</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890071,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >25</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890079,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >30</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >2RS - 2 Seals</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890115,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >80</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr></tbody></table>"
2890087,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890099,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >55</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890107,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >65</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890111,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >75</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890083,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >35</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
2890095,"<table class=""description-table""><thead><tr><th>Product Line</th><th>Single Row Self-Aligning</th></tr></thead><tbody><tr><th>Product Line</th><td >Single Row Self-Aligning</td></tr><tr><th>Bore Dia (mm)</th><td >50</td></tr><tr><th>Series</th><td >2300</td></tr><tr><th>Version</th><td >Open</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr></tbody></table>"
453932,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>100</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >100</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >MB - 2 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889487,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>40</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >21300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889495,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>80</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >80</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >21300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889507,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>50</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >50</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889515,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>60</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >60</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889491,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>60</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >60</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >21300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889523,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>70</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >70</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889531,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>80</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >80</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889511,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>55</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >55</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889503,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>45</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >45</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889519,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>65</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >65</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889543,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>95</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >95</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889527,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>75</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >75</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889547,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>100</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >100</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889563,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>65</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >65</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889555,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>50</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >50</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889535,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>85</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >85</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889539,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>90</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >90</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889559,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>55</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >55</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889499,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>40</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889567,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>75</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >75</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889551,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>40</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889571,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>80</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >80</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889575,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>240</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >240</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >23000</td></tr><tr><th>Cage</th><td >CA - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889496,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>80</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >80</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >21300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889488,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>40</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >21300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889492,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>65</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >65</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >21300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889500,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>40</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >40</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889504,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>45</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >45</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889528,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>75</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >75</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889520,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>65</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >65</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889536,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>85</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >85</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889516,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>60</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >60</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889508,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>50</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >50</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889524,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>70</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >70</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889512,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>55</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >55</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889532,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>80</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >80</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22200</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >1. 5°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889552,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>45</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >45</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889556,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>50</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >50</td></tr><tr><th>Bore Configuration</th><td >Round/Tapered</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >C3</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
2889564,"<table class=""description-table""><thead><tr><th>Bore Dia (mm)</th><th>65</th></tr></thead><tbody><tr><th>Bore Dia (mm)</th><td >65</td></tr><tr><th>Bore Configuration</th><td >Round/Straight</td></tr><tr><th>Series</th><td >22300</td></tr><tr><th>Cage</th><td >GMEX - 1 pc Brass</td></tr><tr><th>Radial Clearance</th><td >Normal</td></tr><tr><th>Angular Misalignment</th><td >2°</td></tr><tr><th>Type</th><td >Spherical Roller Bearing</td></tr></tbody></table>"
