ID,ADDITIONAL_DESCRIPTION
2937601,"<p>Dongan Motor Drive Isolation Transformers are specifically designed to meet the requirements of SCR controlled variable speed motor drives. They are ruggedly constructed to withstand the high mechanical forces associated with SCR drive duty cycles. The double-wound construction isolates the line from most SCR generated voltage spikes and transient feedback. These transformers also assist in reducing some types of line transients that can cause SCR misfiring. Electrostatic shield between windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available for sizes11 kVA through 75 kVA.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li><li>Core and coil and nonstandard designs are available by consulting the factory or your Dongan Representative.</li><li>3 - 7.5 kVA are copper wound and equipped with a UL 200C insulation system and a 115C temperature rise. Windings connect to compression style terminals, eliminating the need to purchase additional connectors. NEMA Type 3R,ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li></ul>"
2937582,"<p>Dongan Motor Drive Isolation Transformers are specifically designed to meet the requirements of SCR controlled variable speed motor drives. They are ruggedly constructed to withstand the high mechanical forces associated with SCR drive duty cycles. The double-wound construction isolates the line from most SCR generated voltage spikes and transient feedback. These transformers also assist in reducing some types of line transients that can cause SCR misfiring. Electrostatic shield between windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available for sizes11 kVA through 75 kVA.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li><li>Core and coil and nonstandard designs are available by consulting the factory or your Dongan Representative.</li><li>3 - 7.5 kVA are copper wound and equipped with a UL 200C insulation system and a 115C temperature rise. Windings connect to compression style terminals, eliminating the need to purchase additional connectors. NEMA Type 3R,ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li></ul>"
2937581,"<p>Dongan Motor Drive Isolation Transformers are specifically designed to meet the requirements of SCR controlled variable speed motor drives. They are ruggedly constructed to withstand the high mechanical forces associated with SCR drive duty cycles. The double-wound construction isolates the line from most SCR generated voltage spikes and transient feedback. These transformers also assist in reducing some types of line transients that can cause SCR misfiring. Electrostatic shield between windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available for sizes11 kVA through 75 kVA.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li><li>Core and coil and nonstandard designs are available by consulting the factory or your Dongan Representative.</li><li>3 - 7.5 kVA are copper wound and equipped with a UL 200C insulation system and a 115C temperature rise. Windings connect to compression style terminals, eliminating the need to purchase additional connectors. NEMA Type 3R,ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li></ul>"
2937737,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937736,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937735,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937734,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937649,"<p>Series LTF and LTH Transformers are three phase, low temperature rise, air cooled, general purpose distribution transformers. These transformers feature either an 80C temperature rise or a 115C temperature rise with a 220C insulation system and all are shielded. They are designed for applications where cool operating temperatures or thermal overload requirements are demanded. Thermal overload capability of 15% to 30% is built-in because these units are designed to operate with a maximum rise of 150C. This means units with an 80C rise have a 70C thermal reserve and units with a 115C rise have a 35C thermal reserve. These features insure a long life where moderate thermal or capacity overloads exist. NEMA Type 3R, indoor / outdoor enclosure.</p><br><ul><li>80C and 115C temperature rise units.</li><li>220C Insulation system.</li><li>Featuring three phase, 480 volt Delta primary windings with a secondary winding of 208Y/120.</li><li>Special order options include 600 and 240 volt primaries.</li><li>60 Hertz.</li></ul>"
2937648,"<p>Series LTF and LTH Transformers are three phase, low temperature rise, air cooled, general purpose distribution transformers. These transformers feature either an 80C temperature rise or a 115C temperature rise with a 220C insulation system and all are shielded. They are designed for applications where cool operating temperatures or thermal overload requirements are demanded. Thermal overload capability of 15% to 30% is built-in because these units are designed to operate with a maximum rise of 150C. This means units with an 80C rise have a 70C thermal reserve and units with a 115C rise have a 35C thermal reserve. These features insure a long life where moderate thermal or capacity overloads exist. NEMA Type 3R, indoor / outdoor enclosure.</p><br><ul><li>80C and 115C temperature rise units.</li><li>220C Insulation system.</li><li>Featuring three phase, 480 volt Delta primary windings with a secondary winding of 208Y/120.</li><li>Special order options include 600 and 240 volt primaries.</li><li>60 Hertz.</li></ul>"
2937647,"<p>Series LTF and LTH Transformers are three phase, low temperature rise, air cooled, general purpose distribution transformers. These transformers feature either an 80C temperature rise or a 115C temperature rise with a 220C insulation system and all are shielded. They are designed for applications where cool operating temperatures or thermal overload requirements are demanded. Thermal overload capability of 15% to 30% is built-in because these units are designed to operate with a maximum rise of 150C. This means units with an 80C rise have a 70C thermal reserve and units with a 115C rise have a 35C thermal reserve. These features insure a long life where moderate thermal or capacity overloads exist. NEMA Type 3R, indoor / outdoor enclosure.</p><br><ul><li>80C and 115C temperature rise units.</li><li>220C Insulation system.</li><li>Featuring three phase, 480 volt Delta primary windings with a secondary winding of 208Y/120.</li><li>Special order options include 600 and 240 volt primaries.</li><li>60 Hertz.</li></ul>"
2937600,"<p>Dongan Motor Drive Isolation Transformers are specifically designed to meet the requirements of SCR controlled variable speed motor drives. They are ruggedly constructed to withstand the high mechanical forces associated with SCR drive duty cycles. The double-wound construction isolates the line from most SCR generated voltage spikes and transient feedback. These transformers also assist in reducing some types of line transients that can cause SCR misfiring. Electrostatic shield between windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available for sizes11 kVA through 75 kVA.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li><li>Core and coil and nonstandard designs are available by consulting the factory or your Dongan Representative.</li><li>3 - 7.5 kVA are copper wound and equipped with a UL 200C insulation system and a 115C temperature rise. Windings connect to compression style terminals, eliminating the need to purchase additional connectors. NEMA Type 3R,ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li></ul>"
2937599,"<p>Dongan Motor Drive Isolation Transformers are specifically designed to meet the requirements of SCR controlled variable speed motor drives. They are ruggedly constructed to withstand the high mechanical forces associated with SCR drive duty cycles. The double-wound construction isolates the line from most SCR generated voltage spikes and transient feedback. These transformers also assist in reducing some types of line transients that can cause SCR misfiring. Electrostatic shield between windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available for sizes11 kVA through 75 kVA.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li><li>Core and coil and nonstandard designs are available by consulting the factory or your Dongan Representative.</li><li>3 - 7.5 kVA are copper wound and equipped with a UL 200C insulation system and a 115C temperature rise. Windings connect to compression style terminals, eliminating the need to purchase additional connectors. NEMA Type 3R,ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li></ul>"
2937580,"<p>Dongan Motor Drive Isolation Transformers are specifically designed to meet the requirements of SCR controlled variable speed motor drives. They are ruggedly constructed to withstand the high mechanical forces associated with SCR drive duty cycles. The double-wound construction isolates the line from most SCR generated voltage spikes and transient feedback. These transformers also assist in reducing some types of line transients that can cause SCR misfiring. Electrostatic shield between windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available for sizes11 kVA through 75 kVA.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li><li>Core and coil and nonstandard designs are available by consulting the factory or your Dongan Representative.</li><li>3 - 7.5 kVA are copper wound and equipped with a UL 200C insulation system and a 115C temperature rise. Windings connect to compression style terminals, eliminating the need to purchase additional connectors. NEMA Type 3R,ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li></ul>"
2937579,"<p>Dongan Motor Drive Isolation Transformers are specifically designed to meet the requirements of SCR controlled variable speed motor drives. They are ruggedly constructed to withstand the high mechanical forces associated with SCR drive duty cycles. The double-wound construction isolates the line from most SCR generated voltage spikes and transient feedback. These transformers also assist in reducing some types of line transients that can cause SCR misfiring. Electrostatic shield between windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available for sizes11 kVA through 75 kVA.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li><li>Core and coil and nonstandard designs are available by consulting the factory or your Dongan Representative.</li><li>3 - 7.5 kVA are copper wound and equipped with a UL 200C insulation system and a 115C temperature rise. Windings connect to compression style terminals, eliminating the need to purchase additional connectors. NEMA Type 3R,ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li></ul>"
2937729,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937728,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937727,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937726,"<p>The Department of Energy (DOE) established energy conservation standards for various consumer, commercial and industrial products including certain types of General Purpose dry-type distribution transformers. Act promotes transformer designs featuring reduced conductor and core losses that will produce considerable energy savings from the installation date and continuing over the life of the product. </p><br><ul><li>Aluminum or copper windings</li><li>High quality, electrical grade core steel</li><li>41 & 73 Series have a 220C Insulation system with a 150C temperature rise</li><li>42 & 74 Series are copper wound and have a 200C Insulation system with a 150C temperature rise</li><li>60 Hz</li><li>Wound with electrostatic shields as standard</li><li>Standard enclosures meet NEMA 3R.</li></ul>"
2937825,<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA which are indicated in the catalog. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Copper windings and copper lead wire terminations used throughout</p>
2937824,<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA which are indicated in the catalog. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Copper windings and copper lead wire terminations used throughout</p>
2937823,<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA which are indicated in the catalog. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Copper windings and copper lead wire terminations used throughout</p>
2937822,<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA which are indicated in the catalog. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Copper windings and copper lead wire terminations used throughout</p>
2937821,<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA which are indicated in the catalog. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Copper windings and copper lead wire terminations used throughout</p>
2937820,<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA which are indicated in the catalog. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Copper windings and copper lead wire terminations used throughout</p>
2937794,"<p>Series 76 Three Phase Isolation Transformers offer all the advantages of encapsulated transformers - in larger kVA sizes. These transformers are particularly well suited to harsher environments where airborne contaminants may adversely affect ventilated, dry type transformers. Available in 600 and 480 volt primaries, these transformers feature a 115C temperature rise, 200Cinsulation system, electrostatic shields, and copper windings. The core and coil are completely Epoxy-silica encapsulated for protection against environmental contaminates. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Epoxy-silica encapsulated core and coil provides transformer particularly well suited for harsh commercial and industrial applications.</li><li>Copper windings and copper lead wire terminations used throughout.</li><li>UL Class 180C insulation system with a 115C temperature rise at a maximum ambient of 40C.</li><li>NEMA Type 3R, wall mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li><li>Multiple knockouts provide convenient conduit3 - 9 kVA Features entry and exit locations through the front and bottom access wiring compartment covers.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937793,"<p>Series 76 Three Phase Isolation Transformers offer all the advantages of encapsulated transformers - in larger kVA sizes. These transformers are particularly well suited to harsher environments where airborne contaminants may adversely affect ventilated, dry type transformers. Available in 600 and 480 volt primaries, these transformers feature a 115C temperature rise, 200Cinsulation system, electrostatic shields, and copper windings. The core and coil are completely Epoxy-silica encapsulated for protection against environmental contaminates. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Epoxy-silica encapsulated core and coil provides transformer particularly well suited for harsh commercial and industrial applications.</li><li>Copper windings and copper lead wire terminations used throughout.</li><li>UL Class 180C insulation system with a 115C temperature rise at a maximum ambient of 40C.</li><li>NEMA Type 3R, wall mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li><li>Multiple knockouts provide convenient conduit3 - 9 kVA Features entry and exit locations through the front and bottom access wiring compartment covers.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937916,"<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Larger custom transformers are available. All of our transformers have an electrostatic shield between the primary and secondary for transient noise reduction. Insulation system are 105 C, 180 C or 220 C depending upon the series of transformer. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Aluminum windings connect to bus bar style terminations equipped with NEMA standard holes for compression style or ring terminals.</li><li>UL Class 220C insulation system with a 150C temperature rise at full load and a maximum ambient of 40C.</li><li>NEMA Type 3R, ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use.</li><li>No extra rain shields required for outdoor use. May also be used in banks of2 or 3 units for three phase isolation or autotransformer applications.</li><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available in sizes up to50 kVA</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937915,"<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Larger custom transformers are available. All of our transformers have an electrostatic shield between the primary and secondary for transient noise reduction. Insulation system are 105 C, 180 C or 220 C depending upon the series of transformer. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Aluminum windings connect to bus bar style terminations equipped with NEMA standard holes for compression style or ring terminals.</li><li>UL Class 220C insulation system with a 150C temperature rise at full load and a maximum ambient of 40C.</li><li>NEMA Type 3R, ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use.</li><li>No extra rain shields required for outdoor use. May also be used in banks of2 or 3 units for three phase isolation or autotransformer applications.</li><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available in sizes up to50 kVA</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937884,"<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Larger custom transformers are available. All of our transformers have an electrostatic shield between the primary and secondary for transient noise reduction. Insulation system are 105 C, 180 C or 220 C depending upon the series of transformer. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Aluminum windings connect to bus bar style terminations equipped with NEMA standard holes for compression style or ring terminals.</li><li>UL Class 220C insulation system with a 150C temperature rise at full load and a maximum ambient of 40C.</li><li>NEMA Type 3R, ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use.</li><li>No extra rain shields required for outdoor use. May also be used in banks of2 or 3 units for three phase isolation or autotransformer applications.</li><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available in sizes up to50 kVA</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937883,"<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Larger custom transformers are available. All of our transformers have an electrostatic shield between the primary and secondary for transient noise reduction. Insulation system are 105 C, 180 C or 220 C depending upon the series of transformer. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Aluminum windings connect to bus bar style terminations equipped with NEMA standard holes for compression style or ring terminals.</li><li>UL Class 220C insulation system with a 150C temperature rise at full load and a maximum ambient of 40C.</li><li>NEMA Type 3R, ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use.</li><li>No extra rain shields required for outdoor use. May also be used in banks of2 or 3 units for three phase isolation or autotransformer applications.</li><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available in sizes up to50 kVA</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937792,"<p>Series 76 Three Phase Isolation Transformers offer all the advantages of encapsulated transformers - in larger kVA sizes. These transformers are particularly well suited to harsher environments where airborne contaminants may adversely affect ventilated, dry type transformers. Available in 600 and 480 volt primaries, these transformers feature a 115C temperature rise, 200Cinsulation system, electrostatic shields, and copper windings. The core and coil are completely Epoxy-silica encapsulated for protection against environmental contaminates. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Epoxy-silica encapsulated core and coil provides transformer particularly well suited for harsh commercial and industrial applications.</li><li>Copper windings and copper lead wire terminations used throughout.</li><li>UL Class 180C insulation system with a 115C temperature rise at a maximum ambient of 40C.</li><li>NEMA Type 3R, wall mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li><li>Multiple knockouts provide convenient conduit3 - 9 kVA Features entry and exit locations through the front and bottom access wiring compartment covers.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937791,"<p>Series 76 Three Phase Isolation Transformers offer all the advantages of encapsulated transformers - in larger kVA sizes. These transformers are particularly well suited to harsher environments where airborne contaminants may adversely affect ventilated, dry type transformers. Available in 600 and 480 volt primaries, these transformers feature a 115C temperature rise, 200Cinsulation system, electrostatic shields, and copper windings. The core and coil are completely Epoxy-silica encapsulated for protection against environmental contaminates. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Epoxy-silica encapsulated core and coil provides transformer particularly well suited for harsh commercial and industrial applications.</li><li>Copper windings and copper lead wire terminations used throughout.</li><li>UL Class 180C insulation system with a 115C temperature rise at a maximum ambient of 40C.</li><li>NEMA Type 3R, wall mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li><li>Multiple knockouts provide convenient conduit3 - 9 kVA Features entry and exit locations through the front and bottom access wiring compartment covers.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937789,"<p>Series 76 Three Phase Isolation Transformers offer all the advantages of encapsulated transformers - in larger kVA sizes. These transformers are particularly well suited to harsher environments where airborne contaminants may adversely affect ventilated, dry type transformers. Available in 600 and 480 volt primaries, these transformers feature a 115C temperature rise, 200Cinsulation system, electrostatic shields, and copper windings. The core and coil are completely Epoxy-silica encapsulated for protection against environmental contaminates. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Epoxy-silica encapsulated core and coil provides transformer particularly well suited for harsh commercial and industrial applications.</li><li>Copper windings and copper lead wire terminations used throughout.</li><li>UL Class 180C insulation system with a 115C temperature rise at a maximum ambient of 40C.</li><li>NEMA Type 3R, wall mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li><li>Multiple knockouts provide convenient conduit3 - 9 kVA Features entry and exit locations through the front and bottom access wiring compartment covers.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937787,"<p>Series 76 Three Phase Isolation Transformers offer all the advantages of encapsulated transformers - in larger kVA sizes. These transformers are particularly well suited to harsher environments where airborne contaminants may adversely affect ventilated, dry type transformers. Available in 600 and 480 volt primaries, these transformers feature a 115C temperature rise, 200Cinsulation system, electrostatic shields, and copper windings. The core and coil are completely Epoxy-silica encapsulated for protection against environmental contaminates. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Epoxy-silica encapsulated core and coil provides transformer particularly well suited for harsh commercial and industrial applications.</li><li>Copper windings and copper lead wire terminations used throughout.</li><li>UL Class 180C insulation system with a 115C temperature rise at a maximum ambient of 40C.</li><li>NEMA Type 3R, wall mount enclosure suitable for indoor or outdoor use. No extra rain shields required for outdoor use.</li><li>Multiple knockouts provide convenient conduit3 - 9 kVA Features entry and exit locations through the front and bottom access wiring compartment covers.</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
2937914,"<p>Dongan offers single phase ventilated transformers from .50kVA to 5kVA and encapsulated transformers from .250kVA through 25kVA. Our enclosures are NEMA 3R as standard with only some exceptions at the smallest kVA. These transformers can be wall mounted or floor mounted cabinet style depending upon the kVA rating. These are UL and CUL listed and are copper wound through 25kVA. We offer aluminum wound transformers starting at 7.5kVA through 100kVA as standard off the shelf. Larger custom transformers are available. All of our transformers have an electrostatic shield between the primary and secondary for transient noise reduction. Insulation system are 105 C, 180 C or 220 C depending upon the series of transformer. Electrostatic shield between primary and secondary windings provides cleaner output voltage and helps to reduce spikes and transients.</p><br><ul><li>Aluminum windings connect to bus bar style terminations equipped with NEMA standard holes for compression style or ring terminals.</li><li>UL Class 220C insulation system with a 150C temperature rise at full load and a maximum ambient of 40C.</li><li>NEMA Type 3R, ventilated, cabinet style, floor mount enclosure suitable for indoor or outdoor use.</li><li>No extra rain shields required for outdoor use. May also be used in banks of2 or 3 units for three phase isolation or autotransformer applications.</li><li>Vibration dampening pads provide quiet operation.</li><li>Wall Mounting brackets are available in sizes up to50 kVA</li><li>Ground studs provided for bonding compatibility with both metallic and nonmetallic conduit.</li></ul>"
