id,additional_description
2222293,"<ul><li>the essential cutting tool for versatile use</li><li>high quality material and precise workmanship for long service life</li><li>precision cutting edges for soft and hard wire</li><li>clean cutting of thin copper wires, also at the cutting edge tips</li><li>cutting edges additionally induction hardened, cutting edge hardness approx. 62 HRC</li><li>narrow head style for use in confined areas</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2222292,"<ul><li>the essential cutting tool for versatile use</li><li>high quality material and precise workmanship for long service life</li><li>precision cutting edges for soft and hard wire</li><li>clean cutting of thin copper wires, also at the cutting edge tips</li><li>cutting edges additionally induction hardened, cutting edge hardness approx. 62 HRC</li><li>narrow head style for use in confined areas</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2222291,"<ul><li>the essential cutting tool for versatile use</li><li>high quality material and precise workmanship for long service life</li><li>precision cutting edges for soft and hard wire</li><li>clean cutting of thin copper wires, also at the cutting edge tips</li><li>cutting edges additionally induction hardened, cutting edge hardness approx. 62 HRC</li><li>narrow head style for use in confined areas</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2222319,"<ul><li>The CoBolt with reduced cutting-edge hardness to allow more pressure on the sides of the cutting edges (e. g. for making fences)</li><li>with precision cutting edges for soft and hard wire</li><li>cutting capacity: max. Ø 4 mm for hard wire (up to 1900 n/mm² / 48 HRC)</li><li>cuts material like bolts, nails, rivets, etc. up to 5. 2 mm dia. </li><li>exceptional cutting performance with minimum effort because of new lever action design</li><li>cutting edges additionally induction hardened, cutting edge hardness approx. 62 HRC</li><li>Chrome vanadium heavy-duty steel; forged, oil-hardened</li></ul>"
2222307,"<ul><li>The CoBolt with reduced cutting-edge hardness to allow more pressure on the sides of the cutting edges (e. g. for making fences)</li><li>with precision cutting edges for soft and hard wire</li><li>cutting capacity: max. Ø 4 mm for hard wire (up to 1900 n/mm² / 48 HRC)</li><li>cuts material like bolts, nails, rivets, etc. up to 5. 2 mm dia. </li><li>exceptional cutting performance with minimum effort because of new lever action design</li><li>cutting edges additionally induction hardened, cutting edge hardness approx. 62 HRC</li><li>Chrome vanadium heavy-duty steel; forged, oil-hardened</li></ul>"
2222959,"<table class=""description-table""><tr><th>to twist and cut wire in one operation</th><td>fast, reliable and economical</td></tr></li><li>unobtained precision and long service life make these the most widely purchased concreters´ nippers in the world</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222958,"<table class=""description-table""><tr><th>to twist and cut wire in one operation</th><td>fast, reliable and economical</td></tr></li><li>unobtained precision and long service life make these the most widely purchased concreters´ nippers in the world</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222332,"<ul><li>cutting capacity up to 48 HRC hardness</li><li>robust cutting edges with a hardness of approx. 62 HRC</li><li>forged-on stopper with comfortable shock- absorber</li><li>good access due to very flat construction of head and joint area</li><li>ergonomically angled handles to minimise effort. </li><li>sturdy, two-color dual component handles won’t slip</li><li>precise adjustment (12 positions) by cam bolt</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>bolted cutter head, replaceable</li><li>blade: chrome vanadium heavy-duty steel, forged, multi stage oil-hardened</li><li>joint: Special tool steel; forged</li><li>handle</li><li>steel tube, powder-coated</li></table>"
2222341,"<ul><li>provides a fully flush cut when cutting tie-wraps, plastic and soft metals</li><li>for nearly flush cutting of moulded plastic components from sprues</li><li>cuts soft materials such as lead in a flush cut</li><li>with opening spring</li><li>Vanadium electric steel; forged, oil-hardened</li></ul>"
2222339,"<ul><li>provides a fully flush cut when cutting tie-wraps, plastic and soft metals</li><li>for nearly flush cutting of moulded plastic components from sprues</li><li>cuts soft materials such as lead in a flush cut</li><li>with opening spring</li><li>Vanadium electric steel; forged, oil-hardened</li></ul>"
2222337,"<ul><li>provides a fully flush cut when cutting tie-wraps, plastic and soft metals</li><li>for nearly flush cutting of moulded plastic components from sprues</li><li>cuts soft materials such as lead in a flush cut</li><li>with opening spring</li><li>Vanadium electric steel; forged, oil-hardened</li></ul>"
2222335,"<ul><li>provides a fully flush cut when cutting tie-wraps, plastic and soft metals</li><li>for nearly flush cutting of moulded plastic components from sprues</li><li>cuts soft materials such as lead in a flush cut</li><li>with opening spring</li><li>Vanadium electric steel; forged, oil-hardened</li></ul>"
2222334,"<ul><li>provides a fully flush cut when cutting tie-wraps, plastic and soft metals</li><li>for nearly flush cutting of moulded plastic components from sprues</li><li>cuts soft materials such as lead in a flush cut</li><li>with opening spring</li><li>Vanadium electric steel; forged, oil-hardened</li></ul>"
2222956,"<table class=""description-table""><tr><th>to twist and cut wire in one operation</th><td>fast, reliable and economical</td></tr></li><li>unobtained precision and long service life make these the most widely purchased concreters´ nippers in the world</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222954,"<table class=""description-table""><tr><th>to twist and cut wire in one operation</th><td>fast, reliable and economical</td></tr></li><li>unobtained precision and long service life make these the most widely purchased concreters´ nippers in the world</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222952,"<table class=""description-table""><tr><th>to twist and cut wire in one operation</th><td>fast, reliable and economical</td></tr></li><li>unobtained precision and long service life make these the most widely purchased concreters´ nippers in the world</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2221921,"<ul><li>for single, multiple and fine-stranded wire cables with plastic or rubber insulation</li><li>adapts automatically to the respective cable cross-section preventing damage to the conductor</li><li>cutting depth can be adjusted for different insulation materials</li><li>with wire cutter for copper and aluminium wires, multiple stranded up to 7 AWG (10 mm²) and single stranded up to 10 AWG (6 mm²)</li><li>smoothly operating mechanism</li><li>replaceable blade and plastic clamping jaws</li><li>light weight</li><li>body: fiberglass-reinforced</li><li>blade: Special tool steel; oil-hardened</li></ul>"
2221912,"<ul><li>for single, multiple and fine-stranded wire cables with plastic or rubber insulation</li><li>adapts automatically to the respective cable cross-section preventing damage to the conductor</li><li>cutting depth can be adjusted for different insulation materials</li><li>with wire cutter for copper and aluminium wires, multiple stranded up to 7 AWG (10 mm²) and single stranded up to 10 AWG (6 mm²)</li><li>smoothly operating mechanism</li><li>replaceable blade and plastic clamping jaws</li><li>light weight</li><li>body: fiberglass-reinforced</li><li>blade: Special tool steel; oil-hardened</li></ul>"
2221919,"<ul><li>Stripping without re-adjustment from 0. 03 to 10. 0 mm²</li><li>universal cutter geometry - tough and serviceable</li><li>ideal grip design with excellent haptics</li><li>recessed wire cutter</li><li>automatic adjustment to all single-, multi- and fine-stranded conductors with standard insulation. Range of 7 AWG (0. 03 mm²) to 32 AWG (10. 0 mm²)</li><li>no manual fine adjustment necessary</li><li>no damage to the conductors</li><li>the clamping jaws made of steel hold the cable in a way that prevents slipping without damaging the remaining insulation</li><li>with recessed wire cutter for Cu and Al conductors, stranded up to 10 mm² and single wire up to 6 mm²</li><li>particularly smooth-running mechanics and very low weight</li><li>replaceable blades block and length stop</li><li>handle with soft-plastic zone for a steady grip</li><li>body: fiberglass-reinforced</li><li>blade: Special tool steel; oil-hardened</li></ul>"
2221914,"<ul><li>Stripping without re-adjustment from 0. 03 to 10. 0 mm²</li><li>universal cutter geometry - tough and serviceable</li><li>ideal grip design with excellent haptics</li><li>recessed wire cutter</li><li>automatic adjustment to all single-, multi- and fine-stranded conductors with standard insulation. Range of 7 AWG (0. 03 mm²) to 32 AWG (10. 0 mm²)</li><li>no manual fine adjustment necessary</li><li>no damage to the conductors</li><li>the clamping jaws made of steel hold the cable in a way that prevents slipping without damaging the remaining insulation</li><li>with recessed wire cutter for Cu and Al conductors, stranded up to 10 mm² and single wire up to 6 mm²</li><li>particularly smooth-running mechanics and very low weight</li><li>replaceable blades block and length stop</li><li>handle with soft-plastic zone for a steady grip</li><li>body: fiberglass-reinforced</li><li>blade: Special tool steel; oil-hardened</li></ul>"
2222574,"<ul><li>with soft gripping jaws</li><li>for trimming glass edges, e. g. when making leaded glass windows</li><li>Special tool steel; forged, oil-hardened</li></ul>"
2222456,"<ul><li>Swedish pattern</li><li>90° angled jaws</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222468,"<ul><li>slim, S-type jaw</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>three-point gripping on pipes, self-locking</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222467,"<ul><li>slim, S-type jaw</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>three-point gripping on pipes, self-locking</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222466,"<ul><li>slim, S-type jaw</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>three-point gripping on pipes, self-locking</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222465,"<ul><li>slim, S-type jaw</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>three-point gripping on pipes, self-locking</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222464,"<ul><li>slim, S-type jaw</li><li>jaws with offset teeth in opposite direction</li><li>teeth additionally induction hardened</li><li>three-point gripping on pipes, self-locking</li><li>I-beam handle design</li><li>captive adjusting nut</li><li>red powder coated, jaws bright ground</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222471,"<ul><li>for very narrow screw connections</li><li>Special tool steel; forged, oil-hardened</li></ul>"
2222474,"<ul><li>ideal for frequent changeovers to workpieces of different sizes</li><li>automatic adjustment per one handed operation both for right-handed and left-handed use</li><li>good access to the workpiece thanks to the slim dimensions in the head and joint area and flush joint bolt</li><li>self-locking on pipes and nuts: no slipping on the workpiece and low handforce required</li><li>gripping surfaces with special hardened teeth, teeth hardness approx. 61 HRC: low wear and reliable gripping</li><li>box-joint design</li><li>high stability because of double guide</li></li><li>pinch guard prevents operators´ fingers being pinched</li><li>locking lever for space saving transport with reliable closed handles</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2221928,"<ul><li>compact standard tool at a favorable price for all current cable cross-sections and insulating materials</li><li>for single, multiple and fine stranded cables of 10 AWG (0. 2 mm²) up to 24 AWG (6 mm²) with standard insulation</li><li>adapts automatically to the respective cable cross-section preventing damage to the conductor</li><li>high operation comfort thanks to handy shape and low weight</li><li>narrow head style for use in confined areas</li><li>with wire cutter for copper an aluminium wires up to 2. 5 mm²</li><li>with adjustable length stop from 15/64"" - 23/32"" (6. 0 - 18. 0 mm) for stripping the same lengths during repetitive work</li><li>body: fiberglass-reinforced</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2221927,"<ul><li>compact standard tool at a favorable price for all current cable cross-sections and insulating materials</li><li>for single, multiple and fine stranded cables of 10 AWG (0. 2 mm²) up to 24 AWG (6 mm²) with standard insulation</li><li>adapts automatically to the respective cable cross-section preventing damage to the conductor</li><li>high operation comfort thanks to handy shape and low weight</li><li>narrow head style for use in confined areas</li><li>with wire cutter for copper an aluminium wires up to 2. 5 mm²</li><li>with adjustable length stop from 15/64"" - 23/32"" (6. 0 - 18. 0 mm) for stripping the same lengths during repetitive work</li><li>body: fiberglass-reinforced</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2221924,"<ul><li>compact standard tool at a favorable price for all current cable cross-sections and insulating materials</li><li>for single, multiple and fine stranded cables of 10 AWG (0. 2 mm²) up to 24 AWG (6 mm²) with standard insulation</li><li>adapts automatically to the respective cable cross-section preventing damage to the conductor</li><li>high operation comfort thanks to handy shape and low weight</li><li>narrow head style for use in confined areas</li><li>with wire cutter for copper an aluminium wires up to 2. 5 mm²</li><li>with adjustable length stop from 15/64"" - 23/32"" (6. 0 - 18. 0 mm) for stripping the same lengths during repetitive work</li><li>body: fiberglass-reinforced</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2221935,"<ul><li>the ideal pliers for cable work</li><li>for gripping and bending wire</li><li>for cutting medium hard and hard wire</li><li>precision cutting edges additionally induction hardened, cutting edge hardness approx. 60 HRC</li><li>with precision stripping holes</li><li>for crimping end sleeves (ferrules)</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2221933,"<ul><li>the ideal pliers for cable work</li><li>for gripping and bending wire</li><li>for cutting medium hard and hard wire</li><li>precision cutting edges additionally induction hardened, cutting edge hardness approx. 60 HRC</li><li>with precision stripping holes</li><li>for crimping end sleeves (ferrules)</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2221947,"<ul><li>multifunctional pliers for the electrical installation; to grip flat and round material, for bending, deburring, cutting cable, stripping and crimping end sleeves (ferrules)</li><li>6 functions in one pair of pliers</li><li>smooth surfaces near the tips grip single conductors without damaging them; serrated gripping surfaces and pipe grip for gripping flat and round material</li><li>clear-cut outside edge on the jaw for working on flush-mounted junction boxes and deburring feed-through holes</li><li>stripping holes for 12 + 14 AWG (0. 75 - 1. 5 mm² and 2. 5 mm²)</li><li>crimp die for end sleeves (ferrules) 12 - 20 AWG (0. 5 - 2. 5 mm²)</li><li>cable shears with (induction-hardened) precision cutting edges for copper and aluminium cables up to 19/32"" dia. (5 x 2. 5 mm² / dia. 5 mm)</li><li>slim dimensions for easy access</li><li>bolted joint: precise, zero-backlash operation of pliers</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2221943,"<ul><li>multifunctional pliers for the electrical installation; to grip flat and round material, for bending, deburring, cutting cable, stripping and crimping end sleeves (ferrules)</li><li>6 functions in one pair of pliers</li><li>smooth surfaces near the tips grip single conductors without damaging them; serrated gripping surfaces and pipe grip for gripping flat and round material</li><li>clear-cut outside edge on the jaw for working on flush-mounted junction boxes and deburring feed-through holes</li><li>stripping holes for 12 + 14 AWG (0. 75 - 1. 5 mm² and 2. 5 mm²)</li><li>crimp die for end sleeves (ferrules) 12 - 20 AWG (0. 5 - 2. 5 mm²)</li><li>cable shears with (induction-hardened) precision cutting edges for copper and aluminium cables up to 19/32"" dia. (5 x 2. 5 mm² / dia. 5 mm)</li><li>slim dimensions for easy access</li><li>bolted joint: precise, zero-backlash operation of pliers</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2221940,"<ul><li>multifunctional pliers for the electrical installation; to grip flat and round material, for bending, deburring, cutting cable, stripping and crimping end sleeves (ferrules)</li><li>6 functions in one pair of pliers</li><li>smooth surfaces near the tips grip single conductors without damaging them; serrated gripping surfaces and pipe grip for gripping flat and round material</li><li>clear-cut outside edge on the jaw for working on flush-mounted junction boxes and deburring feed-through holes</li><li>stripping holes for 12 + 14 AWG (0. 75 - 1. 5 mm² and 2. 5 mm²)</li><li>crimp die for end sleeves (ferrules) 12 - 20 AWG (0. 5 - 2. 5 mm²)</li><li>cable shears with (induction-hardened) precision cutting edges for copper and aluminium cables up to 19/32"" dia. (5 x 2. 5 mm² / dia. 5 mm)</li><li>slim dimensions for easy access</li><li>bolted joint: precise, zero-backlash operation of pliers</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2221953,"<ul><li>for stripping off varnished insulation on copper wires</li><li>blades for other wire diameters available as spare parts</li><li>tweezers body: spring steel, oil-hardened</li><li>handle shells: plastic</li></ul>"
2221952,"<ul><li>for stripping off varnished insulation on copper wires</li><li>blades for other wire diameters available as spare parts</li><li>tweezers body: spring steel, oil-hardened</li><li>handle shells: plastic</li></ul>"
2221950,"<ul><li>for stripping off varnished insulation on copper wires</li><li>blades for other wire diameters available as spare parts</li><li>tweezers body: spring steel, oil-hardened</li><li>handle shells: plastic</li></ul>"
2222418,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>electrically discharging handles - dissipative</li><li>ground, very sharp cutting edges without bevel for flush cutting</li><li>Shear cut with controlled micro cutting edge misalignment for the most precise cutting of even the thinnest of wires and for a long service life</li><li>precision shaped tips cut wires resting on a board from 1/64"" (0. 2 mm) dia. </li><li>stainless steel rivet</li><li>extremely smooth movement for minimum operator fatigue</li><li>with opening spring</li></ul>"
2222441,"<ul><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222561,"<ul><li>for cutting composite pipes with adiameter of 1/2"" - 1"" (12. 0 - 20. 0 mm) and for cutting corrugated conduit pipes with a diameter of 3/4"" - 1 3/8"" (18. 0 - 35. 0 mm)</li><li>a calibration arbor can be fitted, for example for Geberit composite pipes with 29/64"" and 38/64"" (11. 5 and 15. 0 mm) dia. </li><li>tool body: High-grade chrome vanadium electric steel, oil-hardened</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2222610,"<ul><li>universally applicable</li><li>straight pattern</li><li>wide, round tips</li><li>serrated handles</li></ul>"
2222560,"<ul><li>for cutting composite pipes with adiameter of 1/2"" - 1"" (12. 0 - 20. 0 mm) and for cutting corrugated conduit pipes with a diameter of 3/4"" - 1 3/8"" (18. 0 - 35. 0 mm)</li><li>a calibration arbor can be fitted, for example for Geberit composite pipes with 29/64"" and 38/64"" (11. 5 and 15. 0 mm) dia. </li><li>tool body: High-grade chrome vanadium electric steel, oil-hardened</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2222558,"<ul><li>for cutting composite pipes with adiameter of 1/2"" - 1"" (12. 0 - 20. 0 mm) and for cutting corrugated conduit pipes with a diameter of 3/4"" - 1 3/8"" (18. 0 - 35. 0 mm)</li><li>a calibration arbor can be fitted, for example for Geberit composite pipes with 29/64"" and 38/64"" (11. 5 and 15. 0 mm) dia. </li><li>tool body: High-grade chrome vanadium electric steel, oil-hardened</li><li>blades: Special tool steel, oil-hardened, interchangeable</li></ul>"
2222565,"<ul><li>for producing solid connections of all metal section sheets used in partition walls and false ceilings</li><li>for U- and C-shaped sections with max 3/64"" (5/64 x 1/64) metal (1, 2 mm; 2 x 0. 6 mm)</li><li>minimal handforce required due to optimum lever transmission</li><li>Pliers body: special tool steel, rolled, oil-hardened</li></ul>"
2222413,"<ul><li>for fine cutting work, e. g. in electronics and fine mechanics</li><li>sturdy, zero-backlash box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edges additionally induction hardened</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222412,"<ul><li>for fine cutting work, e. g. in electronics and fine mechanics</li><li>sturdy, zero-backlash box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edges additionally induction hardened</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222410,"<ul><li>for fine cutting work, e. g. in electronics and fine mechanics</li><li>sturdy, zero-backlash box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edges additionally induction hardened</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222540,"<ul><li>The classic model, now also in 400 mm length</li><li>robust construction; particularly suitable for outdoor work</li><li>good access to the workpiece due to slim size in the head and joint area</li><li>pinch guard prevents operators´ fingers being pinched</li><li>gripping surfaces with special hardened teeth, teeth hardness approx. 61 HRC: low wear and reliable gripping</li><li>self-locking on pipes and nuts: no slipping on the workpiece and low handforce required</li><li>box-joint design</li><li>high stability because of double guide</li></li><li>robust adjustment mechanism, insensitive to dirt, easy to clean; particularly suitable for outdoor work</li><li>11-notch adjustment positioning with a gripping capacity up to 3 1/2"", optimised adjustment to the workpiece and user-friendly handle position</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222555,"<ul><li>easy, convenient engagement in 4 different positions</li><li>tongue and groove slip joint</li><li>all strain removed from the joint screw, hence no wear on pivot</li><li>Chrome vanadium electric steel, forged, oil-hardened</li></ul>"
2222525,"<ul><li>Fully open, push, grab!</li><li>additional fast adjustment on the workpiece by sliding the pliers handle</li><li>combines the proven, reliable locking of the hinge bolt with an additional push function which makes it easier to work in very confined and inaccessible areas</li><li>the adjustment directly on the workpiece is possible by simply sliding the pliers handle</li><li>reliable locking of the hinge bolt with the first workload. The gripping width of the pliers is then fixed and can only be adjusted by pressing the button. </li><li>to re-activate the sliding function, the hinge bolt must be released by pressing the push button and the pliers must be completely opened again</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222532,"<ul><li>ideal for service and maintenance, equipment repair, automotive and general industry</li><li>long, narrow jaws</li><li>good access to the workpiece due to very slim construction of head and joint area</li><li>grips flat material due to three-point rest</li><li>adjustment at the touch of a button directly on the workpiece</li><li>fine adjustment for optimum adaptation to different size work pieces and a comfortable gripping position</li><li>self-locking on pipes and nuts: no slipping on the workpiece and low handforce required</li><li>box-joint design: high stability because of double guide</li><li>reliable catching of the hinge bolt</li><li>no unintentional shifting</li><li>favorable lever action: optimum transmission of force</li><li>pinch guard prevents operators´ fingers being pinched</li><li>Chrome vanadium electric steel, forged, multi stage oil-hardened</li></ul>"
2222405,"<ul><li>for fine cutting work, e. g. in electronics and fine mechanics</li><li>sturdy, zero-backlash box joint</li><li>low-friction double spring for gentle and even opening</li><li>the polish or mirror polish (only finish 2) together with a fine film of oil offer effective rust protection - no circuit faults caused by peeling chrome from plated tools</li><li>cutting edges additionally induction hardened</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222966,"<ul><li>25 % less effort required compared to conventional concreters’ nippers of the same size</li><li>extra-slim form for tying deep mounted steel rods</li><li>for use when working with concrete steel and binding wire</li><li>twists and cuts wire in one operation</li><li>high leverage joint minimizes strain when working with thick binding wires</li><li>high leverage design reuces strain on tendons and muscles</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222965,"<ul><li>25 % less effort required compared to conventional concreters’ nippers of the same size</li><li>extra-slim form for tying deep mounted steel rods</li><li>for use when working with concrete steel and binding wire</li><li>twists and cuts wire in one operation</li><li>high leverage joint minimizes strain when working with thick binding wires</li><li>high leverage design reuces strain on tendons and muscles</li><li>cutting edges with additional hardness; cutting edge hardness approx. 61 HRC</li><li>High-grade special tool steel, forged, multi stage oil-hardened</li></ul>"
2222327,"<ul><li>cutting capacity up to 48 HRC hardness</li><li>robust cutting edges with a hardness of approx. 62 HRC</li><li>forged-on stopper with comfortable shock- absorber</li><li>good access due to very flat construction of head and joint area</li><li>ergonomically angled handles to minimise effort. </li><li>sturdy, two-color dual component handles won’t slip</li><li>precise adjustment (12 positions) by cam bolt</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>bolted cutter head, replaceable</li><li>blade: chrome vanadium heavy-duty steel, forged, multi stage oil-hardened</li><li>joint: Special tool steel; forged</li><li>handle</li><li>steel tube, powder-coated</li></table>"
2222326,"<ul><li>cutting capacity up to 48 HRC hardness</li><li>robust cutting edges with a hardness of approx. 62 HRC</li><li>forged-on stopper with comfortable shock- absorber</li><li>good access due to very flat construction of head and joint area</li><li>ergonomically angled handles to minimise effort. </li><li>sturdy, two-color dual component handles won’t slip</li><li>precise adjustment (12 positions) by cam bolt</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>bolted cutter head, replaceable</li><li>blade: chrome vanadium heavy-duty steel, forged, multi stage oil-hardened</li><li>joint: Special tool steel; forged</li><li>handle</li><li>steel tube, powder-coated</li></table>"
2222325,"<ul><li>cutting capacity up to 48 HRC hardness</li><li>robust cutting edges with a hardness of approx. 62 HRC</li><li>forged-on stopper with comfortable shock- absorber</li><li>good access due to very flat construction of head and joint area</li><li>ergonomically angled handles to minimise effort. </li><li>sturdy, two-color dual component handles won’t slip</li><li>precise adjustment (12 positions) by cam bolt</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>bolted cutter head, replaceable</li><li>blade: chrome vanadium heavy-duty steel, forged, multi stage oil-hardened</li><li>joint: Special tool steel; forged</li><li>handle</li><li>steel tube, powder-coated</li></table>"
2222324,"<ul><li>cutting capacity up to 48 HRC hardness</li><li>robust cutting edges with a hardness of approx. 62 HRC</li><li>forged-on stopper with comfortable shock- absorber</li><li>good access due to very flat construction of head and joint area</li><li>ergonomically angled handles to minimise effort. </li><li>sturdy, two-color dual component handles won’t slip</li><li>precise adjustment (12 positions) by cam bolt</li><li>high cutting performance with minimum effort due to optimum co-ordination of the cutting edge angle and transmission ratio</li><li>bolted cutter head, replaceable</li><li>blade: chrome vanadium heavy-duty steel, forged, multi stage oil-hardened</li><li>joint: Special tool steel; forged</li><li>handle</li><li>steel tube, powder-coated</li></table>"
2222300,"<ul><li>the essential cutting tool for versatile use</li><li>high quality material and precise workmanship for long service life</li><li>precision cutting edges for soft and hard wire</li><li>clean cutting of thin copper wires, also at the cutting edge tips</li><li>cutting edges additionally induction hardened, cutting edge hardness approx. 62 HRC</li><li>narrow head style for use in confined areas</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2222298,"<ul><li>the essential cutting tool for versatile use</li><li>high quality material and precise workmanship for long service life</li><li>precision cutting edges for soft and hard wire</li><li>clean cutting of thin copper wires, also at the cutting edge tips</li><li>cutting edges additionally induction hardened, cutting edge hardness approx. 62 HRC</li><li>narrow head style for use in confined areas</li><li>Vanadium steel, forged, oil-hardened in multiple steps</li></ul>"
2222450,"<ul><li>electrically discharging handles - dissipative</li><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
2222448,"<ul><li>electrically discharging handles - dissipative</li><li>precision pliers for ultra fine cutting work, e. g. in electronics and fine mechanics</li><li>very precisely ground and sharp cutting edges with very small bevels for precise cutting work on small electronic components</li><li>cutting edge hardness approx. 64 HRC</li><li>approx. 20 % lighter than conventional electronics pliers</li><li>bolted joint with particularly carefully manufactured joint surfaces for even, low-friction movement throughout the entire opening range</li><li>double spring for a gentle and even opening</li><li>ergonomically optimized handle covers</li><li>Ball bearing chrome steel, forged, manifold oil-hardened</li></ul>"
