ID,ADDITIONAL_DESCRIPTION
864673,<h5>Specifications: </h5> <p>This label is to be used with 5 digit LPAX displays.</p>
286648,"<h5>Specifications: </h5> <p>The optional EPAX Display Shroud enhances the readability of the Displays that are installed in areas with high intensity overhead light sources. The Shroud can be used with the EPAX Display in any installation, (panel mount, NEMA 4/IP65 Enclosure, or Universal Mounting Bracket). When properly assembled, the Shroud will not affect the integrity of a NEMA 4/IP65 installation.</p>"
1358145,"<h5>Specifications: </h5> <ul><li>17 Port Industrial Ethernet Switch <ul><li>Sixteen 10/100 BaseTX RJ-45 Ports</li> <li>One 100BaseFX Multimode Fiber Ports with ST Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40° to 85° C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Up to 2.6 Gb/s Throughput</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>N-View Monitoring Technology</li></ul>"
864504,"<h5>Specifications: </h5> <p>AC Current Operated Switch, 0 to 150 A<br> Universal Output<br> Self-powered<br> Easily Adjustable Setpoint<br> Fixed Case</p>"
1357501,"<h5>Specifications: </h5> <ul><li>Unmanaged Plug and Play Operation</li> <li>3 Port Industrial Ethernet Switch <ul><li>Two 10/100BaseTX RJ-45 Ports</li> <li>One 100BaseFX Singlemode 20km Fiber Port with SC Connectors</li></ul></li> <li>Compact, Space Saving Package</li> <li>IEEE 802.3 Compliance</li> <li>Extended Environmental Specifications <ul><li>-40° to 85°C Operating Temperature</li> <li>&gt;1M+ Hours MTBF</li></ul></li> <li>Supports Full/Half Duplex Operation</li> <li>MDIX Auto Sensing Cable</li> <li>Auto Sensing Speed and Flow Control</li> <li>Surge Protection on Power Inputs</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>LED Link/Activity Status Indication</li> <li>Hardened Metal DIN-Rail Enclosure</li></ul>"
1358097,"<h5>Specifications: </h5> <ul><li>N-View Monitoring Technology</li> <li>17 Port Industrial Ethernet Switch <ul><li>16 10/100BaseTX RJ-45 Ports</li> <li>One 100BaseFX Singlemode 40km Port with SC Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>​​-40°C to 85°C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>Redundant Power Inputs (10-30VDC)</li> <li>Rugged Industrial DIN-Rail Enclosure</li></ul>"
1358250,"<h5>Specifications: </h5> <ul><li>16 Port Managed Industrial Ethernet Switch <ul><li>Fourteen 10/100BaseTX RJ-45 Ports</li> <li>Two 100BaseFX Multimode Fiber Ports with SC Connectors</li></ul></li> <li>-40°C to 70°C Operating Temperature</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Auto Sensing 10/100BaseTX, Duplex, and MDIX</li> <li>Store-and-forward Technology</li> <li>Redundant Power Inputs (40-160 VDC)</li> <li>8000 MAC Addresses</li> <li>Configurable Alarm Contact</li> <li>Configurable Bi-Color Fault Status LED</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>Fully Managed Features: <ul><li>SNMP v1, v2, v3 and Web Browser Management</li> <li>N-Ring Technology with ~30ms Healing</li> <li>N-Link Redundant Ring Technology</li> <li>N-View Monitoring Technology</li> <li>EtherNet/IP CIP Messaging</li> <li>Web configuration</li> <li>IGMP Auto Configuration</li> <li>802.1Q tag VLAN and Port VLAN</li> <li>802.1p QoS and Port QoS</li> <li>Port Trunking</li> <li>Port Mirroring</li> <li>802.1d, 802.1w, 802.1D RSTP</li> <li>DHCP Server with Option 82 Relay, Option 61, and IP Fallback</li> <li>Local Port IP Addressing</li> <li>802.1AB-2005 LLDP (Link Layer Discovery Protocol)</li> <li>Port Security - MAC Address Based Filtering</li></ul></li></ul>"
1358304,"<h5>Specifications: </h5> <ul><li>9 Port Industrial Ethernet Switch <ul><li>Eight 10/100BaseTX RJ-45 Ports</li> <li>One 100BaseFX Singlemode 80km Fiber Ports with ST Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40° to 85° C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Up to 2.6 Gb/s Throughput</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Bi-Color LED's For Link, Speed, Activity &amp; Duplex Status</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>Advanced Management Firmware: <ul><li>IGMP Auto Configuration</li> <li>VLAN</li> <li>QoS</li> <li>Trunking or Link aggregation</li> <li>Port Mirroring</li> <li>N-View Remote Monitoring Technology</li></ul></li></ul>"
287388,"<h5>Specifications: </h5> <ul><li>Protocol Conversion Feature Converts up to 15 Protocols Simultaneously</li> <li>Extensive Built-in Driver List Allows Easy Data Mapping to PLCs, PCs, and SCADA Systems</li> <li>2 RS-232 Serial Ports</li> <li>1 RS-422/485 Serial Port</li> <li>10 Base-T/100 Base-TX Ethernet Connection Can Connect To Multiple Devices Via Up To 10 Protocols Simultaneously</li> <li>Independent Serial Ports Provide Virtually Unlimited Integration Methods</li> <li>UL Listed for use in Hazardous Locations (See literature for class and division details)</li> <li>CompactFlash Slot Allows Process Data to be Logged Directly to CSV Files</li> <li>320 x 240 Virtual HMI Offers Built-in PC-based SCADA Functionality</li> <li>Webserver Provides Worldwide Access To Data Logs And Virtual HMI</li> <li>Alarm Notifications can be sent via Email or Text Messages</li></ul><p>We invite you to search Red Lion's comprehensive Agency Approvals database to access UL, CE, RoHS, CSA and FM information for our industrial automation and networking products.</p>"
2302959,"<h5>Specifications: </h5> <ul><li>PID Control</li> <li>Main Control Output - 4 to 20mA</li> <li>Secondary Control Output - Relay</li> <li>RS-485 Communications</li> <li>2 Programmable User Inputs</li> <li>Accepts TC and RTD</li> <li>Accepts 0-10 V, 0/4-20 mA or 0-50 mV Signals</li> <li>On Demand Auto-Tuning of PID Settings</li> <li>2 User Programmable Function Buttons</li> <li>Dual Relay Alarms</li> <li>PC or Front Panel Programming</li> <li>1/16 DIN Size</li> <li>Controllers Meet IP65 Requirements</li> <li>100 to 240 VAC Power Input</li></ul>"
1358232,"<h5>Specifications: </h5> <ul><li> Unmanaged Plug and Play Operation </li> <li> 6 Port Industrial Ethernet Switch <ul><li>Four 10/100BaseTX RJ-45 Ports</li> <li>Two 100BaseFX Singlemode 80km Fiber Ports with ST Connectors</li></ul></li> <li>Compact Size, Small Footprint</li> <li> IEEE 802.3 Compliance</li> <li>Extended Environmental Specifications <ul><li>-40° to 70°C Operating Temperature</li> <li>&gt;2M Hours MTBF</li></ul></li> <li>RJ-45 Ports Support Full/Half Duplex Operation</li> <li>Auto Sensing Speed and Flow Control</li> <li>Up to 1.2 Gb/s Maximum Throughput</li> <li>Store-and-forward Technology</li> <li>LED Link/Activity Status Indication</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Hardened Metal DIN-Rail Enclosure</li> <li>Metal DIN-Rail Clip Included</li></ul>"
1358346,"<h5>Specifications: </h5> <ul><li>16 Port Managed Industrial Ethernet Switch <ul><li>Fourteen 10/100BaseTX RJ-45 Ports</li> <li>Two 100BaseFX Singlemode 40km Fiber Ports with ST Connectors</li></ul></li> <li>-40°C to 70°C Operating Temperature</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Auto Sensing 10/100BaseTX, Duplex, and MDIX</li> <li>Store-and-forward Technology</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>8000 MAC Addresses</li> <li>Configurable Alarm Contact</li> <li>Configurable Bi-Color Fault Status LED</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>Fully Managed Features: <ul><li>SNMP v1, v2, v3 and Web Browser Management</li> <li>N-Ring Technology with ~30ms Healing</li> <li>N-Link Redundant Ring Technology</li> <li>N-View Monitoring Technology</li> <li>EtherNet/IP CIP Messaging</li> <li>Web configuration</li> <li>IGMP Auto Configuration</li> <li>802.1Q tag VLAN and Port VLAN</li> <li>802.1p QoS and Port QoS</li> <li>Port Trunking</li> <li>Port Mirroring</li> <li>802.1d, 802.1w, 802.1D RSTP</li> <li>DHCP Server with Option 82 Relay, Option 61, and IP Fallback</li> <li>Local Port IP Addressing</li> <li>802.1AB-2005 LLDP (Link Layer Discovery Protocol)</li> <li>Port Security - MAC Address Based Filtering</li></ul></li></ul>"
1358409,"<h5>Specifications: </h5> <ul><li>8 Port Industrial Ethernet Switch <ul><li>Six 10/100 BaseTX RJ-45 Ports</li> <li>Two 100BaseFX Singlemode 80km Fiber Ports with ST Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40° to 85° C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Up to 2.6 Gb/s Throughput</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Bi-Color LED's For Link, Speed, Activity &amp; Duplex Status</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>Advanced Management Features: <ul><li>IGMP Auto Configuration</li> <li>VLAN</li> <li>QoS</li> <li>Trunking or Link aggregation</li> <li>Port Mirroring</li> <li>N-View Remote Monitoring Technology</li></ul></li></ul>"
1358000,"<h5>Specifications: </h5> <ul><li>Unmanaged Plug and Play Operation</li> <li>11 Port Industrial Ethernet Switch <ul><li>Eight 10/100BaseTX RJ-45 Ports</li> <li>Three 100BaseFX Singlemode 15km Fiber Ports with ST Connectors</li></ul></li> <li> RJ-45 Ports Support Full/Half Duplex Operation </li> <li>Auto Sensing Duplex, Speed, and MDIX (RJ-45 Ports)</li> <li>Full Wire Speed Communication</li> <li>Store-and-forward Technology</li> <li>Compact, Space Saving Package</li> <li>IEEE 802.3 Compliance</li> <li>Extended Environmental Specifications <ul><li>-40°C to 80°C Operating Temperature</li> <li>&gt;2M Hours MTBF</li></ul></li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Surge Protection Diodes on Power Inputs</li> <li>Redundant Power Inputs (10-49 VDC)</li> <li>LED Link/Activity Status Indication</li> <li>Hardened Metal DIN-Rail Enclosure</li></ul>"
1358071,"<h5>Specifications: </h5> <ul><li>9 Port Industrial Ethernet Switch <ul><li>Eight 10/100BaseTX RJ-45 Ports</li> <li>One 100BaseFX Singlemode 15km Fiber Port with ST Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40° to 85° C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Up to 2.6 Gb/s Throughput</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Bi-Color LED's For Link, Speed, Activity &amp; Duplex Status</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>N-View Remote Monitoring Technology</li></ul>"
1357944,"<h5>Specifications: </h5> <p> Ethernet Interface </p><table class=""description-table""><tr><th>1x RJ45 Ethernet 10/100 auto-sensing (BT-6x00, BT6x01, BT-6x01EB)</li> <li>5x RJ45 Ethernet 10/100 auto-sensing (BT-6x21)</li></ul><p> Serial Interface </p> <ul><li>1x RS-232 Serial DB9 with rates up to 115200bps</li> <li>USB Interface</li> <li>1x USB2.0 mini device port</li> <li>LED Status Indicators</li> <li>Power, WAN, Signal, RS-232, Ethernet Link and Activity</li></ul><p> Inputs &amp; Outputs </p> <ul><li>1x reset button</li> <li>1x digital output</li> <li>1x digital input</li></ul><p> Dimensions </p> <ul><li>BT-6x0x</th><td>Steel 120 x 96 x 32 mm (4.7” x 3.77” x 1.25”), 453g (1 lb)</td></tr><tr><th>BT-6x21</th><td>Steel 120 x 96 x 51 mm (4.7” x 3.77” x 2.0”), 500g (1.1 lbs)</td></tr></table><p> Power Input </p><table class=""description-table""><tr><th>8 - 30 Vdc (12Vdc nominal), PoE on “EB” models</li></ul><p> Environmental </p> <ul><li>Operating Temperature</th><td>-40 to 75°C</td></tr><tr><th>Shock</th><td>IEC68-2-27</td></tr><tr><th>Vibration</th><td>IEC68-2-6</td></tr><tr><th>Humidity</th><td>5 to 95% non-condensing</td></tr></table><p> Certifications </p><table class=""description-table""><tr><th>EMC-FCC, part 15 and Industry Canada, ICES-003</li> <li>Hazardous Locations</th><td>Class I, Div. 2, Groups A,B,C,D, UL1604</td></tr><tr><th>Electrical Safety</th><td>UL508/CSA22.2/14 (CUL)</td></tr></table>"
1358209,"<h5>Specifications: </h5> <ul><li>17 Port Industrial Ethernet Switch <ul><li>Sixteen 10/100 BaseTX RJ-45 Ports</li> <li>One 100BaseFX Singlemode 40km Fiber Ports with SC Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40° to 85° C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Up to 2.6 Gb/s Throughput</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>N-View Monitoring Technology</li></ul>"
1284933,"<h5>Specifications: </h5> <ul><li>Protocol Conversion Feature Converts up to 15 Protocols Simultaneously</li> <li>Extensive Built-in Driver List Allows Easy Data Mapping to PLCs, PCs, and SCADA Systems</li> <li>Extended Operating Temperature Range -20° to 70°C</li> <li>2 RS-232 Serial Ports</li> <li>1 RS-422/485 Serial Port</li> <li>10 Base-T/100 Base-TX Ethernet Connection Can Connect To Multiple Devices Via Up To 10 Protocols Simultaneously</li> <li>Independent Serial Ports Provide Virtually Unlimited Integration Methods</li> <li>UL Listed for use in Hazardous Locations (See literature for class and division details)</li> <li>CompactFlash Slot Allows Process Data to be Logged Directly to CSV Files</li> <li>320 x 240 Virtual HMI Offers Built-in PC-based SCADA Functionality</li> <li>Webserver Provides Worldwide Access To Data Logs And Virtual HMI</li> <li>Alarm Notifications can be sent via Email or Text Messages</li></ul><p>We invite you to search Red Lion's comprehensive Agency Approvals database to access UL, CE, RoHS, CSA and FM information for our industrial automation and networking products.</p>"
1358354,"<h5>Specifications: </h5> <ul><li>17 Port Industrial Ethernet Switch <ul><li>Sixteen 10/100 BaseTX RJ-45 Ports</li> <li>One 100BaseFX Singlemode 80km Fiber Port with SC Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40° to 85° C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Up to 2.6 Gb/s Throughput</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>Advanced Management Features: <ul><li>IGMP Auto Configuration</li> <li>VLAN</li> <li>QoS</li> <li>Trunking or Link aggregation</li> <li>Port Mirroring</li> <li>N-View Remote Monitoring Technology</li></ul></li></ul>"
864329,"<h5>Specifications: </h5> <ul><li>Heavy Duty Housing</li> <li>Quadrature Output</li> <li>Current Sink Outputs</li> <li>7 Pin MS Connector</li> <li>100 Pulses Per Revolution</li> <li>Max. Speed Capability 8000 RPM</li> <li>0.375"" (9.5 mm) Shaft Diameter</li></ul>"
1357751,"<h5>Specifications: </h5> <ul><li>16 Port Industrial Ethernet Switch <ul><li>16 10/100BaseTX RJ-45 Ports</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40°C to 85°C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Redundant Power Inputs (10-30VDC)</li> <li>Rugged Industrial DIN-Rail Enclosure</li></ul>"
1357937,"<h5>Specifications: </h5><table class=""description-table""><tr><th>8 Port Managed Industrial Ethernet Switch <ul><li>Six 10/100BaseTX RJ-45 Ports</li> <li>Two 100BaseFX Multimode Fiber Ports with SC Connectors</li></ul></li> <li>-40° to 75°C Operating Temperature (cold startup at -40°C)</li> <li>Auto Sensing 10/100BaseTX, Duplex and MDIX</li> <li>Store-and-forward Technology</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>2048 MAC Addresses</li> <li>Configurable Alarm Contact</li> <li>Rugged Industrial DIN-Rail Enclosure </li> <li>Standards</th><td>IEEE 802.3, 802.3u, 802.3x, 802.1D/w, 802.1p, 802.1Q</td></tr><li>Managed Features: <ul><li>SNMPv1/v2/v3</li> <li>RMON</li> <li>DHCP Server</li> <li>SNTP</li> <li>TFTP</li> <li>STP</li> <li>RSTP</li> <li>QoS/CoS/ToS/DS</li> <li>IGMPv1/v2</li> <li>VLAN (tag and port based)</li> <li>HTTP/ HTTPS (SSL and TLS)</li> <li>Telnet</li> <li>SSH</li> <li>Modbus/TCP</li> <li>CLI Interface</li></ul></li></ul>"
1358352,"<h5>Specifications: </h5> <ul><li>6 Port Industrial Ethernet Switch <ul><li>Four 10/100BaseTX RJ-45 Ports</li> <li>Two 100BaseFX Singlemode 80km Fiber Ports with SC Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>​-40°C to 70°C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Redundant Power Inputs (10-30VDC)</li> <li>Rugged Industrial DIN-Rail Enclosure</li></ul>"
1357678,"<h5>Specifications: </h5> <p> Ethernet Interface </p><table class=""description-table""><tr><th>1x RJ45 Ethernet 10/100 auto-sensing (BT-6x00, BT6x01, BT-6x01EB)</li> <li>5x RJ45 Ethernet 10/100 auto-sensing (BT-6x21)</li></ul><p> Serial Interface </p> <ul><li>1x RS-232 Serial DB9 with rates up to 115200bps</li> <li> USB Interface </li> <li>1x USB2.0 mini device port</li> <li> LED Status Indicators </li> <li>Power, WAN, Signal, RS-232, Ethernet Link and Activity</li></ul><p> Inputs &amp; Outputs </p> <ul><li>1x reset button</li> <li>1x digital output</li> <li>1x digital input</li></ul><p> Dimensions </p> <ul><li>BT-6x0x</th><td>Steel 120 x 96 x 32 mm (4.7” x 3.77” x 1.25”), 453g (1 lb)</td></tr><tr><th>BT-6x21</th><td>Steel 120 x 96 x 51 mm (4.7” x 3.77” x 2.0”), 500g (1.1 lbs)</td></tr></table><p> Power Input </p><table class=""description-table""><tr><th>8 - 30 Vdc (12Vdc nominal), PoE on “EB” models</li></ul><p> Environmental </p> <ul><li>Operating Temperature</th><td>-40 to 75°C</td></tr><tr><th>Shock</th><td>IEC68-2-27</td></tr><tr><th>Vibration</th><td>IEC68-2-6</td></tr><tr><th>Humidity</th><td>5 to 95% non-condensing</td></tr></table><p> Certifications </p><table class=""description-table""><tr><th>EMC-FCC, part 15 and Industry Canada, ICES-003</li> <li>Hazardous Locations</th><td>Class I, Div. 2, Groups A,B,C,D, UL1604</td></tr><tr><th>Electrical Safety</th><td>UL508/CSA22.2/14 (CUL)</td></tr></table>"
1358144,"<h5>Specifications: </h5> <ul><li>17 Port Industrial Ethernet Switch <ul><li>Sixteen 10/100 BaseTX RJ-45 Ports</li> <li>One 100BaseFX Multimode Fiber Ports with SC Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>-40° to 85° C Operating Temperature</li> <li>Autosensing 10/100BaseTX, Duplex, and MDIX</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Up to 2.6 Gb/s Throughput</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Rugged Industrial DIN-Rail Enclosure</li> <li>N-View Monitoring Technology</li></ul>"
1357453,"<h5>Specifications: </h5> <ul><li>Unmanaged Plug and Play Operation</li> <li>3 Port Industrial Ethernet Switch <ul><li>Two 10/100BaseTX RJ-45 Ports</li> <li>One 100BaseFX Multimode 4km Fiber Port with ST Connectors</li></ul></li> <li>Compact, Space Saving Package</li> <li>IEEE 802.3 Compliance</li> <li>Extended Environmental Specifications <ul><li>-40° to 85°C Operating Temperature</li> <li>&gt;1M+ Hours MTBF</li></ul></li> <li>Supports Full/Half Duplex Operation</li> <li>MDIX Auto Sensing Cable</li> <li>Auto Sensing Speed and Flow Control</li> <li>Surge Protection on Power Inputs</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>LED Link/Activity Status Indication</li> <li>Hardened Metal DIN-Rail Enclosure</li></ul>"
1859071,"<h5>Specifications: </h5> <p> Ethernet Interface (10/100 auto-sensing) </p><table class=""description-table""><tr><th>1x RJ45</li></ul><p> Serial Interface </p> <ul><li>1x RS32 Serial DB9 115200bps</li></ul><p> USB Interface </p> <ul><li>1x USB2.0 mini</li></ul><p> IP </p> <ul><li>NAT, Port Forwarding, Dynamic DNS, DHCP</li> <li>Stateful Inspection Firewall, IP Transparency</li></ul><p> LED Status Indicators </p> <ul><li>Power, WAN, signal, RS-232, Ethernet link and activity</li></ul><p> Power Input </p> <ul><li>8-30 Vdc (12 Vdc nominal)</li></ul><p> Routing Protocols </p> <ul><li>OSPF, BGP, RIP</li></ul><p> Environmental </p> <ul><li>Operating temperature</th><td>-40° to +75°C</td></tr><tr><th>Shock</th><td>IEC60068-2-27</td></tr><tr><th>Vibration</th><td>IEC60068-2-6</td></tr><tr><th>Humidity</th><td>5 to 95% non-condensing</td></tr></table><p> Dimensions </p><table class=""description-table""><tr><th>SN-6x0x</th><td>steel 120 x 96 x 32 mm (4.7” x 3.77” x 1.25”), 453g (1 lb)</td></tr></table><p> Certification </p><table class=""description-table""><tr><th>CE, EMC</th><td>FCC, part 15 and Industry Canada, ICES-003</td></tr><tr><th>Hazardous Locations</th><td>Class I, Div. 2, Groups A,B,C,D, ISA 12.12.01</td></tr><tr><th>Electrical Safety</th><td>UL508/CSA22.2/14 (CUL)</td></tr></table><p> Encapsulation Protocols </p><table class=""description-table""><tr><th>GRE and IPinIP</li></ul><p> Tunneling </p> <ul><li>VPN</th><td>IPsec, SSL, GRE</td></tr></table><p> Clustering </p> <ul><li>VRRP</li></ul><p> Warranty </p> <ul><li>3 years on design and manufacturing defects</li></ul>"
1357364,<h5>Specifications: </h5> <p>Field-installable IP67 rated RJ45 plug (4 piece pack)</p>
2302969,"<h5>Specifications: </h5> <ul><li> PID Control</li> <li> Main Control Relay</li> <li> Secondary Control Relay</li> <li> RS-485 Communications</li> <li> 2 Programmable User Inputs</li> <li> Accepts TC and RTD</li> <li> Accepts 0-10 V, 0/4-20 mA or 0-50 mV Signals</li> <li> On Demand Auto-Tuning of PID Settings</li> <li> 2 User Programmable Function Buttons</li> <li> Dual Relay Alarms</li> <li> PC or Front Panel Programming</li> <li> 1/8 DIN Size</li> <li> Controllers Meet IP65 Requirements</li> <li> 24 VDC Power Input</li></ul>"
1357552,"<h5>Specifications: </h5> <ul><li>Unmanaged Plug and Play Operation</li> <li>5 Port Industrial Ethernet Switch <ul><li>Four 10/100BaseTX RJ-45 Ports</li> <li>One 100BaseFX Singlemode 40km Fiber Port with SC Connectors</li></ul></li> <li>IEEE 802.3 Compliance</li> <li>Compact Size, Small Footprint</li> <li>Extended Environmental Specifications <ul><li>-40° to 70°C Operating Temperature</li> <li>&gt;2M Hours MTBF</li></ul></li> <li>RJ-45 Ports Support Full/Half Duplex Operation</li> <li>ESD and Surge Protection on all Built-in Ports</li> <li>Auto Sensing Speed and Flow Control</li> <li>Up to 1.0 Gb/s Maximum Throughput</li> <li>Store-and-forward Technology</li> <li>LED Link/Activity Status Indication</li> <li>Redundant Power Inputs (10-30 VDC)</li> <li>Hardened Metal DIN-Rail Enclosure</li></ul>"
1358078,"<h5>Specifications: </h5> <p>Slide In Module for 9000 Series Chassis (Multimode or Singlemode Available)<br> Four 100BaseFX Fiber Ports, SC Available<br> Full IEEE 802.3 Compliance<br> Extended Environmental Specifications<br> -20°C to 70°C Operating Temperature<br> -40°C to 85°C Storage Temperature<br> User Configurable for Full Duplex</p>"
1358077,<h5>Specifications: </h5> <p>Slide In Module for 9000 Series Chassis (Multimode or Singlemode Available)<br> Four 100BaseFX Fiber Ports (SC Available)<br> Full IEEE 802.3 Compliance<br> Extended Environmental Specifications<br> -20°C to 70°C Operating Temperature<br> -40°C to 85°C Storage Temperature<br> User Configurable for Full Duplex</p>
1357536,"<h5>Specifications: </h5> <ul><li>Unmanaged Operation</li> <li>Plug and Play Operation</li> <li>2 Port Industrial Media Converter <ul><li>One 10/100BaseTX RJ-45 Port</li> <li>One 100BaseFX Multimode Fiber Port with ST Connectors</li></ul></li> <li>Compact Size, Small Footprint</li> <li>Full IEEE 802.3 Compliance</li> <li>Extended Environmental Specifications <ul><li>-40°C to 70°C Operating Temperature</li></ul></li> <li>Rugged Steel DIN-Rail or Panel Mount Enclosure</li> <li>RJ-45 Port Supports Full/Half Duplex Operation</li> <li>RJ-45 Port Auto Senses Speed and Flow Control</li> <li>MDIX Auto Cable Sensing (RJ-45)</li> <li>Redundant Power Inputs (10-30VDC)</li> <li>N-View Monitoring Technology</li></ul>"
2572223,"<h5>Specifications: </h5> <ul><li>Designed to Transmit Power, along with data over an Ethernet Network</li> <li>Ideal for PoE Cameras, Wireless Access Point, or other PoE Devices</li> <li>Four 10/100BaseTX RJ-45 Ports (4 PoE Ports)</li> <li>One100BaseFX Singlemode 15km Port with SC Connectors</li> <li>Extended Environmental Specifications <ul><li>-40° to 85°C Operating Temperature</li></ul></li> <li>Compact, Space Saving Package</li> <li>Full IEEE 802.3 and 802.3af Compliance</li> <li>Unmanaged Operation</li> <li>Extended Environmental Specifications</li> <li>Unmanaged Operation</li> <li>Automatic Detection of Connected PoE Devices</li> <li>Support for Full/Half Duplex Operation</li> <li>Auto-sensing Duplex, Speed, and MDIX</li> <li>Up to 1.0 Gb/s Maximum Throughput</li> <li>Full Wire Speed Communications</li> <li>Supports 15.4 Watts per port (13 Watts at the PD)</li> <li>Redundant Power Inputs (46-49 VDC)</li> <li>Power Fault Status LED</li> <li>LED Link/Activity Status Indication</li> <li>LED PoE Status Indication</li> <li>Hardened Metal DIN-Rail Enclosure</li> <li>Metal DIN-Rail clip included</li></ul>"
1357852,"<h5>Specifications: </h5> <p> Discrete Input Channels </p><table class=""description-table""><tr><th>Voltage range</th><td>10 – 30 VDC</td></tr><tr><th>Input Polarity</th><td>Sourcing</td></tr><tr><th>Input isolation</th><td>150 Volts</td></tr><tr><th>Guaranteed ON voltage</th><td>9 VDC</td></tr><tr><th>Guaranteed OFF voltage</th><td>5.0 VDC</td></tr><tr><th>Guaranteed OFF current</th><td>2 mA DC</td></tr><tr><th>Input resistance</th><td>10 Kohms</td></tr><tr><th>Input current (@ 24 VDC) 3 mA</li> <li>Input Protection</th><td>High Impedance with overvoltage protection</td></tr><tr><th>Filtered ON/OFF delay</th><td>25 ms (20 Hz. max. counting rate)</td></tr><tr><th>Fastest response</th><td>1 ms (400 Hz. max. counting rate)</td></tr><tr><th>Special fast counting rate</th><td>Up to 2 KHz on channels 1 and 2</td></tr><tr><th>Pulse Counting Options</th><td>Count up, pulse timing and pulse rate 16 or 32 bit reporting</td></tr><li>Scan rate (all channels) 1 ms</li> <li>PoE power internally supplies power to module intelligence, communications, and inputs.</li></ul><p> ​ ​ Configuration </p> <ul><li>Configured using Sixnet I/O Tool Kit</li> <li>Graphical User Interface (GUI)</li></ul>"
2572249,"<h5>Specifications: </h5> <p>Dual Strain input module for the Graphite HMI products<br> Single loop PID control with reduced overshoot<br> Analog and analog outputs<br> Load cell, pressure and torque bridge inputs<br> Selectable low level inputs (20 mv, 33 mv or 200 mv full scale)<br> Software selectable 5 VDC or 10 VDC bridge excitation<br> Digital tare (re-zero), batch totalizer, and peak/valley (max/min) recording<br> On demand auto-tuning of PID settings<br> DC analog output</p>"
