"ID","ADDITIONAL_DESCRIPTION"
731083,"<table class=""description-table""><tr><th>Monoflow and duoflow design </li><li> Self-supported rotating union </li><li> Radial housing connection </li><li> Balanced mechanical seals </li><li> Seal combination</th><td>Carbon Graphite/Tungsten Carbide</td></tr><li> Full-media flow </li><li> Easy and quick replacement of sealing components </li><li> Vented housing </li><li> Cast iron housing </li><li> Steel rotor </li></ul> A Quick Connect B 2""-11.5 NPT C 190.5 mm C 7.5"" D1 18.937"" D1 481 mm D2 22.457"" D2 570.41 mm E 7.902"" E 200.7 mm F 88.9 mm F 3.5"" G 2.874"" G 73 mm I 3.43"" I 87.12 mm J 383.2 mm J 15.087"" K 3""-8 NPT M 3"" M 76.2 mm N 5.744"" N 145.9 mm O NPT 2""-11.5 RH R 467.28 mm R 18.397"" S2 1.638"" S2 41.6 mm S3 Threaded X 0.874"" X 22.2 mm Media Water, Steam Rotor Connection Quick Connect, 87.12 mm pilot Rotor Connection Quick Connect, 3.43"" pilot Housing Connection 2""-11.5 NPT Steam Flow 1101.6 GPM Steam Flow 4170 l/min Steam Pressure 1 bar Steam Pressure 15 psi Steam Temperature 121 °C Steam Temperature 250 °F Water Flow 264.4 GPM Water Flow 1001 l/min Water Pressure 10 bar Water Pressure 150 psi Water Temperature 121 °C Water Temperature 250 °F"
731091,"<p>A Quick Connect B 1/8""-27 NPT C 43 mm C 1.693"" D1 2.913"" D1 74 mm E 20 mm E 0.787"" K 0 O 0 Media Air Rotor Connection Quick Connect Housing Connection 1/8""-27 NPT Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F</p>"
729732,"<table class=""description-table""><tr><th>Monoflow design </li><li> Self-supported rotating union </li><li> Radial housing connection </li><li> Balanced mechanical seals </li><li> Seal combinations</th><td>Carbon Graphite/Hardened Tool Steel or Carbon Graphite/Silicon Carbide</td></tr><li> Felt oiler in seal cavity for air service </li><li> Oiler for relubrication (3 to 5 drops/month) </li><li> Low torque design </li><li> Weight-optimized design </li><li> Aluminum housing; stainless steel or carbon steel rotor, depending on model </li><li> Ball bearings lubricated for life </li></ul> A 1/4""-18 NPT RH B 1/4""-18 NPT C 1.617"" C 41.07 mm D1 90.2 mm D1 3.551"" E 28.3 mm E 1.114"" F 1.114"" F 28.3 mm G 0.252"" G 6.4 mm H 22 mm H 0.866"" J 61.9 mm J 2.437"" L 0.874"" L 22.2 mm Media Hydraulic Oil Rotor Connection 1/4""-18 NPT RH Housing Connection 1/4""-18 NPT Hydraulic Oil Flow 1.8 GPM Hydraulic Oil Flow 6.9 l/min Hydraulic Oil Pressure 69 bar Hydraulic Oil Pressure 1000 psi Hydraulic Oil Temperature 121 °C Hydraulic Oil Temperature 250 °F"
729743,"<ul><li> Single passage for coolant or MQL </li><li> Closed seals for transfer line and similar applications </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B G 1/4""-19 C 53 mm C 2.087"" D1 5.315"" D1 135 mm E 30 mm E 1.181"" F 0.626"" F 15.9 mm G 0.354"" G 9 mm H 0.945"" H 24 mm I 0.708"" I 17.993 mm J 105 mm J 4.134"" P G 1/4""-19 X 0.197"" X 5 mm Media Cutting Oil Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection G 1/4""-19 Cutting Oil Flow 6.4 GPM Cutting Oil Flow 24.3 l/min Cutting Oil Pressure 140 bar Cutting Oil Pressure 2030 psi Cutting Oil Temperature 71 °C Cutting Oil Temperature 160 °F"
729745,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A 5/8""-18 UNF RH B 1/4""-18 NPT C 53.5 mm C 2.106"" D1 5.315"" D1 135 mm E 30 mm E 1.181"" F 15.9 mm F 0.626"" G 0.335"" G 8.5 mm H 24 mm H 0.945"" I 16.649 mm I 0.655"" J 4.134"" J 105 mm P NPT 1/4""-18 X 4.7 mm X 0.185"" Media MQL, Coolant Rotor Connection 5/8""-18 UNF RH, 16.649 mm pilot Rotor Connection 5/8""-18 UNF RH, 0.655"" pilot Housing Connection 1/4""-18 NPT Coolant Flow 6.4 GPM Coolant Flow 24.3 l/min Coolant Pressure 140 bar Coolant Pressure 2030 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 21.5 CFM MQL Flow 608 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729748,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B 3/8""-19 PT C 2.106"" C 53.5 mm D1 135 mm D1 5.315"" E 31 mm E 1.22"" F 0.63"" F 16 mm G 0.354"" G 9 mm H 24 mm H 0.945"" I 16.025 mm I 0.631"" J 4.134"" J 105 mm P PT 1/4""-19 X 5 mm X 0.197"" Media MQL, Coolant Rotor Connection M16x1.5 LH, 16.025 mm pilot Rotor Connection M16x1.5 LH, 0.631"" pilot Housing Connection 3/8""-19 PT Coolant Flow 21.6 GPM Coolant Flow 81.8 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729750,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A Pin-Drive B G 3/8""-19 C 53.5 mm C 2.106"" D1 4.843"" D1 123 mm E 25 mm E 0.984"" F 0 mm F 0"" G 0.472"" G 12 mm I 12.01 mm I 0.473"" J 3.858"" J 98 mm P G 1/4""-19 X 15.9 mm X 0.626"" Media MQL, Coolant Rotor Connection Pin-Drive, 12.01 mm pilot Rotor Connection Pin-Drive, 0.473"" pilot Housing Connection G 3/8""-19 Coolant Flow 21.6 GPM Coolant Flow 81.8 l/min Coolant Pressure 69 bar Coolant Pressure 1000 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729751,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B G 3/8""-19 C 2.106"" C 53.5 mm D1 5.315"" D1 135 mm E 30 mm E 1.181"" F 0.626"" F 15.9 mm G 0.335"" G 8.5 mm H 24 mm H 0.945"" I 0.708"" I 17.993 mm J 4.134"" J 105 mm P G 1/4""-19 X 0.185"" X 4.7 mm Media MQL, Coolant Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection G 3/8""-19 Coolant Temperature 71 °C Coolant Temperature 160 °F Coolant Flow 21.6 GPM Coolant Flow 81.8 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729754,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B 3/8""-18 NPT C 76 mm C 2.992"" D1 135 mm D1 5.315"" E 1.181"" E 30 mm F 0.626"" F 15.9 mm G 0.335"" G 8.5 mm H 24 mm H 0.945"" I 17.993 mm I 0.708"" J 4.134"" J 105 mm P Non-Threaded X 0.185"" X 4.7 mm Media MQL, Coolant Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection 3/8""-18 NPT Coolant Flow 21.6 GPM Coolant Flow 81.8 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729755,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B G 3/8""-19 C 2.106"" C 53.5 mm D1 5.787"" D1 147 mm E 1.693"" E 43 mm F 29 mm F 1.142"" G 0.354"" G 9 mm H 24 mm H 0.945"" I 17.994 mm I 0.708"" J 118 mm J 4.646"" L 0.866"" L 22 mm P G 1/4""-19 X 0.185"" X 4.7 mm Media MQL, Coolant Rotor Connection M16x1.5 LH, 17.994 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection G 3/8""-19 Coolant Flow 6.4 GPM Coolant Flow 24.3 l/min Coolant Pressure 140 bar Coolant Pressure 2030 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729756,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B 3/8""-19 PT C 2.106"" C 53.5 mm D1 5.079"" D1 129 mm E 30 mm E 1.181"" F 0.626"" F 15.9 mm G 0.335"" G 8.5 mm H 0.945"" H 24 mm I 0.708"" I 17.993 mm J 113.1 mm J 4.453"" L 0.866"" L 22 mm P PT 1/4""-19 X 4.7 mm X 0.185"" Media MQL, Coolant Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection 3/8""-19 PT Coolant Flow 21.6 GPM Coolant Flow 81.8 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729757,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Allows axial drawbar movement up to 19 mm </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bore-mounted design for easy installation </li><li> Matched, ISO class P4 hybrid ball bearings for smooth operation at high speeds </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum and stainless steel parts resist corrosion </li></ul> A Pin-Drive B G 3/8""-19 C 2.283"" C 58 mm D1 144 mm D1 5.669"" E 1.547"" E 39.3 mm F 1.547"" F 39.3 mm G 0.406"" G 10.3 mm H 22 mm H 0.866"" I 0.484"" I 12.3 mm J 90 mm J 3.543"" P PT 1/8""-28 X 20 mm X 0.787"" Media MQL, Coolant Rotor Connection Pin-Drive, 12.3 mm pilot Rotor Connection Pin-Drive, 0.484"" pilot Housing Connection G 3/8""-19 Coolant Flow 21.6 GPM Coolant Flow 81.8 l/min Coolant Pressure 69 bar Coolant Pressure 1000 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729758,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Allows axial drawbar movement up to 19 mm </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bore-mounted design for easy installation </li><li> Matched, ISO class P4 hybrid ball bearings for smooth operation at high speeds </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum and stainless steel parts resist corrosion </li></ul> A Rectangle-Drive B G 3/8""-19 C 70 mm C 2.756"" D1 129 mm D1 5.079"" E 51 mm E 2.008"" F 24 mm F 0.945"" G 8.7 mm G 0.343"" H 0.551"" H 14 mm I 0.472"" I 11.984 mm J 90 mm J 3.543"" P G 3/8""-19 X 16 mm X 0.63"" Media MQL, Coolant Rotor Connection Rectangle-Drive, 11.984 mm pilot Rotor Connection Rectangle-Drive, 0.472"" pilot Housing Connection G 3/8""-19 Coolant Flow 21.6 GPM Coolant Flow 81.8 l/min Coolant Pressure 140 bar Coolant Pressure 2030 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 72.1 CFM MQL Flow 2040 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729761,"<ul><li> Single passage for coolant or MQL </li><li> Pop-Off technology allows unlimited dry running without media pressure </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Bearing-supported with threaded rotor for easy installation </li><li> Dual angular contact ball bearings </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B 1/4""-19 PT C 2.106"" C 53.5 mm D1 135 mm D1 5.315"" E 1.22"" E 31 mm F 0.626"" F 15.9 mm G 0.354"" G 9 mm H 24 mm H 0.945"" I 17.993 mm I 0.708"" J 105 mm J 4.134"" P PT 1/4""-19 X 0.189"" X 4.8 mm Media MQL, Coolant Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection 1/4""-19 PT Coolant Flow 6.4 GPM Coolant Flow 24.3 l/min Coolant Pressure 140 bar Coolant Pressure 2030 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 21.5 CFM MQL Flow 608 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729765,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A 5/8""-18 UNF LH B 3/8""-18 NPT C 53.5 mm C 2.106"" D1 5.394"" D1 137 mm E 1.181"" E 30 mm F 16 mm F 0.63"" G 8.5 mm G 0.335"" H 0.945"" H 24 mm I 0.656"" I 16.65 mm J 107 mm J 4.213"" P NPT 1/4""-18 X 0.197"" X 5 mm Media MQL, Coolant, Air Rotor Connection 5/8""-18 UNF LH, 16.65 mm pilot Rotor Connection 5/8""-18 UNF LH, 0.656"" pilot Housing Connection 3/8""-18 NPT Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Flow 21.7 GPM Coolant Flow 82 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729768,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A 5/8""-18 UNF LH B 3/8""-18 NPT C 2.106"" C 53.5 mm D1 5.157"" D1 131 mm E 1.181"" E 30 mm F 16 mm F 0.63"" G 0.335"" G 8.5 mm H 0.945"" H 24 mm I 16.649 mm I 0.655"" J 115 mm J 4.528"" L 0.866"" L 22 mm P NPT 1/4""-18 X 5 mm X 0.197"" Media MQL, Coolant, Air Rotor Connection 5/8""-18 UNF LH, 16.649 mm pilot Rotor Connection 5/8""-18 UNF LH, 0.655"" pilot Housing Connection 3/8""-18 NPT Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Flow 21.7 GPM Coolant Flow 82 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729772,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B G 3/8""-19 C 2.106"" C 53.5 mm D1 138 mm D1 5.433"" E 30 mm E 1.181"" F 16 mm F 0.63"" G 0.335"" G 8.5 mm H 0.945"" H 24 mm I 0.708"" I 17.993 mm J 107 mm J 4.213"" P G 1/4""-19 X 0.197"" X 5 mm Media MQL, Coolant, Air Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection G 3/8""-19 Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Flow 21.7 GPM Coolant Flow 82 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729773,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B G 3/8""-19 C 2.106"" C 53.5 mm D1 5.433"" D1 138 mm E 30 mm E 1.181"" F 16 mm F 0.63"" G 0.335"" G 8.5 mm H 0.945"" H 24 mm I 16.025 mm I 0.631"" J 107 mm J 4.213"" P G 1/4""-19 X 5 mm X 0.197"" Media MQL, Coolant, Air Rotor Connection M16x1.5 LH, 16.025 mm pilot Rotor Connection M16x1.5 LH, 0.631"" pilot Housing Connection G 3/8""-19 Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Flow 21.7 GPM Coolant Flow 82 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729774,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B G 3/8""-19 C 2.106"" C 53.5 mm D1 132 mm D1 5.197"" E 1.181"" E 30 mm F 16 mm F 0.63"" G 8.5 mm G 0.335"" H 24 mm H 0.945"" I 17.993 mm I 0.708"" J 4.567"" J 116 mm L 22 mm L 0.866"" P G 1/4""-19 X 0.197"" X 5 mm Media MQL, Coolant, Air Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection G 3/8""-19 Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Flow 21.7 GPM Coolant Flow 82 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729778,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B 3/8""-19 PT C 53.5 mm C 2.106"" D1 5.433"" D1 138 mm E 30 mm E 1.181"" F 16 mm F 0.63"" G 0.335"" G 8.5 mm H 24 mm H 0.945"" I 17.993 mm I 0.708"" J 4.213"" J 107 mm P PT 1/4""-19 X 5 mm X 0.197"" Media MQL, Coolant, Air Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection 3/8""-19 PT Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Flow 21.7 GPM Coolant Flow 82 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729780,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B 3/8""-19 PT C 53.5 mm C 2.106"" D1 132 mm D1 5.197"" E 30 mm E 1.181"" F 16 mm F 0.63"" G 0.335"" G 8.5 mm H 0.866"" H 22 mm I 17.993 mm I 0.708"" J 4.567"" J 116 mm L 22 mm L 0.866"" P PT 1/4""-19 X 0.197"" X 5 mm Media MQL, Coolant, Air Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection 3/8""-19 PT Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Flow 21.7 GPM Coolant Flow 82 l/min Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
729782,"<ul><li> Single passage for both coolant and dry air </li><li> Patented AutoSense technology changes automatically between closed seals and controlled leakage operation in response to the kind of media </li><li> Dual angular contact ball bearings </li><li> Threaded rotor for easy installation </li><li> Full-flow design has no obstructions to trap swarf or debris </li><li> Labyrinth system and large vents to protect ball bearings </li><li> Balanced mechanical seals made from silicon carbide for long life even under difficult operating conditions </li><li> Anodized aluminum housing resists corrosion </li></ul> A M16x1.5 LH B 1/4""-19 PT C 2.106"" C 53.5 mm D1 5.323"" D1 135.2 mm E 1.197"" E 30.4 mm F 15.9 mm F 0.626"" G 0.343"" G 8.7 mm H 24 mm H 0.945"" I 0.708"" I 17.993 mm J 4.134"" J 105 mm P PT 1/4""-19 X 0.185"" X 4.7 mm Media MQL, Coolant, Air Rotor Connection M16x1.5 LH, 17.993 mm pilot Rotor Connection M16x1.5 LH, 0.708"" pilot Housing Connection 1/4""-19 PT Air Flow 33.1 CFM Air Flow 938 l/min Air Pressure 10 bar Air Pressure 150 psi Air Temperature 71 °C Air Temperature 160 °F Coolant Pressure 103.4 bar Coolant Pressure 1500 psi Coolant Temperature 71 °C Coolant Temperature 160 °F MQL Flow 33.1 CFM MQL Flow 938 l/min MQL Pressure 10 bar MQL Pressure 150 psi MQL Temperature 71 °C MQL Temperature 160 °F"
