ID,ADDITIONAL_DESCRIPTION
2283442,"<table class=""description-table""><thead><tr><th>Type</th><th>Fixed Angle Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Fixed Angle Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2290254,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Backstop Kit</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Backstop Kit</td></tr><tr><th>AGMA Reducer Size</th><td>800SMTP</td></tr><tr><th>Ratio</th><td>25: 1</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
446207,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Motor Mount Support - Low</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Motor Mount Support - Low</td></tr><tr><th>AGMA Reducer Size</th><td>215SMTP/SMFP</td></tr><tr><th>Ratio</th><td>5: 1, 9: 1, 15: 1, 25: 1 or 35: 1</td></tr><tr><th>Ordering Note</th><td>Motor Mount Assembly consists of (1) Motor Base Kit, (1) Motor Mount Support and (1) Motor Mount Adapter</td></tr><tr><th>Note</th><td>See catalog page for available center distances for different NEMA Motor Frames and for adjustments to available center distances when used as a screw conveyor drive. </td></tr><tr><th>Warranty</th><td>2 Year</td></tr><tr><th>Feature 1</th><td>All steel construction, can be used for Top or Side Mounting</td></tr><tr><th>Feature 2</th><td>Cadmium plated hardware</td></tr></tbody></table>"
445458,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>Q2</td></tr><tr><th>Bore Size (in)</th><td>2. 125</td></tr><tr><th>Keyseat</th><td>1/2 x 1/4</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>3/8 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2888953,"<table class=""description-table""><thead><tr><th>Product</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>60</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>BOA Concentric</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr><tr><th>Housing Base</th><td>Semi-Solid</td></tr></tbody></table>"
452493,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Gear Coupling Component</th></tr></thead><tbody><tr><th>Product Type</th><td>Gear Coupling Component</td></tr><tr><th>Model</th><td>Waldron</td></tr><tr><th>Component Type</th><td>Flex Hub</td></tr><tr><th>Coupling Size</th><td>1 1/2</td></tr><tr><th>Max Bore w/standard key</th><td>2 3/16</td></tr><tr><th>Feature 1</th><td>Unique 40 degree tooth form distributes loads over a larger area than a 20 degree tooth. </td></tr><tr><th>Feature 2</th><td>Curved face teeth (sizes 1 through 7) for up to 1. 5 degrees static misalignment capability. </td></tr></tbody></table>"
446384,"<table class=""description-table""><thead><tr><th>Size</th><th>9</th></tr></thead><tbody><tr><th>Size</th><td>9</td></tr><tr><th>Ratio</th><td>1: 1</td></tr><tr><th>Assembly Position</th><td>SF</td></tr><tr><th>Mounting Position</th><td>Horizontal</td></tr><tr><th>Feature 1</th><td>Rugged cast iron housings, line bored for precise gear and bearing alignment. </td></tr><tr><th>Feature 2</th><td>Commercially available tapered roller and ball bearings provide large overhung load capacity. </td></tr><tr><th>Feature 3</th><td>Carburized alloy steel gears manufactured to AGMA standards for long life and quiet operation. </td></tr></tbody></table>"
2888945,"<table class=""description-table""><thead><tr><th>Product</th><th>Browning - Air Handling</th></tr></thead><tbody><tr><th>Product</th><td>Browning - Air Handling</td></tr><tr><th>Shaft Size (mm)</th><td>20</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>BOA Concentric</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr><tr><th>Housing Base</th><td>Semi-Solid</td></tr></tbody></table>"
2283493,"<table class=""description-table""><thead><tr><th>Type</th><th>Single Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Single Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2282852,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>Q1</td></tr><tr><th>Bore Size (in)</th><td>0. 938</td></tr><tr><th>Keyseat</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>3/8 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283433,"<table class=""description-table""><thead><tr><th>Type</th><th>Double Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Double Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Malleable</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2290081,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Bushing Guard</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Bushing Guard</td></tr><tr><th>AGMA Reducer Size</th><td>307SMTP/SMFP</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
2282770,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>P1</td></tr><tr><th>Bore Size (in)</th><td>1. 188</td></tr><tr><th>Keyseat</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283435,"<table class=""description-table""><thead><tr><th>Type</th><th>Double Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Double Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2282786,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>P1</td></tr><tr><th>Bore Size (in)</th><td>0. 938</td></tr><tr><th>Keyseat</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283301,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>H</td></tr><tr><th>Bore Size (in)</th><td>0. 813</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>2</td></tr><tr><th>Cap Screws (Size)</th><td>1/4 x 3/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283437,"<table class=""description-table""><thead><tr><th>Type</th><th>Double Adjusting Drive Tighteners</th></tr></thead><tbody><tr><th>Type</th><td>Double Adjusting Drive Tighteners</td></tr><tr><th>Material</th><td>Steel</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2283285,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>H</td></tr><tr><th>Bore Size (in)</th><td>1. 063</td></tr><tr><th>Keyseat</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>2</td></tr><tr><th>Cap Screws (Size)</th><td>1/4 x 3/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283253,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>B</td></tr><tr><th>Bore Size (in)</th><td>0. 938</td></tr><tr><th>Keyseat</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2283245,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>B</td></tr><tr><th>Bore Size (in)</th><td>1. 313</td></tr><tr><th>Keyseat</th><td>5/16 x 5/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>5/16 x 1 1/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2272027,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>25</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2272031,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>45</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Two Bolt Flange</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr></tbody></table>"
2272423,"<table class=""description-table""><thead><tr><th>Shaft Size (mm)</th><th>30</th></tr></thead><tbody><tr><th>Shaft Size (mm)</th><td>30</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Insert Only</td></tr><tr><th>Locking Device</th><td>Single Setscrew</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Precision Rating</th><td>ABEC 1</td></tr><tr><th>Bore Shape</th><td>Straight</td></tr></tbody></table>"
2286360,"<table class=""description-table""><thead><tr><th>Type</th><th>Synchro-Angle Adjusting hubs</th></tr></thead><tbody><tr><th>Type</th><td>Synchro-Angle Adjusting hubs</td></tr><tr><th>Outside Diameter (in)</th><td>2. 875</td></tr><tr><th>Bore Range</th><td>3/8-1</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr><tr><th>Typical Applications</th><td>Ideal for timing or synchronizing applications</td></tr><tr><th>Compatible Bore Size [Min] (in)</th><td>0. 375</td></tr></tbody></table>"
2272651,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 3/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>10-24 x 1</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>1. 65625</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>1, 000</td></tr></tbody></table>"
2275578,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product Type</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (In)</th><td>1 1/4</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Housing Type</th><td>Three Bolt Flange</td></tr><tr><th>Locking Device</th><td>Set Screws</td></tr><tr><th>Seal Type</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Light</td></tr></tbody></table>"
2275802,"<table class=""description-table""><thead><tr><th>Product</th><th>Browning - Standard</th></tr></thead><tbody><tr><th>Product</th><td>Browning - Standard</td></tr><tr><th>Shaft Size (mm)</th><td>45</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>BOA Concentric</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr><tr><th>Housing Base</th><td>Semi-Solid</td></tr></tbody></table>"
2288001,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>1 3/16</td></tr><tr><th>Keyway</th><td>1/4 x 1/8</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>1/4-20 x 1 3/8</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>2. 6875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>5, 000</td></tr></tbody></table>"
2287893,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>2 15/16</td></tr><tr><th>Keyway</th><td>3/4 x 3/8</td></tr><tr><th>Cap Screws (No. )</th><td>4</td></tr><tr><th>Cap Screws (Size)</th><td>1-8 x 9 1/2</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>10</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>250, 000</td></tr></tbody></table>"
2288049,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Q-D Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Q-D Bushing</td></tr><tr><th>Bore (In)</th><td>11/16</td></tr><tr><th>Keyway</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>3</td></tr><tr><th>Cap Screws (Size)</th><td>3/8-16 x 2</td></tr><tr><th>Cap Screws (Bolt Circle)</th><td>3. 875</td></tr><tr><th>Torque Capacity (in lbs. )</th><td>11, 000</td></tr></tbody></table>"
2289989,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Bushing Guard</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Bushing Guard</td></tr><tr><th>AGMA Reducer Size</th><td>207SMTP/SMFP</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
449460,"<table class=""description-table""><thead><tr><th>Accessory Type</th><th>Waste Pack Kit (SMTP)</th></tr></thead><tbody><tr><th>Accessory Type</th><td>Waste Pack Kit (SMTP)</td></tr><tr><th>AGMA Reducer Size</th><td>207-407SMTPB</td></tr><tr><th>Ratio</th><td>5: 1, 9: 1, 15: 1, 25: 1 or 35: 1</td></tr><tr><th>Warranty</th><td>2 Year</td></tr></tbody></table>"
445206,"<table class=""description-table""><thead><tr><th>Product Type</th><th>Split Taper Bushing</th></tr></thead><tbody><tr><th>Product Type</th><td>Split Taper Bushing</td></tr><tr><th>Bushing Type</th><td>H</td></tr><tr><th>Bore Size (in)</th><td>0. 625</td></tr><tr><th>Keyseat</th><td>3/16 x 3/32</td></tr><tr><th>Cap Screws (No. )</th><td>2</td></tr><tr><th>Cap Screws (Size)</th><td>1/4 x 3/4</td></tr><tr><th>Feature 1</th><td>Lifetime Warranty - If this bushing ever fails EPT will replace it Free of charge. </td></tr></tbody></table>"
2888965,"<table class=""description-table""><thead><tr><th>Type</th><th>V-Belt Idler</th></tr></thead><tbody><tr><th>Type</th><td>V-Belt Idler</td></tr><tr><th>Type of Belt</th><td>5L, B, 5V, C</td></tr><tr><th>Number of Grooves</th><td>1</td></tr><tr><th>Type of Bore</th><td>Finished</td></tr><tr><th>Bore (In)</th><td>3/8</td></tr><tr><th>Length Thru Bore</th><td>1 2/5</td></tr><tr><th>Overall Length</th><td>1 2/5</td></tr></tbody></table>"
2888949,"<table class=""description-table""><thead><tr><th>Product</th><th>Browning - Air Handling</th></tr></thead><tbody><tr><th>Product</th><td>Browning - Air Handling</td></tr><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>BOA Concentric</td></tr><tr><th>Seal Type</th><td>Single Lip Contact with Flinger</td></tr><tr><th>Duty Series</th><td>Normal</td></tr><tr><th>Housing Base</th><td>Semi-Solid</td></tr></tbody></table>"
2889273,"<table class=""description-table""><thead><tr><th>IEC Frame</th><th>112S-112M</th></tr></thead><tbody><tr><th>IEC Frame</th><td>112S-112M</td></tr><tr><th>Max. Motor Weight</th><td>110</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>2 1/2</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Feature 1</th><td>Closed latch and operating position. </td></tr><tr><th>Feature 2</th><td>De-tensioned drive allows release lever gate to slide open. </td></tr><tr><th>Feature 3</th><td>Motor carriage slides forward and tensioning bolt passes through frame allowing a significant reduction in time required to safely change v-belts and maintenance system. </td></tr></tbody></table>"
2889277,"<table class=""description-table""><thead><tr><th>IEC Frame</th><th>160M-160L</th></tr></thead><tbody><tr><th>IEC Frame</th><td>160M-160L</td></tr><tr><th>Max. Motor Weight</th><td>280</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>4</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Feature 1</th><td>Closed latch and operating position. </td></tr><tr><th>Feature 2</th><td>De-tensioned drive allows release lever gate to slide open. </td></tr><tr><th>Feature 3</th><td>Motor carriage slides forward and tensioning bolt passes through frame allowing a significant reduction in time required to safely change v-belts and maintenance system. </td></tr></tbody></table>"
2889293,"<table class=""description-table""><thead><tr><th>NEMA Frame</th><th>254-256</th></tr></thead><tbody><tr><th>NEMA Frame</th><td>254-256</td></tr><tr><th>Max. Motor Weight</th><td>280</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>4</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Feature 1</th><td>Closed latch and operating position. </td></tr><tr><th>Feature 2</th><td>De-tensioned drive allows release lever gate to slide open. </td></tr><tr><th>Feature 3</th><td>Motor carriage slides forward and tensioning bolt passes through frame allowing a significant reduction in time required to safely change v-belts and maintenance system. </td></tr></tbody></table>"
2889289,"<table class=""description-table""><thead><tr><th>NEMA Frame</th><th>182-184</th></tr></thead><tbody><tr><th>NEMA Frame</th><td>182-184</td></tr><tr><th>Max. Motor Weight</th><td>110</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>2 1/2</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Feature 1</th><td>Closed latch and operating position. </td></tr><tr><th>Feature 2</th><td>De-tensioned drive allows release lever gate to slide open. </td></tr><tr><th>Feature 3</th><td>Motor carriage slides forward and tensioning bolt passes through frame allowing a significant reduction in time required to safely change v-belts and maintenance system. </td></tr></tbody></table>"
2889285,"<table class=""description-table""><thead><tr><th>NEMA Frame</th><th>48-56</th></tr></thead><tbody><tr><th>NEMA Frame</th><td>48-56</td></tr><tr><th>Max. Motor Weight</th><td>50</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>2</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Feature 1</th><td>Closed latch and operating position. </td></tr><tr><th>Feature 2</th><td>De-tensioned drive allows release lever gate to slide open. </td></tr><tr><th>Feature 3</th><td>Motor carriage slides forward and tensioning bolt passes through frame allowing a significant reduction in time required to safely change v-belts and maintenance system. </td></tr></tbody></table>"
2889281,"<table class=""description-table""><thead><tr><th>IEC Frame</th><th>225S-225M</th></tr></thead><tbody><tr><th>IEC Frame</th><td>225S-225M</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>9</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Std. Package Qty. </th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2889301,"<table class=""description-table""><thead><tr><th>NEMA Frame</th><th>447</th></tr></thead><tbody><tr><th>NEMA Frame</th><td>447</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>11</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Std. Package Qty. </th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2889321,"<table class=""description-table""><thead><tr><th>Type</th><th>Variable Pitch Sheave</th></tr></thead><tbody><tr><th>Type</th><td>Variable Pitch Sheave</td></tr><tr><th>Type of Belt</th><td>A, B, 5V</td></tr><tr><th>Number of Grooves</th><td>2</td></tr><tr><th>Type of Bore</th><td>Finished</td></tr><tr><th>Bore (In)</th><td>1 1/8</td></tr><tr><th>Length Thru Bore</th><td>3 7/25</td></tr><tr><th>Outside Diameter</th><td>8. 50</td></tr></tbody></table>"
2889329,"<table class=""description-table""><thead><tr><th>Type</th><th>Variable Pitch Sheave</th></tr></thead><tbody><tr><th>Type</th><td>Variable Pitch Sheave</td></tr><tr><th>Type of Belt</th><td>A, B, 5V</td></tr><tr><th>Number of Grooves</th><td>2</td></tr><tr><th>Type of Bore</th><td>Finished</td></tr><tr><th>Bore (mm)</th><td>38</td></tr><tr><th>Length Thru Bore</th><td>3 7/25</td></tr><tr><th>Outside Diameter</th><td>8. 50</td></tr></tbody></table>"
2889333,"<table class=""description-table""><thead><tr><th>Type</th><th>Variable Pitch Sheave</th></tr></thead><tbody><tr><th>Type</th><td>Variable Pitch Sheave</td></tr><tr><th>Type of Belt</th><td>A, B, 5V</td></tr><tr><th>Number of Grooves</th><td>2</td></tr><tr><th>Type of Bore</th><td>Finished</td></tr><tr><th>Bore (In)</th><td>7/8</td></tr><tr><th>Length Thru Bore</th><td>3 7/25</td></tr><tr><th>Outside Diameter</th><td>8. 50</td></tr></tbody></table>"
2889325,"<table class=""description-table""><thead><tr><th>Type</th><th>Variable Pitch Sheave</th></tr></thead><tbody><tr><th>Type</th><td>Variable Pitch Sheave</td></tr><tr><th>Type of Belt</th><td>A, B, 5V</td></tr><tr><th>Number of Grooves</th><td>2</td></tr><tr><th>Type of Bore</th><td>Finished</td></tr><tr><th>Bore (In)</th><td>2 1/8</td></tr><tr><th>Length Thru Bore</th><td>3 7/25</td></tr><tr><th>Outside Diameter</th><td>8. 50</td></tr></tbody></table>"
2889297,"<table class=""description-table""><thead><tr><th>NEMA Frame</th><th>324-326</th></tr></thead><tbody><tr><th>NEMA Frame</th><td>324-326</td></tr><tr><th>Min. Sheave/Pulley Diameter</th><td>7</td></tr><tr><th>Industry Flyer</th><td>Browning Tenso-set Self-Tensioning Motor Base</td></tr><tr><th>Std. Package Qty. </th><td>1</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></tbody></table>"
2891252,"<table class=""description-table""><thead><tr><th>NOTE</th><th>Contact the Pricing Department for price and availability. </th></tr></thead><tbody><tr><th>NOTE</th><td>Contact the Pricing Department for price and availability. </td></tr><tr><th>Product Type</th><td>Hydraulic TorqTaper Plus (HMTP)</td></tr><tr><th>AGMA Reducer Size</th><td>203</td></tr><tr><th>Ratio</th><td>15: 1</td></tr><tr><th>Max. Output Bore</th><td>2. 188</td></tr><tr><th>Ordering Note</th><td>Torque Arm Kit and Taper Bore Bushing Sold Separately. </td></tr><tr><th>Torque Arm Kits</th><td></td></tr></tbody></table>"
2891248,"<table class=""description-table""><thead><tr><th>NOTE</th><th>Contact the Pricing Department for price and availability. </th></tr></thead><tbody><tr><th>NOTE</th><td>Contact the Pricing Department for price and availability. </td></tr><tr><th>Product Type</th><td>Hydraulic TorqTaper Plus (HMTP)</td></tr><tr><th>AGMA Reducer Size</th><td>115</td></tr><tr><th>Ratio</th><td>5: 1</td></tr><tr><th>Max. Output Bore</th><td>1. 938</td></tr><tr><th>Ordering Note</th><td>Torque Arm Kit and Taper Bore Bushing Sold Separately. </td></tr><tr><th>Torque Arm Kits</th><td></td></tr></tbody></table>"
2891260,"<table class=""description-table""><thead><tr><th>NOTE</th><th>Contact the Pricing Department for price and availability. </th></tr></thead><tbody><tr><th>NOTE</th><td>Contact the Pricing Department for price and availability. </td></tr><tr><th>Product Type</th><td>Hydraulic TorqTaper Plus (HMTP)</td></tr><tr><th>AGMA Reducer Size</th><td>307</td></tr><tr><th>Ratio</th><td>15: 1</td></tr><tr><th>Max. Output Bore</th><td>3. 438</td></tr><tr><th>Ordering Note</th><td>Torque Arm Kit and Taper Bore Bushing Sold Separately. </td></tr><tr><th>Torque Arm Kits</th><td></td></tr></tbody></table>"
2891256,"<table class=""description-table""><thead><tr><th>NOTE</th><th>Contact the Pricing Department for price and availability. </th></tr></thead><tbody><tr><th>NOTE</th><td>Contact the Pricing Department for price and availability. </td></tr><tr><th>Product Type</th><td>Hydraulic TorqTaper Plus (HMTP)</td></tr><tr><th>AGMA Reducer Size</th><td>207</td></tr><tr><th>Ratio</th><td>15: 1</td></tr><tr><th>Max. Output Bore</th><td>2. 438</td></tr><tr><th>Ordering Note</th><td>Torque Arm Kit and Taper Bore Bushing Sold Separately. </td></tr><tr><th>Torque Arm Kits</th><td></td></tr></tbody></table>"
2891244,"<table class=""description-table""><thead><tr><th>NOTE</th><th>Contact the Pricing Department for price and availability. </th></tr></thead><tbody><tr><th>NOTE</th><td>Contact the Pricing Department for price and availability. </td></tr><tr><th>Product Type</th><td>Hydraulic TorqTaper Plus (HMTP)</td></tr><tr><th>AGMA Reducer Size</th><td>107</td></tr><tr><th>Ratio</th><td>5: 1</td></tr><tr><th>Max. Output Bore</th><td>1. 438</td></tr><tr><th>Ordering Note</th><td>Torque Arm Kit and Taper Bore Bushing Sold Separately. </td></tr><tr><th>Torque Arm Kits</th><td></td></tr></tbody></table>"
2279248,"<table class=""description-table""><thead><tr><th>Pitch (mm)</th><th>8</th></tr></thead><tbody><tr><th>Pitch (mm)</th><td>8</td></tr><tr><th># of Teeth</th><td>30</td></tr><tr><th>Width (mm)</th><td>20</td></tr><tr><th>Bushing</th><td>1210TL</td></tr><tr><th>Bore Min. (mm)</th><td>12. 7</td></tr><tr><th>Bore Max. (mm)</th><td>31. 75</td></tr><tr><th>Flange (mm)</th><td>84. 9884</td></tr></tbody></table>"
