ID,ADDITIONAL_DESCRIPTION
5067627,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072536,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072548,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 45 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 450000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5073746,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 48 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 480000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5073871,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074639,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074643,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5067636,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 32 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Fluoro-Elastomer</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 710200</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Helix Type </h5></td><td colspan=""1"" rowspan=""1"" > Bi-Directional Lip Design</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Metric</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072566,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072569,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5073871,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5073965,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 10 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > PTFE</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 380000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Installation Tool </h5></td><td colspan=""1"" rowspan=""1"" > RD309</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5074643,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074649,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074672,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 40 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 710100</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Helix Type </h5></td><td colspan=""1"" rowspan=""1"" > Bi-Directional Lip Design</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Overall Width with Side Lip </h5></td><td colspan=""1"" rowspan=""1"" > 0.610 in 15.500 mm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Metric</td></tr></tbody></table>"
5067675,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5067692,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Fluoro-Elastomer</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5068017,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 790 kN 178000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 612 kN 138000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 4.29 mm 0.169 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1440</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 2400 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 2100 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 20.300 lb</td></tr></tbody></table>"
5068020,"<table class=""description-table""><tbody><tr><td ><h5> Static Load Rating C o </h5></td><td colspan=""1"" rowspan=""1"" > 1470 kN 330000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dynamic Load Rating C 1 1</th><td colspan=""1"" rowspan=""1"" > 1080 kN 243000 lbf</td></tr><tr><th colspan=""1"" rowspan=""1"" >Dimension S 2</th><td colspan=""1"" rowspan=""1"" > 5.13 mm 0.202 in</td></tr><tr><th colspan=""1"" rowspan=""1"" >Geometry Factor C g 3</th><td colspan=""1"" rowspan=""1"" > 0.1540</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Oil </h5></td><td colspan=""1"" rowspan=""1"" > 1500 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Thermal Speed Ratings - Grease </h5></td><td colspan=""1"" rowspan=""1"" > 1400 rpm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Weight </h5></td><td colspan=""1"" rowspan=""1"" > 46.900 lb</td></tr></tbody></table>"
5072577,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072577,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074016,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 33 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 330000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5074034,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 33 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 330000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5074673,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 40 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 710100</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Helix Type </h5></td><td colspan=""1"" rowspan=""1"" > Bi-Directional Lip Design</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Overall Width with Side Lip </h5></td><td colspan=""1"" rowspan=""1"" > 0.610 in 15.500 mm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Metric</td></tr></tbody></table>"
5074744,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 204 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 204000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5074787,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 71 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 2000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Helix Type </h5></td><td colspan=""1"" rowspan=""1"" > Clockwise-Spiral Lip Design</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Flanged Outside Diameter </h5></td><td colspan=""1"" rowspan=""1"" > 2.378 in 60.401 mm</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5074793,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 69 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 3000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Helix Type </h5></td><td colspan=""1"" rowspan=""1"" > Clockwise-Spiral Lip Design</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5068509,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 45 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 450000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5068704,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 48 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Polyacrylate</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Features </h5></td><td colspan=""1"" rowspan=""1"" > 666151 O-Ring</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr></tbody></table>"
5072578,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5072582,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 47 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 470000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074042,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 34 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 340000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074049,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 34 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 340000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074838,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
5074840,"<table class=""description-table""><tbody><tr><td ><h5> Seal Type </h5></td><td colspan=""1"" rowspan=""1"" > 41 <br clear=""none""/></td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Material </h5></td><td colspan=""1"" rowspan=""1"" > Nitrile</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Series </h5></td><td colspan=""1"" rowspan=""1"" > 410000</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Redicoat </h5></td><td colspan=""1"" rowspan=""1"" > Yes</td></tr><tr><td colspan=""1"" rowspan=""1"" ><h5> Inch/Metric </h5></td><td colspan=""1"" rowspan=""1"" > Inch</td></tr><tr ><td colspan=""1"" rowspan=""1"" ><h5> CAD </h5></td><td colspan=""1"" rowspan=""1"" ></td></tr></tbody></table>"
