id,additional_description
6093005,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093006,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6092991,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6092992,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6092993,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093007,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093008,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093009,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093176,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093144,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093014,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6093015,"<p>Optidrive Eco Pump has been designed to maximise the energy savings potential in pumping applications, whilst also providing significant additional benefits in reduced installation costs, maintenance costs and downtime. Throughout all this, Invertek's ""Ease of Use"" philosophy ensures that advanced features are simple to commission, without requiring extensive, in depth knowledge of a huge number of parameters. Optidrive Eco Pump has a simple menu structure, and provides just the right amount of parameters to allow flexibility without over complication. Overall, this provides the perfect balance of Easy to Install, Easy to operate, Advanced Pump Control</p><ul><li>ECO Vector Motor Control</li><li>Standard Induction Motors</li><li>Energy Optimised Design</li><li>Internal EMC Filter</li><li>Low Noise Operation</li></ul>"
6092816,<p>Optidrive P2 offers the perfect combination of high performance together with ease of use to allow even the most demanding applications to be tackled easily.</p><ul><li>Low ambient operation (10&deg;C)</li><li>Dedicated Hoist Mode</li><li>CAN and Modbus</li><li>RTU communication as standard</li></ul>
6092819,<p>Optidrive P2 offers the perfect combination of high performance together with ease of use to allow even the most demanding applications to be tackled easily.</p><ul><li>Low ambient operation (10&deg;C)</li><li>Dedicated Hoist Mode</li><li>CAN and Modbus</li><li>RTU communication as standard</li></ul>
6092958,<p>Optidrive P2 offers the perfect combination of high performance together with ease of use to allow even the most demanding applications to be tackled easily.</p><ul><li>Low ambient operation (10&deg;C)</li><li>Dedicated Hoist Mode</li><li>CAN and Modbus</li><li>RTU communication as standard</li></ul>
6092889,<p>Optidrive P2 offers the perfect combination of high performance together with ease of use to allow even the most demanding applications to be tackled easily.</p><ul><li>Low ambient operation (10&deg;C)</li><li>Dedicated Hoist Mode</li><li>CAN and Modbus</li><li>RTU communication as standard</li></ul>
6093219,<p>ODP-2ROUT-IN is a Second Relay Output Module for Optidrive E3. It can be used in applications where the analog/digital output from the drive is converted to a relay output. Typical applications are where two relay outputs are required. The functions of the relays are programmable in the drive and can be any of the following:</p><ul><li>Drive enabled</li><li>Drive healthy</li><li>Drive at set speed</li><li>Drive at zero speed</li><li>Drive at max speed</li><li>Motor in overload.</li></ul>
