ID,ADDITIONAL_DESCRIPTION
528634,"<table class=""description-table""><tr><th>Features:</th><td>Bushing</td></tr><tr><th>Bore Size:</th><td>2.125 in.</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>1.0LB</td></tr></table>"
534272,"<table class=""description-table""><tr><th>-nn-:</th><td>Special With O-Ring Seal Between The Brake Housing Halves And Includes Two End Flange Gaskets</td></tr><tr><th>Input Frame Size:</th><td>56C</td></tr><tr><th>Output Frame Size:</th><td>56C</td></tr><tr><th>Open Or Enclosed Design:</th><td>Enclosed</td></tr><tr><th>Bore Size:</th><td>0.625 in.</td></tr><tr><th>Bore Style:</th><td>Straight Bore/Shaft</td></tr><tr><th>Brake Facing Type:</th><td>Standard Coefficient</td></tr><tr><th>Brake Facing Edge Color Code:</th><td>Red</td></tr><tr><th>Minimum Static Brake Torque:</th><td>200 inlbs</td></tr><tr><th>Maximum Brake Continuous Thermal Dissipation:</th><td>0.30 hp</td></tr><tr><th>Overhung Load Capacity:</th><td>170 lb</td></tr><tr><th>Shaft Inertia:</th><td>3.50 lbin</td></tr><tr><th>Max Rpm:</th><td>3600</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>80 psi</td></tr><tr><th>Minimum Release Pressure:</th><td>30 psi</td></tr><tr><th>Temperature Range:</th><td>32 - 150 F</td></tr><tr><th>Approximate Engagement Response Time:</th><td>30 ms</td></tr><tr><th>Approximate Brake Facing Life:</th><td>160 hphr</td></tr><tr><th>Brake Air Chamber Volume When New:</th><td>78.400 in</td></tr><tr><th>Brake Air Chamber Volume When Worn Out:</th><td>16.200 in</td></tr><tr><th>Ratings:</th><td>""NEMA 1.26.55 (Waterproof Machines), CE, RoHS""</td></tr><tr><th>Finish:</th><td>Nickel Plated</td></tr><tr><th>Weight:</th><td>24.0LB</td></tr></table>"
693842,"<table class=""description-table""><tr><th>-nn-:</th><td>Overall System Performance Will Depend On The Lesser Of The Gear And Pinion Combination</td></tr><tr><th>Features:</th><td>""High Accuracy, Speed, Life, Corrosion Resistance And Low Backlash, Maintenance""</td></tr><tr><th>Comments:</th><td>Premium Rack Model</td></tr><tr><th>Comments:</th><td>Total System Performance Is The Lesser Of The Pinion &amp; Rack Combination</td></tr><tr><th>Maximum Speed:</th><td>4.0 m/s</td></tr><tr><th>Backlash:</th><td>0.0 um</td></tr><tr><th>Temperature Range:</th><td>-5 - 40 C</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Thin Dense Hard Chrome On Steel</td></tr><tr><th>Max Dynamic Linear Force Accel:</th><td>2400 N</td></tr><tr><th>Max Dynamic Linear Force Average:</th><td>1000 N</td></tr><tr><th>Maximum Static Linear Force:</th><td>2400 N</td></tr><tr><th>Positional Accuracy:</th><td>30 m</td></tr><tr><th>Repetitive Positioning Precision:</th><td>5 m</td></tr><tr><th>Rack Length:</th><td>528 mm</td></tr><tr><th>Rack Mass:</th><td>1.3 kg</td></tr><tr><th>Approximate Product Life:</th><td>""30,000,000 Roller Contacts Per Tooth At Rated Accuracy And Max Life Ratings""</td></tr><tr><th>Restrictions:</th><td>This Rack Segment Must Be Placed At The Right End Of The Run Or Used Alone</td></tr><tr><th>-nn-:</th><td>See Pinion Options Under Accessories To The Left</td></tr><tr><th>Weight:</th><td>10.3LB</td></tr></table>"
535410,"<table class=""description-table""><tr><th>-nn-:</th><td>Special With Clamp Collar On Air Chamber End And Weird QD Adaptor On Pilot</td></tr><tr><th>Features:</th><td>Now Improved With Turck Proximity Sensor</td></tr><tr><th>Comments:</th><td>Positional Reengagement Torque Is Approximately 10% Of Clutch Torque Being Generated Based On Applied Air Pressure</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Drive Arrangement:</th><td>Pilot Mount</td></tr><tr><th>Bore Size:</th><td>1.000 in.</td></tr><tr><th>Bore Style:</th><td>Straight</td></tr><tr><th>Maximum Static Clutch Torque:</th><td>2150 inlbs</td></tr><tr><th>Minimum Static Clutch Torque:</th><td>510 inlbs</td></tr><tr><th>Backlash:</th><td>0.35</td></tr><tr><th>Number Of Engagement Positions:</th><td>1 @ 360</td></tr><tr><th>Minimum Sprocket Size:</th><td>""35/42T, 40/32T, 50/26T, 60/22T, 80/18T""</td></tr><tr><th>Drive Inertia:</th><td>31.39 lbin</td></tr><tr><th>Shaft Inertia:</th><td>9.94 lbin</td></tr><tr><th>Max Rpm:</th><td>1650</td></tr><tr><th>Sensor Type:</th><td>Proximity Sensor</td></tr><tr><th>Actuation/Return:</th><td>Air/Spring</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>80 psi</td></tr><tr><th>Minimum Engagement Pressure:</th><td>15 psi</td></tr><tr><th>Temperature Range:</th><td>32 - 150 F</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>1.390 in</td></tr><tr><th>Cable Length:</th><td>6.5 ft</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Bare Machined Aluminum Air Chamber, Black Oxide Pilot""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Engagement at Differential Speeds</td></tr><tr><th>Weight:</th><td>0LB</td></tr></table>"
529375,"<table class=""description-table""><tr><th>-nn-:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Comments:</th><td>High Coefficient Facings Provide More Torque Output With Reduced Facing Life</td></tr><tr><th>Clutch Facing Type:</th><td>High Coefficient</td></tr><tr><th>Clutch Facing Edge Color Code:</th><td>Purple</td></tr><tr><th>Brake Facing Type:</th><td>High Coefficient</td></tr><tr><th>Brake Facing Edge Color Code:</th><td>Purple</td></tr><tr><th>Approximate Clutch Facing Life:</th><td>13332 hphr Per Kit</td></tr><tr><th>Approximate Brake Facing Life:</th><td>13332 hphr Per Kit</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen Before Using Non-Original Facing Types</td></tr><tr><th>-nn-:</th><td>Order Two Facing Kits For The QFE Or QFB</td></tr><tr><th>Weight:</th><td>18.0LB</td></tr></table>"
534150,"<table class=""description-table""><tr><th>Features:</th><td>Same As Standard 933500 Except Actuator Reversed To Right Side</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Brake Facing Type:</th><td>High Coefficient</td></tr><tr><th>Brake Facing Edge Color Code:</th><td>Purple</td></tr><tr><th>Maximum Static Brake Torque:</th><td>19000 inlbs With A 24 in. Disc</td></tr><tr><th>Brake Peak Thermal Input Rate:</th><td>39.00 hp</td></tr><tr><th>Static Torque Factor (Out Of Box):</th><td>1790 lbf @ 0 psi</td></tr><tr><th>Dynamic Torque Factor (Out Of Box):</th><td>1522 lbf @ 0 psi</td></tr><tr><th>Disc Thickness:</th><td>0.50 in.</td></tr><tr><th>Disc Working Radius (in.):</th><td>WR=D/2-1.375 For 12 in. Or Larger Discs</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>0.375 NPT</td></tr><tr><th>Maximum Pressure:</th><td>100 psi</td></tr><tr><th>Minimum Release Pressure:</th><td>75 psi</td></tr><tr><th>Temperature Range:</th><td>32 - 150 F</td></tr><tr><th>Approximate Brake Facing Life:</th><td>547 hphr</td></tr><tr><th>Brake Air Chamber Volume When New:</th><td>41.600 in</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Black Oxide</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Use In Cyclic Applications</td></tr><tr><th>-nn-:</th><td>Brake Torque = Working Radius X Torque Factor</td></tr><tr><th>Weight:</th><td>43.0LB</td></tr></table>"
534807,"<table class=""description-table""><tr><th>-nn-:</th><td>""Special Unfinished 0.375 in. Bore, Semi-Assembeled, Allows Customer To Bore To Size""</td></tr><tr><th>Features:</th><td>Now Improved With Turck Proximity Sensor</td></tr><tr><th>Comments:</th><td>Positional Reengagement Torque Is Approximately 10% Of Clutch Torque Being Generated Based On Applied Air Pressure</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Drive Arrangement:</th><td>Pilot Mount</td></tr><tr><th>Bore Size:</th><td>9.5 mm</td></tr><tr><th>Bore Style:</th><td>Unfinished Pilot Bore</td></tr><tr><th>Maximum Static Clutch Torque:</th><td>21 Nm</td></tr><tr><th>Minimum Static Clutch Torque:</th><td>10 Nm</td></tr><tr><th>Backlash:</th><td>0.58</td></tr><tr><th>Number Of Engagement Positions:</th><td>1 @ 360</td></tr><tr><th>Minimum Sprocket Size:</th><td>""25/45T, 35/30T, 40/24T, 50/20T""</td></tr><tr><th>Drive Inertia:</th><td>19.78 kgcm</td></tr><tr><th>Shaft Inertia:</th><td>4.33 kgcm</td></tr><tr><th>Max Rpm:</th><td>2000</td></tr><tr><th>Sensor Type:</th><td>Proximity Sensor</td></tr><tr><th>Actuation/Return:</th><td>Air/Spring</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Maximum Pressure:</th><td>6.0 bar</td></tr><tr><th>Minimum Engagement Pressure:</th><td>1.0 bar</td></tr><tr><th>Temperature Range:</th><td>0 - 66 C</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>7.374 cm</td></tr><tr><th>Cable Length:</th><td>2.0 M</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Bare Machined Aluminum Air Chamber, Black Oxide Pilot""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen For Engagement at Differential Speeds</td></tr><tr><th>Weight:</th><td>10.0LB</td></tr></table>"
528935,"<table class=""description-table""><tr><th>-nn-:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Comments:</th><td>High Coefficient Facings Provide More Torque Output With Reduced Facing Life</td></tr><tr><th>Clutch Facing Type:</th><td>High Coefficient</td></tr><tr><th>Clutch Facing Edge Color Code:</th><td>Purple</td></tr><tr><th>Approximate Clutch Facing Life:</th><td>138 hphr</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen Before Using Non-Original Facing Types</td></tr><tr><th>Weight:</th><td>.3LB</td></tr></table>"
528962,"<table class=""description-table""><tr><th>-nn-:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Comments:</th><td>""Low Coefficient Facings Provide Less Torque Output With More Facing Life, Ideal For Continuous Slip Or High Cycle Applications""</td></tr><tr><th>Clutch Facing Type:</th><td>Low Coefficient</td></tr><tr><th>Clutch Facing Edge Color Code:</th><td>Green</td></tr><tr><th>Approximate Clutch Facing Life:</th><td>954 hphr</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen Before Using Non-Original Facing Types</td></tr><tr><th>Weight:</th><td>.5LB</td></tr></table>"
1367477,"<table class=""description-table""><tr><th>Features:</th><td>""Spring Engaged, Manual Release, Low Backlash, IP67 Rated, No Rod Displacement On Engagement, Compact""</td></tr><tr><th>Comments:</th><td>""Includes Sleeve Nut Cylinder Mounting Bolts, Longer Cylinder Rod Required""</td></tr><tr><th>Comments:</th><td>Multiple Springs For More Reliable Holding Performance</td></tr><tr><th>Comments:</th><td>Contactless Locking Mode Sensing Optional</td></tr><tr><th>Holding Force:</th><td>2225 N</td></tr><tr><th>Cylinder Size:</th><td>63 mm</td></tr><tr><th>Rod Size:</th><td>20 mm</td></tr><tr><th>Rod Requirements:</th><td>""HRC60 Or Hard Chrome Plated Minimum Of 20 Microns, h8 Tolerance, Roughness 1.6 Microns""</td></tr><tr><th>Actuator Cycle Life:</th><td>""More Than 1,000,000 Static Holding Cycles And 500 Manual Releases""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Enclosed</td></tr><tr><th>Length:</th><td>118.5 mm</td></tr><tr><th>Width:</th><td>75 mm X2</td></tr><tr><th>Backlash:</th><td>Less Than 0.20 mm</td></tr><tr><th>Mounting Style:</th><td>Pneumatic Cylinder Mount</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>0.125 BSPT</td></tr><tr><th>Maximum Pressure:</th><td>8 bar</td></tr><tr><th>Minimum Release Pressure:</th><td>4.0 bar</td></tr><tr><th>Temperature Range:</th><td>""0.5 - 60 C Continuous, Up To 100 C Intermittent""</td></tr><tr><th>Approximate Engagement Response Time:</th><td>45 ms</td></tr><tr><th>Air Chamber Volume:</th><td>13.440 cm</td></tr><tr><th>Ratings:</th><td>""ISO 6431, IP67, Exceeds NEMA 4X, CE, And RoHS""</td></tr><tr><th>Manual Release Feature:</th><td>Yes</td></tr><tr><th>Manual Release Actuation Torque:</th><td>""12 Nm 1/4 Turn, Auto Reset""</td></tr><tr><th>Finish:</th><td>Brushed Aluminum</td></tr><tr><th>Restrictions:</th><td>""Not For Use In Cyclic Dynamic Stopping Applications, Rod Rotation Not Allowed When Locked, Consult Nexen For Use In Wash-Down Or Humid Applications""</td></tr><tr><th>-nn-:</th><td>Can Be Used For Infrequent Dynamic E-Stops. Multiple Rod Locks Can Be Stacked For Higher Holding Forces.</td></tr><tr><th>Weight:</th><td>4.6LB</td></tr></table>"
693885,"<table class=""description-table""><tr><th>Manufacturer:</th><td>IKO</td></tr><tr><th>Series:</th><td>LWE</td></tr><tr><th>Features:</th><td>""High Holding Force, Low Backlash, Zero Maintenance, User Servicable Facings""</td></tr><tr><th>Comments:</th><td>Can Be Used For Infrequent Emergency Stops</td></tr><tr><th>Holding Force:</th><td>1000 N</td></tr><tr><th>Size:</th><td>25</td></tr><tr><th>Actuator Cycle Life:</th><td>""More Than 1,000,000 Static Holding Cycles""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Length:</th><td>80.9 mm</td></tr><tr><th>Width:</th><td>69.5 mm</td></tr><tr><th>Height:</th><td>30.0 mm</td></tr><tr><th>Backlash:</th><td>Less Than 0.20 mm</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>4 mm Plastic Tubing Fitting Screwed Into A M5 Port</td></tr><tr><th>Maximum Pressure:</th><td>6.9 bar</td></tr><tr><th>Minimum Release Pressure:</th><td>5.5 bar</td></tr><tr><th>Temperature Range:</th><td>""33 - 150 F Continuous, Up To 212 F Intermittent""</td></tr><tr><th>Approximate Engagement Response Time:</th><td>50 ms</td></tr><tr><th>Air Chamber Volume:</th><td>6.800 cm</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Mass:</th><td>0.84 kg</td></tr><tr><th>Finish:</th><td>Black Oxide</td></tr><tr><th>Restrictions:</th><td>""Suitable For Infrequent E-Stops, Not For Use In Cyclic Dynamic Braking Applications""</td></tr><tr><th>-nn-:</th><td>For Other Guide Rail Manufacturers Or Guide Rail Series Contact Nexen</td></tr><tr><th>Weight:</th><td>2.2LB</td></tr></table>"
529025,"<table class=""description-table""><tr><th>Features:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Weight:</th><td>1.1LB</td></tr></table>"
693806,"<table class=""description-table""><tr><th>Features:</th><td>""Zero Backlash, High Positional Accuracy And Repeatability, No Cumulitive Error, High Speed, Corrosion Resistant Options, 99% Efficient""</td></tr><tr><th>Comments:</th><td>Innovative Design Features Bearing Supported Rollers That Mesh With A Unique Rack Tooth Profile</td></tr><tr><th>Comments:</th><td>""Eliminates Many Of The Shortcomings Of Ball Screws And Traditional Rack And Pinion, Great Alternative To Linear Motors""</td></tr><tr><th>Comments:</th><td>Innovative Design Features Bearing Supported Rollers That Mesh With A Unique Tooth Profile Providing More Than 99% Efficient Power Transmission</td></tr><tr><th>Actuator Cycle Life:</th><td>""60,000,000 Engagements Per Roller Or 12,000,000 m Of Continuous Travel At Rated Precision, Rack Life Varies By Grade, See Technical Data Sheet For More Information""</td></tr><tr><th>Maximum Speed:</th><td>5.0 m/s</td></tr><tr><th>Bore Size:</th><td>25 mm</td></tr><tr><th>Bore Style:</th><td>Straight Keyless Bore With Mechanical Compression Coupling</td></tr><tr><th>Maximum Static Torque:</th><td>95.5 Nm</td></tr><tr><td>Backlash:</td><td><_3.2181um _=""_"" td=""td""> </_3.2181um></td></tr><tr><th>Maximum Dynamic Torque:</th><td>47.7 Nm</td></tr><tr><th>Mounting Style:</th><td>Shaft Mount</td></tr><tr><th>Temperature Range:</th><td>-5 - 40 C</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Thin Dense Hard Chrome Plated Steel Body And Bearing Cups, Nickel Plated Coupling, Zinc Plated Fasteners, Bare Steel Rollers""</td></tr><tr><th>Max Dynamic Linear Force Accel:</th><td>2900 N</td></tr><tr><th>Max Dynamic Linear Force Average:</th><td>1500 N</td></tr><tr><th>Maximum Static Linear Force:</th><td>3000 N</td></tr><tr><th>Max Dynamic Torque At Max Life:</th><td>48 Nm</td></tr><tr><th>Positional Accuracy:</th><td>30 m</td></tr><tr><th>Repetitive Positioning Precision:</th><td>5 m</td></tr><tr><th>Linear Distance Per Revolution:</th><td>200 mm</td></tr><tr><th>Pinion Inertia:</th><td>0.00150 kg-m</td></tr><tr><th>Meshing Pitch Circle Diameter:</th><td>63.7 mm</td></tr><tr><th>Approximate Product Life:</th><td>""60,000,000 Contacts Per Roller Or Full Revolutions At Max Life Rated Performance""</td></tr><tr><th>Restrictions:</th><td>Only Use With Older Wide Tooth A Or C Series Rack Or Gear Sets</td></tr><tr><th>-nn-:</th><td>Total System Performance Will Be The Lesser Of The Pinion And Rack Or Gear Combination</td></tr><tr><th>Weight:</th><td>3.5LB</td></tr></table>"
529015,"<table class=""description-table""><tr><th>Comments:</th><td>""Kit Includes A M10 Bolt, Washer, And Nut To Manually Release The Brake When Hydraulic Pressure Is Not Available ""</td></tr><tr><th>-nn-:</th><td>This Kit Does Not Work With BD Product 933617 That Requeries A 3/8-16 Release Bolt</td></tr><tr><th>Weight:</th><td>1.0LB</td></tr></table>"
534845,"<table class=""description-table""><tr><th>-nn-:</th><td>""Special High Temperature Unit With Viton O-Rings And High Temp Grease, Meant To Be Used With 928503""</td></tr><tr><th>Comments:</th><td>The MBU Brake Or MOU Output Unit Has The Clutch Facing That Determines The Torque And Facing Life Characteristics Of This Unit</td></tr><tr><th>Comments:</th><td>625 and 875 Units Can Be Mixed To Get Dissimilar 56C/143TC/145TC Inputs/Outputs</td></tr><tr><th>Comments:</th><td>Drip Prrof Guard In Accessories For Wet Locations But Reduces Thermal Performance</td></tr><tr><th>Input Frame Size:</th><td>56C</td></tr><tr><th>Open Or Enclosed Design:</th><td>Open</td></tr><tr><th>Bore Size:</th><td>0.625 in.</td></tr><tr><th>Bore Style:</th><td>Straight Bore/Shaft</td></tr><tr><th>Maximum Clutch Continuous Thermal Dissipation:</th><td>0.44 hp</td></tr><tr><th>Drive Inertia:</th><td>7.81 lbin</td></tr><tr><th>Max Rpm:</th><td>1800</td></tr><tr><th>Port Size:</th><td>0.125 NPT</td></tr><tr><th>Clutch Air Chamber Volume When New:</th><td>1.493 in.</td></tr><tr><th>Clutch Air Chamber Volume When Worn Out:</th><td>2.145 in.</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Black Oxide</td></tr><tr><th>Weight:</th><td>11.0LB</td></tr></table>"
1367474,"<table class=""description-table""><tr><th>Features:</th><td>""Spring Engaged, Manual Release, Low Backlash, IP67 Rated, No Rod Displacement On Engagement, Compact""</td></tr><tr><th>Comments:</th><td>""Includes Sleeve Nut Cylinder Mounting Bolts, Longer Cylinder Rod Required""</td></tr><tr><th>Comments:</th><td>Multiple Springs For More Reliable Holding Performance</td></tr><tr><th>Comments:</th><td>Contactless Locking Mode Sensing Optional</td></tr><tr><th>Holding Force:</th><td>800 N</td></tr><tr><th>Cylinder Size:</th><td>32 mm</td></tr><tr><th>Rod Size:</th><td>12 mm</td></tr><tr><th>Rod Requirements:</th><td>""HRC60 Or Hard Chrome Plated Minimum Of 20 Microns, h8 Tolerance, Roughness 1.6 Microns""</td></tr><tr><th>Actuator Cycle Life:</th><td>""More Than 1,000,000 Static Holding Cycles And 500 Manual Releases""</td></tr><tr><th>Open Or Enclosed Design:</th><td>Enclosed</td></tr><tr><th>Length:</th><td>89.8 mm</td></tr><tr><th>Width:</th><td>48 mm X2</td></tr><tr><th>Backlash:</th><td>Less Than 0.20 mm</td></tr><tr><th>Mounting Style:</th><td>Pneumatic Cylinder Mount</td></tr><tr><th>Actuation/Return:</th><td>Spring/Air</td></tr><tr><th>Port Size:</th><td>0.125 BSPT</td></tr><tr><th>Maximum Pressure:</th><td>8 bar</td></tr><tr><th>Minimum Release Pressure:</th><td>4.0 bar</td></tr><tr><th>Temperature Range:</th><td>""0.5 - 60 C Continuous, Up To 100 C Intermittent""</td></tr><tr><th>Approximate Engagement Response Time:</th><td>30 ms</td></tr><tr><th>Air Chamber Volume:</th><td>4.750 cm</td></tr><tr><th>Ratings:</th><td>""ISO 6431, IP67, Exceeds NEMA 4X, CE, And RoHS""</td></tr><tr><th>Manual Release Feature:</th><td>Yes</td></tr><tr><th>Manual Release Actuation Torque:</th><td>""3 Nm 1/4 Turn, Auto Reset""</td></tr><tr><th>Finish:</th><td>Black Anodized</td></tr><tr><th>Restrictions:</th><td>""Not For Use In Cyclic Dynamic Stopping Applications, Rod Rotation Not Allowed When Locked, Consult Nexen For Use In Wash-Down Or Humid Applications""</td></tr><tr><th>-nn-:</th><td>Can Be Used For Infrequent Dynamic E-Stops. Multiple Rod Locks Can Be Stacked For Higher Holding Forces.</td></tr><tr><th>Weight:</th><td>3.5LB</td></tr></table>"
693833,"<table class=""description-table""><tr><th>-nn-:</th><td>This Product Is No Longer Available And Has No Direct Replacement</td></tr><tr><th>Features:</th><td>""Zero Backlash, High Positional Accuracy And Repeatability, No Cumulitive Error, High Speed, Corrosion Resistant Options, 99% Efficient""</td></tr><tr><th>Comments:</th><td>Innovative Design Features Bearing Supported Rollers That Mesh With A Unique Rack Tooth Profile</td></tr><tr><th>Comments:</th><td>""Eliminates Many Of The Shortcomings Of Ball Screws And Traditional Rack And Pinion, Great Alternative To Linear Motors""</td></tr><tr><th>Comments:</th><td>Innovative Design Features Bearing Supported Rollers That Mesh With A Unique Rack Tooth Profile</td></tr><tr><th>Actuator Cycle Life:</th><td>""60,000,000 Engagements Per Roller Or 9,600,000 m Of Continuous Travel At Rated Precision, Rack Life Varies By Grade, See Technical Data Sheet For More Information""</td></tr><tr><th>Maximum Speed:</th><td>4.0 m/s</td></tr><tr><th>Pilot Size:</th><td>ISO-9409 Inner Pilot 11.995 mm [0.4722 in.] See Gearhead Table In Technical Data Sheet</td></tr><tr><th>Maximum Static Torque:</th><td>50.9 Nm</td></tr><tr><td>Backlash:</td><td><_3.2181um _=""_"" td=""td""> </_3.2181um></td></tr><tr><th>Maximum Dynamic Torque:</th><td>25.5 Nm</td></tr><tr><th>Mounting Style:</th><td>ISO-9409 Flange Mount</td></tr><tr><th>Temperature Range:</th><td>-5 - 40 C</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>""Nickel Plated Pinion Body And Coupling, Thin Dense Hard Chrome Plated Bearing Cups, Zinc Plated Fasteners, Bare Steel Rollers""</td></tr><tr><th>Max Dynamic Linear Force Accel:</th><td>2400 N</td></tr><tr><th>Max Dynamic Linear Force Average:</th><td>1000 N</td></tr><tr><th>Maximum Static Linear Force:</th><td>2400 N</td></tr><tr><th>Max Dynamic Torque At Max Life:</th><td>25 Nm</td></tr><tr><th>Positional Accuracy:</th><td>30 m</td></tr><tr><th>Repetitive Positioning Precision:</th><td>5 m</td></tr><tr><th>Linear Distance Per Revolution:</th><td>160 mm</td></tr><tr><th>Pinion Inertia:</th><td>0.00039 kg-m</td></tr><tr><th>Meshing Pitch Circle Diameter:</th><td>50.9 mm</td></tr><tr><th>Approximate Product Life:</th><td>""60,000,000 Contacts Per Roller Or Full Revolutions At Max Life Rated Performance""</td></tr><tr><th>Restrictions:</th><td>Only Use With Older Wide Tooth A Or C Series Rack Or Gear Sets</td></tr><tr><th>-nn-:</th><td>Total System Performance Will Be The Lesser Of The Pinion And Rack Or Gear Combination</td></tr><tr><th>Weight:</th><td>2.3LB</td></tr></table>"
529024,"<table class=""description-table""><tr><th>-nn-:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Comments:</th><td>""Low Coefficient Facings Provide Less Torque Output With More Facing Life, Ideal For Continuous Slip Or High Cycle Applications""</td></tr><tr><th>Comments:</th><td>This Facing Kit Has The Facings Bonded To The Shoes</td></tr><tr><th>Brake Facing Type:</th><td>Low Coefficient</td></tr><tr><th>Brake Facing Edge Color Code:</th><td>Green</td></tr><tr><th>Approximate Brake Facing Life:</th><td>86 hphr</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Restrictions:</th><td>Consult Nexen Before Using Non-Original Facing Types</td></tr><tr><th>Weight:</th><td>1.1LB</td></tr></table>"
528720,"<table class=""description-table""><tr><th>Features:</th><td>English And Italian Languages</td></tr><tr><th>Comments:</th><td>""Small Footprint, Shallow Depth, Single Function Controls, No Menus""</td></tr><tr><th>Comments:</th><td>Consistent Performance Since Operators Can Not Modify RSTC1000 Setup Or Tuning Parameters</td></tr><tr><th>Comments:</th><td>Easy Storage And Retrieval Of Up To 10 Jobs</td></tr><tr><th>Width:</th><td>7.01 in.</td></tr><tr><th>Height:</th><td>5.10 in.</td></tr><tr><th>Temperature Range:</th><td>32 - 113 F</td></tr><tr><th>Ratings:</th><td>CE</td></tr><tr><th>Weight:</th><td>3.5LB</td></tr></table>"
528615,"<table class=""description-table""><tr><th>Drive Arrangement:</th><td>""4-5V, 14.00 in. OD Sheave""</td></tr><tr><th>Ratings:</th><td>""CE, And RoHS""</td></tr><tr><th>Finish:</th><td>Bare Cast Iron</td></tr><tr><th>Weight:</th><td>49.0LB</td></tr></table>"
534258,"<table class=""description-table""><tr><th>-nn-:</th><td>For use with Nexen's EN50 I To P Converters In High Volume Applications</td></tr><tr><th>Features:</th><td>Used When The Pneumatic Converter Can't Deliver Enough Air Flow For Quick Response</td></tr><tr><th>Comments:</th><td>Produces 45 SCFM With A 100 psi Supply And 20 Psi Output</td></tr><tr><th>Mounting Style:</th><td>Line Supported</td></tr><tr><th>Port Size:</th><td>0.250 NPT</td></tr><tr><th>Operating Range:</th><td>0-250 psi</td></tr><tr><th>Temperature Range:</th><td>40 - 200 F</td></tr><tr><th>Weight:</th><td>3.0LB</td></tr></table>"
529150,"<table class=""description-table""><tr><th>-nn-:</th><td>""Nexen Offers A Rebuilding Service For Most Products, Contact Us For More Information""</td></tr><tr><th>Features:</th><td>Replaces Flexible Element Used In 4/5H45P/TL40P Single Flex Couplings</td></tr><tr><th>Weight:</th><td>3.0LB</td></tr></table>"
