"ID","ADDITIONAL_DESCRIPTION"
1272975,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>40:1</td></tr><tr><th>Style</th><td>C</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>3.000</td></tr><tr><th>Product Type</th><td>Right Angle</td></tr><tr><th>Product Line</th><td>Worm Gear Drive</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>1.875</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>1,750</td><td>14.100</td><td>14.100</td><td>43.8</td><td>17,507</td><td>17,507</td><td>86.40%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>14.100</td><td>14.100</td><td>43.8</td><td>17,945</td><td>17,945</td><td>88.50%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>14.100</td><td>14.100</td><td>43.8</td><td>18,295</td><td>18,295</td><td>90.20%</td></tr><tr><td>Conventional</td><td>1,170</td><td>12.200</td><td>12.200</td><td>29.3</td><td>22,032</td><td>22,032</td><td>84.10%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>12.200</td><td>12.200</td><td>29.3</td><td>22,583</td><td>22,583</td><td>86.20%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>12.200</td><td>12.200</td><td>29.3</td><td>23,023</td><td>23,023</td><td>87.80%</td></tr><tr><td>Conventional</td><td>100</td><td>2.600</td><td>2.600</td><td>2.5</td><td>44,687</td><td>44,687</td><td>67.10%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>2.600</td><td>2.600</td><td>2.5</td><td>45,804</td><td>45,804</td><td>68.70%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>2.600</td><td>2.600</td><td>2.5</td><td>46,698</td><td>46,698</td><td>70.10%</td></tr></table>"
1272976,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>50:1</td></tr><tr><th>Style</th><td>R</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>N/A</td></tr><tr><th>Output Diameter</th><td>2.937</td></tr><tr><th>Product Type</th><td>Right Angle</td></tr><tr><th>Product Line</th><td>Worm Gear Drive</td></tr><tr><th>Input Type</th><td>SHAFT</td></tr><tr><th>Input Diameter</th><td>1.625</td></tr><tr><th>Output Type</th><td>SHAFT</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>1,750</td><td>8.700</td><td>8.700</td><td>35</td><td>13,011</td><td>13,011</td><td>82.70%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>8.700</td><td>8.700</td><td>35</td><td>13,336</td><td>13,336</td><td>84.80%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>8.700</td><td>8.700</td><td>35</td><td>13,596</td><td>13,596</td><td>86.40%</td></tr><tr><td>Conventional</td><td>1,170</td><td>7.400</td><td>7.400</td><td>23.4</td><td>15,966</td><td>15,966</td><td>79.90%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>7.400</td><td>7.400</td><td>23.4</td><td>16,365</td><td>16,365</td><td>81.90%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>7.400</td><td>7.400</td><td>23.4</td><td>16,684</td><td>16,684</td><td>83.40%</td></tr><tr><td>Conventional</td><td>100</td><td>1.600</td><td>1.600</td><td>2</td><td>31,109</td><td>31,109</td><td>61.20%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>1.600</td><td>1.600</td><td>2</td><td>31,887</td><td>31,887</td><td>62.70%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>1.600</td><td>1.600</td><td>2</td><td>32,509</td><td>32,509</td><td>63.90%</td></tr></table>"
5948903,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>15:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Output Diameter</th><td>1.938</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>6.510</td><td>3.480</td><td>167</td><td>2,074</td><td>1,109</td><td>84.20%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>6.510</td><td>6.510</td><td>167</td><td>2,199</td><td>2,199</td><td>89.30%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>6.510</td><td>6.510</td><td>167</td><td>2,267</td><td>2,267</td><td>92.10%</td></tr><tr><td>Conventional</td><td>1,750</td><td>5.570</td><td>3.350</td><td>117</td><td>2,498</td><td>1,502</td><td>83.00%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>5.570</td><td>5.570</td><td>117</td><td>2,730</td><td>2,730</td><td>90.70%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>5.570</td><td>5.570</td><td>117</td><td>2,649</td><td>2,649</td><td>88.00%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>5.000</td><td>5.000</td><td>78</td><td>3,433</td><td>3,433</td><td>89.00%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>5.000</td><td>5.000</td><td>78</td><td>3,330</td><td>3,330</td><td>86.30%</td></tr><tr><td>Conventional</td><td>1,170</td><td>5.000</td><td>3.230</td><td>78</td><td>3,142</td><td>2,030</td><td>81.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.710</td><td>0.710</td><td>6.7</td><td>5,082</td><td>5,082</td><td>75.70%</td></tr><tr><td>Conventional</td><td>100</td><td>0.710</td><td>0.710</td><td>6.7</td><td>4,794</td><td>4,794</td><td>71.40%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.710</td><td>0.710</td><td>6.7</td><td>5,239</td><td>5,239</td><td>78.10%</td></tr></table>"
5948904,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>20:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Output Diameter</th><td>1.938</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>5.310</td><td>2.860</td><td>125</td><td>2,213</td><td>1,192</td><td>82.70%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>5.310</td><td>5.310</td><td>125</td><td>2,346</td><td>2,346</td><td>87.60%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>5.310</td><td>5.310</td><td>125</td><td>2,419</td><td>2,419</td><td>90.30%</td></tr><tr><td>Conventional</td><td>1,750</td><td>4.590</td><td>2.740</td><td>87.5</td><td>2,686</td><td>1,603</td><td>81.20%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>4.590</td><td>4.590</td><td>87.5</td><td>2,935</td><td>2,935</td><td>88.70%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>4.590</td><td>4.590</td><td>87.5</td><td>2,847</td><td>2,847</td><td>86.10%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>3.880</td><td>3.880</td><td>58.5</td><td>3,625</td><td>3,625</td><td>86.70%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>3.880</td><td>3.880</td><td>58.5</td><td>3,517</td><td>3,517</td><td>84.10%</td></tr><tr><td>Conventional</td><td>1,170</td><td>3.880</td><td>2.560</td><td>58.5</td><td>3,317</td><td>2,189</td><td>79.30%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.570</td><td>0.570</td><td>5</td><td>5,192</td><td>5,192</td><td>72.30%</td></tr><tr><td>Conventional</td><td>100</td><td>0.570</td><td>0.570</td><td>5</td><td>4,898</td><td>4,898</td><td>68.20%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.570</td><td>0.570</td><td>5</td><td>5,353</td><td>5,353</td><td>74.60%</td></tr></table>"
5948905,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>30:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>143TC</td></tr><tr><th>Output Diameter</th><td>1.438</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>0.875</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>4.110</td><td>2.040</td><td>83.3</td><td>2,437</td><td>1,210</td><td>78.50%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>4.110</td><td>4.110</td><td>83.3</td><td>2,584</td><td>2,584</td><td>83.20%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>4.110</td><td>4.110</td><td>83.3</td><td>2,664</td><td>2,664</td><td>85.80%</td></tr><tr><td>Conventional</td><td>1,750</td><td>3.560</td><td>1.940</td><td>58.3</td><td>2,943</td><td>1,604</td><td>76.40%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>3.560</td><td>3.560</td><td>58.3</td><td>3,217</td><td>3,217</td><td>83.50%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>3.560</td><td>3.560</td><td>58.3</td><td>3,120</td><td>3,120</td><td>81.00%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>3.080</td><td>3.080</td><td>39</td><td>4,023</td><td>4,023</td><td>80.70%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>3.080</td><td>3.080</td><td>39</td><td>3,902</td><td>3,902</td><td>78.30%</td></tr><tr><td>Conventional</td><td>1,170</td><td>3.080</td><td>1.900</td><td>39</td><td>3,681</td><td>2,271</td><td>73.90%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.490</td><td>0.490</td><td>3.3</td><td>5,895</td><td>5,895</td><td>63.10%</td></tr><tr><td>Conventional</td><td>100</td><td>0.490</td><td>0.490</td><td>3.3</td><td>5,560</td><td>5,560</td><td>59.50%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.490</td><td>0.490</td><td>3.3</td><td>6,077</td><td>6,077</td><td>65.00%</td></tr></table>"
5948906,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>40:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>182TC</td></tr><tr><th>Output Diameter</th><td>1.438</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>1.125</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>3.130</td><td>1.690</td><td>62.5</td><td>2,392</td><td>1,292</td><td>75.70%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>3.130</td><td>3.130</td><td>62.5</td><td>2,536</td><td>2,536</td><td>80.30%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>3.130</td><td>3.130</td><td>62.5</td><td>2,614</td><td>2,614</td><td>82.70%</td></tr><tr><td>Conventional</td><td>1,750</td><td>2.750</td><td>1.620</td><td>43.8</td><td>2,906</td><td>1,712</td><td>73.30%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>2.750</td><td>2.750</td><td>43.8</td><td>3,176</td><td>3,176</td><td>80.10%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>2.750</td><td>2.750</td><td>43.8</td><td>3,080</td><td>3,080</td><td>77.70%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>2.360</td><td>2.360</td><td>29.3</td><td>3,909</td><td>3,909</td><td>77.00%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>2.360</td><td>2.360</td><td>29.3</td><td>3,792</td><td>3,792</td><td>74.60%</td></tr><tr><td>Conventional</td><td>1,170</td><td>2.360</td><td>1.620</td><td>29.3</td><td>3,577</td><td>2,455</td><td>70.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.380</td><td>0.380</td><td>2.5</td><td>5,562</td><td>5,562</td><td>58.30%</td></tr><tr><td>Conventional</td><td>100</td><td>0.380</td><td>0.380</td><td>2.5</td><td>5,247</td><td>5,247</td><td>55.00%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.380</td><td>0.380</td><td>2.5</td><td>5,734</td><td>5,734</td><td>60.10%</td></tr></table>"
5948907,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>20:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>182TC</td></tr><tr><th>Output Diameter</th><td>1.938</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>1.125</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>5.310</td><td>2.860</td><td>125</td><td>2,213</td><td>1,192</td><td>82.70%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>5.310</td><td>5.310</td><td>125</td><td>2,346</td><td>2,346</td><td>87.60%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>5.310</td><td>5.310</td><td>125</td><td>2,419</td><td>2,419</td><td>90.30%</td></tr><tr><td>Conventional</td><td>1,750</td><td>4.590</td><td>2.740</td><td>87.5</td><td>2,686</td><td>1,603</td><td>81.20%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>4.590</td><td>4.590</td><td>87.5</td><td>2,935</td><td>2,935</td><td>88.70%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>4.590</td><td>4.590</td><td>87.5</td><td>2,847</td><td>2,847</td><td>86.10%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>3.880</td><td>3.880</td><td>58.5</td><td>3,625</td><td>3,625</td><td>86.70%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>3.880</td><td>3.880</td><td>58.5</td><td>3,517</td><td>3,517</td><td>84.10%</td></tr><tr><td>Conventional</td><td>1,170</td><td>3.880</td><td>2.560</td><td>58.5</td><td>3,317</td><td>2,189</td><td>79.30%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.570</td><td>0.570</td><td>5</td><td>5,192</td><td>5,192</td><td>72.30%</td></tr><tr><td>Conventional</td><td>100</td><td>0.570</td><td>0.570</td><td>5</td><td>4,898</td><td>4,898</td><td>68.20%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.570</td><td>0.570</td><td>5</td><td>5,353</td><td>5,353</td><td>74.60%</td></tr></table>"
5948908,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>40:1</td></tr><tr><th>Style</th><td>B</td></tr><tr><th>Gear Type</th><td>WR</td></tr><tr><th>Frame Size</th><td>182TC</td></tr><tr><th>Output Diameter</th><td>2</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>POWERCUBEX WORM GEAR DRIVE</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>1.125</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>Conventional</td><td>2,500</td><td>3.130</td><td>1.690</td><td>62.5</td><td>2,392</td><td>1,292</td><td>75.70%</td></tr><tr><td>PAO Synthetic</td><td>2,500</td><td>3.130</td><td>3.130</td><td>62.5</td><td>2,536</td><td>2,536</td><td>80.30%</td></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>3.130</td><td>3.130</td><td>62.5</td><td>2,614</td><td>2,614</td><td>82.70%</td></tr><tr><td>Conventional</td><td>1,750</td><td>2.750</td><td>1.620</td><td>43.8</td><td>2,906</td><td>1,712</td><td>73.30%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>2.750</td><td>2.750</td><td>43.8</td><td>3,176</td><td>3,176</td><td>80.10%</td></tr><tr><td>PAO Synthetic</td><td>1,750</td><td>2.750</td><td>2.750</td><td>43.8</td><td>3,080</td><td>3,080</td><td>77.70%</td></tr><tr><td>PAG Synthetic</td><td>1,170</td><td>2.360</td><td>2.360</td><td>29.3</td><td>3,909</td><td>3,909</td><td>77.00%</td></tr><tr><td>PAO Synthetic</td><td>1,170</td><td>2.360</td><td>2.360</td><td>29.3</td><td>3,792</td><td>3,792</td><td>74.60%</td></tr><tr><td>Conventional</td><td>1,170</td><td>2.360</td><td>1.620</td><td>29.3</td><td>3,577</td><td>2,455</td><td>70.40%</td></tr><tr><td>PAO Synthetic</td><td>100</td><td>0.380</td><td>0.380</td><td>2.5</td><td>5,562</td><td>5,562</td><td>58.30%</td></tr><tr><td>Conventional</td><td>100</td><td>0.380</td><td>0.380</td><td>2.5</td><td>5,247</td><td>5,247</td><td>55.00%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.380</td><td>0.380</td><td>2.5</td><td>5,734</td><td>5,734</td><td>60.10%</td></tr></table>"
5948909,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>43.53:1</td></tr><tr><th>Style</th><td>ES</td></tr><tr><th>Gear Type</th><td>HELICAL/HYPOID</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Output Diameter</th><td>1.438</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>STAINLESS STEEL HERA</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>1.420</td><td>N/A</td><td>57</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.990</td><td>N/A</td><td>40</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,150</td><td>0.650</td><td>N/A</td><td>26</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>850</td><td>0.480</td><td>N/A</td><td>20</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.060</td><td>N/A</td><td>2</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr></table>"
5948910,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>52.50:1</td></tr><tr><th>Style</th><td>ES</td></tr><tr><th>Gear Type</th><td>HELICAL/HYPOID</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Output Diameter</th><td>1.438</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>STAINLESS STEEL HERA</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>1.180</td><td>N/A</td><td>48</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>0.820</td><td>N/A</td><td>33</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,150</td><td>0.540</td><td>N/A</td><td>22</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>850</td><td>0.400</td><td>N/A</td><td>16</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.050</td><td>N/A</td><td>2</td><td>1,100</td><td>N/A</td><td>90.00%</td></tr></table>"
5948912,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>39.98:1</td></tr><tr><th>Style</th><td>ES</td></tr><tr><th>Gear Type</th><td>HELICAL/HYPOID</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Output Diameter</th><td>1.438</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>STAINLESS STEEL HERA</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>2.870</td><td>N/A</td><td>62.5</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>2.010</td><td>N/A</td><td>43.8</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,150</td><td>1.320</td><td>N/A</td><td>28.8</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>850</td><td>0.970</td><td>N/A</td><td>21.3</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.110</td><td>N/A</td><td>2.5</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr></table>"
5948913,"<h5> Specifications</h5><table class=""description-table""><tr><th>Ratio</th><td>59.79:1</td></tr><tr><th>Style</th><td>ES</td></tr><tr><th>Gear Type</th><td>HELICAL/HYPOID</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Output Diameter</th><td>1.438</td></tr><tr><th>Product Type</th><td>RIGHT ANGLE</td></tr><tr><th>Product Line</th><td>STAINLESS STEEL HERA</td></tr><tr><th>Input Type</th><td>C-FACE QUILL</td></tr><tr><th>Input Diameter</th><td>0.625</td></tr><tr><th>Output Type</th><td>HOLLOW BORE</td></tr></table><table class=""description-table""><br/> Rating Table (@ 1.00 Service Factor) (AGMA Load Class I)<tr><th>Oil</th><th colspan=""3"" rowspan=""1"">Input</th><th colspan=""3"" rowspan=""1"">Output</th><th colspan=""1"" rowspan=""2"">Efficiency%</th></tr><tr><th>RPM</th><th>HP</th><th>Thermal HP</th><th>RPM</th><th>Torque</th><th>Thermal Torque</th></tr><tr><td>PAG Synthetic</td><td>2,500</td><td>1.920</td><td>N/A</td><td>41.8</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,750</td><td>1.340</td><td>N/A</td><td>29.3</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>1,150</td><td>0.880</td><td>N/A</td><td>19.2</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>850</td><td>0.650</td><td>N/A</td><td>14.2</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr><tr><td>PAG Synthetic</td><td>100</td><td>0.080</td><td>N/A</td><td>1.7</td><td>2,600</td><td>N/A</td><td>90.00%</td></tr></table>"
