"ID","ADDITIONAL_DESCRIPTION"
"1473638","<p>NuPac U-Cup Seal, Loaded Standard Lip, 1/2 in Inside Dia, 7/8 in Outside Dia, 90/70 Durometer, 0.187 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473644","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5/8 in Inside Dia, 1 in Outside Dia, 90/70 Durometer, 0.187 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1473546","<p>NuPac U-Cup Seal, Loaded Standard Lip, 1-3/8 in Inside Dia, 1-5/8 in Outside Dia, 90/70 Durometer, 1/8 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"2798525","<p>Oil Seal, TC-PL, 1-7/8 in Inside Dia, 2-3/4 in Outside Dia, 80 Durometer, 0.45 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2798526","<p>Oil Seal, TGN-PL, 1.969 in Inside Dia, 2.835 in Outside Dia, 70 Durometer, 0.393 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798527","<p>Oil Seal, TC-PL, 0.787 in Inside Dia, 1.102 in Outside Dia, 70 Durometer, 0.157 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798528","<p>Oil Seal, SC, 0.787 in Inside Dia, 1.299 in Outside Dia, 0.236 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798529","<p>Pressure Oil Seal, TGN2-PL, 0.984 in Inside Dia, 1.732 in Outside Dia, 80 Durometer, 0.276 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Dichtomatik's standard shaft seals are designed to function in applications where the operating pressure is 0 to 7 psi. For applications where the operating pressure is above 7 psi, a pressure seal will need to be used. If a standard shaft seal were to be used in a pressure application, the seal would be deformed due to the pressure being applied to the flex section of the seal. This deformation would lead to an increase in the contact between the seal and the shaft causing an increase in temperature and shaft wear. For this reason, pressure seals are standard shaft seals with a specially modified flex section design. The design of the flex section is dependant upon the amount of pressure that is present in the application. Dichtomatik's N style pressure seals are designed to function in applications where the operating pressure is above 30 psi. N style pressure seals are designed so that the flex section of the primary sealing lip gets progressively shorter as the applications operating pressure increases."
"2798531","<p>Pressure Oil Seal, TGN2-PL, 1.496 in Inside Dia, 2.244 in Outside Dia, 70 Durometer, 0.315 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Dichtomatik's standard shaft seals are designed to function in applications where the operating pressure is 0 to 7 psi. For applications where the operating pressure is above 7 psi, a pressure seal will need to be used. If a standard shaft seal were to be used in a pressure application, the seal would be deformed due to the pressure being applied to the flex section of the seal. This deformation would lead to an increase in the contact between the seal and the shaft causing an increase in temperature and shaft wear. For this reason, pressure seals are standard shaft seals with a specially modified flex section design. The design of the flex section is dependant upon the amount of pressure that is present in the application. Dichtomatik's N style pressure seals are designed to function in applications where the operating pressure is above 30 psi. N style pressure seals are designed so that the flex section of the primary sealing lip gets progressively shorter as the applications operating pressure increases."
"2798640","<p>Oil Seal, SSBJR-H, 1-7/8 in Inside Dia, 2.758 in Outside Dia, 70 Durometer, 0.425 in Width, -60 to 390 deg F, Silicone Lip, Domestic</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798837","<p>Oil Seal, TB, 1.437 in Inside Dia, 2.374 in Outside Dia, 70 Durometer, 1/2 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798846","<p>Oil Seal, TM, 1 in Inside Dia, 1-5/8 in Outside Dia, 70 Durometer, 0.437 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798439","<p>Oil Seal, SEM-H, 1-3/8 in Inside Dia, 2.049 in Outside Dia, 0.31 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798440","<p>Oil Seal, SM-H, 1-3/8 in Inside Dia, 2.049 in Outside Dia, 80 Durometer, 0.31 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798849","<p>Oil Seal, TM, 1-5/8 in Inside Dia, 2.501 in Outside Dia, 70 Durometer, 1/2 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798854","<p>Oil Seal, TAP, 2-1/8 in Inside Dia, 3 in Outside Dia, 80 Durometer, 0.313 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"1474659","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5-1/4 in Inside Dia, 6-1/4 in Outside Dia, 90/70 Durometer, 1/2 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"2796515","<p>Oil Seal, TCN1, 0.472 in Inside Dia, 0.886 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2796522","<p>Pressure Oil Seal, TCN1, 2-1/2 in Inside Dia, 3-1/4 in Outside Dia, 0.437 in Width, Import</p></br></br>Dichtomatik's standard shaft seals are designed to function in applications where the operating pressure is 0 to 7 psi. For applications where the operating pressure is above 7 psi, a pressure seal will need to be used. If a standard shaft seal were to be used in a pressure application, the seal would be deformed due to the pressure being applied to the flex section of the seal. This deformation would lead to an increase in the contact between the seal and the shaft causing an increase in temperature and shaft wear. For this reason, pressure seals are standard shaft seals with a specially modified flex section design. The design of the flex section is dependant upon the amount of pressure that is present in the application. Dichtomatik's N style pressure seals are designed to function in applications where the operating pressure is above 30 psi. N style pressure seals are designed so that the flex section of the primary sealing lip gets progressively shorter as the applications operating pressure increases."
"1474680","<p>NuPac U-Cup Seal, Loaded Standard Lip, 7 in Inside Dia, 8 in Outside Dia, 90/70 Durometer, 1/2 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"2798189","<p>Oil Seal, TC, 1.693 in Inside Dia, 2.362 in Outside Dia, 80 Durometer, 0.315 in Width, -40 to 302 deg F, Hydrogenated Nitrile Lip, Domestic</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798231","<p>Oil Seal, KBJ, 1.938 in Inside Dia, 2.502 in Outside Dia, 70 Durometer, 0.281 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"1474709","<p>NuPac U-Cup Seal, Loaded Standard Lip, 10-1/2 in Inside Dia, 11-1/2 in Outside Dia, 90/70 Durometer, 1/2 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"2798199","<p>Oil Seal, TC, 3.15 in Inside Dia, 3.78 in Outside Dia, 80 Durometer, 0.354 in Width, -40 to 302 deg F, Hydrogenated Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2796741","<p>Oil Seal, SC, 4.921 in Inside Dia, 5.906 in Outside Dia, 70 Durometer, 0.472 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798066","<p>Oil Seal, DAY, 2.165 in Inside Dia, 2.756 in Outside Dia, 80 Durometer, 0.335/0.571 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798074","<p>Oil Seal, DC, 0.312 in Inside Dia, 1-1/8 in Outside Dia, 0.312 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798209","<p>Oil Seal, TBJ-H, 1.89 in Inside Dia, 2.7 in Outside Dia, 70 Durometer, 0.535 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798100","<p>Oil Seal, SGN1, 1/2 in Inside Dia, 1-1/8 in Outside Dia, 80 Durometer, 1/4 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798857","<p>Oil Seal, TAY, 1.124 in Inside Dia, 1.874 in Outside Dia, 70 Durometer, 0.312 in/0.344 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798450","<p>Oil Seal, TCN11, 0.999 in Inside Dia, 1.749 in Outside Dia, 80 Durometer, 0.313 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798462","<p>Oil Seal, SMN-H, 1-3/8 in Inside Dia, 1.9 in Outside Dia, 80 Durometer, 0.3 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798676","<p>Oil Seal, SBY, 1/2 in Inside Dia, 0.999 in Outside Dia, 70 Durometer, 1/4 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798897","<p>Oil Seal, TBP, 1.709 in Inside Dia, 2.209 in Outside Dia, 70 Durometer, 0.355 in Width, -13 to 302 deg F, Polyacrylate Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798706","<p>Oil Seal, SCL, 3.15 in Inside Dia, 3.937 in Outside Dia, 80 Durometer, 0.512 in Width, -40 to 302 deg F, Hydrogenated Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798504","<p>Oil Seal, OUB, 3-1/4 in Inside Dia, 4-1/2 in Outside Dia, 0.313 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798506","<p>Oil Seal, PA1, 1/2 in Inside Dia, 0.748 in Outside Dia, 70 Durometer, 0.165 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798507","<p>Oil Seal, PA1, 1-1/2 in Inside Dia, 1.878 in Outside Dia, 1/4 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798508","<p>Oil Seal, PA1, 0.984 in Inside Dia, 1.378 in Outside Dia, 70 Durometer, 0.276 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798718","<p>Oil Seal, SC, 0.945 in Inside Dia, 1.575 in Outside Dia, 0.276 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798515","<p>Oil Seal, TC-PL, 0.563 in Inside Dia, 1 in Outside Dia, 80 Durometer, 1/4 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2798516","<p>Oil Seal, SCN, 3/4 in Inside Dia, 1-1/4 in Outside Dia, 1/4 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798517","<p>Oil Seal, SCN2-PL, 3/4 in Inside Dia, 1-1/4 in Outside Dia, 1/4 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798518","<p>Oil Seal, SCN, 3/4 in Inside Dia, 1-1/4 in Outside Dia, 1/4 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798520","<p>Oil Seal, TC-PL, 1.378 in Inside Dia, 1.85 in Outside Dia, 80 Durometer, 0.275 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2798522","<p>Oil Seal, SG, 0.551 in Inside Dia, 1.378 in Outside Dia, 0.276 in Width, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798523","<p>Oil Seal, TC-PL, 1.653 in Inside Dia, 2.441 in Outside Dia, 80 Durometer, 0.315 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"1474640","<p>NuPac U-Cup Seal, Loaded Standard Lip, 4 in Inside Dia, 5 in Outside Dia, 90/70 Durometer, 1/2 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474641","<p>NuPac U-Cup Seal, Beveled Lip Loaded, 4 in Inside Dia, 5 in Outside Dia, 90/70 Durometer, 3/4 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"1474649","<p>NuPac U-Cup Seal, Loaded Standard Lip, 4-1/2 in Inside Dia, 5-1/2 in Outside Dia, 90/70 Durometer, 1/2 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"2796501","<p>Oil Seal, VC-G, 0.394 in Inside Dia, 0.787 in Outside Dia, 70 Durometer, 0.197 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"1474655","<p>NuPac U-Cup Seal, Loaded Standard Lip, 5 in Inside Dia, 6 in Outside Dia, 90/70 Durometer, 1/2 in Width, U-Shape Cross Section, -40 to 212 deg F, Polyurethane/NBR, Import</p></br></br>The NuPac is a precision molded seal combining a U-cup with an O-ring. Under zero and low pressure, the O-ring pressurizes the lips of the U-cup allowing it to seal. As system pressure increases, the O-ring is energized and forces the lips outward, changing its behavior from a squeeze type seal to a traditional lip seal."
"2798802","<p>Oil Seal, SGR, 7/8 in Inside Dia, 1-3/8 in Outside Dia, 80 Durometer, 1/4 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798600","<p>Oil Seal, TC, 3/4 in Inside Dia, 1-1/8 in Outside Dia, 70 Durometer, 1/4 in Width, -13 to 302 deg F, Polyacrylate Lip, Import</p></br></br>"
"2798612","<p>Oil Seal, TC, 0.709 in Inside Dia, 1.181 in Outside Dia, 70 Durometer, 0.276 in Width, -13 to 302 deg F, Polyacrylate Lip, Import</p></br></br>"
"2798812","<p>Oil Seal, SB, 1.178 in Inside Dia, 2.073 in Outside Dia, 70 Durometer, 0.33 in Width, -60 to 390 deg F, Silicone Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798419","<p>Oil Seal, VM-G, 5/8 in Inside Dia, 0.812 in Outside Dia, 70 Durometer, 0.094 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>Our comprehensive line of oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798626","<p>Oil Seal, TC, 0.669 in Inside Dia, 4.921 in Outside Dia, 70 Durometer, 0.512 in Width, -13 to 302 deg F, Polyacrylate Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798632","<p>Oil Seal, VC, 0.249 in Inside Dia, 1/2 in Outside Dia, 70 Durometer, 0.188 in Width, -13 to 302 deg F, Polyacrylate Lip, Domestic</p></br></br>"
"2798830","<p>Oil Seal, SZ, 2 in Inside Dia, 2.746 in Outside Dia, 3/8 in Width, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2798833","<p>Oil Seal, TB, 5/8 in Inside Dia, 1-3/8 in Outside Dia, 70 Durometer, 0.406 in Width, -40 to 225 deg F, Nitrile Lip, Import</p></br></br>"
"2799047","<p>Oil Seal, TCN, 5/8 in Inside Dia, 1.124 in Outside Dia, 80 Durometer, 0.274 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2799050","<p>Oil Seal, TCN, 0.984 in Inside Dia, 1-3/4 in Outside Dia, 80 Durometer, 0.336 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2800344","<p>Oil Seal, TC, 2.362 in Inside Dia, 4.331 in Outside Dia, 80 Durometer, 0.472 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800345","<p>Oil Seal, TC, 2.362 in Inside Dia, 2.835 in Outside Dia, 80 Durometer, 0.354 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800347","<p>Oil Seal, TC, 2.362 in Inside Dia, 3.071 in Outside Dia, 80 Durometer, 0.394 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800349","<p>Oil Seal, TC, 2.362 in Inside Dia, 3.15 in Outside Dia, 80 Durometer, 0.315 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800138","<p>Oil Seal, TC, 7.283 in Inside Dia, 8.268 in Outside Dia, 80 Durometer, 0.512 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2800139","<p>Oil Seal, TC, 0.709 in Inside Dia, 1.378 in Outside Dia, 80 Durometer, 0.276 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2800144","<p>Oil Seal, TC, 0.748 in Inside Dia, 1.26 in Outside Dia, 80 Durometer, 0.276 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2800147","<p>Oil Seal, TC, 7.874 in Inside Dia, 8.858 in Outside Dia, 80 Durometer, 0.591 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>"
"2800353","<p>Oil Seal, TC, 2.48 in Inside Dia, 3.346 in Outside Dia, 80 Durometer, 0.472 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800354","<p>Oil Seal, TC, 2.52 in Inside Dia, 3.15 in Outside Dia, 80 Durometer, 0.315 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800358","<p>Oil Seal, TC, 2.559 in Inside Dia, 3.346 in Outside Dia, 80 Durometer, 0.315 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800359","<p>Oil Seal, TC, 2.559 in Inside Dia, 3.465 in Outside Dia, 80 Durometer, 0.472 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
"2800360","<p>Oil Seal, TC, 2.559 in Inside Dia, 3.543 in Outside Dia, 80 Durometer, 0.315 in Width, -20 to 400 deg F, Fluorocarbon Lip, Import</p></br></br>Oil seals or shaft seals cover a wide variety of applications including axles, engines, trailers and high-pressure environments. Generally oil seals are used to seal around a rotating shaft and provide protection from dirt intrusion while retaining an oil-based lubricant within the shaft."
