id,additional_description
2785636,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>19. 93</td></tr><tr><th>Product Name</th><td>ETP Express Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>13, 715</td></tr><tr><th>Transmittable FR (Nm)</th><td>914</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 100</td></tr></table>"
2785637,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>23. 02</td></tr><tr><th>Product Name</th><td>ETP Express Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>13, 105</td></tr><tr><th>Transmittable FR (Nm)</th><td>975</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 100</td></tr></table>"
2785638,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>27. 76</td></tr><tr><th>Product Name</th><td>ETP Express Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>15, 544</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 067</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 401</td></tr></table>"
2785639,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>34. 65</td></tr><tr><th>Product Name</th><td>ETP Express Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>17, 373</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 219</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 700</td></tr></table>"
2785640,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>1. 19</td></tr><tr><th>Product Name</th><td>ETP Express Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>5. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>1, 676</td></tr><tr><th>Transmittable FR (Nm)</th><td>152</td></tr><tr><th>Transmittable T (Nm)</th><td>53</td></tr></table>"
2785641,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>36. 07</td></tr><tr><th>Product Name</th><td>ETP Express Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>19, 201</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 372</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 900</td></tr></table>"
2785666,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>62. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>36. 07</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>19, 201</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 372</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 900</td></tr></table>"
2785667,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>59. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>75. 23</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>27, 431</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 615</td></tr><tr><th>Transmittable T (Nm)</th><td>3, 300</td></tr></table>"
2785668,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>57. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>2. 37</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>5. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>2, 926</td></tr><tr><th>Transmittable FR (Nm)</th><td>305</td></tr><tr><th>Transmittable T (Nm)</th><td>130</td></tr></table>"
2785669,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>59. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>168. 96</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M20</td></tr><tr><th>Screws Tt (Nm)</th><td>38. 99</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>39, 622</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 951</td></tr><tr><th>Transmittable T (Nm)</th><td>5, 600</td></tr></table>"
2785670,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>61. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>245. 61</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M20</td></tr><tr><th>Screws Tt (Nm)</th><td>38. 99</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>54, 862</td></tr><tr><th>Transmittable FR (Nm)</th><td>2, 286</td></tr><tr><th>Transmittable T (Nm)</th><td>8, 699</td></tr></table>"
2785692,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>1. 66</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M5</td></tr><tr><th>Screws No. </th><td>7</td></tr><tr><th>Screws Tt (Nm)</th><td>4. 47</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>5, 121</td></tr><tr><th>Transmittable FR (Nm)</th><td>3, 231</td></tr><tr><th>Transmittable T (Nm)</th><td>210</td></tr></table>"
2785693,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>3. 25</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M5</td></tr><tr><th>Screws No. </th><td>7</td></tr><tr><th>Screws Tt (Nm)</th><td>4. 47</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>7, 071</td></tr><tr><th>Transmittable FR (Nm)</th><td>4, 481</td></tr><tr><th>Transmittable T (Nm)</th><td>350</td></tr></table>"
2785694,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>5. 55</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M5</td></tr><tr><th>Screws No. </th><td>9</td></tr><tr><th>Screws Tt (Nm)</th><td>4. 47</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>8, 687</td></tr><tr><th>Transmittable FR (Nm)</th><td>5, 730</td></tr><tr><th>Transmittable T (Nm)</th><td>500</td></tr></table>"
2785695,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>9. 82</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M5</td></tr><tr><th>Screws No. </th><td>9</td></tr><tr><th>Screws Tt (Nm)</th><td>4. 47</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>11, 430</td></tr><tr><th>Transmittable FR (Nm)</th><td>6, 949</td></tr><tr><th>Transmittable T (Nm)</th><td>750</td></tr></table>"
2785696,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>15. 35</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M6</td></tr><tr><th>Screws No. </th><td>9</td></tr><tr><th>Screws Tt (Nm)</th><td>7. 86</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>14, 873</td></tr><tr><th>Transmittable FR (Nm)</th><td>8, 199</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 100</td></tr></table>"
2785697,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>22. 71</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M6</td></tr><tr><th>Screws No. </th><td>9</td></tr><tr><th>Screws Tt (Nm)</th><td>7. 86</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>18, 897</td></tr><tr><th>Transmittable FR (Nm)</th><td>9, 418</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 550</td></tr></table>"
2785673,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M8</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>22. 31</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>1. 33</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>14, 326</td></tr><tr><th>Transmittable FR (Nm)</th><td>3, 414</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 150</td></tr></table>"
2785675,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M5</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>1. 42</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>2, 134</td></tr><tr><th>Transmittable FR (Nm)</th><td>610</td></tr><tr><th>Transmittable T (Nm)</th><td>60</td></tr></table>"
2785676,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M5</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>1. 9</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>2, 438</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 219</td></tr><tr><th>Transmittable T (Nm)</th><td>100</td></tr></table>"
2785677,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M5</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>2. 14</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>3, 353</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 219</td></tr><tr><th>Transmittable T (Nm)</th><td>130</td></tr></table>"
2785678,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M5</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>2. 61</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>4, 572</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 463</td></tr><tr><th>Transmittable T (Nm)</th><td>210</td></tr></table>"
2785679,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M6</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>4. 03</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>4, 572</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 707</td></tr><tr><th>Transmittable T (Nm)</th><td>230</td></tr></table>"
2785680,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M6</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>4. 98</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>6, 096</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 829</td></tr><tr><th>Transmittable T (Nm)</th><td>300</td></tr></table>"
2785681,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M6</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>6. 17</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>6, 096</td></tr><tr><th>Transmittable FR (Nm)</th><td>2, 195</td></tr><tr><th>Transmittable T (Nm)</th><td>325</td></tr></table>"
2785682,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M6</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>6. 88</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>0. 42</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>7, 925</td></tr><tr><th>Transmittable FR (Nm)</th><td>2, 438</td></tr><tr><th>Transmittable T (Nm)</th><td>530</td></tr></table>"
2785683,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M8</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>17. 32</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>1. 33</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>7, 925</td></tr><tr><th>Transmittable FR (Nm)</th><td>2, 682</td></tr><tr><th>Transmittable T (Nm)</th><td>550</td></tr></table>"
2785684,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M8</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>20. 17</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>1. 33</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>12, 192</td></tr><tr><th>Transmittable FR (Nm)</th><td>3, 048</td></tr><tr><th>Transmittable T (Nm)</th><td>900</td></tr></table>"
2785685,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M8</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>22. 31</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>1. 33</td></tr><tr><th>Shaft Tolerance Grade</th><td>k6-h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>14, 326</td></tr><tr><th>Transmittable FR (Nm)</th><td>3, 414</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 150</td></tr></table>"
2785686,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Bores 2xH suitable for MC6S screws Screw Dim</th><td>M8</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>23. 73</td></tr><tr><th>Product Name</th><td>ETP Power Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>1. 33</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>14, 326</td></tr><tr><th>Transmittable FR (Nm)</th><td>3, 658</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 200</td></tr></table>"
2785690,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>0. 45</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M5</td></tr><tr><th>Screws No. </th><td>4</td></tr><tr><th>Screws Tt (Nm)</th><td>4. 47</td></tr><tr><th>Shaft Tolerance Grade</th><td>h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>1, 829</td></tr><tr><th>Transmittable FR (Nm)</th><td>762</td></tr><tr><th>Transmittable T (Nm)</th><td>45</td></tr></table>"
2785691,"<p>Specifications</p><table class=""description-table""><tr><th>Hub Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>1. 04</td></tr><tr><th>Product Name</th><td>ETP Classic Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M5</td></tr><tr><th>Screws No. </th><td>5</td></tr><tr><th>Screws Tt (Nm)</th><td>4. 47</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>3, 048</td></tr><tr><th>Transmittable FR (Nm)</th><td>2, 012</td></tr><tr><th>Transmittable T (Nm)</th><td>100</td></tr></table>"
2785648,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>360. 7</td></tr><tr><th>Product Name</th><td>ETP Express Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>2 x M20</td></tr><tr><th>Screws Tt (Nm)</th><td>38. 99</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>67, 053</td></tr><tr><th>Transmittable FR (Nm)</th><td>2, 621</td></tr><tr><th>Transmittable T (Nm)</th><td>11, 999</td></tr></table>"
2785650,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>58. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>18. 04</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>11, 581</td></tr><tr><th>Transmittable FR (Nm)</th><td>853</td></tr><tr><th>Transmittable T (Nm)</th><td>889</td></tr></table>"
2785651,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>58. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>5. 93</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>5. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>6, 706</td></tr><tr><th>Transmittable FR (Nm)</th><td>671</td></tr><tr><th>Transmittable T (Nm)</th><td>430</td></tr></table>"
2785652,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>59. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>4. 27</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>5. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>4, 877</td></tr><tr><th>Transmittable FR (Nm)</th><td>549</td></tr><tr><th>Transmittable T (Nm)</th><td>290</td></tr></table>"
2785653,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>60. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>36. 78</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>19, 201</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 372</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 900</td></tr></table>"
2785654,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>59. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>28. 24</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M16</td></tr><tr><th>Screws Tt (Nm)</th><td>21. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>15, 544</td></tr><tr><th>Transmittable FR (Nm)</th><td>1, 067</td></tr><tr><th>Transmittable T (Nm)</th><td>1, 401</td></tr></table>"
2785655,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>60. 50</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>7. 36</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>5. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h8</td></tr><tr><th>Transmittable FA (Nm)</th><td>9, 144</td></tr><tr><th>Transmittable FR (Nm)</th><td>762</td></tr><tr><th>Transmittable T (Nm)</th><td>640</td></tr></table>"
2785656,"<p>Specifications</p><table class=""description-table""><tr><th>Bore Tolerance Grade</th><td>H7</td></tr><tr><th>Dimension (V) (deg)</th><td>53. 00</td></tr><tr><th>Polar Moment of Inertia (*10⁻³) (lb-in²)</th><td>0. 95</td></tr><tr><th>Product Name</th><td>ETP Express Stainless Steel Keyless Shaft Bushings</td></tr><tr><th>Screws Dim</th><td>M10</td></tr><tr><th>Screws Tt (Nm)</th><td>5. 00</td></tr><tr><th>Shaft Tolerance Grade</th><td>h7</td></tr><tr><th>Transmittable FA (Nm)</th><td>1, 554</td></tr><tr><th>Transmittable FR (Nm)</th><td>152</td></tr><tr><th>Transmittable T (Nm)</th><td>46</td></tr></table>"
