ID,ADDITIONAL_DESCRIPTION
2931490,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0252SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>473 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>25</td></tr><tr><th>FRAME</th><td>284JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0252SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>91. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>90. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>23</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>18. 6</td></tr><tr><th>P. F. </th><td>89. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3540</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>144. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>37. 1</td></tr><tr><th>LOCKED ROTOR: </th><td>205</td></tr><tr><th>BREAK DOWN: </th><td>255</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6310ZC3</td></tr><tr><th>Opposite Drive End: </th><td>6310ZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 8</td></tr><tr><th>3/4 LOAD: </th><td>91. 0</td></tr><tr><th>1/2 LOAD: </th><td>88. 8</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>89. 2</td></tr><tr><th>3/4 LOAD: </th><td>87. 5</td></tr><tr><th>1/2 LOAD: </th><td>82. 5</td></tr></tbody></table>"
2931492,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0254SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>528 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>25</td></tr><tr><th>FRAME</th><td>284JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0254SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>93. 6</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>92. 4</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>24</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>18. 6</td></tr><tr><th>P. F. </th><td>83. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1770</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>146. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>74. 2</td></tr><tr><th>LOCKED ROTOR: </th><td>185</td></tr><tr><th>BREAK DOWN: </th><td>295</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6310ZC3</td></tr><tr><th>Opposite Drive End: </th><td>6310ZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>93. 6</td></tr><tr><th>3/4 LOAD: </th><td>93. 2</td></tr><tr><th>1/2 LOAD: </th><td>91. 5</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>83. 5</td></tr><tr><th>3/4 LOAD: </th><td>80. 6</td></tr><tr><th>1/2 LOAD: </th><td>73. 1</td></tr></tbody></table>"
2931488,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0206SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>477 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>20</td></tr><tr><th>FRAME</th><td>286JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0206SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>91. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>90. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>20</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>14. 9</td></tr><tr><th>P. F. </th><td>80. 4</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1170</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>115. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>89. 8</td></tr><tr><th>LOCKED ROTOR: </th><td>235</td></tr><tr><th>BREAK DOWN: </th><td>255</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6310ZC3</td></tr><tr><th>Opposite Drive End: </th><td>6310ZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 9</td></tr><tr><th>3/4 LOAD: </th><td>92. 0</td></tr><tr><th>1/2 LOAD: </th><td>90. 9</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>80. 4</td></tr><tr><th>3/4 LOAD: </th><td>76. 7</td></tr><tr><th>1/2 LOAD: </th><td>67. 8</td></tr></tbody></table>"
2931493,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0256SDJR41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>592 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>25</td></tr><tr><th>FRAME</th><td>324JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0256SDJR41M-P</td></tr><tr><th>NOM. EFF. </th><td>93</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>91. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>62/31</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>18. 6</td></tr><tr><th>P. F. </th><td>81. 4</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1180</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>182. 50</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>111</td></tr><tr><th>LOCKED ROTOR: </th><td>245</td></tr><tr><th>BREAK DOWN: </th><td>290</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6312ZC3</td></tr><tr><th>Opposite Drive End: </th><td>6312ZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>93. 3</td></tr><tr><th>3/4 LOAD: </th><td>93. 1</td></tr><tr><th>1/2 LOAD: </th><td>91. 7</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>81. 4</td></tr><tr><th>3/4 LOAD: </th><td>78. 1</td></tr><tr><th>1/2 LOAD: </th><td>68. 8</td></tr></tbody></table>"
2790775,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0154XPEA41A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>379 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>15</td></tr><tr><th>FRAME</th><td>254T</td></tr><tr><th>FORM</th><td>FBK1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0154XPEA41A-P</td></tr><tr><th>NOM. EFF. </th><td>92. 4</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>91</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>38/19</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>11. 2</td></tr><tr><th>P. F. </th><td>81. 0</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1770</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>113. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>44. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>240</td></tr><tr><th>BREAK DOWN: </th><td>265</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6309ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6309ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>92. 6</td></tr><tr><th>3/4 LOAD: </th><td>92. 1</td></tr><tr><th>1/2 LOAD: </th><td>90. 3</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>81. 0</td></tr><tr><th>3/4 LOAD: </th><td>78. 2</td></tr><tr><th>1/2 LOAD: </th><td>70. 8</td></tr></tbody></table>"
2931487,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0206SDJR41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>477 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>20</td></tr><tr><th>FRAME</th><td>286JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0206SDJR41M-P</td></tr><tr><th>NOM. EFF. </th><td>91. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>90. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>50/25</td></tr><tr><th>NEMA DESIGN</th><td>A</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>14. 9</td></tr><tr><th>P. F. </th><td>79. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1170</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>158. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>89. 8</td></tr><tr><th>LOCKED ROTOR: </th><td>255</td></tr><tr><th>BREAK DOWN: </th><td>275</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6310ZC3</td></tr><tr><th>Opposite Drive End: </th><td>6310ZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 8</td></tr><tr><th>3/4 LOAD: </th><td>91. 8</td></tr><tr><th>1/2 LOAD: </th><td>90. 7</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>79. 7</td></tr><tr><th>3/4 LOAD: </th><td>75. 9</td></tr><tr><th>1/2 LOAD: </th><td>67. 1</td></tr></tbody></table>"
2790776,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0154XPEA42A-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPXPP</td></tr><tr><th>Weight</th><td>611 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>15</td></tr><tr><th>FRAME</th><td>254TC</td></tr><tr><th>FORM</th><td>FCKL1XX</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0154XPEA42A-P</td></tr><tr><th>NOM. EFF. </th><td>92. 4</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>91</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>38/19</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>11. 2</td></tr><tr><th>P. F. </th><td>81. 0</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1770</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>113. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>44. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>240</td></tr><tr><th>BREAK DOWN: </th><td>265</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6309ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6309ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>92. 6</td></tr><tr><th>3/4 LOAD: </th><td>92. 1</td></tr><tr><th>1/2 LOAD: </th><td>90. 3</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>81. 0</td></tr><tr><th>3/4 LOAD: </th><td>78. 2</td></tr><tr><th>1/2 LOAD: </th><td>70. 8</td></tr></tbody></table>"
2931484,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0202SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>310 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>20</td></tr><tr><th>FRAME</th><td>256JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0202SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>91</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>20</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>14. 9</td></tr><tr><th>P. F. </th><td>87. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3520</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>115. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>29. 8</td></tr><tr><th>LOCKED ROTOR: </th><td>215</td></tr><tr><th>BREAK DOWN: </th><td>255</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6309ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6309ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 3</td></tr><tr><th>3/4 LOAD: </th><td>90. 7</td></tr><tr><th>1/2 LOAD: </th><td>88. 6</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>87. 7</td></tr><tr><th>3/4 LOAD: </th><td>86. 3</td></tr><tr><th>1/2 LOAD: </th><td>81. 6</td></tr></tbody></table>"
2931483,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0202SDJR41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>310 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>20</td></tr><tr><th>FRAME</th><td>256JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>TKKH</td></tr><tr><th>MODEL NO. </th><td>0202SDJR41M-P</td></tr><tr><th>NOM. EFF. </th><td>91</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>48/24</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>14. 9</td></tr><tr><th>P. F. </th><td>87. 7</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>3600</td></tr><tr><th>FLRPM</th><td>3520</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>143. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>29. 8</td></tr><tr><th>LOCKED ROTOR: </th><td>215</td></tr><tr><th>BREAK DOWN: </th><td>255</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6309ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6309ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 3</td></tr><tr><th>3/4 LOAD: </th><td>90. 6</td></tr><tr><th>1/2 LOAD: </th><td>88. 5</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>87. 7</td></tr><tr><th>3/4 LOAD: </th><td>86. 2</td></tr><tr><th>1/2 LOAD: </th><td>81. 5</td></tr></tbody></table>"
2931479,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0154SDJR41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>429 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>15</td></tr><tr><th>FRAME</th><td>254JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0154SDJR41M-P</td></tr><tr><th>NOM. EFF. </th><td>92. 4</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>230/460</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>91</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>38/19</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>11. 2</td></tr><tr><th>P. F. </th><td>81. 0</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1800</td></tr><tr><th>FLRPM</th><td>1770</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>113. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>44. 5</td></tr><tr><th>LOCKED ROTOR: </th><td>240</td></tr><tr><th>BREAK DOWN: </th><td>265</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6309ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6309ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>92. 6</td></tr><tr><th>3/4 LOAD: </th><td>92. 1</td></tr><tr><th>1/2 LOAD: </th><td>90. 3</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>81. 0</td></tr><tr><th>3/4 LOAD: </th><td>78. 2</td></tr><tr><th>1/2 LOAD: </th><td>70. 8</td></tr></tbody></table>"
2931476,"<br><h5> Motor Model Details</h5><table class=""description-table""><tbody><tr><th>Model Number</th><td>0106SDJC41M-P</td></tr><tr><th>Multiplier Symbol</th><td>MTPCCP</td></tr><tr><th>Weight</th><td>348 lbs</td></tr></tbody></table><h5> 60 Hertz Data</h5><table class=""description-table""><tbody><tr><th>H. P. </th><td>10</td></tr><tr><th>FRAME</th><td>256JM</td></tr><tr><th>FORM</th><td>FCKL1</td></tr><tr><th>TYPE</th><td>IKH</td></tr><tr><th>MODEL NO. </th><td>0106SDJC41M-P</td></tr><tr><th>NOM. EFF. </th><td>91</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>VOLTS</th><td>575</td></tr><tr><th>ENCLOSURE</th><td>TEFC</td></tr><tr><th>S. F. </th><td>1. 15</td></tr><tr><th>AMB. </th><td>40 C</td></tr><tr><th>MIN. EFF. </th><td>89. 5</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>FREQUENCY</th><td>60 Hz</td></tr><tr><th>FLAMPS</th><td>11</td></tr><tr><th>NEMA DESIGN</th><td>B</td></tr><tr><th>CODE</th><td>G</td></tr><tr><th>kW. </th><td>7. 5</td></tr><tr><th>P. F. </th><td>80. 2</td></tr></tbody></table><table class=""description-table""><tbody><tr><th>S. RPM</th><td>1200</td></tr><tr><th>FLRPM</th><td>1170</td></tr><tr><th>INSUL CLASS</th><td>F</td></tr><tr><th>DUTY</th><td>CONT</td></tr><tr><th>SERIAL NO. </th><td></td></tr></tbody></table><h5>Amperage</h5><table class=""description-table""><tbody><tr><th>Locked Rotor: </th><td>62. 00</td></tr></tbody></table><h5>Torques</h5><table class=""description-table""><tbody><tr><th>FULL LOAD (lb-ft): </th><td>44. 9</td></tr><tr><th>LOCKED ROTOR: </th><td>255</td></tr><tr><th>BREAK DOWN: </th><td>285</td></tr></tbody></table><h5>Bearings</h5><table class=""description-table""><tbody><tr><th>Drive End: </th><td>6309ZZC3</td></tr><tr><th>Opposite Drive End: </th><td>6309ZZC3</td></tr></tbody></table><h5>Efficiency (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>91. 2</td></tr><tr><th>3/4 LOAD: </th><td>91. 1</td></tr><tr><th>1/2 LOAD: </th><td>89. 5</td></tr></tbody></table><h5>Power Factor (%)</h5><table class=""description-table""><tbody><tr><th>FULL LOAD: </th><td>80. 2</td></tr><tr><th>3/4 LOAD: </th><td>76. 0</td></tr><tr><th>1/2 LOAD: </th><td>66. 3</td></tr></tbody></table>"
