"ID","ADDITIONAL_DESCRIPTION"
"2985311","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985280","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985279","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985216","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985215","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985254","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985253","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985310","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985309","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985278","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985277","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985214","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985213","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985252","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985251","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985308","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985307","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985276","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985275","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985212","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985211","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985250","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985249","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985306","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985305","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985274","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985273","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985210","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
"2985209","<p>Aramax v-belts are designed for outdoor power equipment. Aramax features a brown smooth clutching cover and strong aramid cord. The high performance construction delivers more horsepower, less stretch and longer service life.</p><p>Features/Advantages</p><ul><li>New and improved rubber compound</li><li><h5>New smooth clutching cover for shock loaded, backside-idler driven equipment</h5><ul><li>Superior clutching fabric</li><li>Increased thread count</li><li>Resistance to rollover</li></ul></li><li>Aramid tensile cords</li><li>Oil and heat resistant</li><li>Reduced stretch</li><li>Increased strength and durability</li></ul><p>Applications</p>Specifically designed for aggressive applications with heavy shock loads such as mowers, snow throwers, tillers, cultivators, shredders, splitters, and more<br><p>NOTE: When Aramax belts are used as a matched set, all belts must have the same SAG number. These high modulus aramid cord belts require closer matching than standard belts in order to tension properly and work together as a set.</p><p>Sizes</p><ul><li>3L, A, B cross-sections from 15"" to 117""</li><li>3L sizes use the industry standard part number ending in K</li><li>Classical part numbers are AK, BK</li></ul>"
