"ID","ADDITIONAL_DESCRIPTION"
"2271083","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>40</td><th>Voltage</th><td>575</td></tr><tr><th>kW</th><td>29.8</td><th>FL Amps</th><td>38</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>91.7 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>286JP</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>23</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6311</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6210</td><th></th><td></td></tr><tr><th>Weight</th><td>327 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N/A</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2268032","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1</td><th>Voltage</th><td>575</td></tr><tr><th>kW</th><td>.75</td><th>FL Amps</th><td>1.3</td></tr><tr><th>RPM</th><td>1200</td><th></th><td></td></tr><tr><th>FL Eff</th><td>80 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>145T</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TENV</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>J</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6205</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th></th><td></td></tr><tr><th>Weight</th><td>57 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2269099","<table class=""description-table"">Parameters @ 60 Hertz<tbody><tr><th>HP</th><td>3/4</td><th>Voltage</th><td>575</td></tr><tr><th>kW</th><td>0.56</td><th>FL Amps</th><td>1.02</td></tr><tr><th>RPM</th><td>1800</td><th>&nbsp;</th><td>&nbsp;</td></tr><tr><th>FL Eff</th><td>74 %</td><th>SF</th><td>1.15</td></tr></tbody></table><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>80M</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>B3 Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>LINE OR INVERTER</td></tr><tr><th>Assembly</th><td>F3</td><th>KVA Code</th><td>H</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th>&nbsp;</th><td>&nbsp;</td></tr><tr><th>Drive End Bearing Size</th><td>NONE</td><th>&nbsp;</th><td>&nbsp;</td></tr><tr><th>Opposite End Bearing Size</th><td>NONE</td><th>&nbsp;</th><td>&nbsp;</td></tr><tr><th>Weight</th><td>23 LB lbs</td><th>Inverter Speed Range</th><td>CONSTANT 10:1</td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">&nbsp;</td></tr></tbody></table>"
"2270214","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1 1/2</td><th>Voltage</th><td>115/230</td></tr><tr><th>kW</th><td>1.12</td><th>FL Amps</th><td>15.2/7.6</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>80 %</td><th>SF</th><td>1.0</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>56NZ</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>N-Flange Footless</td><th>NEMA Design</th><td>NO DESIGN CODE</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>CAP START CAP RUN</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>J</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6203</td><th>Rotation</th><td>SELECTIVE CCW</td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th></th><td></td></tr><tr><th>Weight</th><td>45 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">Manual Protector</td></tr></table>"
"2271173","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>7 1/2</td><th>Voltage</th><td>230/460</td></tr><tr><th>kW</th><td>5.6</td><th>FL Amps</th><td>18.4/9.2</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>88.5 %</td><th>SF</th><td>1.15</td></tr></table><table class=""description-table"">Parameters @ 50 Hertz<tr><th>HP</th><td>5</td><th>Voltage</th><td>190/380</td></tr><tr><th>kW</th><td>3.7</td><th>FL Amps</th><td>15/7.5</td></tr><tr><th>RPM</th><td>3000</td><th></th><td></td></tr><tr><th>FL Eff</th><td>89.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>213JM</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6309</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Weight</th><td>113 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2270955","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>3</td><th>Voltage</th><td>115/230</td></tr><tr><th>kW</th><td>2.24</td><th>FL Amps</th><td>32/16</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>74 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>182JP</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>L</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>CAP START IND RUN</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>23</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6307</td><th>Rotation</th><td>SELECTIVE CCW</td></tr><tr><th>Opposite End Bearing Size</th><td>6205</td><th></th><td></td></tr><tr><th>Weight</th><td>87 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"403782","<table class=""description-table""><tbody><tr><th>Model Number</th><td>ASK50</td></tr><tr><th>Bearing Series</th><td>6010</td></tr><tr><th>Bore(in.)</th><td>1.970</td></tr><tr><th>Keyway in Bore(in.)</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb.ft.)</th><td>92</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>1400</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>3000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs.)</th><td>N/A</td></tr><tr><th>Ball Bearing Rating Static(lbs.)</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs.)</th><td>4410</td></tr><tr><th>Roller Bearing Rating Static(lbs.)</th><td>5287.5</td></tr><tr><th>Resistance After Run-in (lb.in.)</th><td>17.70</td></tr><tr><th>Shipping Weight (lbs.)</th><td>0.75</td></tr></tbody></table>"
"2268319","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>7 1/2</td><th>Voltage</th><td>200-208</td></tr><tr><th>kW</th><td>5.60</td><th>FL Amps</th><td>22.1-21.2</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>88.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>213T</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>H</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>22</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6307</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Weight</th><td>118 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction and Protector</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">Automatic Protector</td></tr></table>"
"2230852",""
"2267637","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>2</td><th>Voltage</th><td>208-230/460</td></tr><tr><th>kW</th><td>1.49</td><th>FL Amps</th><td>6.3-6.2/3.1</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>81.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>56C</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Footless</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL OR SHAFT DOWN</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>K</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6205</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th></th><td></td></tr><tr><th>Weight</th><td>38 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Y</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2267697","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1</td><th>Voltage</th><td>115/208-230</td></tr><tr><th>kW</th><td>0.75</td><th>FL Amps</th><td>12.8/6.4</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>75 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>143T</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>Rigid</td><th>NEMA Design</th><td>N</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>CAP START IND RUN</td></tr><tr><th>Assembly</th><td>F1 ONLY</td><th>KVA Code</th><td>K</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>55</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6205</td><th>Rotation</th><td>SELECTIVE CCW</td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th></th><td></td></tr><tr><th>Weight</th><td>32 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2267793","<h5>Features</h5><ul><li>NEMA C-Face with removable base</li><li>Class H insulation</li><li>Easy brush access with unique brush holder design</li><li>Oversized brushes for extra long life</li><li>High starting torque</li></ul><h5>General Specifications</h5><table class=""description-table""><tbody><tr><td>Model :</td><td>056E17T2003</td><td>Catalog No :</td><td>Z663</td></tr><tr><td>Part Description :</td><td>1/3,1800,TENV,56C,DC/24</td><td>Category :</td><td>Low Voltage</td></tr><tr><th>Stock :</th><td>Yes</td></tr></tbody></table><h5>Nameplate Specifications</h5><table class=""description-table""><tbody><tr><td>Output HP :</td><td>0.33 Hp</td><td>Output KW :</td><td>0.25 kW</td></tr><tr><td>Voltage :</td><td>24 V</td><td>Current :</td><td>13.5 A</td></tr><tr><td>Speed :</td><td>1800 rpm</td><td>Service Factor :</td><td>1</td></tr><tr><td>Efficiency :</td><td>70.3 %</td><td>Duty :</td><td>Continous</td></tr><tr><td>Insulation Class :</td><td>H</td><td>Frame :</td><td>S56C</td></tr><tr><td>Enclosure :</td><td>Totally Enclosed Non Ventilated</td><td>Overload Protector :</td><td>No</td></tr><tr><td>Ambient Temperature :</td><td>40 &deg;C</td><td>Drive End Bearing Size :</td><td>6203</td></tr><tr><td>Opp Drive End Bearing Size :</td><td>6203</td><td>UL :</td><td>Recognized</td></tr><tr><td>CSA :</td><td>Y</td><td>CE :</td><td>N</td></tr></tbody></table><h5>Technical Specifications</h5><table class=""description-table""><tbody><tr><td>Rotation :</td><td>Reversible</td><td>Mounting :</td><td>Rigid C base</td></tr><tr><td>Frame Length :</td><td>4.47 in</td><td>Shaft Diameter :</td><td>0.625 in</td></tr><tr><td>UPC :</td><td>722856026071</td><td>Weight :</td><td>23.00 LB</td></tr></tbody></table>"
"2268761","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1/2</td><th>Voltage</th><td>115</td></tr><tr><th>kW</th><td>N/A</td><th>FL Amps</th><td>9.3</td></tr><tr><th>RPM</th><td>1725</td><th></th><td></td></tr><tr><th>FL Eff</th><td>0 %</td><th>SF</th><td>1.25</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>56</td><th>Duty</th><td>Continuous</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>RB</td><th>NEMA Design</th><td>N/A</td></tr><tr><th>Orientation</th><td>Horizontal or Vertical</td><th>Starting Type</th><td>Switch and Mech</td></tr><tr><th>Assembly</th><td>N/A</td><th>KVA Code</th><td>N</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>N/A</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6203</td><th>Rotation</th><td>Counterclockwise</td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th>Hazardous Location</th><td>N/R</td></tr><tr><th>Weight</th><td>18 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N/A</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Y</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">Automatic</td></tr></table>"
"2268769","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>1/6</td><th>Voltage</th><td>115</td></tr><tr><th>kW</th><td>N/A</td><th>FL Amps</th><td>4.0</td></tr><tr><th>RPM</th><td>1140</td><th></th><td></td></tr><tr><th>FL Eff</th><td>0 %</td><th>SF</th><td>1.35</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>48Z</td><th>Duty</th><td>Continuous</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>RB</td><th>NEMA Design</th><td>N/A</td></tr><tr><th>Orientation</th><td>Horizontal or Vertical</td><th>Starting Type</th><td>Switch and Mech</td></tr><tr><th>Assembly</th><td>N/A</td><th>KVA Code</th><td>P</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>N/A</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6203</td><th>Rotation</th><td>Counterclockwise</td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th>Hazardous Location</th><td>N/R</td></tr><tr><th>Weight</th><td>21 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N/A</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Y</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">None</td></tr></table>"
"2268262","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>20</td><th>Voltage</th><td>230/460</td></tr><tr><th>kW</th><td>14.9</td><th>FL Amps</th><td>46/23.1</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>91 %</td><th>SF</th><td>1.15</td></tr></table><table class=""description-table"">Parameters @ 50 Hertz<tr><th>HP</th><td>15</td><th>Voltage</th><td>190/380</td></tr><tr><th>kW</th><td>11.2</td><th>FL Amps</th><td>42/21</td></tr><tr><th>RPM</th><td>3000</td><th></th><td></td></tr><tr><th>FL Eff</th><td>90.2 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>254TC</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>PWS(LV ONLY) &amp; YDRUN</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>F</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>12</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6309</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6208</td><th></th><td></td></tr><tr><th>Weight</th><td>200 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"403762","<table class=""description-table""><tbody><tr><th>Model Number</th><td>CSK20</td></tr><tr><th>Bearing Series</th><td>6204</td></tr><tr><th>Bore(in.)</th><td>0.790</td></tr><tr><th>Keyway in Bore(in.)</th><td>None</td></tr><tr><th>Keyway on Outer Race</th><td>None</td></tr><tr><th>Lubrication Type</th><td>GREASE</td></tr><tr><th>Torque Capacity(lb.ft.)</th><td>37</td></tr><tr><th>Maximum Inner Race Overrunning Speed(rpm)</th><td>6000</td></tr><tr><th>Maximum Outer Race Overrunning Speed(rpm)</th><td>6000</td></tr><tr><th>Ball Bearing Rating Dynamic(lbs.)</th><td>2115</td></tr><tr><th>Ball Bearing Rating Static(lbs.)</th><td>1003.5</td></tr><tr><th>Roller Bearing Rating Dynamic(lbs.)</th><td>N/A</td></tr><tr><th>Roller Bearing Rating Static(lbs.)</th><td>N/A</td></tr><tr><th>Resistance After Run-in (lb.in.)</th><td>1.15</td></tr><tr><th>Shipping Weight (lbs.)</th><td>0.24</td></tr></tbody></table>"
"2271183","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>10</td><th>Voltage</th><td>230/460</td></tr><tr><th>kW</th><td>7.5</td><th>FL Amps</th><td>26/13</td></tr><tr><th>RPM</th><td>1800</td><th></th><td></td></tr><tr><th>FL Eff</th><td>89.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>F</td></tr><tr><th>Frame</th><td>215JM</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6309</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Weight</th><td>135 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2271187","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>15</td><th>Voltage</th><td>230/460</td></tr><tr><th>kW</th><td>11.2</td><th>FL Amps</th><td>36/18</td></tr><tr><th>RPM</th><td>3600</td><th></th><td></td></tr><tr><th>FL Eff</th><td>90.2 %</td><th>SF</th><td>1.15</td></tr></table><table class=""description-table"">Parameters @ 50 Hertz<tr><th>HP</th><td>10</td><th>Voltage</th><td>190/380</td></tr><tr><th>kW</th><td>7.5</td><th>FL Amps</th><td>30/15</td></tr><tr><th>RPM</th><td>3000</td><th></th><td></td></tr><tr><th>FL Eff</th><td>89.5 %</td><th>SF</th><td>1.15</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>3</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>215JP</td><th>Duty</th><td>CONTINUOUS</td></tr><tr><th>Enclosure</th><td>TEFC</td><th>Ambient</th><td>40</td></tr><tr><th>Mounting</th><td>C-Face Rigid</td><th>NEMA Design</th><td>B</td></tr><tr><th>Orientation</th><td>HORIZONTAL</td><th>Starting Type</th><td>ACROSS THE LINE</td></tr><tr><th>Assembly</th><td>F1 (F2 Modification Available)</td><th>KVA Code</th><td>G</td></tr><tr><th>Drive End Bearing</th><td>BALL</td><th>IP Code</th><td>43</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6309</td><th></th><td></td></tr><tr><th>Opposite End Bearing Size</th><td>6206</td><th></th><td></td></tr><tr><th>Weight</th><td>N/A lbs</td><th></th><td></td></tr><tr><th>CE</th><td>Y</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Recognized Construction</td></tr><tr><th>Thermal Protection</th><td colspan=""3""></td></tr></table>"
"2271221","<table class=""description-table"">Parameters @ 60 Hertz<tr><th>HP</th><td>2</td><th>Voltage</th><td>230</td></tr><tr><th>kW</th><td>N/A</td><th>FL Amps</th><td>8.7</td></tr><tr><th>RPM</th><td>3450</td><th></th><td></td></tr><tr><th>FL Eff</th><td>0 %</td><th>SF</th><td>1.30</td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>Phase</th><td>1</td><th>Insulation Class</th><td>B</td></tr><tr><th>Frame</th><td>56Y</td><th>Duty</th><td>Continuous</td></tr><tr><th>Enclosure</th><td>DP</td><th>Ambient</th><td>50</td></tr><tr><th>Mounting</th><td>N/R</td><th>NEMA Design</th><td>N/A</td></tr><tr><th>Orientation</th><td>Horizontal or Vertical</td><th>Starting Type</th><td>Switch and Mech</td></tr><tr><th>Assembly</th><td>N/A</td><th>KVA Code</th><td>J</td></tr><tr><th>Drive End Bearing</th><td>LOCKED</td><th>IP Code</th><td>N/A</td></tr><tr><th>Opposite End Bearing</th><td>BALL</td><th></th><td></td></tr><tr><th>Drive End Bearing Size</th><td>6204</td><th>Rotation</th><td>Clockwise</td></tr><tr><th>Opposite End Bearing Size</th><td>6203</td><th>Hazardous Location</th><td>2C</td></tr><tr><th>Weight</th><td>23 LB lbs</td><th></th><td></td></tr><tr><th>CE</th><td>N/A</td><th>CSA</th><td>Y</td></tr><tr><th>UL</th><td>Y</td></tr><tr><th>Thermal Protection</th><td colspan=""3"">Automatic</td></tr></table>"
