"ID","ADDITIONAL_DESCRIPTION"
"1064802","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 690 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>105 A &lt;= 104 °F (40 °C) 10 s power circuit210 A &lt;= 104 °F (40 °C) 1 s power circuit30 A &lt;= 104 °F (40 °C) 10 min power circuit61 A &lt;= 104 °F (40 °C) 1 min power circuit100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>12 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit25 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>25 A at &lt;= 140 °F (60 °C) power circuit10 A at &lt;= 140 °F (60 °C) signalling circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>480 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>Mechanical</td></tr><tr><th>motor power kW</th><td>3 kW at 220...230 V AC 50/60 Hz7.5 kW at 500 V AC 50/60 Hz7.5 kW at 660...690 V AC 50/60 Hz5.5 kW at 380...400 V AC 50/60 Hz5.5 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>3600 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>4...19 ms opening12...22 ms closingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>0.36 W AC-31.56 W AC-1</td></tr><tr><th>product certifications</th><td>BVCCCCSADNVGLGOSTLROS (Lloyds register of shipping)RINAULtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064803","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 690 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>105 A &lt;= 104 °F (40 °C) 10 s power circuit210 A &lt;= 104 °F (40 °C) 1 s power circuit30 A &lt;= 104 °F (40 °C) 10 min power circuit61 A &lt;= 104 °F (40 °C) 1 min power circuit100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>12 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit25 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>25 A at &lt;= 140 °F (60 °C) power circuit10 A at &lt;= 140 °F (60 °C) signalling circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>240 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>Mechanical</td></tr><tr><th>motor power kW</th><td>3 kW at 220...230 V AC 50/60 Hz7.5 kW at 500 V AC 50/60 Hz7.5 kW at 660...690 V AC 50/60 Hz5.5 kW at 380...400 V AC 50/60 Hz5.5 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>3600 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>4...19 ms opening12...22 ms closingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>0.36 W AC-31.56 W AC-1</td></tr><tr><th>product certifications</th><td>BVCCCCSADNVGLGOSTLROS (Lloyds register of shipping)RINAULtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064804","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 690 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>105 A &lt;= 104 °F (40 °C) 10 s power circuit210 A &lt;= 104 °F (40 °C) 1 s power circuit30 A &lt;= 104 °F (40 °C) 10 min power circuit61 A &lt;= 104 °F (40 °C) 1 min power circuit100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>12 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit25 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>25 A at &lt;= 140 °F (60 °C) power circuit10 A at &lt;= 140 °F (60 °C) signalling circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>240 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>Electrical and mechanical</td></tr><tr><th>motor power kW</th><td>3 kW at 220...230 V AC 50/60 Hz7.5 kW at 500 V AC 50/60 Hz7.5 kW at 660...690 V AC 50/60 Hz5.5 kW at 380...400 V AC 50/60 Hz5.5 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>3600 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>4...19 ms opening12...22 ms closingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>0.36 W AC-31.56 W AC-1</td></tr><tr><th>product certifications</th><td>BVCCCCSADNVGLGOSTLROS (Lloyds register of shipping)RINAULtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064805","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 1000 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuit250 A &lt;= 104 °F (40 °C) 10 min power circuit580 A &lt;= 104 °F (40 °C) 1 min power circuit1200 A &lt;= 104 °F (40 °C) 10 s power circuit1400 A &lt;= 104 °F (40 °C) 1 s power circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>200 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit150 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>200 A at &lt;= 140 °F (60 °C) power circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>24 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>ElectricalMechanical</td></tr><tr><th>motor power kW</th><td>100 kW at 660...690 V AC 50/60 Hz40 kW at 220...230 V AC 50/60 Hz75 kW at 1000 V AC 50/60 Hz75 kW at 380...400 V AC 50/60 Hz90 kW at 500 V AC 50/60 Hz80 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>1200 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>20...35 ms closing40...75 ms openingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>24 W AC-113.5 W AC-3</td></tr><tr><th>product certifications</th><td>ULCSACCCEACGLBVDNVRINAtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064806","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 1000 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuit250 A &lt;= 104 °F (40 °C) 10 min power circuit580 A &lt;= 104 °F (40 °C) 1 min power circuit1200 A &lt;= 104 °F (40 °C) 10 s power circuit1400 A &lt;= 104 °F (40 °C) 1 s power circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>200 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit150 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>200 A at &lt;= 140 °F (60 °C) power circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>24 V DC</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>DC standard</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>ElectricalMechanical</td></tr><tr><th>motor power kW</th><td>100 kW at 660...690 V AC 50/60 Hz40 kW at 220...230 V AC 50/60 Hz75 kW at 1000 V AC 50/60 Hz75 kW at 380...400 V AC 50/60 Hz90 kW at 500 V AC 50/60 Hz80 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>1200 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>20...35 ms closing40...75 ms openingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>24 W AC-113.5 W AC-3</td></tr><tr><th>product certifications</th><td>ULCSACCCEACGLBVDNVRINAtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064807","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 1000 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuit250 A &lt;= 104 °F (40 °C) 10 min power circuit580 A &lt;= 104 °F (40 °C) 1 min power circuit1200 A &lt;= 104 °F (40 °C) 10 s power circuit1400 A &lt;= 104 °F (40 °C) 1 s power circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>200 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit150 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>200 A at &lt;= 140 °F (60 °C) power circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>110 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>ElectricalMechanical</td></tr><tr><th>motor power kW</th><td>100 kW at 660...690 V AC 50/60 Hz40 kW at 220...230 V AC 50/60 Hz75 kW at 1000 V AC 50/60 Hz75 kW at 380...400 V AC 50/60 Hz90 kW at 500 V AC 50/60 Hz80 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>1200 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>20...35 ms closing40...75 ms openingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>24 W AC-113.5 W AC-3</td></tr><tr><th>product certifications</th><td>ULCSACCCEACGLBVDNVRINAtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064808","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 1000 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuit250 A &lt;= 104 °F (40 °C) 10 min power circuit580 A &lt;= 104 °F (40 °C) 1 min power circuit1200 A &lt;= 104 °F (40 °C) 10 s power circuit1400 A &lt;= 104 °F (40 °C) 1 s power circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>200 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit150 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>200 A at &lt;= 140 °F (60 °C) power circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>120 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>ElectricalMechanical</td></tr><tr><th>motor power kW</th><td>100 kW at 660...690 V AC 50/60 Hz40 kW at 220...230 V AC 50/60 Hz75 kW at 1000 V AC 50/60 Hz75 kW at 380...400 V AC 50/60 Hz90 kW at 500 V AC 50/60 Hz80 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>1200 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>20...35 ms closing40...75 ms openingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>24 W AC-113.5 W AC-3</td></tr><tr><th>product certifications</th><td>ULCSACCCEACGLBVDNVRINAtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064810","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 690 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>145 A &lt;= 104 °F (40 °C) 10 s power circuit240 A &lt;= 104 °F (40 °C) 1 s power circuit40 A &lt;= 104 °F (40 °C) 10 min power circuit84 A &lt;= 104 °F (40 °C) 1 min power circuit100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>18 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit32 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>32 A at &lt;= 140 °F (60 °C) power circuit10 A at &lt;= 140 °F (60 °C) signalling circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>24 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>Mechanical</td></tr><tr><th>motor power kW</th><td>10 kW at 500 V AC 50/60 Hz10 kW at 660...690 V AC 50/60 Hz4 kW at 220...230 V AC 50/60 Hz7.5 kW at 380...400 V AC 50/60 Hz9 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>3600 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>4...19 ms opening12...22 ms closingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>0.8 W AC-32.5 W AC-1</td></tr><tr><th>product certifications</th><td>BVCCCCSADNVGLGOSTLROS (Lloyds register of shipping)RINAULtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064811","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 690 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>145 A &lt;= 104 °F (40 °C) 10 s power circuit240 A &lt;= 104 °F (40 °C) 1 s power circuit40 A &lt;= 104 °F (40 °C) 10 min power circuit84 A &lt;= 104 °F (40 °C) 1 min power circuit100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>18 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit32 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>32 A at &lt;= 140 °F (60 °C) power circuit10 A at &lt;= 140 °F (60 °C) signalling circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>24 V AC 50/60 Hz</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>AC 50/60 Hz</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>Electrical and mechanical</td></tr><tr><th>motor power kW</th><td>10 kW at 500 V AC 50/60 Hz10 kW at 660...690 V AC 50/60 Hz4 kW at 220...230 V AC 50/60 Hz7.5 kW at 380...400 V AC 50/60 Hz9 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>3600 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>4...19 ms opening12...22 ms closingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>0.8 W AC-32.5 W AC-1</td></tr><tr><th>product certifications</th><td>BVCCCCSADNVGLGOSTLROS (Lloyds register of shipping)RINAULtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
"1064812","<p>Specifications</p><table class=""description-table""><tr><th>System Voltage</th><td>&lt;= 300 V DC power circuit&lt;= 690 V AC 25...400 Hz power circuit</td></tr><tr><th>Warranty period</th><td>18 months</td></tr><tr><th>[Icw] rated short-time withstand current</th><td>145 A &lt;= 104 °F (40 °C) 10 s power circuit240 A &lt;= 104 °F (40 °C) 1 s power circuit40 A &lt;= 104 °F (40 °C) 10 min power circuit84 A &lt;= 104 °F (40 °C) 1 min power circuit100 A 1 s signalling circuit120 A 500 ms signalling circuit140 A 100 ms signalling circuitaverage impedance</td></tr><tr><th>[Ie] rated operational current</th><td>18 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-3 power circuit32 A (&lt;= 140 °F (60 °C)) at &lt;= 440 V AC AC-1 power circuit</td></tr><tr><th>[Ith] conventional free air thermal current</th><td>32 A at &lt;= 140 °F (60 °C) power circuit10 A at &lt;= 140 °F (60 °C) signalling circuitrated breaking capacity</td></tr><tr><th>[Uc] control circuit voltage</th><td>24 V DC</td></tr><tr><th>auxiliary contact composition</th><td>1 NO + 1 NCovervoltage category</td></tr><tr><th>contactor application</th><td>Motor controlResistive load</td></tr><tr><th>control circuit type</th><td>DC standard</td></tr><tr><th>device presentation</th><td>Preassembled with reversing power busbar</td></tr><tr><th>device short name</th><td>LC2D</td></tr><tr><th>interlocking type</th><td>Mechanical</td></tr><tr><th>motor power kW</th><td>10 kW at 500 V AC 50/60 Hz10 kW at 660...690 V AC 50/60 Hz4 kW at 220...230 V AC 50/60 Hz7.5 kW at 380...400 V AC 50/60 Hz9 kW at 415...440 V AC 50/60 Hz</td></tr><tr><th>mounting support</th><td>PlateRail</td></tr><tr><th>operating rate</th><td>3600 cyc/h at &lt;= 140 °F (60 °C)</td></tr><tr><th>operating time</th><td>53.55...72.45 ms closing16...24 ms openingmechanical durability</td></tr><tr><th>pole contact composition</th><td>3 NO</td></tr><tr><th>poles description</th><td>3P</td></tr><tr><th>power dissipation per pole</th><td>0.8 W AC-32.5 W AC-1</td></tr><tr><th>product certifications</th><td>BVCCCCSADNVGLGOSTLROS (Lloyds register of shipping)RINAULtightening torque</td></tr><tr><th>product name</th><td>TeSys D</td></tr><tr><th>product or component type</th><td>Reversing contactor</td></tr><tr><th>protective cover</th><td>With</td></tr><tr><th>range</th><td>TeSys</td></tr><tr><th>standards</th><td>CSA C22.2 No 14EN 60947-4-1EN 60947-5-1IEC 60947-4-1IEC 60947-5-1UL 508</td></tr><tr><th>utilisation category</th><td>AC-1AC-3</td></tr></table>"
