ID,ADDITIONAL_DESCRIPTION
5820301,"<p>PT Coupling Company, has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>Made in the U.S.A."
5818877,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5822115,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5820917,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners"
5821878,<p>For best results these Ferrules should only be used with PM or SE Sanitary Bodies (internal sanitary expansion).</p><br/><br/>Custom design supplied upon request.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5819678,<p>2 Heavy Duty Steel Cables and Hitch Pins</p><br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150<br/><br/>Made in the U.S.A.
5820126,<p>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.</p><br/><br/>Made in the U.S.A.
5820081,<p>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.</p><br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Made in the U.S.A.
5819667,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5819043,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819833,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5820104,<p>HBS Cam Arms are made of 300 series Stainless Steel.</p><br/><br/>HB Cam Arms are made of Brass.<br/><br/>Made in the U.S.A.
5821860,<p>Body</p><br/><br/>Made in the U.S.A.
5820311,"<p>PT Coupling Company, has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>Made in the U.S.A."
5820221,<p>Available with STA-LOK II cam arms.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>This part is produced as a welded fabrication.<br/><br/>Made in the U.S.A.
5819349,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821633,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5821551,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5820640,"<p>Other alloys and sizes are available via special quote.</p><br/><br/> Ordering Information: <ul><li>Adapter Size</li><li>Material</li><li>Pipe Size & Schedule Number or Tube O.D.</li><li>Wall Thickness</li><li>Butt or Socket Weld</li></ul><h5> Example:</h5><table class=""description-table""><tr><th>Adapter Size</th><td>3""</td></tr><tr><th>Material</th><td>Aluminum</td></tr><tr><th>Pipe Size</th><td>3""</td></tr><tr><th>Sch. Number</th><td>Sch. 40</td></tr><li>Butt Weld</li></ul>Also available in Hastelloy<br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners"
5822711,<p>Poly Reducer Nipple</p>
5819412,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819162,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5818795,"<p>PT Coupling Company has a state of the art engineering department to custom design fittings to fit your application.</p><br/><br/>PT maintains inventories at its 16 branch warehouse locations.<br/><br/>Couplings not interchangeable in the industry are sizes 5"" and 8"" through 12"".<br/><br/>Made in the U.S.A."
5821192,"<p>An alternative choice to the traditional cam and groove caps and plugs, providing a comfortable handle for the driver's hand and a ''bump'' that extends beyond the hose fittings and ears, protecting them from damage.</p><br/><br/>SAFETY BUMP are available in a hazardous/petroleum configuration (black poly) with an antistatic additive, a food grade certified composite (white) and a septic configuration (blue), all made from a glass-filled composite.<br/><br/>Custom logo is available upon request. Please call for quote"
5820360,<p>These corrosion resistant cam & groove couplings are designed for acid applications in highly corrosive media including hydrochloric acid and sulfuric acid.</p><br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners
5821937,<p>Body</p><br/><br/>Made in the U.S.A.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel
5819002,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819844,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5821265,"<p>Compatible with E10, E85, and 100% Ethanol; 13 B, B100 Bio-diesel; and ultra low sulfer diesel. (ULSD)</p><br/><br/>Made in the U.S.A."
5821903,<p>Made in the U.S.A.</p><br/>Body w/ Bumper
5822172,"<p>100' Standard Length</p><br/><br/>Thread band through buckle twice for greatest strength. To apply, use Punch-Lok banding tool model PB-001, PB-001-H or equivalent. Call for quote on any length, mill coils, or type of steel.<br/><br/>Made in the U.S.A."
5820883,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A."
5820183,<p>Available with STA-LOK II cam arms</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>This part is produced as a welded fabrication.<br/><br/>Made in the U.S.A.
5822631,<p>Supplied with screws.</p>
5819631,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5820127,<p>HBS Cam Arms are made of 300 series Stainless Steel.</p><br/><br/>HB Cam Arms are made of Brass.<br/><br/>Made in the U.S.A.
5821341,<p>Replacement Pushrod is Available</p><br/><br/>Made in the U.S.A.
5819622,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5820107,<p>HBS Cam Arms are made of 300 series Stainless Steel.</p><br/><br/>HB Cam Arms are made of Brass.<br/><br/>Made in the U.S.A.
5819217,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819824,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5821824,<p>Made in the U.S.A.</p><br/><br/>Carbon Steel PM Ferrules are longer than Stainless Steel PM Ferrules to match carbon steel bodies.<br/><br/>For best results these Ferrules should only be used with PM bodies (internal expanded bodies).<br/><br/>Custom design supplied upon request.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel
5822066,"<p>Double-Wrapped and Formed to a Given Diameter. Clamps Come Ready for Application.</p><br/><br/>To Order: Measure the Outside Diameter of the hose with its fitting inserted.<br/><br/>Then select the next larger Inside Diameter clamp by catalog number. Using the hose size in inches is not sufficient information, because different thickness of hose will result in varying outside diameters.<br/><br/>Made in the U.S.A."
5819342,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5823070,"<p>Double-Wrapped, Triple locked Punch-Lok Clamps Hold Things Tightly, Securely Permanently!</p><br/><br/>Everdur clamps are made of a copper based material and are extremely anticorrosive, and nonmagnetic. Other sizes and materials such as monel may be available via special quote. Minimum quantity is one standard carton.<br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A."
5819318,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5822092,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5821214,"<p>An alternative choice to the traditional cam and groove caps and plugs, providing a comfortable handle for the driver's hand and a ''bump'' that extends beyond the hose fittings and ears, protecting them from damage.</p><br/><br/>SAFETY BUMP are available in a hazardous/petroleum configuration (black poly) with an antistatic additive, a food grade certified composite (white) and a septic configuration (blue), all made from a glass-filled composite.<br/><br/>Custom logo is available upon request. Please call for quote"
5819990,"<p>1 Cam arm, pin, pull ring and lock plate</p><br/><br/>Made in the U.S.A."
5818880,"<p>HBS cam arms are made of 300 series Stainless Steel.</p><br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Made in the U.S.A."
5819777,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5820100,<p>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.</p><br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Made in the U.S.A.
5822595,<p>150 PSI MAX working pressure </p>
5823078,"<p>Everdur clamps are made of a copper based material and are extremely anticorrosive, and nonmagnetic. Other sizes and materials such as monel may be available via special quote. Minimum quantity is one standard carton.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A."
5820911,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A."
5819604,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5819106,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5821280,<p>Optional parts may be substituted or added.</p><br/><br/>Made in the U.S.A.
5821717,"<p>Custom design supplied upon request.</p><br/><br/>304 Stainless Steel is standard material, also available in 316 Stainless, Aluminum, Anodized Aluminum & private label by quote.<br/><br/>Made in the U.S.A."
5819992,"<p>1 Cam arm, pin, pull ring and lock plate</p><br/><br/>Made in the U.S.A."
5823359,"<p>API Adapter, Non-Openable-without Sight Glass. </p>"
5821880,<p>For best results these Ferrules should only be used with PM or SE Sanitary Bodies (internal sanitary expansion).</p><br/><br/>Custom design supplied upon request.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5820797,<p>Stainless Steel and Carbon Steel Flanges are raised face.</p><br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5821503,<p>Basket Stainless Steel Y-Strainer Replacement Part</p>
5821422,<p>Made in the U.S.A.</p><br/><br/>All registered trademarks are the property of their respective owners
5822040,"<p>Double-wrapped and formed to a given Diameter, Clamps come ready for application.</p><br/><br/>To Order: Measure the Outside Diameter of the hose with its fitting inserted.<br/><br/>Then select the next larger Inside Diameter clamp by catalog number. Using the hose size in inches is not sufficient information, because different thickness of hose will result in varying outside diameters.<br/><br/>Made in the U.S.A."
5820751,"<p>2-1/2"" and smaller couplers come standard with 2 cam arms while 3"" and larger couplers come with 4 STA-LOK II cam arms.</p><br/><br/>Made in the U.S.A."
5819215,"<p>For best results use Punch-Lok center punch hose clamps with PT Coupling's machined hose shanks.</p><br/><br/>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.<br/><br/>All Stainless Steel castings are 316.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5820770,<p>Stainless Steel and Carbon Steel Flanges are raised face.</p><br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5819842,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5820169,<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>Made in the U.S.A.
5820813,<p>Other materials are supplied with Flat Face Flanges. Both styles of flanges are available on request.</p><br/><br/>Stainless Steel and Carbon Steel Flanges are raised face.<br/><br/>Pipe Flange bolt pattern conforms to ANSI B16.5 Class 150.<br/><br/>Made in the U.S.A.
5819733,<p>SLS cam arms are made of 316 Stainless Steel.</p><br/><br/>SLB cam arms are made of Brass.<br/><br/>Please call for special quote on components in 316 Stainless Steel.<br/><br/>All Stainless Steel castings are 316 Stainless Steel.<br/><br/>Made in the U.S.A.
5821912,<p>Made in the U.S.A.</p><br/>Body
5819611,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5820895,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A."
5819638,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5819414,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819163,"<p>PT hose shanks are the most versatile for attaching to hose. The specially designed multi-barbed shank allows for attachment via original Punch-Lok center punch clamps or by an interlocked ProGrip C-50 ferrule or sleeve.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass<br/><br/>All Stainless Steel castings are 316 and all standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive locking feature.<br/><br/>All 1-1/2"" to 6"" Aluminum or Hard Coat Aluminum castings are available with Undersized shank. To order add the letters ""US"" after the existing item numbers listed above.<br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819567,"<p>PT maintains inventories at its 16 branch warehouse locations.</p><br/><br/>Couplings not interchangeable in the industry are sizes 8"" through 12"".<br/><br/>Made in the U.S.A."
5819625,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA LOK parts.<br/><br/>Made in the U.S.A."
5819675,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA-LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA-LOK parts.<br/><br/>Made in the U.S.A."
5820897,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A."
5821620,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5820920,"<p>Ball bearing swivel action standard U-cup Viton, Buna is also available.</p><br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners"
5820087,<p>All Stainless Steel castings are 316 and all components are 300 series Stainless Steel.</p><br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>Made in the U.S.A.
5822633,<p>Supplied with screws.</p>
5820377,<p>These corrosion resistant cam & groove couplings are designed for acid applications in highly corrosive media including hydrochloric acid and sulfuric acid.</p><br/><br/>Made in the U.S.A.<br/><br/>All registered trademarks are the property of their respective owners
5822049,"<p>Double-wrapped and formed to a given Diameter, Clamps come ready for application.</p><br/><br/>To Order: Measure the Outside Diameter of the hose with its fitting inserted.<br/><br/>Then select the next larger Inside Diameter clamp by catalog number. Using the hose size in inches is not sufficient information, because different thickness of hose will result in varying outside diameters.<br/><br/>Made in the U.S.A."
5819615,"<p>8, 10 and 12 inch couplers are 4-cam designs with the STA LOK positive loking feature.</p><br/><br/>HBS cam arms are made of 300 series Stainless Steel.<br/><br/>HB cam arms are made of Brass.<br/><br/>All standard components are 300 series Stainless Steel.<br/><br/>Please call for special quote on complete cam arm assembly and components in 316 Stainless Steel.<br/><br/>Standard Cam assemblies in HB and HBS may be used on all STA LOK parts.<br/><br/>Made in the U.S.A."
5822122,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5821713,"<p>Custom design supplied upon request.</p><br/><br/>304 Stainless Steel is standard material, also available in 316 Stainless, Aluminum, Anodized Aluminum & private label by quote.<br/><br/>Made in the U.S.A."
5821697,"<p>Custom design supplied upon request.</p><br/><br/>304 Stainless Steel is standard material, also available in 316 Stainless, Aluminum, Anodized Aluminum & private label by quote.<br/><br/>Made in the U.S.A."
5822119,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5822124,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5821750,"<p>Custom design supplied upon request.</p><br/><br/>304 Stainless Steel is standard material, also available in 316 Stainless, Aluminum, Anodized Aluminum & private label by quote.<br/><br/>Made in the U.S.A."
5821657,"<p>For best results these Ferrules should only be used with C50 bodies (external crimp).</p><br/><br/>Designed to use with PT shanked fittings and Pro-Grip C50 bodies.<br/><br/>304 Stainless Steel is the standard material.<br/><br/>Please call for special quote in 316 Stainless Steel.<br/><br/>Custom design supplied upon request.<br/><br/>Also available in 316 Stainless Steel, Aluminum, Anodized Aluminum in assorted colors and private label by quote.<br/><br/>Made in the U.S.A."
5822110,<p>Non-Spring Coiled to a Given Diameter But Not Laced up Through the Lok.</p><br/><br/>This page consists of clamps that are made to order and generally not stocked at any factory warehouse. Orders placed for these clamps are non-cancelable and not returnable.<br/><br/>Made in the U.S.A.
5823358,"<p>API Adapter, Openable-without Sight Glass. </p>"
5819991,"<p>1 Cam arm, pin, pull ring and lock plate</p><br/><br/>Made in the U.S.A."
