"ID","ADDITIONAL_DESCRIPTION"
"2071222","<h5> </p><table class=""description-table""><tr><th>Applications include</th><td>high pressure, high temperature, nitrogen, helium, flammable gases, hydraulic gases, corrosive media and pneumatic automation. </td></tr></table><h5> </p><table class=""description-table""><tr><th>ASTM F 1387 Certified</li></ul> <h5> </p> <ul><li>Double collet (ferrule) swaging action</li> <li>Two positive seal points</li></ul> <h5> </p> <ul><li>ASTM material construction</li> <li>316 stainless steel</li></ul> <!-- /large-6 columns --> <h5> <ul><li>Fully interchangeable with Swagelok and Parker A-Lok fittings</li></ul> <h5> </p> <ul><li>Cut tubing squarely and clean tube end thoroughly to remove burrs. </li> <li>Insert tubing into the assembly making sure the tubing seats firm against the shoulder of the body and the nut is finger tight. </li> <li>Tighten the nut with a wrench 1-1/4 turns, while holding the body with a second wrench. </li></ul> <h5> </p> <ul><li>Instrumentation fittings come completely assembled. </li></ul> <h5> <ul><li>Never connect, disconnect or remake a fitting with pressure in the system. </li> <li>Make sure all fittings are properly installed. </li> <li>It is not recommended to go beyond the pressure rating of the tubing. Elongation could occur in the tubing, shrinking the wall thickness and cause potential harm. </li> <li>For proper sealing it is recommended that the tubing and fittings be of like material. </li> <li>Always use proper thread lubricant and sealants on tapered pipe threads. </li> <li>Never bleed a system by loosening a fitting. </li> <li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071224","<h5> </p><table class=""description-table""><tr><th>Applications include</th><td>high pressure, high temperature, nitrogen, helium, flammable gases, hydraulic gases, corrosive media and pneumatic automation. </td></tr></table><h5> </p><table class=""description-table""><tr><th>ASTM F 1387 Certified</li></ul> <h5> </p> <ul><li>Double collet (ferrule) swaging action</li> <li>Two positive seal points</li></ul> <h5> </p> <ul><li>ASTM material construction</li> <li>316 stainless steel</li></ul> <!-- /large-6 columns --> <h5> <ul><li>Fully interchangeable with Swagelok and Parker A-Lok fittings</li></ul> <h5> </p> <ul><li>Cut tubing squarely and clean tube end thoroughly to remove burrs. </li> <li>Insert tubing into the assembly making sure the tubing seats firm against the shoulder of the body and the nut is finger tight. </li> <li>Tighten the nut with a wrench 1-1/4 turns, while holding the body with a second wrench. </li></ul> <h5> </p> <ul><li>Instrumentation fittings come completely assembled. </li></ul> <h5> <ul><li>Never connect, disconnect or remake a fitting with pressure in the system. </li> <li>Make sure all fittings are properly installed. </li> <li>It is not recommended to go beyond the pressure rating of the tubing. Elongation could occur in the tubing, shrinking the wall thickness and cause potential harm. </li> <li>For proper sealing it is recommended that the tubing and fittings be of like material. </li> <li>Always use proper thread lubricant and sealants on tapered pipe threads. </li> <li>Never bleed a system by loosening a fitting. </li> <li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071225","<h5> </p><table class=""description-table""><tr><th>Applications include</th><td>high pressure, high temperature, nitrogen, helium, flammable gases, hydraulic gases, corrosive media and pneumatic automation. </td></tr></table><h5> </p><table class=""description-table""><tr><th>ASTM F 1387 Certified</li></ul> <h5> </p> <ul><li>Double collet (ferrule) swaging action</li> <li>Two positive seal points</li></ul> <h5> </p> <ul><li>ASTM material construction</li> <li>316 stainless steel</li></ul> <!-- /large-6 columns --> <h5> <ul><li>Fully interchangeable with Swagelok and Parker A-Lok fittings</li></ul> <h5> </p> <ul><li>Cut tubing squarely and clean tube end thoroughly to remove burrs. </li> <li>Insert tubing into the assembly making sure the tubing seats firm against the shoulder of the body and the nut is finger tight. </li> <li>Tighten the nut with a wrench 1-1/4 turns, while holding the body with a second wrench. </li></ul> <h5> </p> <ul><li>Instrumentation fittings come completely assembled. </li></ul> <h5> <ul><li>Never connect, disconnect or remake a fitting with pressure in the system. </li> <li>Make sure all fittings are properly installed. </li> <li>It is not recommended to go beyond the pressure rating of the tubing. Elongation could occur in the tubing, shrinking the wall thickness and cause potential harm. </li> <li>For proper sealing it is recommended that the tubing and fittings be of like material. </li> <li>Always use proper thread lubricant and sealants on tapered pipe threads. </li> <li>Never bleed a system by loosening a fitting. </li> <li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071226","<h5> </p><table class=""description-table""><tr><th>Applications include</th><td>high pressure, high temperature, nitrogen, helium, flammable gases, hydraulic gases, corrosive media and pneumatic automation. </td></tr></table><h5> </p><table class=""description-table""><tr><th>ASTM F 1387 Certified</li></ul> <h5> </p> <ul><li>Double collet (ferrule) swaging action</li> <li>Two positive seal points</li></ul> <h5> </p> <ul><li>ASTM material construction</li> <li>316 stainless steel</li></ul> <!-- /large-6 columns --> <h5> <ul><li>Fully interchangeable with Swagelok and Parker A-Lok fittings</li></ul> <h5> </p> <ul><li>Cut tubing squarely and clean tube end thoroughly to remove burrs. </li> <li>Insert tubing into the assembly making sure the tubing seats firm against the shoulder of the body and the nut is finger tight. </li> <li>Tighten the nut with a wrench 1-1/4 turns, while holding the body with a second wrench. </li></ul> <h5> </p> <ul><li>Instrumentation fittings come completely assembled. </li></ul> <h5> <ul><li>Never connect, disconnect or remake a fitting with pressure in the system. </li> <li>Make sure all fittings are properly installed. </li> <li>It is not recommended to go beyond the pressure rating of the tubing. Elongation could occur in the tubing, shrinking the wall thickness and cause potential harm. </li> <li>For proper sealing it is recommended that the tubing and fittings be of like material. </li> <li>Always use proper thread lubricant and sealants on tapered pipe threads. </li> <li>Never bleed a system by loosening a fitting. </li> <li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071227","<h5> </p><table class=""description-table""><tr><th>Applications include</th><td>high pressure, high temperature, nitrogen, helium, flammable gases, hydraulic gases, corrosive media and pneumatic automation. </td></tr></table><h5> </p><table class=""description-table""><tr><th>ASTM F 1387 Certified</li></ul> <h5> </p> <ul><li>Double collet (ferrule) swaging action</li> <li>Two positive seal points</li></ul> <h5> </p> <ul><li>ASTM material construction</li> <li>316 stainless steel</li></ul> <!-- /large-6 columns --> <h5> <ul><li>Fully interchangeable with Swagelok and Parker A-Lok fittings</li></ul> <h5> </p> <ul><li>Cut tubing squarely and clean tube end thoroughly to remove burrs. </li> <li>Insert tubing into the assembly making sure the tubing seats firm against the shoulder of the body and the nut is finger tight. </li> <li>Tighten the nut with a wrench 1-1/4 turns, while holding the body with a second wrench. </li></ul> <h5> </p> <ul><li>Instrumentation fittings come completely assembled. </li></ul> <h5> <ul><li>Never connect, disconnect or remake a fitting with pressure in the system. </li> <li>Make sure all fittings are properly installed. </li> <li>It is not recommended to go beyond the pressure rating of the tubing. Elongation could occur in the tubing, shrinking the wall thickness and cause potential harm. </li> <li>For proper sealing it is recommended that the tubing and fittings be of like material. </li> <li>Always use proper thread lubricant and sealants on tapered pipe threads. </li> <li>Never bleed a system by loosening a fitting. </li> <li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071260","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071263","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071264","<h5> </p><table class=""description-table""><tr><th>To be used with lightweight 1"" and 1-1/2"" hoses for pressures up to 200 PSI</li></ul> <h5> </p> <ul><li>Off-set handle enables the user to easily operate the clamp while wearing gloves</li></ul> <!-- /large-6 columns --> <h5> <ul><li>When clamped onto the hose the brass locking device safely holds the clamp in position, a spanner is an integral part of the clamp. </li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071416","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071417","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071418","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071419","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071441","<h5> </p><table class=""description-table""><tr><th>This valve permits safe controlled flow to the intake pump and can be used in draft situations. </li></ul> <h5> </p> <ul><li>This unit can be used in either direction i. e. </th><td>inlet/outlet. </td></tr></table><h5> </p><table class=""description-table""><tr><th>Hard anodized lightweight aluminum flanges provide a longer life span. </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Body wafer is lightweight aluminum cast 356-T6 with standard 10 position lever handle. </li> <li>Comes furnished with a 3/4"" push-pull drain valve. </li> <li>Body of valve is ASTN A-126 cast iron</li> <li>Buna seat</li> <li>Finish hardcoat anodized cast aluminum bolt flanges- minimum thickness 0. 001""</li></ul> <h5> </p> <ul><li>Lever handle to center valve is 10-1/4""</li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071230","<h5> </p><table class=""description-table""><tr><th>ISO-6789-0003 and ASME B107-2005 Standard compliant </li> <li>Certificate of N. I. S. T. traceability for 10% to 100% of full scale </li></ul> <h5> </p> <ul><li>24 tooth quick release ratchet head </li> <li>5 alphanumeric digit display, 4 keys</th><td>up, down, mode, unit</td></tr><tr><th>3 colored lights, vibration and audible alarm </li> <li>Unit</th><td>ft-lb, in-lb, and Nm</td></tr><tr><th>Mode</th><td>Peak Hold</td></tr><tr><th>Torque setting from 5% to 100% of full scale </li> <li>Accuracy torque ±1% both CW and CCW from 10%-100% of Indicate Value </li> <li>2 AA batteries provide up to 500 hours of continuous use </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Will become obsolete as inventory is depleted. </li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071231","<h5> </p><table class=""description-table""><tr><th>ISO-6789-0003 and ASME B107-2005 Standard compliant </li> <li>Certificate of N. I. S. T. traceability for 10% to 100% of full scale </li></ul> <h5> </p> <ul><li>24 tooth quick release ratchet head </li> <li>5 alphanumeric digit display, 4 keys</th><td>up, down, mode, unit</td></tr><tr><th>3 colored lights, vibration and audible alarm </li> <li>Unit</th><td>ft-lb, in-lb, and Nm</td></tr><tr><th>Mode</th><td>Peak Hold</td></tr><tr><th>Torque setting from 5% to 100% of full scale </li> <li>Accuracy torque ±1% both CW and CCW from 10%-100% of Indicate Value </li> <li>2 AA batteries provide up to 500 hours of continuous use </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Will become obsolete as inventory is depleted. </li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071269","<h5> </p><table class=""description-table""><tr><th>Suitable for conveying chemicals, foods, pharmaceuticals, oils, gas, fuels and steam. </li></ul> <h5> </p> <ul><li>Crimp Collars for all Nominal fittings are included</li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071265","<h5> </p><table class=""description-table""><tr><th>UL listed</li> <li>Factory Mutual approved</li></ul> <h5> </p> <ul><li>Components include</th><td>rack nipple, UL 300 PSI angle valve, semi-automatic fire hose pin rack, brass rack nozzle, and a length of 1-1/2"" pin rack hose</td></tr></table><!-- /large-6 columns --> <h5><table class=""description-table""><tr><th>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr><li>Per NFPA 1962, Chap. 4, in-service hose shall be un-racked and physically inspected at least annually. </li></ul> <!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071266","<h5> </p><table class=""description-table""><tr><th>UL listed</li> <li>Factory Mutual approved</li></ul> <h5> </p> <ul><li>Components include</th><td>rack nipple, UL 300 PSI angle valve, semi-automatic fire hose pin rack, brass rack nozzle, and a length of 1-1/2"" pin rack hose</td></tr></table><!-- /large-6 columns --> <h5><table class=""description-table""><tr><th>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr><li>Per NFPA 1962, Chap. 4, in-service hose shall be un-racked and physically inspected at least annually. </li></ul> <!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071420","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071421","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071424","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071423","<h5><table class=""description-table""><tr><th>Other configurations and sizes are also available. Consult Dixon for pricing and availability. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071442","<h5> </p><table class=""description-table""><tr><th>This valve will feed two smaller attack lines from one large diameter supply line. The 2-1/2"" outlet is a gated ball valve resulting in a safe controlled flow of water. </li></ul> <h5> </p> <ul><li>Can be used to distribute water in the opposite direction</li></ul> <h5> </p> <ul><li>High strength aluminum alloy, 356-T6</li> <li>Finish hardcoat anodized- minimum thickness 0. 001""</li> <li>Comes complete with a carrying handle. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>Consult Dixon for pricing and availability of other thread options. </li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071443","<h5> </p><table class=""description-table""><tr><th>This valve will feed two smaller attack lines from one large diameter supply line. The 2-1/2"" outlet is a gated ball valve resulting in a safe controlled flow of water. </li></ul> <h5> </p> <ul><li>Can be used to distribute water in the opposite direction</li></ul> <h5> </p> <ul><li>High strength aluminum alloy, 356-T6</li> <li>Finish hardcoat anodized- minimum thickness 0. 001""</li> <li>Comes complete with a carrying handle. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>Consult Dixon for pricing and availability of other thread options. </li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071229","<h5> </p><table class=""description-table""><tr><th>ISO-6789-0003 and ASME B107-2005 Standard compliant </li> <li>Certificate of N. I. S. T. traceability for 10% to 100% of full scale </li></ul> <h5> </p> <ul><li>24 tooth quick release ratchet head </li> <li>5 alphanumeric digit display, 4 keys</th><td>up, down, mode, unit</td></tr><tr><th>3 colored lights, vibration and audible alarm </li> <li>Unit</th><td>ft-lb, in-lb, and Nm</td></tr><tr><th>Mode</th><td>Peak Hold</td></tr><tr><th>Torque setting from 5% to 100% of full scale </li> <li>Accuracy torque ±1% both CW and CCW from 10%-100% of Indicate Value </li> <li>2 AA batteries provide up to 500 hours of continuous use </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Will become obsolete as inventory is depleted. </li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071228","<h5> </p><table class=""description-table""><tr><th>Tail washers are used on the tail end of expansion ring fire hose couplings. </li></ul> <!-- /large-6 columns --> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071267","<h5> </p><table class=""description-table""><tr><th>UL listed</li> <li>Factory Mutual approved</li></ul> <h5> </p> <ul><li>Components include</th><td>rack nipple, UL 300 PSI angle valve, semi-automatic fire hose pin rack, brass rack nozzle, and a length of 1-1/2"" pin rack hose</td></tr></table><!-- /large-6 columns --> <h5><table class=""description-table""><tr><th>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr><li>Per NFPA 1962, Chap. 4, in-service hose shall be un-racked and physically inspected at least annually. </li></ul> <!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071273","<h5> </p><table class=""description-table""><tr><th>Chemical, pulp and paper, oil and gas refineries, military, air compressors and machine tools</li> <li>Well-suited for a variety of processing and general industry hydraulic applications</li></ul> <h5> </p> <ul><li>Ideally suited for use with tubing having medium to extra heavy wall thicknesses. </li> <li>Fittings are suitable for sub-zero through elevated temperature applications</li></ul> <h5> </p> <ul><li>Exceeds Military (MIL F18866) and SAE J514 standards</li></ul> <h5> </p> <ul><li>3 piece design including only one ferrule eliminates possible make-up errors that may occur using a twin ferrule tube fitting. </li> <li>Minimal risk of improper assembly as the ferrule visibly bites into the tubing which allows installer to visually inspect the bite quality. </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Cut, de-burr and clean tubing</li> <li>Pre-set ferrule onto tubing</li> <li>Inspect ferrule bite in tubing by disassembling the fitting and visually inspecting the de-burred end of the tube for slight indentation. </li> <li>Finger tighten nut and then further wrench tighten nut another 1/3"" to 1/2"" turn. </li></ul> <h5> </p> <ul><li>Temperature rating is limited by the material chosen</li> <li>Pressure ratings are determined by the size (OD) and wall thickness (inches/mm) of the tubing on which they are to be installed</li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071274","<h5> </p><table class=""description-table""><tr><th>Chemical, pulp and paper, oil and gas refineries, military, air compressors and machine tools</li> <li>Well-suited for a variety of processing and general industry hydraulic applications</li></ul> <h5> </p> <ul><li>Ideally suited for use with tubing having medium to extra heavy wall thicknesses. </li> <li>Fittings are suitable for sub-zero through elevated temperature applications</li></ul> <h5> </p> <ul><li>Exceeds Military (MIL F18866) and SAE J514 standards</li></ul> <h5> </p> <ul><li>3 piece design including only one ferrule eliminates possible make-up errors that may occur using a twin ferrule tube fitting. </li> <li>Minimal risk of improper assembly as the ferrule visibly bites into the tubing which allows installer to visually inspect the bite quality. </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Cut, de-burr and clean tubing</li> <li>Pre-set ferrule onto tubing</li> <li>Inspect ferrule bite in tubing by disassembling the fitting and visually inspecting the de-burred end of the tube for slight indentation. </li> <li>Finger tighten nut and then further wrench tighten nut another 1/3"" to 1/2"" turn. </li></ul> <h5> </p> <ul><li>Temperature rating is limited by the material chosen</li> <li>Pressure ratings are determined by the size (OD) and wall thickness (inches/mm) of the tubing on which they are to be installed</li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071271","<h5> </p><table class=""description-table""><tr><th>Chemical, pulp and paper, oil and gas refineries, military, air compressors and machine tools</li> <li>Well-suited for a variety of processing and general industry hydraulic applications</li></ul> <h5> </p> <ul><li>Ideally suited for use with tubing having medium to extra heavy wall thicknesses. </li> <li>Fittings are suitable for sub-zero through elevated temperature applications</li></ul> <h5> </p> <ul><li>Exceeds Military (MIL F18866) and SAE J514 standards</li></ul> <h5> </p> <ul><li>3 piece design including only one ferrule eliminates possible make-up errors that may occur using a twin ferrule tube fitting. </li> <li>Minimal risk of improper assembly as the ferrule visibly bites into the tubing which allows installer to visually inspect the bite quality. </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Cut, de-burr and clean tubing</li> <li>Pre-set ferrule onto tubing</li> <li>Inspect ferrule bite in tubing by disassembling the fitting and visually inspecting the de-burred end of the tube for slight indentation. </li> <li>Finger tighten nut and then further wrench tighten nut another 1/3"" to 1/2"" turn. </li></ul> <h5> </p> <ul><li>Temperature rating is limited by the material chosen</li> <li>Pressure ratings are determined by the size (OD) and wall thickness (inches/mm) of the tubing on which they are to be installed</li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071276","<h5> </p><table class=""description-table""><tr><th>Chemical, pulp and paper, oil and gas refineries, military, air compressors and machine tools</li> <li>Well-suited for a variety of processing and general industry hydraulic applications</li></ul> <h5> </p> <ul><li>Ideally suited for use with tubing having medium to extra heavy wall thicknesses. </li> <li>Fittings are suitable for sub-zero through elevated temperature applications</li></ul> <h5> </p> <ul><li>Exceeds Military (MIL F18866) and SAE J514 standards</li></ul> <h5> </p> <ul><li>3 piece design including only one ferrule eliminates possible make-up errors that may occur using a twin ferrule tube fitting. </li> <li>Minimal risk of improper assembly as the ferrule visibly bites into the tubing which allows installer to visually inspect the bite quality. </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Cut, de-burr and clean tubing</li> <li>Pre-set ferrule onto tubing</li> <li>Inspect ferrule bite in tubing by disassembling the fitting and visually inspecting the de-burred end of the tube for slight indentation. </li> <li>Finger tighten nut and then further wrench tighten nut another 1/3"" to 1/2"" turn. </li></ul> <h5> </p> <ul><li>Temperature rating is limited by the material chosen</li> <li>Pressure ratings are determined by the size (OD) and wall thickness (inches/mm) of the tubing on which they are to be installed</li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071272","<h5> </p><table class=""description-table""><tr><th>Chemical, pulp and paper, oil and gas refineries, military, air compressors and machine tools</li> <li>Well-suited for a variety of processing and general industry hydraulic applications</li></ul> <h5> </p> <ul><li>Ideally suited for use with tubing having medium to extra heavy wall thicknesses. </li> <li>Fittings are suitable for sub-zero through elevated temperature applications</li></ul> <h5> </p> <ul><li>Exceeds Military (MIL F18866) and SAE J514 standards</li></ul> <h5> </p> <ul><li>3 piece design including only one ferrule eliminates possible make-up errors that may occur using a twin ferrule tube fitting. </li> <li>Minimal risk of improper assembly as the ferrule visibly bites into the tubing which allows installer to visually inspect the bite quality. </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Cut, de-burr and clean tubing</li> <li>Pre-set ferrule onto tubing</li> <li>Inspect ferrule bite in tubing by disassembling the fitting and visually inspecting the de-burred end of the tube for slight indentation. </li> <li>Finger tighten nut and then further wrench tighten nut another 1/3"" to 1/2"" turn. </li></ul> <h5> </p> <ul><li>Temperature rating is limited by the material chosen</li> <li>Pressure ratings are determined by the size (OD) and wall thickness (inches/mm) of the tubing on which they are to be installed</li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
"2071270","<h5> </p><table class=""description-table""><tr><th>Chemical, pulp and paper, oil and gas refineries, military, air compressors and machine tools</li> <li>Well-suited for a variety of processing and general industry hydraulic applications</li></ul> <h5> </p> <ul><li>Ideally suited for use with tubing having medium to extra heavy wall thicknesses. </li> <li>Fittings are suitable for sub-zero through elevated temperature applications</li></ul> <h5> </p> <ul><li>Exceeds Military (MIL F18866) and SAE J514 standards</li></ul> <h5> </p> <ul><li>3 piece design including only one ferrule eliminates possible make-up errors that may occur using a twin ferrule tube fitting. </li> <li>Minimal risk of improper assembly as the ferrule visibly bites into the tubing which allows installer to visually inspect the bite quality. </li></ul> <!-- /large-6 columns --> <h5> </p> <ul><li>Cut, de-burr and clean tubing</li> <li>Pre-set ferrule onto tubing</li> <li>Inspect ferrule bite in tubing by disassembling the fitting and visually inspecting the de-burred end of the tube for slight indentation. </li> <li>Finger tighten nut and then further wrench tighten nut another 1/3"" to 1/2"" turn. </li></ul> <h5> </p> <ul><li>Temperature rating is limited by the material chosen</li> <li>Pressure ratings are determined by the size (OD) and wall thickness (inches/mm) of the tubing on which they are to be installed</li></ul> <h5> <ul><li>WARNING</th><td>This product contains a chemical known to the State of California to cause birth defects or other reproductive harm. Do not use in connection with drinking water. Wash hands after handling. </td></tr></table><!-- /large-6 columns --> <!-- /row --> <!-- -->"
