"ID","ADDITIONAL_DESCRIPTION"
"2922969","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922968","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922939","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922938","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922916","<p>SCRAPER/WIPER | HEAVY TRAFFIC</p> <p>Beautifully designed, Oxford Elite combines performance and appearance like no other wiper/scraper. Can be combined with a Oxford wiper mat for matching appearance and extreme wiping results. As a wiper/scraper mat, its irregular surface will trap dirt and retain moisture for cleaner floors.</p> <p>FEATURES</p> <ul><li>Mix of abrasive and sturdy olefin fibers for well-balanced wiping and scraping performance</li> <li>Heavyweight attractive surface hides dirt and keeps entrance clean</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li> <li>Intelligent solution to reduce maintenance costs and protect floors</li></ul> <p>APPLICATIONS</p> <p>For interior areas with heavy traffic of e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene and nylon</td></tr><tr><th>Pile weight:</th><td>32 oz. per sq. yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922915","<p>SCRAPER/WIPER | HEAVY TRAFFIC</p> <p>Beautifully designed, Oxford Elite combines performance and appearance like no other wiper/scraper. Can be combined with a Oxford wiper mat for matching appearance and extreme wiping results. As a wiper/scraper mat, its irregular surface will trap dirt and retain moisture for cleaner floors.</p> <p>FEATURES</p> <ul><li>Mix of abrasive and sturdy olefin fibers for well-balanced wiping and scraping performance</li> <li>Heavyweight attractive surface hides dirt and keeps entrance clean</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li> <li>Intelligent solution to reduce maintenance costs and protect floors</li></ul> <p>APPLICATIONS</p> <p>For interior areas with heavy traffic of e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene and nylon</td></tr><tr><th>Pile weight:</th><td>32 oz. per sq. yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2923047","<p>WIPER | MEDIUM TRAFFIC</p> <p>Walk-A-Way Step #3 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a Walk-A-Way loop-pile tufted mat! Now 35% heavier pile than before for better performance. As a wiper, this mat will retain water and minimizes the risk of slips and falls. Can be combined with a Fore-Runner and Cross-Over mats for a complete 3-mat system and extreme results.</p> <p>FEATURES</p> <ul><li>Dense, fast-drying fibers absorb heavy moisture and trap fine dirt particles</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <p>For interior areas with medium e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene</td></tr><tr><th>Pile weight:</th><td>22 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2923046","<p>WIPER | MEDIUM TRAFFIC</p> <p>Walk-A-Way Step #3 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a Walk-A-Way loop-pile tufted mat! Now 35% heavier pile than before for better performance. As a wiper, this mat will retain water and minimizes the risk of slips and falls. Can be combined with a Fore-Runner and Cross-Over mats for a complete 3-mat system and extreme results.</p> <p>FEATURES</p> <ul><li>Dense, fast-drying fibers absorb heavy moisture and trap fine dirt particles</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <p>For interior areas with medium e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene</td></tr><tr><th>Pile weight:</th><td>22 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922967","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922966","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922937","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922936","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922913","<p>SCRAPER/WIPER | HEAVY TRAFFIC</p> <p>Beautifully designed, Oxford Elite combines performance and appearance like no other wiper/scraper. Can be combined with a Oxford wiper mat for matching appearance and extreme wiping results. As a wiper/scraper mat, its irregular surface will trap dirt and retain moisture for cleaner floors.</p> <p>FEATURES</p> <ul><li>Mix of abrasive and sturdy olefin fibers for well-balanced wiping and scraping performance</li> <li>Heavyweight attractive surface hides dirt and keeps entrance clean</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li> <li>Intelligent solution to reduce maintenance costs and protect floors</li></ul> <p>APPLICATIONS</p> <p>For interior areas with heavy traffic of e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene and nylon</td></tr><tr><th>Pile weight:</th><td>32 oz. per sq. yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922912","<p>SCRAPER/WIPER | HEAVY TRAFFIC</p> <p>Beautifully designed, Oxford Elite combines performance and appearance like no other wiper/scraper. Can be combined with a Oxford wiper mat for matching appearance and extreme wiping results. As a wiper/scraper mat, its irregular surface will trap dirt and retain moisture for cleaner floors.</p> <p>FEATURES</p> <ul><li>Mix of abrasive and sturdy olefin fibers for well-balanced wiping and scraping performance</li> <li>Heavyweight attractive surface hides dirt and keeps entrance clean</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li> <li>Intelligent solution to reduce maintenance costs and protect floors</li></ul> <p>APPLICATIONS</p> <p>For interior areas with heavy traffic of e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene and nylon</td></tr><tr><th>Pile weight:</th><td>32 oz. per sq. yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2923045","<p>WIPER | MEDIUM TRAFFIC</p> <p>Walk-A-Way Step #3 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a Walk-A-Way loop-pile tufted mat! Now 35% heavier pile than before for better performance. As a wiper, this mat will retain water and minimizes the risk of slips and falls. Can be combined with a Fore-Runner and Cross-Over mats for a complete 3-mat system and extreme results.</p> <p>FEATURES</p> <ul><li>Dense, fast-drying fibers absorb heavy moisture and trap fine dirt particles</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <p>For interior areas with medium e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene</td></tr><tr><th>Pile weight:</th><td>22 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2923044","<p>WIPER | MEDIUM TRAFFIC</p> <p>Walk-A-Way Step #3 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a Walk-A-Way loop-pile tufted mat! Now 35% heavier pile than before for better performance. As a wiper, this mat will retain water and minimizes the risk of slips and falls. Can be combined with a Fore-Runner and Cross-Over mats for a complete 3-mat system and extreme results.</p> <p>FEATURES</p> <ul><li>Dense, fast-drying fibers absorb heavy moisture and trap fine dirt particles</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <p>For interior areas with medium e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene</td></tr><tr><th>Pile weight:</th><td>22 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922965","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922964","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922935","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922934","<p>SCRAPER/WIPER | MEDIUM TRAFFIC</p> <p>Cross-over -Step #2 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a loop-pile tufted mat.</p> <p>FEATURES</p> <ul><li>Now 30% heavier pile than before for better performance</li> <li>Non-absorbent, abrasive surface scrapes debris and moisture from footwear while sturdy olefin fibers start the drying process</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>Makes entrance areas look clean and tidy by preventing debris from coming into the premises</li> <li>Can be combined with a Fore-Runner and Walk-A-Way mats for a complete 3-mat system and extreme results</li> <li>ThermoFlex vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <ul><li>For interior areas with medium traffic, Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</li></ul> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Polypropylene / P.E.T.</td></tr><tr><th>Pile weight:</th><td>18 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922911","<p>SCRAPER/WIPER | HEAVY TRAFFIC</p> <p>Beautifully designed, Oxford Elite combines performance and appearance like no other wiper/scraper. Can be combined with a Oxford wiper mat for matching appearance and extreme wiping results. As a wiper/scraper mat, its irregular surface will trap dirt and retain moisture for cleaner floors.</p> <p>FEATURES</p> <ul><li>Mix of abrasive and sturdy olefin fibers for well-balanced wiping and scraping performance</li> <li>Heavyweight attractive surface hides dirt and keeps entrance clean</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li> <li>Intelligent solution to reduce maintenance costs and protect floors</li></ul> <p>APPLICATIONS</p> <p>For interior areas with heavy traffic of e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene and nylon</td></tr><tr><th>Pile weight:</th><td>32 oz. per sq. yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2922909","<p>SCRAPER/WIPER | HEAVY TRAFFIC</p> <p>Beautifully designed, Oxford Elite combines performance and appearance like no other wiper/scraper. Can be combined with a Oxford wiper mat for matching appearance and extreme wiping results. As a wiper/scraper mat, its irregular surface will trap dirt and retain moisture for cleaner floors.</p> <p>FEATURES</p> <ul><li>Mix of abrasive and sturdy olefin fibers for well-balanced wiping and scraping performance</li> <li>Heavyweight attractive surface hides dirt and keeps entrance clean</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li> <li>Intelligent solution to reduce maintenance costs and protect floors</li></ul> <p>APPLICATIONS</p> <p>For interior areas with heavy traffic of e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene and nylon</td></tr><tr><th>Pile weight:</th><td>32 oz. per sq. yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2923043","<p>WIPER | MEDIUM TRAFFIC</p> <p>Walk-A-Way Step #3 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a Walk-A-Way loop-pile tufted mat! Now 35% heavier pile than before for better performance. As a wiper, this mat will retain water and minimizes the risk of slips and falls. Can be combined with a Fore-Runner and Cross-Over mats for a complete 3-mat system and extreme results.</p> <p>FEATURES</p> <ul><li>Dense, fast-drying fibers absorb heavy moisture and trap fine dirt particles</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <p>For interior areas with medium e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene</td></tr><tr><th>Pile weight:</th><td>22 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
"2923042","<p>WIPER | MEDIUM TRAFFIC</p> <p>Walk-A-Way Step #3 of a 3-mat system: Enhance the appearance of your entrance with the rich look of a Walk-A-Way loop-pile tufted mat! Now 35% heavier pile than before for better performance. As a wiper, this mat will retain water and minimizes the risk of slips and falls. Can be combined with a Fore-Runner and Cross-Over mats for a complete 3-mat system and extreme results.</p> <p>FEATURES</p> <ul><li>Dense, fast-drying fibers absorb heavy moisture and trap fine dirt particles</li> <li>Attractive two-tone colors and resilient construction resist fading and crushing</li> <li>ThermoFlex TM vinyl backing offers superior floor protection</li></ul> <p>APPLICATIONS</p> <p>For interior areas with medium e.g.: Convenience store, Restaurant, Hotel, Theater, Museum, Convention center</p> <h5>Technical Data</h5><table<thead><tr><th>Fiber:</th><td>Loop-pile polypropylene</td></tr><tr><th>Pile weight:</th><td>22 oz. per sq yd.</td></tr><tr><th>Backing:</th><td>ThermoFlex D.I.N.P Free PVC</td></tr><tr><th>Vinyl Strength:</th><td>4 lbs per ASTM D624 die-T</td></tr><tr><th>Flammability:</th><td>D.O.C. -FF-1-70</td></tr></thead></table>"
