ID,ADDITIONAL_DESCRIPTION
745115,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr><td -url=""#""><h5> Bore </h5></td><td>1 in</td></tr><tr><td><h5> OD </h5></td><td>1 3/4 in</td></tr><tr><td><h5> Width </h5></td><td>1/2 in</td></tr><tr><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 5/8</td></tr><tr><td><h5> Recessed Screw&nbsp; </h5></td><td>No</td></tr><tr><td><h5> Approximate Weight </h5></td><td>3.10 oz</td></tr><tr><td><h5> UPC Code </h5></td><td>044861293782</td></tr><tr><td><h5> Downloads </h5></td><td></td></tr></tbody></table>"
745095,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>3/4 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 1/2 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>1/2 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 5/8</td></tr><tr itemscope><td><h5> Recessed Screw  </h5></td><td>No</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>2.60 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861209431</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
745067,"<h5> Zinc One-Piece Clamping Collar. Design fully engages the shaft without marring. Greater axial holding power than set screw collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 3/4 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>1/2 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>One-Piece Clamp</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Stainless Steel, ASTM F837: 1/4-28 x 5/8</td></tr><tr itemscope><td><h5> Recessed Screw </h5></td><td>No</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>3.30 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861415542</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
745047,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>5/8 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 5/16 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>7/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 10-32 x 1/2</td></tr><tr itemscope><td><h5> Recessed Screw  </h5></td><td>No</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>1.80 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861282366</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
745005,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 5/16 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>2 1/8 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>11/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 3/8</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>6.60 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861077832</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
745000,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1/2 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 1/8 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>13/32 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 8-32 x 1/2</td></tr><tr itemscope><td><h5> Recessed Screw  </h5></td><td>No</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>1.26 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861247433</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744993,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 1/2 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>2 1/4 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>3/4 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 3/8</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>7.20 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861035702</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744990,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>3/8 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>7/8 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>3/8 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 6-32 x 3/8</td></tr><tr itemscope><td><h5> Recessed Screw  </h5></td><td>No</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>0.71 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861234952</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744978,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 3/8 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>2 1/8 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>3/4 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 3/8</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>6.70 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861033906</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744948,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 3/16 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>2 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>11/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 3/8</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>6.10 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861050934</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744934,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 1/4 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>2 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>11/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 3/8</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>5.70 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861038888</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744924,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1 1/16 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 3/4 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>5/8 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-18 x 5/16</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>4.10 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861032916</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744855,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr><td -url=""#""><h5> Bore </h5></td><td>1 in</td></tr><tr><td><h5> OD </h5></td><td>1 1/2 in</td></tr><tr><td><h5> Width </h5></td><td>5/8 in</td></tr><tr><td><h5> Style </h5></td><td>Set Screw</td></tr><tr><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-24 x 1/4</td></tr><tr><td><h5> Approximate Weight </h5></td><td>2.78 oz</td></tr><tr><td><h5> UPC Code </h5></td><td>044861011126</td></tr><tr><td><h5> Downloads </h5></td><td></td></tr></tbody></table>"
744822,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>3/4 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 1/4 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>9/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-18 x 1/4</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>1.90 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861089477</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744807,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>5/8 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 1/8 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>1/2 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 5/16-18 x 1/4</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>1.50 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861011898</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744786,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1/2 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>7/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 1/4-20 x 1/4</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>1.10 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861097847</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744780,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>3/8 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>3/4 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>3/8 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 1/4-20 x 3/16</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>0.50 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861009383</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
744773,"<h5> Zinc Plated Steel Set Screw Collar. Traditional cost effective collar design.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>1/4 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>1/2 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>5/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Set Screw</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Zinc Plated</td></tr><tr itemscope><td><h5> Set Screw </h5></td><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 10-32 x 1/8</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>0.20 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861032985</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
557797,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr ><td -url=""#""><h5> Bore </h5></td><td>2 in</td></tr><tr itemscope><td><h5> OD </h5></td><td>3 in</td></tr><tr itemscope><td><h5> Width </h5></td><td>11/16 in</td></tr><tr itemscope><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr itemscope><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr itemscope><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr itemscope><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 5/16-24 x 1</td></tr><tr itemscope><td><h5> Recessed Screw  </h5></td><td>No</td></tr><tr itemscope><td><h5> Approximate Weight </h5></td><td>11.00 oz</td></tr><tr itemscope><td><h5> UPC Code </h5></td><td>044861206324</td></tr><tr itemscope><td><h5> Downloads </h5></td><td><br></td></tr></tbody></table>"
557776,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr><td -url=""#""><h5> Bore </h5></td><td>1 1/2 in</td></tr><tr><td><h5> OD </h5></td><td>2 3/8 in</td></tr><tr><td><h5> Width </h5></td><td>9/16 in</td></tr><tr><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 3/4</td></tr><tr><td><h5> Recessed Screw&nbsp; </h5></td><td>No</td></tr><tr><td><h5> Approximate Weight </h5></td><td>6.06 oz</td></tr><tr><td><h5> UPC Code </h5></td><td>044861200384</td></tr><tr><td><h5> Downloads </h5></td><td></td></tr></tbody></table>"
557764,"<h5> Black Oxide Plated Steel Two-Piece Clamping Collar. Design fully engages the shaft without marring. Easily installed where major disassembly would otherwise be required. Greater axial holding power than set screw or one-piece clamping collars. Effective on hard &amp; soft shafts.</h5><table class=""description-table""><tbody><tr><td -url=""#""><h5> Bore </h5></td><td>1 1/4 in</td></tr><tr><td><h5> OD </h5></td><td>2 1/16 in</td></tr><tr><td><h5> Width </h5></td><td>1/2 in</td></tr><tr><td><h5> Style </h5></td><td>Two-Piece Clamp</td></tr><tr><td><h5> Material </h5></td><td>Steel, ASTM A108</td></tr><tr><td><h5> Finish </h5></td><td>Black Oxide</td></tr><tr><td><h5> Clamp Screw </h5></td><td>Hex Socket Cap Screw, 3A Thread, Steel, ASTM A574: 1/4-28 x 3/4</td></tr><tr><td><h5> Recessed Screw&nbsp; </h5></td><td>No</td></tr><tr><td><h5> Approximate Weight </h5></td><td>4.22 oz</td></tr><tr><td><h5> UPC Code </h5></td><td>044861299098</td></tr><tr><td><h5> Downloads </h5></td><td></td></tr></tbody></table>"
76553,"<p>Double-taper, non-self-centering design for use in counter-bored components. Mounted component remains fixed axially during installation.</p><br /> <br /><table class=""description-table""><tbody><tr><td -url=""#""><h5> Shaft Size </h5></td><td>3 7/16 in</td></tr><tr><td><h5> d </h5></td><td>3.438 in</td></tr><tr><td><h5> D </h5></td><td>5.118 in</td></tr><tr><td><h5> L </h5></td><td>0.945 in</td></tr><tr><td><h5> L1 </h5></td><td>1.102 in</td></tr><tr><td><h5> L2 </h5></td><td>1.496 in</td></tr><tr><td><h5> M t </h5></td><td>5,986 ft-lbs</td></tr><tr><td><h5> F ax </h5></td><td>41,793 lbs.F</td></tr><tr><td><h5> P s </h5></td><td>34131 psi</td></tr><tr><td><h5> P h </h5></td><td>22924 psi</td></tr><tr><th>D N 1</th><td>8.978 in</td></tr><tr><td><h5> Locking Screws Quantity </h5></td><td>16</td></tr><tr><td><h5> Locking Screws Size </h5></td><td>M10 x 25</td></tr><tr><td><h5> M a -Locking Screws </h5></td><td>51 ft-lbs</td></tr><tr><td><h5> d B -Locking Screws </h5></td><td>M12</td></tr><tr><td><h5> Hub Machining Tolerance </h5></td><td>+.004 in</td></tr><tr><td><h5> Shaft Machining Tolerance </h5></td><td>-.003 in</td></tr><tr><td><h5> Weight </h5></td><td>3.40 lb</td></tr><tr><td><h5> UPC Code </h5></td><td>044861075999</td></tr><tr><td><h5> Downloads </h5></td><td><br /> <br /> <br /></td></tr></tbody></table>"
2057313,"<p>Black Oxide Plated Steel Set Screw Collar with Keyway. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore</th><td>1 1/2 in</td></tr><tr><th>OD</th><td>2 1/4 in</td></tr><tr><th>Width</th><td>3/4 in</td></tr><tr><th>Style</th><td>Set Screw</td></tr><tr><th>Keyway Size</th><td>3/8 x 3/16 in</td></tr><tr><th>Material</th><td>Steel, ASTM A108</td></tr><tr><th>Finish</th><td>Black Oxide</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 1/4</td></tr><tr><th>Approximate Weight</th><td>7.20 oz</td></tr><tr><th>UPC Code</th><td>044861005606</td></tr></tbody></table>"
2057312,"<p>Aluminum Set Screw Collar with Keyway. Traditional cost effective collar design. </p><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Bore</th><td>1 1/2 in</td></tr><tr><th>OD</th><td>2 1/4 in</td></tr><tr><th>Width</th><td>3/4 in</td></tr><tr><th>Style</th><td>Set Screw</td></tr><tr><th>Keyway Size</th><td>3/8 x 3/16 in</td></tr><tr><th>Material</th><td>Aluminum, ASTM B211</td></tr><tr><th>Finish</th><td>Plain</td></tr><tr><th>Set Screw</th><td>Hex Socket Set Screw, 3A Thread, Steel, ASTM F912: 3/8-16 x 1/4</td></tr><tr><th>Approximate Weight</th><td>2.40 oz</td></tr><tr><th>UPC Code</th><td>044861005590</td></tr></tbody></table>"
2057305,"<p>Single-taper, self-centering design with mounting flange for use in through-bored components. Mounted component remains fixed axially during installation. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Shaft Size</th><td>19 mm</td></tr><tr><th>d</th><td>0.748 in</td></tr><tr><th>D</th><td>1.850 in</td></tr><tr><th>D1</th><td>2.047 in</td></tr><tr><th>L</th><td>0.669 in</td></tr><tr><th>L1</th><td>0.886 in</td></tr><tr><th>L2</th><td>1.122 in</td></tr><tr><th>L3</th><td>1.358 in</td></tr><tr><th>M t</th><td>195 ft-lbs</td></tr><tr><th>F ax</th><td>6,265 lbs.F</td></tr><tr><th>P s</th><td>33,193 psi</td></tr><tr><th>P h</th><td>13,418 psi</td></tr><tr><th>D N 1</th><td>2.517 in</td></tr><tr><th>Locking Screws Quantity</th><td>5</td></tr><tr><th>Locking Screws Size</th><td>M6 x 20</td></tr><tr><th>M a -Locking Screws</th><td>13 ft-lbs</td></tr><tr><th>Hub Machining Tolerance</th><td>+.002 in</td></tr><tr><th>Shaft Machining Tolerance</th><td>-.002 in</td></tr><tr><th>Weight</th><td>0.60 lb</td></tr><tr><th>UPC Code</th><td>044861040539</td></tr></tbody></table>"
2057228,"<p>Nut Lock Type Arbors for smooth shafts. Ideal for mounting various abrasive wheels. Socket set screws secure the arbor to the shaft. Arbors designed especially for larger buffing &amp; polishing units. The wider shoulder provides ample clearance plus additional space for easy movement &amp; positioning of work pieces. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Thread Type</th><td>Right Hand</td></tr><tr><th>Thread</th><td>1/2-20</td></tr><tr><th>Washer Type</th><td>Machined</td></tr><tr><th>UPC Code</th><td>044861022696</td></tr></tbody></table>"
2057227,"<p>Nut Lock Type Arbors for smooth shafts. Ideal for mounting various abrasive wheels. Socket set screws secure the arbor to the shaft. Arbors have a 1/2"" threaded portion which is 1-13/16"" long and can accommodate wheel widths up to 1-1/4"". </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Thread Type</th><td>Right Hand</td></tr><tr><th>Thread</th><td>1/2-20</td></tr><tr><th>Washer Type</th><td>Machined</td></tr><tr><th>UPC Code</th><td>044861026960</td></tr></tbody></table>"
2057226,"<p>Nut Lock Type Arbors for smooth shafts. Ideal for mounting various abrasive wheels. Socket set screws secure the arbor to the shaft. Arbors designed especially for larger buffing &amp; polishing units. The wider shoulder provides ample clearance plus additional space for easy movement &amp; positioning of work pieces. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Thread Type</th><td>Right Hand</td></tr><tr><th>Thread</th><td>1/2-20</td></tr><tr><th>Washer Type</th><td>Stamped</td></tr><tr><th>UPC Code</th><td>044861022955</td></tr></tbody></table>"
2057225,"<p>Nut Lock Type Arbors for smooth shafts. Ideal for mounting various abrasive wheels. Socket set screws secure the arbor to the shaft. Arbors have a 1/2"" threaded portion which is 1-13/16"" long and can accommodate wheel widths up to 1-1/4"". </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Thread Type</th><td>Right Hand</td></tr><tr><th>Thread</th><td>1/2-20</td></tr><tr><th>Washer Type</th><td>Stamped</td></tr><tr><th>UPC Code</th><td>044861027486</td></tr></tbody></table>"
2057224,"<p>Nut Lock Type Arbors for smooth shafts. Ideal for mounting various abrasive wheels. Socket set screws secure the arbor to the shaft. Arbors have a 1/2"" threaded portion which is 1-13/16"" long and can accommodate wheel widths up to 1-1/4"". </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Thread Type</th><td>Right Hand</td></tr><tr><th>Thread</th><td>1/2-20</td></tr><tr><th>Washer Type</th><td>Machined</td></tr><tr><th>UPC Code</th><td>044861026588</td></tr></tbody></table>"
2057223,"<p>Nut Lock Type Arbors for smooth shafts. Ideal for mounting various abrasive wheels. Socket set screws secure the arbor to the shaft. Arbors designed especially for larger buffing &amp; polishing units. The wider shoulder provides ample clearance plus additional space for easy movement &amp; positioning of work pieces. </p><br/><br/> <h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Thread Type</th><td>Right Hand</td></tr><tr><th>Thread</th><td>1/2-20</td></tr><tr><th>Washer Type</th><td>Machined</td></tr><tr><th>UPC Code</th><td>044861018064</td></tr></tbody></table>"
