ID,ADDITIONAL_DESCRIPTION
727321,"<p>Three Phase 80 Starts Per Hour Hydraulic Elevator Pump Motors</p><p>Ideally suited for hydraulic pump passenger, service, freight, and dumbwaiter low rise elevators. Typically hydraulic elevators travel up to 6 floors at speeds up to 200 fpm. </p><h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Dual Rated Nameplates for 80 &amp; 120 Starts/Hour</li> <li> Wye Start/Delta Run</li> <li> Class F Insulated</li> <li> 40° C Ambient</li> <li> F-1 Mounting</li> <li> Ball Bearings with Grease Fittings and Automatic Relief</li> <li> NEMA Dimensions</li> <li> CSA Approved, UL Recognized</li> <li> Constructed for low noise and low vibration. </li></ul>"
225989,"<p>Three Phase.</p><p>TE U-frame C-face</p><p>Automotive Duty Motors</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
225997,"<p>Three Phase.</p><p>TE U-frame C-face</p><p>Automotive Duty Motors</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
727111,"<p>Three Phase.</p><p>TE U-frame C-face</p><p>Automotive Duty Motors</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
223806,<h5>Applications</h5><p> Can reduce or increase input speed when combined with right angle units for high ratios. Interchangeable with Baldor FX series. </p><h5>Features</h5><ul><li> High efficiency</li> <li> Cast iron construction</li> <li> Universal mounting positions</li> <li> Internal compression chamber eliminates breather vent</li> <li> Shipped with synthetic oil</li></ul>
727204,"<p>Three Phase TE Automotive Duty Motors</p><p>For use on pumps, fans, conveyors, gear boxes and other equipment located in automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Steel frame/cast aluminum end brackets</li> <li> Premium Class F Insulation system</li> <li> Continuous duty</li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Warranty – 48 &amp; 56 frames 12 months from date of first use or 18 months from date of manufacture or 12 months from date of installation, whichever period expires first. </li></ul>"
226803,"<p>Three Phase TE C-face Automotive Duty Motors</p><p>For use on pumps, fans, conveyors, gear boxes and other equipment located in automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Steel frame/cast aluminum end brackets</li> <li> Premium Class F Insulation system</li> <li> Continuous duty</li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Warranty – 48 &amp; 56 frames 12 months from date of first use or 18 months from date of manufacture or 12 months from date of installation, whichever period expires first. </li></ul>"
222633,"<h5>Leeson</h5><p> Fail-safe positive, stop and hold brakemotors. Brakes are spring set. Load stopped automatically when power is turned off. Leeson brakemotors feature a power off manual release for convenience, and for use in case of a power failure. The manual release resets automatically. The standard brake is manufactured by Stearns. The brake coil leads are brought into the conduit box of the motor for easy connection and may be connected to operate when power to the motor is shut off, or to be actuated independent of power to the motor. </p><table class=""description-table""><tbody><tr><th>Volts: 208-230</td><td>Volts</td><td>460</td><td>Volts</td><td></td></tr><tr><th>F. L. Amps: 5.6</td><td>F. L. Amps</td><td>2.8</td><td>F. L. Amps</td><td></td></tr><tr><th>S. F Amps: 5.9</td><td>S. F Amps</td><td>2.95</td><td>S. F Amps</td><td></td></tr><tr></tr><tr><th>RPM: 1800</td><td>Hertz</td><td>60</td><td></td><td></td></tr><tr><th>HP: 1.5</td><td>Duty</td><td>CONTINUOUS</td><td>TYPE</td><td>TD</td></tr><tr><th>KW: 1.119</td><td>Model #</td><td>C145T17DC16F</td><td></td><td></td></tr><tr><th>Frame: F145TC</td><td>Serv. Factor</td><td>1.15</td><td>Phase</td><td>3</td></tr><tr><th>Max Amb: 40</td><td>Design</td><td>C</td><td>Code</td><td>K</td></tr><tr><th>Insul Class: B</td><td>Protection</td><td>NOT</td><td>Therm. Prot. </td><td></td></tr><tr><th>Eff 100%: 78.5</td><td>Eff 75%</td><td></td><td>PF</td><td>64</td></tr><tr><th>UL: Yes</td><td>CSA</td><td>Yes</td><td>Bearing OPE</td><td>6203</td></tr><tr><th>CC Number: </td><td>CE</td><td>No</td><td>Bearing PE</td><td>6203</td></tr><tr><th>Load Type: </td><td>Inverter Type</td><td>NONE</td><td>Speed Range</td><td>NONE</td></tr><tr></tr><tr><th>Motor Wt. : 46 LB</td><td>Enclosure</td><td>DP</td><td>Lubrication</td><td>POLYREX EM</td></tr><tr><th>Nameplate: 004002</td><td>Mounting</td><td>C FACE</td><td>Rotation</td><td>REV</td></tr></tbody></table>"
226398,"<h5>Applications</h5><p> Used in Grain stirring systems inside grain bins. </p><h5>Features</h5><ul><li>Made in U. S. A. </li> <li>Steel frame</li> <li>Rigid base</li> <li>7/8” output shaft diameter</li> <li>TEFC, continuous duty</li> <li>Capacitor start/capcitor run design for reduced amperage</li> <li>High torque designs</li> <li>Rugged 205 bearing, shaft end</li> <li>Vertical shaft up design with drain hole</li> <li>Footnotes: S, US, 53</li></ul>"
727490,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>Premium efficient</li> <li>1.25 service factor</li> <li>3-year warranty on Premium efficient motors</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Nameplated for 50 Hz operation</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
728005,"<h5>Applications</h5><p> Ideal for use with fire pump duty and installed per NFPA-20. These drip proof motors are intended for installation in relatively clean and dry environments. Fire Pump motors are not recommended for use with variable frequency drives. Motor HP Ratings are based on 230/460V and 460V 60Hz applications. 190/380V and 380V 50Hz applications require de-rating to the next lower HP. Example would be 30HP motor would be de-rated to a 25HP using 190/380V and 380V 50Hz power supply.  </p><h5>Features</h5><ul><li> Call for Availability</li> <li> 250 frame Rolled Steel Construction</li> <li> 280 frame and Larger - Cast Iron Construction</li> <li> EPACT Efficiency</li> <li> Ball Bearings</li> <li> Grease Fittings With Plugs All Ratings</li> <li> NEMA Design B, Code G. </li> <li> 1.15 Service Factor</li> <li> 280 Frame and larger Dual Voltage Motors – 12 leads suitable for Y-Delta, Low Voltage PWS, and Across The Line Start</li> <li> Single Voltage Motors – 12 leads suitable for Y-Delta, PWS, and Across The Line Start</li> <li> 40 C Max Ambient</li> <li> C-face Kits Available Through 250HP</li> <li> Exterior Red Paint</li> <li> UL Listed and CSA Certified (UL1004A) and CE Marked</li></ul>"
224867,"<h5>Applications</h5><p> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. </p><h5>Features Include</h5><ul><li>Steel Frame construction</li> <li>Premium efficient</li> <li>3-year warranty on Premium efficient motors</li> <li>1.15 Service factor</li> <li>Inverter-rated</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li>  <li>Continuous duty</li> <li>Dynamically balanced rotors</li> <li>Torques exceed NEMA performance standards</li> <li>UL recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
225035,"<h5>Applications</h5><p> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. </p><h5>Features Include</h5><ul><li>Steel Frame construction</li> <li>EPACT efficient</li> <li>2-year warranty on EPACT efficient motors</li> <li>1.15 Service factor</li> <li>Inverter-rated</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li>  <li>Continuous duty</li> <li>Dynamically balanced rotors</li> <li>Torques exceed NEMA performance standards</li> <li>UL recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
224746,"<p>CONSTANT TORQUE OPEN LOOP VECTOR C-face Electric Motor</p><p> For use in extruders, conveyors, machine tools and other process industries with constant torque, variable speed loads. </p><h5>Features Include</h5><ul><li>Made in the U. S. A. </li> <li> 2000: 1 constant torque speed range of 0-60 Hz at continuous duty. </li><li> Variable torque speed range of 0-60 Hz. </li> <li> Constant horsepower speed range of 2x base speed</li> <li> Wider speed ranges possible on intermittent duty. </li> <li> Ultimate Spike Defense Insulation System</li> <li> Ideally suited for IGBT power</li> <li> 1.00 service factor, 40°C ambient on PWM waveform</li> <li> Precision dynamic balanced rotor assembly</li> <li> Over temperature protection (Class F thermostat)</li> <li> Provision for mounting feedback device - Q10 models</li> <li> Warranty on CTAC motor, 42 months from date of manufacture and 36 months from date of installation which ever period expires first. </li></ul>"
225990,"<p>Three Phase.</p><p>TE U-frame C-face</p><p>Automotive Duty Motors</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
225992,"<p>Three Phase.</p><p>TE U-frame C-face</p><p>Automotive Duty Motors</p><p>For use on a wide variety of tough applications found in automotive manufacturing facilities and other industries utilizing U-Frame motors </p><p> Speed ranges (continuous duty) on variable-frequency electronic speed controls (inverters): </p> <p> P efficiency codes: Constant torque, 6 to 60 Hz Variable torque, 3 to 60 Hz</p> <p> G efficiency codes: Constant torque, 15 to 60 Hz Variable torque, 6 to 60 Hz</p> <h5>Features Include</h5> <ul><li> Made In U. S. A. </li> <li> Meets NEMA U-Frame dimensional and performance standards. </li> <li> Exceeds General Motors GM-7EH and -7EQ, FordEM1, and Chrysler NPEM-100 specifications. Exceed NEMA MG-1, Section IV, Part 31 spike resistance requirements. </li> <li> NEMA Design B Performance. </li> <li> Nameplated 1.15 service factor, 40°C ambient and 1.00 service factor, 65°C ambient. </li> <li> Inverter-Rated</li> <li> Premium Class F Insulation System. </li> <li> Lower noise designs improve plant sound quality. </li> <li> UL Recognized Component Listing and CSA Approval. </li> <li> Warranty – (sine-wave power) 42 months from date of manufacture and 36 months from date of installation which ever period expires first. (inverter power) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
222838,"<h5>The Wattsaver</h5><p> line of premium efficiency motors are now inverter capable. Leeson's unique IRIS voltage-spike -resistant insulation system is standard at no extra cost. Wattsaver motors carry a three-year warranty in general purpose and inverter fed applications. These motors meet or exceed most utility rebate programs and the EPACT federally mandated efficiency levels. The efficiency ratings have been verified to IEEE 112B test standards by Leeson's NVLAP-Certified lab. Cast iron 170 series motors can be field modified for forced ventilation service to extend the inverter-fed operation range and an encoder pack is stocked for closed-loop vector inverter systems. </p><table class=""description-table""><tbody><tr><th>Volts: 208-230</td><td>Volts</td><td>460</td><td>Volts</td><td>190/380</td></tr><tr><th>F. L. Amps: 8.4-8</td><td>F. L. Amps</td><td>4</td><td>F. L. Amps</td><td>6.8/3.4</td></tr><tr><th>S. F Amps: 10.4-9.6</td><td>S. F Amps</td><td>4.8</td><td>S. F Amps</td><td></td></tr><tr><th>RPM: 1800</td><td>Hertz</td><td>60/50</td><td></td><td></td></tr><tr><th>HP: 3</td><td>Duty</td><td>CONTINUOUS</td><td>TYPE</td><td>TD</td></tr><tr><th>KW: 2.24</td><td>Model Number</td><td>C182T17DC20 C</td><td></td><td></td></tr><tr><th>Frame: 182TC</td><td>Serv. Factor</td><td>1.25</td><td>Phase</td><td>3</td></tr><tr><th>Max Amb: 40</td><td>Design</td><td>B</td><td>Code</td><td>K</td></tr><tr><th>Insul Class: F</td><td>Protection</td><td>AUTOMATIC</td><td>Therm. Prot. </td><td>9700K46</td></tr><tr><th>Eff 100%: 89.5</td><td>Eff 75%</td><td></td><td>PF</td><td>79</td></tr><tr><th>UL: Y-(Leeson UL REC)</td><td>CSA</td><td>Yes</td><td>Bearing OPE</td><td>6205</td></tr><tr><th>CC Number: CC005A</td><td>CE</td><td>Yes</td><td>Bearing PE</td><td>6206</td></tr><tr><th>Load Type: </td><td>Inverter Type</td><td></td><td>Speed Range</td><td>NONE</td></tr><tr><th>Motor Wt. : 78 LB</td><td>Enclosure</td><td>DP</td><td>Lubrication</td><td>POLYREX EM</td></tr><tr><th>Nameplate: 081298</td><td>Mounting</td><td>C FACE</td><td>Rotation</td><td>REV</td></tr></tbody></table>"
727651,"<p>TEFC Models.</p><p> For use in the severe environments found in the process industries such as pulp and paper mills, chemical plants, foundries, textile mills and automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Full cast iron construction</li> <li> NEMA premium efficiency - 1 to 200HP</li> <li> Nameplated for 50HZ &amp; 208 V/60HZ operation - simplifies your motor selection and reduces your inventory requirements. </li> <li> Continuous duty</li> <li> Premium Class F Insulation System</li> <li> Y-delta start capability 284T frames and larger</li> <li> Shielded ball bearing for direct coupled applications</li></ul>"
727650,"<p>TEFC Models.</p><p> For use in the severe environments found in the process industries such as pulp and paper mills, chemical plants, foundries, textile mills and automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Full cast iron construction</li> <li> NEMA premium efficiency - 1 to 200HP</li> <li> Nameplated for 50HZ &amp; 208 V/60HZ operation - simplifies your motor selection and reduces your inventory requirements. </li> <li> Continuous duty</li> <li> Premium Class F Insulation System</li> <li> Y-delta start capability 284T frames and larger</li> <li> Shielded ball bearing for direct coupled applications</li></ul>"
727647,"<p>TEFC Models.</p><p> For use in the severe environments found in the process industries such as pulp and paper mills, chemical plants, foundries, textile mills and automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Full cast iron construction</li> <li> NEMA premium efficiency - 1 to 200HP</li> <li> Nameplated for 50HZ &amp; 208 V/60HZ operation - simplifies your motor selection and reduces your inventory requirements. </li> <li> Continuous duty</li> <li> Premium Class F Insulation System</li> <li> Y-delta start capability 284T frames and larger</li> <li> Shielded ball bearing for direct coupled applications</li></ul>"
727646,"<p>TEFC Models.</p><p> For use in the severe environments found in the process industries such as pulp and paper mills, chemical plants, foundries, textile mills and automotive manufacturing facilities. </p><h5>Features Include</h5> <ul><li> Full cast iron construction</li> <li> NEMA premium efficiency - 1 to 200HP</li> <li> Nameplated for 50HZ &amp; 208 V/60HZ operation - simplifies your motor selection and reduces your inventory requirements. </li> <li> Continuous duty</li> <li> Premium Class F Insulation System</li> <li> Y-delta start capability 284T frames and larger</li> <li> Shielded ball bearing for direct coupled applications</li></ul>"
727404,"<p>Three Phase DP C-face VVVF Traction Elevator Hoist</p><p>For use in Geared and Gearless Traction Elevators, 100 fpm to 500 fpm operation and up to 12 or 15 floors. </p><h5>Features Include: </h5><ul><li>Made in the U. S. A. </li> <li> Dynamic balanced for low vibration operation</li> <li> Normally closed thermostats, one per phase</li> <li> Low noise design</li> <li> Steel frame construction with cast iron endbells</li> <li> Class F Insulated, 40° C ambient</li> <li> Epact efficiency or better</li> <li> 1.0 Service Factor</li> <li> 1024 PPR encoder, with 1-inch shaft bore standard</li> <li> F-1 Mounting</li> <li> 1000: 1 Inverter Duty capability</li><li> Warranty - 18 months from date of manufacture and 12 months from date of installation which ever period expires first. </li></ul>"
727403,"<p>Three Phase DP C-face VVVF Traction Elevator Hoist</p><p>For use in Geared and Gearless Traction Elevators, 100 fpm to 500 fpm operation and up to 12 or 15 floors. </p><h5>Features Include: </h5><ul><li>Made in the U. S. A. </li> <li> Dynamic balanced for low vibration operation</li> <li> Normally closed thermostats, one per phase</li> <li> Low noise design</li> <li> Steel frame construction with cast iron endbells</li> <li> Class F Insulated, 40° C ambient</li> <li> Epact efficiency or better</li> <li> 1.0 Service Factor</li> <li> 1024 PPR encoder, with 1-inch shaft bore standard</li> <li> F-1 Mounting</li> <li> 1000: 1 Inverter Duty capability</li><li> Warranty - 18 months from date of manufacture and 12 months from date of installation which ever period expires first. </li></ul>"
224873,"<h5>Applications</h5><p> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. </p><h5>Features Include</h5><ul><li>Steel Frame construction</li> <li>C-face with base</li> <li>Premium efficient</li> <li>3-year warranty on Premium efficient motors</li> <li>1.25 Service factor</li> <li>Inverter-rated</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li>  <li>Continuous duty</li> <li>Dynamically balanced rotors</li> <li>Torques exceed NEMA performance standards</li> <li>UL recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
224875,"<h5>Applications</h5><p> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. </p><h5>Features Include</h5><ul><li>Steel Frame construction</li> <li>C-face with base</li> <li>Premium efficient</li> <li>3-year warranty on Premium efficient motors</li> <li>1.25 Service factor</li> <li>Inverter-rated</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li>  <li>Continuous duty</li> <li>Dynamically balanced rotors</li> <li>Torques exceed NEMA performance standards</li> <li>UL recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
726607,"<p>Leeson Three Phase WASHGUARD Premium Motors</p><p> are designed specifically to meet the demanding sanitation requirements of the pharmaceutical, food processing and beverage industries. These motors are also ideal in clean room and severe chemical-processing applications involving frequent washdown with nitric acid and caustic lye. In fact, WASHGUARD All-Stainless Motors include IEEE 841 severe-duty features right out of the box! Motors have been tested to and passed the IEC IP-56 test requirements. </p><h5>Mechanical Protection Features: </h5><ul><li> All exterior components are 300-series stainless steel. </li> <li> Nothing on the motor's exterior is painted or coated in any way. </li> <li> All sealing components are Viton for superior chemical resistance. </li> <li> Full fact nameplate is laser etched on the motor frame - no separately attached nameplate to trap dirt or contaminants. </li> <li> Endshields are O-ring sealed to the frame. </li> <li> Double lip shaft seals on both ends of TEFC motors (shaft end only on TENV motors)</li> <li> Removable hydrophobic breathers in opposite shaft endbell and conduit box equalize pressure without allowing moisture to enter. </li> <li> Exterior fastener use minimized reducing the number of entry points for moisture. </li> <li> Double-sealed bearings are pre-lubricated with moisture-resistant high-temperature grease for long life. </li> <li> Interior coatings applied to rotor and stator protect against corrosion. </li> <li> New conduit box mounting system provides optimum sealing. </li> <li> Ease to clean construction is BISSC Certified for bakery applications. </li></ul> <p>Standards and Approvals</p><ul><li> Single and three phase motors are UL component recognized - file number E57948, guide number PRGY2. </li> <li> CSA Energy Efficiency Verification Program, report number EEV 78720-1. </li> <li> Construction is CSA Certified for safety report LR33543 and listed under BISSC authorization number 769. </li></ul>"
224553,"<p>Constant torque closed loop vector C-face Electric Motor</p><p> For use in demanding industrial applications where premium construction and performance are required. Suitable for use in extruders, conveyors, machine tools and other process industries with constant torque, variable speed loads. </p><h5>Features Include</h5><ul><li>Made in the U. S. A. </li> <li> 2000: 1 constant torque speed range of 0-60 Hz at continuous duty with closed-loop drive. </td></tr><tr><th>Variable torque speed range of 0-60 Hz. </li> <li> Constant horsepower speed range of 1.5x base speed. </li> <li> Ultimate Spike DefenseTM Insulation System</li> <li> Ideally suited for IGBT power</li> <li> 1.00 SF, 40°C ambient on PWM waveform</li> <li> Precision dynamic balanced rotor assembly</li> <li> Over temperature protection (Class F thermostat)</li> <li> 1024 ppr encoder with differential line driver</li> <li> Separate terminal box or conduit with terminal block for feedback termination</li> <li> Warranty: Feedback device and blower motor (TEBC) 30 months from date of manufacture and 24 months from date of installation which ever period expires first. </li></ul>"
225221,"<p>Three Phase UltimateE TEFC Motors.</p><p> For use where exposure to water, dust and corrosives exist. Ideally suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other industrial applications. </p><h5>Features Include</h5> <ul><li> Cast iron frame and end brackets, cast iron fan shroud on frames 324T and larger. </li> <li> AP21 Models have steel fan guards</li> <li> Industry leading 1.25 service factor on some sizes</li> <li> NEMA premium efficiency</li> <li> Continuous Duty</li> <li> Inverter-Rated</li> <li> Class F Premium Insulation System</li> <li> Shielded ball bearing for direct coupled applications. </li></ul>"
226632,"<h5>Applications</h5><p> For use where exposure is limited to splashes of water, dust and/or where mild corrosives exist. Ideally, suited for use on pumps, compressors, blowers, fans, conveyors, machine tools and other standard industrial applications. </p><h5>Features Include</h5><ul><li>Steel Frame construction</li> <li>C-face with base</li> <li>Standard efficient</li> <li>1-year warranty on Standard efficient motors</li> <li>1.15 Service factor</li> <li>Inverter-rated</li> <li>Class B insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li>  <li>Continuous duty</li> <li>Dynamically balanced rotors</li> <li>Torques exceed NEMA performance standards</li> <li>UL recognized and CSA certified</li> <li>Footnotes: S, MX</li></ul>"
224955,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>Premium efficient</li> <li>1.15 service factor</li> <li>3-year warranty on Premium efficient motors</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Nameplated for 50 Hz operation</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
225275,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>Premium efficient</li> <li>1.15 service factor</li> <li>3-year warranty on Premium efficient motors</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Nameplated for 50 Hz operation</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
224956,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>Premium efficient</li> <li>1.15 service factor</li> <li>3-year warranty on Premium efficient motors</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Nameplated for 50 Hz operation</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
225267,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>EPACT efficient</li> <li>1.15 service factor</li> <li>2-year warranty on EPACT efficient motors</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Nameplated for 50 Hz operation</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
225573,"<h5>Applications</h5><p>For use where water and dust exposure is minimal. Ideally suited for use on pumps, compressors, blowers, fans, and other standard industrial applications. </p><h5>Features Include: </h5><ul><li>Steel frame construction</li> <li>Premium efficient</li> <li>1.15 service factor</li> <li>3-year warranty on Premium efficient motors</li> <li>Class F insulation systems</li> <li>Shielded ball bearings for direct coupled applications</li> <li>Nameplated for 50 Hz operation</li> <li>Inverter-Rated</li> <li>UL Recognized and CSA certified</li> <li>Footnotes: S, US</li></ul>"
