ID,ADDITIONAL_DESCRIPTION
2230221,"<ul><li>Cast aluminum body with premium cushion grip</li> <li>Full length contoured ergonomic trigger</li> <li>Adjustable hanging hook</li> <li>Aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>3/8"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p> Ultra Whisper Jet Series incorporates exclusive Whisper Jet nozzle technology to provide superior thrust at reduced noise levels. Ideal where low noise coupled with extended reach capability is required. Solid conical tip prevents nozzle blockage, thereby meeting OSHA requirements. Patented, adjustable hanging hook can be repositioned for convenient storage. Ergonomic, cushioned pistol-grip style handle provides unparalleled comfort. Available in 6"" - 72"" lengths. </p> "
2230279,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Full length comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy Xtra Thrust nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Guardair's Xtra Thrust Series provides all the benefits of the Long John Series but with 40% more power. Ideal for the toughest applications and to move the heaviest debris, the Xtra Thrust nozzle generates over 300% more thrust compared to conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230280,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Full length comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy Xtra Thrust nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Guardair's Xtra Thrust Series provides all the benefits of the Long John Series but with 40% more power. Ideal for the toughest applications and to move the heaviest debris, the Xtra Thrust nozzle generates over 300% more thrust compared to conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230281,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Full length comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy Xtra Thrust nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Guardair's Xtra Thrust Series provides all the benefits of the Long John Series but with 40% more power. Ideal for the toughest applications and to move the heaviest debris, the Xtra Thrust nozzle generates over 300% more thrust compared to conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230282,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Full length comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy Xtra Thrust nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Guardair's Xtra Thrust Series provides all the benefits of the Long John Series but with 40% more power. Ideal for the toughest applications and to move the heaviest debris, the Xtra Thrust nozzle generates over 300% more thrust compared to conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230283,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Full length comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy Xtra Thrust nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Guardair's Xtra Thrust Series provides all the benefits of the Long John Series but with 40% more power. Ideal for the toughest applications and to move the heaviest debris, the Xtra Thrust nozzle generates over 300% more thrust compared to conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230303,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230256,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230257,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230258,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230259,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230260,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230261,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230262,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230263,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Powerful zinc alloy venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, ""Long John"" safety air guns are used for blowing floor debris, cleaning masonry forms, tanks, ovens, molds, and rafters, as well as machinery and storage areas. Efficient venturi nozzle boosts thrust up to 200% over conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" - 72"" lengths. </p> "
2230409,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>6', 1/4"" ID, clear PVC feed tube with brass sinker</li> <li>12"" aluminum extension</li> <li>Brass nozzle tip</li> <li>1/4"" FNPT inlet</li></ul> <p>Designed for heavy-duty use, the versatile 79SG012 Syphon Gun is ideal for spraying oils, solvents, insecticides, and coatings. Powerful syphon delivers up to 16 gallons of liquid per hour. Features 12"" extension for spraying hard-to-reach locations. Adjustable nozzle tip controls flow and spray pattern. Classic+ pistol-grip style handle provides maximum user comfort. </p> "
2230408,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Liquid shutoff valve</li> <li>6' long, 1/4"" ID, clear PVC feed tube with brass sinker</li> <li>1/4"" ID aluminum nozzle</li> <li>1/4"" FNPT inlet</li></ul> <p>Economical 79SG Syphon Gun features a powerful syphon that delivers up to 12 gallons of liquid per hour. Incorporates separate liquid shutoff valve for operating flexibility. Easy to clean. Classic+ pistol-grip style handle provides maximum user comfort. </p> "
2230248,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Pinned, tamper proof, air-shield nozzle</li> <li>Screw-on brass extension</li> <li>1/4"" FNPT Inlet</li> <li> Meets OSHA Standards </li></ul> <p>Delivers all the features of the 74S but with 25% more thrust. Ideal for stubborn and difficult applications where only the most powerful air gun will do. Proprietary, protective air cone shields against dangerous ""chip fly-back. "" Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" and 18"" lengths. </p> "
2230250,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Pinned, tamper proof, air-shield nozzle</li> <li>Screw-on brass extension</li> <li>1/4"" FNPT Inlet</li> <li> Meets OSHA Standards </li></ul> <p>Delivers all the features of the 74S but with 25% more thrust. Ideal for stubborn and difficult applications where only the most powerful air gun will do. Proprietary, protective air cone shields against dangerous ""chip fly-back. "" Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"" and 18"" lengths. </p> "
2230411,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Precision air volume control</li> <li>One quart, screw-on, steel canister</li> <li>6"" rigid, 12"" flexible, polyethylene extensions</li> <li>1/4"" FNPT inlet</li></ul> <p>The 79SGM Syphon Gun is designed for the toughest spray jobs imaginable. Powerful syphon delivers up to 12 gallons of liquid per hour. Precision air volume control ensures spray repeatability. One quart steel canister screws into gun body, eliminating feed tubes and buckets, and reduces the risk of spills. Classic+ pistol-grip style handle provides maximum user comfort. Conforms to MIL-G-952 Type 1. </p> "
2230414,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Precision air volume control</li> <li>One quart, screw-on, steel container</li> <li>12” extension with adjustable nozzle tip</li> <li>1/4” FNPT inlet</li></ul> <p>Perfect for lubricating automobiles, trucks, construction equipment, and machinery, the 83SG Pneumatic Oil Gun delivers up to 13 gallons of liquid per hour. 12"" extension reaches inaccessible locations while the adjustable nozzle tip controls flow and spray pattern. Precision air volume control ensures spray repeatability. One quart steel container screws into gun body. Classic+ pistol-grip style handle provides maximum user comfort. Conforms to MIL-0-14 559C. </p> "
2230253,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Guardair's Xtra Thrust Series provides all the benefits of the Long John Series but with 40% more power. Ideal for the toughest applications and to move the heaviest debris, the Xtra Thrust nozzle generates over 300% more thrust compared to conventional air guns, yet limits static pressure to less than 30 psi should the tip become blocked. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. </p> "
2230254,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. </p> "
2230296,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230297,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230298,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230299,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230300,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230301,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230302,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Rugged aluminum extension</li> <li>Aluminum Whisper Jet nozzle</li> <li>1/4"" FNPT</li> <li> Meets OSHA Standards </li></ul> <p>The perfect tool for cleaning inaccessible and hard-to-reach areas, powerful 80LJ Whisper Jet Series safety air guns are used for cleaning and blowing debris in noise sensitive enviroments. Whisper Jets nozzle reduces noise 6 to 20 dB compared to conventional air guns. Available in 6"" - 72"" lengths. </p> "
2230537,"<ul><li>Hardened steel, chisel point nozzle</li> <li>Permanently attached steel extension</li> <li>Steel extension features 3/4"" NPT thread</li> <li> Meets OSHA Standards </li></ul> <p>Replacement chisel point nozzle/extension assembly specifically designed for Inforcer Steel handle. Hardened steel, chisel point nozzle breaks up and blows away stubborn materials such as concrete, asphalt, and hardpan soil. Nozzle/extension assembly screws into handle. 24"" to 72"" lengths available. </p> "
2230538,"<ul><li>Hardened steel, chisel point nozzle</li> <li>Permanently attached steel extension</li> <li>Steel extension features 3/4"" NPT thread</li> <li> Meets OSHA Standards </li></ul> <p>Replacement chisel point nozzle/extension assembly specifically designed for Inforcer Steel handle. Hardened steel, chisel point nozzle breaks up and blows away stubborn materials such as concrete, asphalt, and hardpan soil. Nozzle/extension assembly screws into handle. 24"" to 72"" lengths available. </p> "
2230539,"<ul><li>Hardened steel, chisel point nozzle</li> <li>Permanently attached steel extension</li> <li>Steel extension features 3/4"" NPT thread</li> <li> Meets OSHA Standards </li></ul> <p>Replacement chisel point nozzle/extension assembly specifically designed for Inforcer Steel handle. Hardened steel, chisel point nozzle breaks up and blows away stubborn materials such as concrete, asphalt, and hardpan soil. Nozzle/extension assembly screws into handle. 24"" to 72"" lengths available. </p> "
2230540,"<ul><li>Hardened steel, chisel point nozzle</li> <li>Permanently attached steel extension</li> <li>Steel extension features 3/4"" NPT thread</li> <li> Meets OSHA Standards </li></ul> <p>Replacement chisel point nozzle/extension assembly specifically designed for Inforcer Steel handle. Hardened steel, chisel point nozzle breaks up and blows away stubborn materials such as concrete, asphalt, and hardpan soil. Nozzle/extension assembly screws into handle. 24"" to 72"" lengths available. </p> "
2230444,"<ul><li>High filtration polyester felt material</li> <li>Holds approxiamately 115 cubic inches of debris</li> <li>15"" L x 9"" H x 2"" W</li> <li>1¼"" ID hose cuff connection</li></ul> <p>High filtration collection bag attaches via flexible hose cuff to 1500, 1510, and 1548 Gun Vacs. Internal bag stiffener eliminates sag. Zipper provides easy debris disposal. </p>"
2230612,"<ul><li>High grade aluminum construction</li> <li>1/2"" FNPT</li></ul> <p>Replacement nozzle for HydroForce threads onto extension. Side ports insure OSHA compliance. </p>"
2230637,"<ul><li>High grade aluminum nozzle</li> <li>48""L 304 stainless steel extension</li> <li>Extension features 1/2"" NPT threads</li></ul> <p>48"" Stainless steel extension with pre-mounted safety tip nozzle. Extension threads into HydroForce handle. </p>"
2230445,"<ul><li>High grade impact resistant plastic</li> <li>3 ft. clear plastic hose with 1¼"" ID adapter</li> <li>5 cleaning attachments</li></ul> <p>Combine the power of your Gun Vac with this Mini Vacuum Attachment Kit for ultimate cleaning versatility. Adapter slips over 1500 Gun Vac inlet and provides 5 attachment choices. </p>"
2231002,"<ul><li>High grade plastic</li> <li>9"" Long x 1¼"" ID</li></ul> <p>9"" plastic vacuum crevice tool slips over inlet of 1500 Gun Vac. Ideal for cleaning hard-to-reach nooks and crannies. </p>"
2230475,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230478,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230479,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230481,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230482,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230483,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230484,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230486,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230488,"<ul><li>High grade rubber, aluminum, steel, nylon construction</li> <li>Meets OSHA Standards</li></ul> <p>Replace the worn nozzle on your Guardair safety air gun. Threaded connection for easy replacement. Engineered to comply with OSHA Standards when used in conjunction with recommended safety air gun model. </p> "
2230242,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Safety air shield</li> <li>3/16"" OD brass extension with 1/8"" OD plastic stylus tip</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Specifically designed to clean out blind holes in metal, wood, and plastic work pieces. Delivers a high velocity jet of air into deep crevices and blind holes to flush out chips and dirt. Proprietary, protective air cone shields against dangerous ""chip fly-back. "" Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"", 12"", and 18"" lengths. </p> "
2230243,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Safety air shield</li> <li>3/16"" OD brass extension with 1/8"" OD plastic stylus tip</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Specifically designed to clean out blind holes in metal, wood, and plastic work pieces. Delivers a high velocity jet of air into deep crevices and blind holes to flush out chips and dirt. Proprietary, protective air cone shields against dangerous ""chip fly-back. "" Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. Available in 6"", 12"", and 18"" lengths. </p> "
2230246,"<ul><li>Durable cast aluminum body with hanging hook</li> <li>Wide comfort trigger</li> <li>Safety air shield</li> <li>Pinned tamper-proof nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Featuring a proprietary, protective air cone to shield against dangerous ""chip fly-back, "" the 74S is perfect for close-in applications. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. </p> "
2230295,"<ul><li>Durable cast aluminum body</li> <li>Rugged hanging hook with precision air volume control</li> <li>Wide comfort trigger</li> <li>Powerful aluminum Whisper Jet silencer nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>First safety air gun to incorporate exclusive Whisper Jet nozzle technology to reduce air gun noise. Solid conical tip prevents blockage of nozzle. Ideal for cleaning bench tops, work stations, or machinery in noise sensitive areas. Features ergonomic, Classic+ pistol grip-style handle for maximum user comfort. </p> "
2230278,"<ul><li>Durable cast aluminum body</li> <li>Rugged hanging hook</li> <li>Full length comfort trigger</li> <li>Zinc alloy Xtra Thrust venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Featuring the Xtra Thrust venturi nozzle, the 75XXT delivers over 300% more thrust than conventional air guns. Designed for tough, close-in work. Features ergonomic, Classic+ pistol grip-style handle for maximum user comfort. Most powerful Guardair bench-top gun. </p> "
2230244,"<ul><li>Durable cast aluminum body</li> <li>Rugged hanging hook</li> <li>Wide comfort trigger</li> <li>Low flow brass nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Ideal safety air gun for cost conscious compressed air users. Delivers powerful thrust, sufficient for most applications, while at the same time minimizing air consumption. Ergonomic, Classic+ pistol grip-style handle provides maximum user comfort. </p> "
2230304,"<ul><li>Durable cast aluminum body</li> <li>Rugged hanging hook</li> <li>Wide comfort trigger</li> <li>Powerful aluminum Whisper Jet silencer nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>First safety air gun to incorporate exclusive Whisper Jet nozzle technology to reduce air gun noise. Solid conical tip prevents blockage of nozzle. Ideal for cleaning bench tops, work stations, or machinery in noise sensitive areas. Features ergonomic, Classic+ pistol grip-style handle for maximum user comfort. </p> "
2230332,"<ul><li>Durable cast zinc body</li> <li>Rubber cushioned, steel trigger</li> <li>Convenient hanging hook</li> <li>Brass venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Our most compact design fits comfortably in the palm of your hand. Venturi nozzle delivers safe yet powerful thrust. </p> "
2230633,"<ul><li>Durable steel cable</li> <li>Length 20""</li></ul> <p>Provides positive attachment of air hose to air gun in case of inadvertent disconnect. Spring loaded loop makes for easy installation. Ideal for Force 5 and Inforcer Series safety air guns. </p>"
2230336,"<ul><li>Durable, cast aluminum body</li> <li>Comfortable, steel trigger</li> <li>Aluminum extension</li> <li>Aluminum venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Compact thumbswitch style design fits comfortably in the palm of your hand. Venturi nozzle delivers safe yet powerful thrust. Available in 6"" – 72"" lengths. </p> "
2230337,"<ul><li>Durable, cast aluminum body</li> <li>Comfortable, steel trigger</li> <li>Aluminum extension</li> <li>Aluminum venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Compact thumbswitch style design fits comfortably in the palm of your hand. Venturi nozzle delivers safe yet powerful thrust. Available in 6"" – 72"" lengths. </p> "
2230338,"<ul><li>Durable, cast aluminum body</li> <li>Comfortable, steel trigger</li> <li>Aluminum extension</li> <li>Aluminum venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Compact thumbswitch style design fits comfortably in the palm of your hand. Venturi nozzle delivers safe yet powerful thrust. Available in 6"" – 72"" lengths. </p> "
2230339,"<ul><li>Durable, cast aluminum body</li> <li>Comfortable, steel trigger</li> <li>Aluminum extension</li> <li>Aluminum venturi nozzle</li> <li>1/4"" FNPT inlet</li> <li> Meets OSHA Standards </li></ul> <p>Compact thumbswitch style design fits comfortably in the palm of your hand. Venturi nozzle delivers safe yet powerful thrust. Available in 6"" – 72"" lengths. </p> "
