id,additional_description
885491,"<p>240 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> 240 Primary Volts; 120/240 Secondary Volts; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>10. 500</td></tr><tr><th>Out of Package Width (in)</th><td>5. 500</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>5. 130</td></tr><tr><th>Out of Package Weight (lbs)</th><td>24. 000</td></tr></table>"
884727,"<p>120 x 240 Primary Volts - 24 Secondary Volts</p> <ul><li> Epoxy encapsulated design protects core &amp; coil assembly from potentially damaging contaminants </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over, terminal blocks allow full access for ring terminals for easy installation and solid termination </li> <li> Heavy gauge steel mounting feet </li> <li> Available factory or field installed fuse blocks provide integral fusing on the primary or primary and secondary </li> <li> Dual labeling for easy product identification when equipped with a fuse block </li> <li> 55° C Temperature rise </li> <li> 105° C Insulation Class </li> <li> 120 x 240 Primary Volts; 24 Secondary Volts; 1Ø, 50/60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>2. 500</td></tr></table>"
884760,"<p>240 x 480 Primary Volts - 24 Secondary Volts</p> <ul><li> Epoxy encapsulated design protects core &amp; coil assembly from potentially damaging contaminants </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over, terminal blocks allow full access for ring terminals for easy installation and solid termination </li> <li> Heavy gauge steel mounting feet </li> <li> Available factory or field installed fuse blocks provide integral fusing on the primary or primary and secondary </li> <li> Dual labeling for easy product identification when equipped with a fuse block </li> <li> 55° C Temperature rise </li> <li> 105° C Insulation Class </li> <li> 240 x 480 Primary Volts; 24 Secondary Volts; 1Ø, 50/60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>2. 500</td></tr></table>"
884495,"<p>240 x 480 Primary Volts - 24 Secondary Volts</p> <ul><li> Epoxy encapsulated design protects core &amp; coil assembly from potentially damaging contaminants </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over, terminal blocks allow full access for ring terminals for easy installation and solid termination </li> <li> Heavy gauge steel mounting feet </li> <li> Available factory or field installed fuse blocks provide integral fusing on the primary or primary and secondary </li> <li> Dual labeling for easy product identification when equipped with a fuse block </li> <li> 55° C Temperature rise </li> <li> 105° C Insulation Class </li> <li> 240 x 480 Primary Volts; 24 Secondary Volts; 1Ø, 50/60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>2. 500</td></tr></table>"
885969,"<p>208/240/277/380/480 Primary Volts - 24 Secondary Volts</p> <ul><li> 600 volt class and below </li> <li> 50 - 1000 VA, 50/60Hz </li> <li> 80°C temperature rise, 130°C insulation class </li> <li> Constructed with high quality silicon steel lamination to minimize core losses and increase efficiency </li> <li> Designs incorporate precision split bobbin wound coils for improved regulation </li> <li> Primary fuse blocks and secondary fuse kits available and easily adaptable </li> <li> Series-parallel connecting links save wiring and labor costs </li> <li> Terminal blocks allow full access for ring terminals for easy installation even with solid strand conductors </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over </li> <li> Footprint matches TA series for easy interchangeability </li> <li> Copper windings on all groups </li> <li> 208/240/277/380/480 Primary Volts; 24 Secondary Volts; 1Ø, 50/60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>18. 000</td></tr></table>"
885342,"<p>120 Primary Volts - 24 Secondary Volts</p> <ul><li> Input Auto-Thermal reset switch </li> <li> Output circuit breaker </li> <li> Fully encapsulated core and coil </li> <li> Full fault current carrying Faraday Shield </li> <li> Flexible copper lead wire </li> <li> UL class 180°C insulation system 115°C rise </li> <li> UL Type 2 enclosure </li> <li> Keyhole slotted wall mounting brackets </li> <li> Two 0. 875 (2. 2cm) single knockouts each side </li> <li> Two dual 0. 875 (2. 2cm) and 1. 125 (2. 9cm) knockouts on bottom cover </li> <li> 120 Primary Volts; 24 Secondary Volts, Two Windings; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>11. 680</td></tr><tr><th>Out of Package Width (in)</th><td>4. 660</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>4. 570</td></tr><tr><th>Out of Package Weight (lbs)</th><td>18. 000</td></tr></table>"
885337,"<p>120 Primary Volts - 12 Secondary Volts</p> <ul><li> Input Auto-Thermal reset switch </li> <li> Output circuit breaker </li> <li> Fully encapsulated core and coil </li> <li> Full fault current carrying Faraday Shield </li> <li> Flexible copper lead wire </li> <li> UL class 180°C insulation system 115°C rise </li> <li> UL Type 2 enclosure </li> <li> Keyhole slotted wall mounting brackets </li> <li> Two 0. 875 (2. 2cm) single knockouts each side </li> <li> Two dual 0. 875 (2. 2cm) and 1. 125 (2. 9cm) knockouts on bottom cover </li> <li> 120 Primary Volts; 12 Secondary Volts, Two Windings; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>11. 680</td></tr><tr><th>Out of Package Width (in)</th><td>4. 660</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>4. 570</td></tr><tr><th>Out of Package Weight (lbs)</th><td>18. 000</td></tr></table>"
885488,"<p>240 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> 240 Primary Volts; 120/240 Secondary Volts; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>9. 060</td></tr><tr><th>Out of Package Width (in)</th><td>4. 370</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>4. 200</td></tr><tr><th>Out of Package Weight (lbs)</th><td>15. 000</td></tr></table>"
885852,"<p>240/480/600, 230/460/575, 220/440/550 Primary Volts - 120/100, 115/95, 110/90 Secondary Volts</p> <ul><li> 600 volt class and below </li> <li> 50 - 1000 VA, 50/60Hz </li> <li> 80°C temperature rise, 130°C insulation class </li> <li> Constructed with high quality silicon steel lamination to minimize core losses and increase efficiency </li> <li> Designs incorporate precision split bobbin wound coils for improved regulation </li> <li> Primary fuse blocks and secondary fuse kits available and easily adaptable </li> <li> Series-parallel connecting links save wiring and labor costs </li> <li> Terminal blocks allow full access for ring terminals for easy installation even with solid strand conductors </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over </li> <li> Footprint matches TA series for easy interchangeability </li> <li> Copper windings on all groups </li> <li> 240/480/600, 230/460/575, 220/440/550 Primary Volts; 120/100, 115/95, 110/90 Secondary Volts; 1Ø, 50/60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>15. 000</td></tr></table>"
885507,"<p>600 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> 600 Primary Volts; 120/240 Secondary Volts; Three Windings; 1Ø 60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>10. 500</td></tr><tr><th>Out of Package Width (in)</th><td>5. 500</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>5. 130</td></tr><tr><th>Out of Package Weight (lbs)</th><td>24. 000</td></tr></table>"
885987,"<p>240 x 480 Primary Volts - 120/240 Secondary Volts</p> <ul><li> 600 volt class and below </li> <li> 50 - 1000 VA, 50/60Hz </li> <li> 80°C temperature rise, 130°C insulation class </li> <li> Constructed with high quality silicon steel lamination to minimize core losses and increase efficiency </li> <li> Designs incorporate precision split bobbin wound coils for improved regulation </li> <li> Primary fuse blocks and secondary fuse kits available and easily adaptable </li> <li> Series-parallel connecting links save wiring and labor costs </li> <li> Terminal blocks allow full access for ring terminals for easy installation even with solid strand conductors </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over </li> <li> Footprint matches TA series for easy interchangeability </li> <li> Copper windings on all groups </li> <li> 240 x 480 Primary Volts; 120/240 Secondary Volts; 1Ø, 60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>24. 000</td></tr></table>"
884434,"<p>120 x 240 Primary Volts - 24 Secondary Volts</p> <ul><li> Epoxy encapsulated design protects core &amp; coil assembly from potentially damaging contaminants </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over, terminal blocks allow full access for ring terminals for easy installation and solid termination </li> <li> Heavy gauge steel mounting feet </li> <li> Available factory or field installed fuse blocks provide integral fusing on the primary or primary and secondary </li> <li> Dual labeling for easy product identification when equipped with a fuse block </li> <li> 55° C Temperature rise </li> <li> 105° C Insulation Class </li> <li> 120 x 240 Primary Volts; 24 Secondary Volts; 1Ø, 50/60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>2. 500</td></tr></table>"
884839,"<p>480 Delta Primary Volts - 208Y/120 Secondary Volts - Many of today's electronic devices are non-linear loads generating high levels of harmonic currents that are then fed back onto your distribution system. This waveform distortion results in overheating of motors and transformers, increased neutral currents and malfuntion/damage to other equipment on the line. Acme Electric introduces a line of Harmonic Mitigating Transformers that combine the technologies shown in our non-linear load (K-Factor) transformers. Where conventional K-Factor transformers ""deal"" with harmonics, containing them within the transformer and preventing them from going further upstream; Harmonic Mitigating Transformers eliminate harmonics by pitting them against themselves. This technology not only results in ""cleaner power"" but also provides the most energy efficient means to deal with harmonic problems. </p> <ul><li> Unlike K-rated transformers, Harmonic Mitigating Transformers actually treat the triple harmonics in the secondary winding </li> <li> Reduce supply voltage flat topping caused by non linear loads </li> <li> Improve overall power factor of supply system </li> <li> Suitable for K-Factor loads </li> <li> Improved energy efficiency (Meet TP-1 at K-1 load) </li> <li> Copper conductor construction </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>41. 520</td></tr><tr><th>Out of Package Width (in)</th><td>32. 900</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>29. 880</td></tr><tr><th>Out of Package Weight (lbs)</th><td>1970. 000</td></tr></table>"
885321,"<p>95-132 x 166-228 x 192-264 x 384-528 Primary Volts - 120/208/240 Secondary Volts</p> <ul><li> Reliable, regulated output voltage when input voltage varies, even to brownout levels </li> <li> Extended operation to 65% of nominal when operated at 60% of full load </li> <li> Noise rejection - effectively suppressing transient spikes and surges - 120 db common mode and 60 db transverse mode </li> <li> Rapid response to line and load changes - 5% variation in 8m sec, 10% in 16m sec </li> <li> Hold up time of 3m sec for complete loss of input power </li> <li> Inherent overload and short circuit protection, without thermo protectors, fuses or circuit breakers, for immediate recovery when the overload is removed </li> <li> Sinusoidal output features, less than 3% harmonic distortion, improves input wave forms which have total harmonic distortions of greater than 5% </li> <li> Hardwired models will handle multiple primary input voltages </li> <li> Illuminated ON/OFF switch, multiple output receptacles and six foot input power cord on portable units </li> <li> 95-132 x 166-228 x 192-264 x 384-528 Volt Primary; 120/208/240 Volt Secondary; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>19. 000</td></tr><tr><th>Out of Package Width (in)</th><td>10. 500</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>10. 200</td></tr><tr><th>Out of Package Weight (lbs)</th><td>176. 000</td></tr></table>"
885589,"<p>120/208/240/277 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> 120/208/240/277 Primary Volts; 120/240 Secondary Volts; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>16. 940</td></tr><tr><th>Out of Package Width (in)</th><td>14. 120</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>11. 590</td></tr><tr><th>Out of Package Weight (lbs)</th><td>171. 000</td></tr></table>"
885503,"<p>600 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> 600 Primary Volts; 120/240 Secondary Volts; Three Windings; 1Ø 60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>9. 060</td></tr><tr><th>Out of Package Width (in)</th><td>4. 370</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>4. 200</td></tr><tr><th>Out of Package Weight (lbs)</th><td>15. 000</td></tr></table>"
885464,"<p>240 x 480 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> Comply with NEC Class 1, Division 2, when installed per NEC 501-2 (b) </li> <li> Electrostatic shielding </li> <li> Stainless Steel Enclosure </li> <li> 240 x 480 Primary Volts; 120/240 Secondary Volts; Four Windings; 1Ø, 60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>9. 060</td></tr><tr><th>Out of Package Width (in)</th><td>4. 370</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>4. 200</td></tr><tr><th>Out of Package Weight (lbs)</th><td>15. 000</td></tr></table>"
886078,"<p>190/200/208/220 x 380/400/416/440 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> 190/200/208/220 x 380/400/416/440 Primary Volts; 120/240 Secondary Volts; 1Ø, 50/60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>10. 500</td></tr><tr><th>Out of Package Width (in)</th><td>5. 500</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>5. 130</td></tr><tr><th>Out of Package Weight (lbs)</th><td>24. 000</td></tr></table>"
885470,"<p>240 x 480 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> Comply with NEC Class 1, Division 2, when installed per NEC 501-2 (b) </li> <li> Electrostatic shielding </li> <li> Stainless Steel Enclosure </li> <li> 240 x 480 Primary Volts; 120/240 Secondary Volts; Four Windings; 1Ø, 60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>10. 500</td></tr><tr><th>Out of Package Width (in)</th><td>5. 500</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>5. 130</td></tr><tr><th>Out of Package Weight (lbs)</th><td>24. 000</td></tr></table>"
884717,"<p>Protect your sensitive equipment from harmful line disturbances with Acme AC Line Reactors. AC Line Reactors help prevent equipment failure and downtime, and can add years to the life of your equipment. Designed to protect DC motor drives, AC variable frequency drives and the motors they power. AC Line Reactors allow Acme to augment the Drive Isolation Transformer pack to offer both line and load power quality protection for a wide range of applications. Our product line features flexible design and ease of installation for use in a variety of applications such as paper machines, process lines, press controls and drive systems, along with tube mills and other sophisticated process equipment. These applications are found in such industries as food and beverage, paper, packaging systems and printing. </p> <ul><li> Gapped iron core inductor - designed for optimum performance while providing harmonics compensation </li> <li> Precision wound copper coils - maximum protection from short-circuiting </li> <li> Compact design - allows for more flexible installation </li> <li> Finger-safe terminal blocks </li> <li> 480 Volts, 5% 60Hz; 600 Volts, 4% Z; 240 Volts, 10% Z </li> <li> Protects from damaging voltage drops </li> <li> Eliminates nuisance tripping of drives or circuit breakers </li> <li> Reduces motor current surges and power line spike currents </li> <li> Improves true power factor of capacitor input drives </li> <li> Cooler, quieter operation </li> <li> Reduction of harmonic distortion </li> <li> Longer life for motors and solid state components </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>10. 930</td></tr><tr><th>Out of Package Width (in)</th><td>16. 500</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>10. 130</td></tr><tr><th>Out of Package Weight (lbs)</th><td>190. 000</td></tr></table>"
884757,"<p>200/220/440, 208/230/460, 240/480 Primary Volts - 23/110, 24/120 Secondary Volts</p> <ul><li> Epoxy encapsulated design protects core &amp; coil assembly from potentially damaging contaminants </li> <li> Integrally molded terminal blocks with isolation barriers to prevent arc over, terminal blocks allow full access for ring terminals for easy installation and solid termination </li> <li> Heavy gauge steel mounting feet </li> <li> Available factory or field installed fuse blocks provide integral fusing on the primary or primary and secondary </li> <li> Dual labeling for easy product identification when equipped with a fuse block </li> <li> 55° C Temperature rise </li> <li> 105° C Insulation Class </li> <li> 200/220/440, 208/230/460, 240/480 Primary Volts; 23/110, 24/115, 25/120 Secondary Volts; 1Ø, 50/60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Weight (lbs)</th><td>19. 600</td></tr></table>"
885553,"<p>240 x 480 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> 240 x 480 Primary Volts; 120/240 Secondary Volts; Four Windings; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>18. 440</td></tr><tr><th>Out of Package Width (in)</th><td>16. 130</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>13. 340</td></tr><tr><th>Out of Package Weight (lbs)</th><td>250. 000</td></tr></table>"
885556,"<p>240 x 480 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> UL-3R enclosure meets or exceeds all listing criteria including NEMA, ANSI and OSHA standards </li> <li> Shielded for cleaner power </li> <li> Encapsulated and completely enclosed design electrical grade silica and resin compounds completely enclose the core and coil to seal out all moisture and air </li> <li> Quiet operation with sound level well below NEMA standards </li> <li> Long life UL class 155°C insulation system 115°C rise thru 750 KVA; 180°C insulation system, 115°C rise, 1 KVA and above </li> <li> Comply with NEC Class 1, Division 2, when installed per NEC 501-2 (b) </li> <li> Electrostatic shielding </li> <li> Stainless Steel Enclosure </li> <li> 240 x 480 Primary Volts; 120/240 Secondary Volts; Four Windings; 1Ø, 60Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>18. 440</td></tr><tr><th>Out of Package Width (in)</th><td>16. 130</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>13. 340</td></tr><tr><th>Out of Package Weight (lbs)</th><td>250. 000</td></tr></table>"
885594,"<p>600 Primary Volts - 480 Secondary Volts - 3Phase, 60Hz / 480 Primary Volts - 380 Secondary Volts - 3Phase, 50/60Hz Alternate Rating - Acme three phase low voltage distribution transformers are designed for industrial and commercial applications. All of Acme general purpose transformers are rated for 600 volts and below. Encapsulated units are offered in ratings up to 15kVA. Ventilated units are available in ratings up to 1000 kVA and meet the requirements of U. S. DOE 10 CFR Part 431 (NEMA TP1) efficiency standards. </p><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>25. 500</td></tr><tr><th>Out of Package Width (in)</th><td>24. 400</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>19. 400</td></tr><tr><th>Out of Package Weight (lbs)</th><td>350. 000</td></tr></table>"
886204,"<p>240 x 480 Primary Volts - 120/240 Secondary Volts - Acme's single phase transformers are designed for use in industrial and commercial applications. Transformers rated up to 25 kVA are enclosed within an encapsulated, NEMA 3R enclosures. Standard transformers rated from 37. 5 to 250 kVA are enclosed in ventilated, NEMA 2 enclosures (optional weathershields to meet NEMA 3R requirements are available). Acme's full line of single phase transformers include a range of options for primary and secondary winding voltages, stainless steel enclosures for use in corrosive environments, and 50/60 Hz rated models for export applications. </p> <ul><li> With weather shield, UL Type 3R enclosure type 2 enclosure without weather shield </li> <li> UL Class 220°C insulation system, 150°C rise </li> <li> Extra large wiring compartment for easier installation and cooler case temperatures </li> <li> NEMA standard bus bar terminals, no special tools needed to make clearly marked connections Tap changing easily accomplished with jumpers </li> <li> Aluminum windings for increased insulation life, cooler operation, lower losses </li> <li> Noise and vibration isolating pads standard to assure quiet operation </li> <li> Large permanently legible nameplates on front </li> <li> Single phase unit can be banked for 3 phase service </li> <li> All units have ground studs for use with non-metallic conduit </li> <li> Suitable for wall or ""trapeze"" mounting </li> <li> 240 x 480 Primary Volts; 120/240 Secondary Volts; Four Windings; 1Ø, 60 Hz </li></ul><table class=""description-table""><tr><th>Out of Package Height (in)</th><td>25. 500</td></tr><tr><th>Out of Package Width (in)</th><td>24. 390</td></tr><tr><th>Out of Package Length/Depth (in)</th><td>19. 370</td></tr><tr><th>Out of Package Weight (lbs)</th><td>350. 000</td></tr></table>"
