ID,ADDITIONAL_DESCRIPTION
27441,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Compressor Duty</td></tr><tr><th>Horsepower</th><td>5</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>Rotation</th><td>Clockwise</td></tr><tr><th>Enclosure type</th><td>ODP</td></tr><tr><th>Frame size</th><td>56HZ</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.19 x 0.19 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.5</td></tr><tr><th>Overall length (in)</th><td>14.1</td></tr><tr><th>Overall height (in)</th><td>9</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>3.73</td></tr><tr><th>Voltage</th><td>230</td></tr><tr><th>Amperage (full load)</th><td>22</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>Yes</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>4, 5</td></tr><tr><th>Mounting hole pattern width (in)</th><td>4.88</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA Approved, UL Listed</td></tr><tr><th>Warranty</th><td>12 months from date of installation, 24 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>45.00 lbs. (20.41 kg)</td></tr><tr><th>LxWxH</th><td>14.10 x 9.07 x 9.00 in. (35.81 x 23.04 x 22.86 cm)</td></tr></table>"
27416,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Farm Duty</td></tr><tr><th>Horsepower</th><td>0.5</td></tr><tr><th>RPM</th><td>1725</td></tr><tr><th>Rotation</th><td>Reversible</td></tr><tr><th>Enclosure type</th><td>TEFC</td></tr><tr><th>Frame size</th><td>56</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.625</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.19 x 0.19 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.5</td></tr><tr><th>Overall length (in)</th><td>12.2</td></tr><tr><th>Overall height (in)</th><td>8.37</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.373</td></tr><tr><th>Voltage</th><td>115/208-230</td></tr><tr><th>Amperage (full load)</th><td>7.2</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.15</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Integrated overload protection</th><td>Yes</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>3</td></tr><tr><th>Mounting hole pattern width (in)</th><td>4.88</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA Approved, UL Listed</td></tr><tr><th>Warranty</th><td>12 months from date of installation, 24 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>28.00 lbs. (12.70 kg)</td></tr><tr><th>LxWxH</th><td>12.20 x 8.72 x 8.37 in. (30.99 x 22.15 x 21.26 cm)</td></tr></table>"
27463,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Crop Dryer</td></tr><tr><th>Horsepower</th><td>5</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>Rotation</th><td>Reversible</td></tr><tr><th>Frame size</th><td>184TZ</td></tr><tr><th>Enclosure type</th><td>TEAO</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>1.125</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.25 x 0.25 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>4.5</td></tr><tr><th>Overall length (in)</th><td>17.1</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Three</td></tr><tr><th>Voltage</th><td>208-230/460</td></tr><tr><th>Amperage (full load)</th><td>19</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Full load efficiency (%)</th><td>84</td></tr><tr><th>Integrated overload protection</th><td>No</td></tr><tr><th>Inverter rated</th><td>No</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>4.5, 5.5</td></tr><tr><th>Mounting hole pattern width (in)</th><td>7.5</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>UL Listed</td></tr><tr><th>Warranty</th><td>12 months from date of installation, 24 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>87.00 lbs. (39.45 kg)</td></tr></table>"
701709,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>Severe Duty</td></tr><tr><th>Horsepower</th><td>200</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>Rotation</th><td>Counter-clockwise</td></tr><tr><th>Frame size</th><td>447TS</td></tr><tr><th>Enclosure type</th><td>TEFC</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>2.375</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.625 x 0.625 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>11</td></tr><tr><th>Overall length (in)</th><td>50.37</td></tr><tr><th>Overall height (in)</th><td>0</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Cast iron</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Three</td></tr><tr><th>kW</th><td>149.14</td></tr><tr><th>Voltage</th><td>460</td></tr><tr><th>Amperage (full load)</th><td>214</td></tr><tr><th>Frequency (Hz)</th><td>50/60</td></tr><tr><th>Service factor</th><td>1.25</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Full load efficiency (%)</th><td>95.8</td></tr><tr><th>Inverter rated</th><td>Yes</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>25</td></tr><tr><th>Mounting hole pattern width (in)</th><td>18</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA and UL Recognized</td></tr><tr><th>Warranty</th><td>60 months from date of installation or 66 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>2, 560.00 lbs. (1, 160.96 kg)</td></tr></table>"
27462,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>General Purpose</td></tr><tr><th>Horsepower</th><td>0.08</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>Rotation</th><td>Counter-clockwise</td></tr><tr><th>Enclosure type</th><td>TEFC</td></tr><tr><th>Frame size</th><td>L42</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.375</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ flat key</td></tr><tr><th>Shaft height (from base) (in)</th><td>2.595</td></tr><tr><th>Overall length (in)</th><td>8.94</td></tr><tr><th>Overall height (in)</th><td>6.69</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.06</td></tr><tr><th>Voltage</th><td>230</td></tr><tr><th>Amperage (full load)</th><td>1.6</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.15</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Full load efficiency (%)</th><td>47</td></tr><tr><th>Integrated overload protection</th><td>No</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>3.5</td></tr><tr><th>Mounting hole pattern width (in)</th><td>1.68</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>UL Listed, CSA Approved</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>15.00 lbs. (6.80 kg)</td></tr><tr><th>LxWxH</th><td>8.94 x 6.88 x 6.69 in. (22.71 x 17.48 x 16.99 cm)</td></tr></table>"
669566,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>General Purpose</td></tr><tr><th>Horsepower</th><td>0.25</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>Rotation</th><td>Reversible</td></tr><tr><th>Enclosure type</th><td>ODP</td></tr><tr><th>Frame size</th><td>48</td></tr><tr><th>Mounting</th><td>Foot</td></tr><tr><th>Connection box</th><td>End</td></tr><tr><th>Shaft diameter (in)</th><td>0.453</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ flat key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3</td></tr><tr><th>Overall length (in)</th><td>9.84</td></tr><tr><th>Overall height (in)</th><td>7.44</td></tr><tr><th>Bearings</th><td>Double sealed ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.187</td></tr><tr><th>Voltage</th><td>115/208-230</td></tr><tr><th>Amperage (full load)</th><td>5</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.35</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Full load efficiency (%)</th><td>89.5</td></tr><tr><th>Integrated overload protection</th><td>Yes</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>2.75</td></tr><tr><th>Mounting hole pattern width (in)</th><td>4.32</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>CSA Approved, UL Listed</td></tr><tr><th>Warranty</th><td>1 Year</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>17.00 lbs. (7.71 kg)</td></tr><tr><th>LxWxH</th><td>9.87 x 5.75 x 7.44 in. (25.07 x 14.61 x 18.90 cm)</td></tr></table>"
700117,"<h5>Mechanical Specifications</h5><table class=""description-table""> <tr><th>Motor primary use</th><td>General Purpose</td></tr><tr><th>Horsepower</th><td>1</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>Rotation</th><td>Counter-clockwise</td></tr><tr><th>Frame size</th><td>143TC</td></tr><tr><th>Enclosure type</th><td>TEFC</td></tr><tr><th>Mounting</th><td>Face and foot</td></tr><tr><th>Connection box</th><td>Side</td></tr><tr><th>Shaft diameter (in)</th><td>0.875</td></tr><tr><th>Shaft type</th><td>Smooth shaft w/ 0.19 x 0.19 key</td></tr><tr><th>Shaft height (from base) (in)</th><td>3.5</td></tr><tr><th>Overall length (in)</th><td>13.43</td></tr><tr><th>Overall height (in)</th><td>8.73</td></tr><tr><th>Bearings</th><td>Ball bearings</td></tr><tr><th>Frame material</th><td>Rolled steel</td></tr></table><h5>Electrical Specifications</h5><table class=""description-table""> <tr><th>Phase</th><td>Single</td></tr><tr><th>kW</th><td>0.75</td></tr><tr><th>Voltage</th><td>115/208-230</td></tr><tr><th>Amperage (full load)</th><td>6.4</td></tr><tr><th>Frequency (Hz)</th><td>60</td></tr><tr><th>Service factor</th><td>1.15</td></tr><tr><th>Duty cycle</th><td>Continuous-use rated</td></tr><tr><th>Full load efficiency (%)</th><td>0.75</td></tr><tr><th>Integrated overload protection</th><td>No</td></tr></table><h5>Foot Mount Specifications</h5><table class=""description-table""> <tr><th>Base type</th><td>Rigid</td></tr><tr><th>Mounting hole pattern length (in)</th><td>5</td></tr><tr><th>Mounting hole pattern width (in)</th><td>5.5</td></tr></table><table class=""description-table"">Face mount Specifications: <tr><th>Face type</th><td>C-face</td></tr><tr><th>Bolt circle diameter (centerline) (in)</th><td>5.875</td></tr><tr><th>Number of holes</th><td>4</td></tr><tr><th>Integrated base</th><td>Yes</td></tr></table><h5>Other Information</h5><table class=""description-table""> <tr><th>Agency approvals</th><td>UL Listed (E49747), CSA Approved (LR2025)</td></tr><tr><th>Warranty</th><td>12 months from date of installation or 18 months from date of manufacture</td></tr></table><h5>Weight &amp; Dimensions</h5><table class=""description-table""> <tr><th>Weight</th><td>32.00 lbs. (14.51 kg)</td></tr><tr><th>LxWxH</th><td>13.43 x 8.64 x 8.73 in. (34.11 x 21.95 x 22.17 cm)</td></tr></table>"
699207,"<h5>Specifications</h5><table class=""description-table""><tr><th>Catalog Number: </th><td>VP3439-14</td></tr><tr><th>Specification Number: </th><td></td></tr><tr><th>Horsepower: </th><td>. 75</td></tr><tr><th>Armature Voltage: </th><td>180</td></tr><tr><th>Field Voltage: </th><td></td></tr><tr><th>Full Load Amps - Armature: </th><td></td></tr><tr><th>Full Load Amps - Field: </th><td></td></tr><tr><th>RPM: </th><td>3000</td></tr><tr><th>Frame Size: </th><td>D80C</td></tr><tr><th>Service Factor: </th><td>n/a</td></tr><tr><th>Rating: </th><td></td></tr><tr><th>Insulation Class: </th><td>F</td></tr><tr><th>Form Factor: </th><td>n/a</td></tr><tr><th>Enclosure: </th><td>TEFC</td></tr><tr><th>Baldor Type: </th><td>3420P</td></tr><tr><th>DE Bearing: </th><td></td></tr><tr><th>ODE Bearing: </th><td></td></tr><tr><th>Electrical Specification Number: </th><td></td></tr><tr><th>Mechanical Specification Number: </th><td></td></tr><tr><th>Base: </th><td>RG</td></tr><tr><th>Mounting: </th><td>B34</td></tr><tr><th>Tach Mounting Kit: </th><td>n/a</td></tr><tr><th>Blower Kit: </th><td>n/a</td></tr><tr><th>Filter Kit: </th><td>n/a</td></tr><tr><th>Recommended SCR Control: </th><td>n/a</td></tr></table>"
699208,"<h5>Specifications</h5><table class=""description-table""><tr><th>Catalog Number: </th><td>VP3458-14</td></tr><tr><th>Specification Number: </th><td></td></tr><tr><th>Horsepower: </th><td>1</td></tr><tr><th>Armature Voltage: </th><td>180</td></tr><tr><th>Field Voltage: </th><td></td></tr><tr><th>Full Load Amps - Armature: </th><td></td></tr><tr><th>Full Load Amps - Field: </th><td></td></tr><tr><th>RPM: </th><td>3000</td></tr><tr><th>Frame Size: </th><td>D80C</td></tr><tr><th>Service Factor: </th><td>n/a</td></tr><tr><th>Rating: </th><td></td></tr><tr><th>Insulation Class: </th><td>F</td></tr><tr><th>Form Factor: </th><td>n/a</td></tr><tr><th>Enclosure: </th><td>TEFC</td></tr><tr><th>Baldor Type: </th><td>3428P</td></tr><tr><th>DE Bearing: </th><td></td></tr><tr><th>ODE Bearing: </th><td></td></tr><tr><th>Electrical Specification Number: </th><td></td></tr><tr><th>Mechanical Specification Number: </th><td></td></tr><tr><th>Base: </th><td>RG</td></tr><tr><th>Mounting: </th><td>B34</td></tr><tr><th>Tach Mounting Kit: </th><td>n/a</td></tr><tr><th>Blower Kit: </th><td>n/a</td></tr><tr><th>Filter Kit: </th><td>n/a</td></tr><tr><th>Recommended SCR Control: </th><td>n/a</td></tr></table>"
699749,"<h5>Specifications</h5><table class=""description-table""><tr><th>Catalog Number: </th><td>VP3468-14</td></tr><tr><th>Specification Number: </th><td></td></tr><tr><th>Horsepower: </th><td>1.5</td></tr><tr><th>Armature Voltage: </th><td>180</td></tr><tr><th>Field Voltage: </th><td></td></tr><tr><th>Full Load Amps - Armature: </th><td></td></tr><tr><th>Full Load Amps - Field: </th><td></td></tr><tr><th>RPM: </th><td>3000</td></tr><tr><th>Frame Size: </th><td>D80C</td></tr><tr><th>Service Factor: </th><td>n/a</td></tr><tr><th>Rating: </th><td></td></tr><tr><th>Insulation Class: </th><td>F</td></tr><tr><th>Form Factor: </th><td>n/a</td></tr><tr><th>Enclosure: </th><td>TEFC</td></tr><tr><th>Baldor Type: </th><td>3432P</td></tr><tr><th>DE Bearing: </th><td></td></tr><tr><th>ODE Bearing: </th><td></td></tr><tr><th>Electrical Specification Number: </th><td></td></tr><tr><th>Mechanical Specification Number: </th><td></td></tr><tr><th>Base: </th><td>RG</td></tr><tr><th>Mounting: </th><td>B34</td></tr><tr><th>Tach Mounting Kit: </th><td>n/a</td></tr><tr><th>Blower Kit: </th><td>n/a</td></tr><tr><th>Filter Kit: </th><td>n/a</td></tr><tr><th>Recommended SCR Control: </th><td>n/a</td></tr></table>"
699750,"<h5>Specifications</h5><table class=""description-table""><tr><th>Catalog Number: </th><td>VP3588-14</td></tr><tr><th>Specification Number: </th><td></td></tr><tr><th>Horsepower: </th><td>2</td></tr><tr><th>Armature Voltage: </th><td>180</td></tr><tr><th>Field Voltage: </th><td></td></tr><tr><th>Full Load Amps - Armature: </th><td></td></tr><tr><th>Full Load Amps - Field: </th><td></td></tr><tr><th>RPM: </th><td>3000</td></tr><tr><th>Frame Size: </th><td>D90C</td></tr><tr><th>Service Factor: </th><td>n/a</td></tr><tr><th>Rating: </th><td></td></tr><tr><th>Insulation Class: </th><td>F</td></tr><tr><th>Form Factor: </th><td>n/a</td></tr><tr><th>Enclosure: </th><td>TEFC</td></tr><tr><th>Baldor Type: </th><td>PM3536P</td></tr><tr><th>DE Bearing: </th><td></td></tr><tr><th>ODE Bearing: </th><td></td></tr><tr><th>Electrical Specification Number: </th><td></td></tr><tr><th>Mechanical Specification Number: </th><td></td></tr><tr><th>Base: </th><td>RG</td></tr><tr><th>Mounting: </th><td>F2</td></tr><tr><th>Tach Mounting Kit: </th><td>n/a</td></tr><tr><th>Blower Kit: </th><td>n/a</td></tr><tr><th>Filter Kit: </th><td>n/a</td></tr><tr><th>Recommended SCR Control: </th><td>n/a</td></tr></table>"
699516,"<h5>Description</h5><table class=""description-table""><tr><th>U. L. and CSA approved for Class I, Group D, Class II, Group F &amp; G, T3C</li><li>Available in 182T through 449T frames (-c models)</li><li>Corrosion resistant epoxy finish</li><li>U. L. approved cast conduit box standard</li><li>1.00 Service Factor</li></ul><ul><li>Ideal for wide variety of applications where hazardous fumes or dust may be present. Caution</th><td>This explosion-proof motor design is not suitable for use with adjustable speed drives. An inverter duty explosion-proof motor must be used. </td></tr></table><h5>Specifications</h5><table class=""description-table""><tr><th>SPEC. NUMBER: </th><td>36N004S041G1</td></tr><tr><th>CATALOG NUMBER: </th><td>EM7026T</td></tr><tr><th>FL AMPS: </th><td>7.4/3.7//6/3</td></tr><tr><th>208V AMPS: </th><td>8</td></tr><tr><th>DESIGN CODE: </th><td>B</td></tr><tr><th>DOE-CODE: </th><td>010A</td></tr><tr><th>FL EFFICIENCY: </th><td>86.5</td></tr><tr><th>FRAME: </th><td>182T</td></tr><tr><th>HERTZ: </th><td>60//50</td></tr><tr><th>INSULATION-CLASS: </th><td>B</td></tr><tr><th>KVA-CODE: </th><td>K</td></tr><tr><th>SPEED [rpm]: </th><td>3450//2890</td></tr><tr><th>NAMEPLATE-SERIAL-NUMBER: </th><td>--</td></tr><tr><th>OUTPUT [hp]: </th><td>3//2</td></tr><tr><th>PHASE: </th><td>3</td></tr><tr><th>POWER-FACTOR: </th><td>91</td></tr><tr><th>RATING: </th><td>40C AMB-CONT</td></tr><tr><th>SERIAL-NUMBER: </th><td>--</td></tr><tr><th>SERVICE FACTOR: </th><td>1.00</td></tr><tr><th>TEMP. CODE: </th><td>T3C</td></tr><tr><th>VOLTAGE: </th><td>230/460//190/380</td></tr></table>"
675105,"<h5>Specifications</h5><table class=""description-table""><tr><th>Catalog Number: </th><td>D50200RR-BV</td></tr><tr><th>Specification Number: </th><td>T32T1322</td></tr><tr><th>Horsepower: </th><td>200.00</td></tr><tr><th>Armature Voltage: </th><td>500</td></tr><tr><th>Field Voltage: </th><td>300</td></tr><tr><th>Full Load Amps - Armature: </th><td></td></tr><tr><th>Full Load Amps - Field: </th><td>8.36</td></tr><tr><th>RPM: </th><td>1750</td></tr><tr><th>Frame Size: </th><td></td></tr><tr><th>Service Factor: </th><td>n/a</td></tr><tr><th>Rating: </th><td></td></tr><tr><th>Insulation Class: </th><td></td></tr><tr><th>Form Factor: </th><td>n/a</td></tr><tr><th>Enclosure: </th><td></td></tr><tr><th>Baldor Type: </th><td></td></tr><tr><th>DE Bearing: </th><td></td></tr><tr><th>ODE Bearing: </th><td></td></tr><tr><th>Electrical Specification Number: </th><td></td></tr><tr><th>Mechanical Specification Number: </th><td></td></tr><tr><th>Base: </th><td></td></tr><tr><th>Mounting: </th><td></td></tr><tr><th>Tach Mounting Kit: </th><td>n/a</td></tr><tr><th>Blower Kit: </th><td>n/a</td></tr><tr><th>Filter Kit: </th><td>n/a</td></tr><tr><th>Recommended SCR Control: </th><td>n/a</td></tr></table>"
688203,"<h5>Specifications</h5><table class=""description-table""><tr><th>Catalog Number: </th><td>D5040R-BV</td></tr><tr><th>Specification Number: </th><td>T21T2353</td></tr><tr><th>Horsepower: </th><td>40.00</td></tr><tr><th>Armature Voltage: </th><td>500</td></tr><tr><th>Field Voltage: </th><td>300</td></tr><tr><th>Full Load Amps - Armature: </th><td></td></tr><tr><th>Full Load Amps - Field: </th><td>4.48</td></tr><tr><th>RPM: </th><td>1750</td></tr><tr><th>Frame Size: </th><td></td></tr><tr><th>Service Factor: </th><td>n/a</td></tr><tr><th>Rating: </th><td></td></tr><tr><th>Insulation Class: </th><td></td></tr><tr><th>Form Factor: </th><td>n/a</td></tr><tr><th>Enclosure: </th><td></td></tr><tr><th>Baldor Type: </th><td></td></tr><tr><th>DE Bearing: </th><td></td></tr><tr><th>ODE Bearing: </th><td></td></tr><tr><th>Electrical Specification Number: </th><td></td></tr><tr><th>Mechanical Specification Number: </th><td></td></tr><tr><th>Base: </th><td></td></tr><tr><th>Mounting: </th><td></td></tr><tr><th>Tach Mounting Kit: </th><td>n/a</td></tr><tr><th>Blower Kit: </th><td>n/a</td></tr><tr><th>Filter Kit: </th><td>n/a</td></tr><tr><th>Recommended SCR Control: </th><td>n/a</td></tr></table>"
699206,"<h5>Specifications</h5><table class=""description-table""><tr><th>Catalog Number: </th><td>VP3428-14</td></tr><tr><th>Specification Number: </th><td></td></tr><tr><th>Horsepower: </th><td>. 5</td></tr><tr><th>Armature Voltage: </th><td>180</td></tr><tr><th>Field Voltage: </th><td></td></tr><tr><th>Full Load Amps - Armature: </th><td></td></tr><tr><th>Full Load Amps - Field: </th><td></td></tr><tr><th>RPM: </th><td>3000</td></tr><tr><th>Frame Size: </th><td>D71C</td></tr><tr><th>Service Factor: </th><td>n/a</td></tr><tr><th>Rating: </th><td></td></tr><tr><th>Insulation Class: </th><td>F</td></tr><tr><th>Form Factor: </th><td>n/a</td></tr><tr><th>Enclosure: </th><td>TEFC</td></tr><tr><th>Baldor Type: </th><td>3416P</td></tr><tr><th>DE Bearing: </th><td></td></tr><tr><th>ODE Bearing: </th><td></td></tr><tr><th>Electrical Specification Number: </th><td></td></tr><tr><th>Mechanical Specification Number: </th><td></td></tr><tr><th>Base: </th><td>RG</td></tr><tr><th>Mounting: </th><td>B34</td></tr><tr><th>Tach Mounting Kit: </th><td>n/a</td></tr><tr><th>Blower Kit: </th><td>n/a</td></tr><tr><th>Filter Kit: </th><td>n/a</td></tr><tr><th>Recommended SCR Control: </th><td>n/a</td></tr></table>"
