ID,ADDITIONAL_DESCRIPTION
2306906,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><th>T-8857RE</th><th>T-9958</th><th>T-9901RN</th><th>T-8957R</th></tr><tr><th>RPM</th><td>22,000</td><td>24,000</td><td>3,800</td><td>18,000</td></tr><tr><th>Collet Size</th><td>1/4”</td><td>1/4”</td><td>1/4”</td><td>1/4”</td></tr><tr><th>Weight</th><td>3.8 lbs. </td><td>1.8 lbs. </td><td>2. lbs. </td><td>1.6 lbs. </td></tr><tr><th>Overall Length</th><td>25.25”</td><td>7-1/4”</td><td>8’</td><td>7-1/2”</td></tr><tr><th>Air Inlet</th><td>1/4”NPT</td><td>1/4”NPT</td><td>1/4”NPT</td><td>1/4”NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max</td><td>90 PSI Max</td><td>90 PSI Max</td></tr><tr><th>HP</th><td>.9</td><td>.4</td><td>.9</td><td>.9</td></tr></table>"
2306872,"<h5>Specifications</h5><p>The T-8707 has a push button safety lock off lever, variable direction exhaust, builtin governor to maintain constant speed and a quiet and powerful 2 HP motor. </p><table class=""description-table""><tr><th></th><th>T-9709</th><th>T-9707</th><th>T-8707</th></tr><tr><th>Free Speed RPM</th><td>5,900</td><td>7,700</td><td>8,500</td></tr><tr><th>Wheel Size</th><td>9”</td><td>7”</td><td>7”</td></tr><tr><th>Spindle Size</th><td>1/2-16</td><td>5/8-11</td><td>5/8-11</td></tr><tr><th>Weight</th><td>9.7 lbs. </td><td>7 lbs. </td><td>6.6 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max. </td><td>90 PSI Max. </td></tr><tr><th>HP</th><td>2.5</td><td>1.9</td><td>2</td></tr></table>"
2306875,"<h5>Specifications</h5><p>The T-8801REX us a heavy duty 4"" Cutoff tool designed for production grinding in foundries, shipyards, fabrication shops and any application that requires a powerful lightweight grinder. </p>"
2306884,"<h5>Specifications</h5><p>The T-8822 provides the opportunity to use a circular saw in an environment to dangerous for electric tools. Use outdoors in wet condition and on job sites near water. Powerful motor makes this tool perform as few can. </p><table class=""description-table""><tr><th>RPM</th><td>4,500</td></tr><tr><th>Blade Size</th><td>7 1/4""</td></tr><tr><th>Size</th><td>11.5"" X 9.125"" X 9.5""</td></tr><tr><th>Weight</th><td>10.5 lbs</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Fool tilting angle</th><td>45°</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table><ul><li>Adjustable depth and angle guide. </li> <li>Blade guard</li> <li>Two stage safety throttle</li> <li>Includes guide (not shown)</li> <li>Uses blades rated above 5,500 RPM</li></ul>"
2306897,<h5>Specifications</h5><p>The T-8857RE is a Heavy Duty Extended Die Grinder.20’ length gets into the really tight spots and the.9 horsepower motor provides all the power you need. Collet provides maximun gripping strength due to both ends of the collet being slotted. </p>
2306909,"<h5>Specifications</h5><p>The T-9407 and T-9409 are designed for removal of heavy duty rust and scale, for grinding welds and heavy deburring. This Grinding is for use with depressed center grinding wheels and accepts 7"" diameter types 27 wheels. Equipped with an internal governor to limit speed as well as a heavy duty lock off lever to help prevent accidental starts. </p><table class=""description-table""><tr><th>Model</th><th>RPM</th><th>HP</th><th>Spindle</th><th>Length</th><th>Weight</th><th>Air Inlet</th><th>Air Pressure</th><th>Hose Size</th></tr><tr><th>T-9600</th><td>5,9000</td><td>4</td><td>5/8""-11</td><td>10.75""</td><td>12 3/4 lbs. </td><td>1/2"" NPT</td><td>90 PSI Max. </td><td>3/4""</td></tr><tr><th>T-9600C</th><td>5,9000</td><td>4</td><td>5/8""-11</td><td>11""</td><td>12 3/4 lbs. </td><td>1/2"" NPT</td><td>90 PSI Max. </td><td>3/4""</td></tr><tr><th>T-9407</th><td>6,500</td><td>4</td><td>5/8""-11</td><td>8.5""</td><td>8 1/2 lbs. </td><td>1/2"" NPT</td><td>90 PSI Max. </td><td>1/2""</td></tr><tr><th>T-9409</th><td>6,500</td><td>4</td><td>5/8""-11</td><td>8.5""</td><td>8 3/4 lbs. </td><td>1/2"" NPT</td><td>90 PSI Max. </td><td>1/2""</td></tr></table>"
2306918,"<h5>Specifications</h5><p>The T-9709 &amp; T-9707 are Super Duty grinders designed for production grinding in foundries, shipyards, fabrication shops and any application that requires a powerful lightweight grinder. Built in governor to prevent overspeed. </p>"
2306939,"<h5>Specifications</h5><p>The T-9888 is a quality 1/4"" drill with the teasing throttle control you need. Multi directional exhaust cover channels exhaust away from user. Quite operation makes this the perfect 1/4"" Palm Drill. Shown with precision 1/4"" chuck. Also available with 1/4"" composite keyless chuck as T-9888K, with 1/4"" Metal Keyless chuck as T-9888MK and with 1/4"" Hi-Precision geared a chuck as T-9888SPC. </p>"
2306946,"<h5>Specifications</h5><p>The T-9901RN features a low 3,800 RPM, easy to use safety lock off lever, sure grip rubber handle cover and plenty of power. </p>"
2306951,"<h5>Specifications</h5><p>The T-9914, T-9915 and T-9915N are heavy duty grinders designed for production grinding in foundries, shipyards, fabrication shops and any application that requires a powerful lightweight grinder. </p><ul><li>Push button spindle lock for ease of disk removal</li> <li>Hardened spiral bevel gears</li> <li>Adjustable exhaust</li> <li>Left or right hand auxiliary handle</li> <li>Built in governor to prevent over speed</li></ul><table class=""description-table""><tr><th></th><th>T-9914</th><th>T-9915</th><th>T-9915N</th></tr><tr><th>Free speed RPM</th><td>11,000</td><td>11,000</td><td>11,000</td></tr><tr><th>Wheel Size</th><td>4""</td><td>5""</td><td>5""</td></tr><tr><th>Spindle Size</th><td>3/8""-24</td><td>3/8""-24</td><td>3/8""-11</td></tr><tr><th>Length</th><td>9.5""</td><td>9.5""</td><td>9.5""</td></tr><tr><th>Weight</th><td>3.2 lbs. </td><td>3.2 lbs. </td><td>3.2 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max. </td><td>90 PSI Max. </td></tr><tr><th>Horsepower</th><td>1.3</td><td>1.3</td><td>1.3</td></tr></table>"
2306954,"<h5>Specifications</h5><p>The T-9920 is great for all types of assembly operations.175 ft. lbs. of torque provides plenty of power for the toughest jobs. </p><ul><li>Paddle style forward and reverse levers</li> <li>Built-in regulators</li> <li>Ring type socket retainers</li> <li>Swinging weight clutches</li></ul><table class=""description-table""><th></th><th>T-7720N</th><th>T-7725N</th><th>T-9920</th><tr><th>Bolt Capacity</th><td>3/8""</td><td>1/4""</td><td>3/8”</td></tr><tr><th>Square Drive</th><td>3/8""</td><td>1/4""</td><td>3/8”</td></tr><tr><th>Max. Torque</th><td>125 ft. lbs. </td><td>40 ft. lbs. </td><td>175 ft. lbs. </td></tr><tr><th>Length</th><td>6 1/4""</td><td>5""</td><td>6-3/4”</td></tr><tr><th>Weight</th><td>2.2 lbs. </td><td>2.2 lbs. </td><td>2-1/2 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td><td>1/4"" NPT</td><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max</td><td>90 PSI Max. </td></tr></table><p>Small, light and comfortable, the T-7725N 1/4"". Impact is great for all types of assembly operations. </p>"
2306962,<h5>Specifications</h5><p>The T-9958 is an all steel bodied 1/4” Precision Die Grinder. It has a side exhaust and easy to use safety lever. Built for the roughest use. Collet is one piece. </p>
2306688,"<h5>Specifications</h5><p>These are the ""Chevy's"". Great tools without the bells and whistles. </p><p>We have belts available for all of our belt sanders in grits of 60,80, 100 and 120. </p><ul><li>For use on steel, aluminum, wood, plastic, rubber, etc. </li> <li>Adjustable Head</li> <li>Includes 2 belts</li> <li>Works well in corners and on irregular shapes</li> </table>"
2306976,"<h5>Specifications</h5><p>These Chisels fit out T-#24BH, T-#34BH and T-#44BH. Made of forged steel </p><p>.580 Hex Shank Oval Collar Chisels </p>"
2306880,"<h5>Specifications</h5><p>This lightweight, rugged 1.0 Horsepower sander is excellent for shaping and contouring patches, body filler and for heavy rust removal. Comes complete with a rubber backup pad - our T-7470A. </p><p>Same great tool as the T-7716 but with a lower gear ratio. RPM is 2,500, the perfect polishing speed. Comes complete with a rubber backup pad (our T-7470A) and the T-7472 Wool Polishing Pad. </p><ul><li>All ball bearing construction</li> <li>Side handle for right or left handed operation</li> <li>Built-in regulator</li> <li>Hardened and ground spiral</li> <li>1 HP motor</li></ul><table class=""description-table""><tr><th></th><th>T-8816</th><th>T-8816P</th></tr><tr><th>RPM</th><td>5,500</td><td>2,500</td></tr><tr><th>Spindle Size</th><td>5/8""-11</td><td>5/8""-11</td></tr><tr><th>Length</th><td>16""</td><td>16""</td></tr><tr><th>Weight</th><td>4 5/8""</td><td>4 5/8""</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max</td><td>90 PSI Max</td></tr></table>"
2306759,"<h5>Specifications</h5><p>This lightweight, rugged 1.0 horsepower sander is excellent for shaping and contouring patches, sanding body filler and for heavy removal. Comes complete with a foam 7"" Velcro Pad - T-881647V. Sanders comes with blue grip, polishers with red. Rear exhaust. </p><table class=""description-table""><tr><th>RPM</th><td>5,500</td></tr><tr><th>Spindle Size</th><td>5/8""-11</td></tr><tr><th>Length</th><td>16""</td></tr><tr><th>Weight</th><td>4.62 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4 NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306695,"<h5>Specifications</h5><p>This unique sander has many uses. The roller on the back of the tool acts as a pivot point so that more or less pressure can be exerted. Side guide can be used for straight passes. Boss on right of tool for vacuum hookup. </p><table class=""description-table""><tr><th></th><th>T-7010AN</th><th>T-7012A</th><th>T-7020A</th><th>T-7040A</th></tr><tr><th>RPM</th><td>16,000</td><td>16,000</td><td>16,000</td><td>7,000</td></tr><tr><th>Belt Size</th><td>3/8"" x 13""</td><td>1/2"" x 24""</td><td>3/4"" x 20-1/2""</td><td>2.36"" x 10.23""</td></tr><tr><th></th><td></td><td>(60 x 260 mm)</td></tr><tr><th>Horsepower</th><td>.37</td><td>.37</td><td>.45</td><td>.37</td></tr><tr><th>Length</th><td>11""</td><td>17""</td><td>14""</td><td>7""</td></tr><tr><th>Weight</th><td>1.7 lbs. </td><td>1.7 lbs. </td><td>3.1 lbs. </td><td>3 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max</td><td>90 PSI Max</td><td>90 PSI Max</td><td>90 PSI Max</td></tr></table>"
2306698,"<h5>Specifications</h5><table class=""description-table""><tr><th>Model</th><th>T-7151</th><th>T-7111</th></tr><tr><th>Shank Diameter</th><td>.401</td><td>.401</td></tr><tr><th>Bore &amp; Stroke</th><td>3/4"" X 3 1/2""</td><td>3/4"" X 2 1/2""</td></tr><tr><th>Blows per Min. </th><td>2,100</td><td>3,500</td></tr><tr><th>Length</th><td>8 7/8""</td><td>6 3/4""</td></tr><tr><th>Weight</th><td>4.5 lbs</td><td>3.5</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td><td>90 PSI Max. </td></tr><tr><th>Aluminum Rivet Capacity</th><td>1/4"" NPT</td><td>1/4"" NPT</td></tr></table><p>Now available: Needle Scaler attachment for the T-7111 &amp; T-7151. </p><ul><li>Steel alloy barrels and heat treated piston</li> <li>Lightweight aluminum handles</li></ul><p>Plenty of power for the toughest jobs. Will drive pins, cut sheet metal, scrape or cut steel, aluminum, wood, stone or concrete. The T-7151 has a longer stroke and heavier piston. The T-7151 has a longer stroke and heavier piston. The T-7111 has a shorter stroke and piston and higher BPM making it more suitable for panel cutting. </p>"
2306819,"<h5>Specifications</h5><table class=""description-table""><tr><th>Nail capacity</th><td>60 penny</td></tr><tr><th>Blows per min. </th><td>1,000</td></tr><tr><th>Length</th><td>4 7/8""</td></tr><tr><th>Weight</th><td>2 3/8""</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Operates in any position</li> <li>Tool stops when nail is set</li> <li>Drives up to 60 penny nails</li></ul><p>Slight downward pressure activates the driving cycle. Tool comes with guide bushing for larger nails as well as finish nails. </p>"
2306684,"<h5>Specifications</h5><table class=""description-table""><tr><th>Needle Diameter</th><td>3 mm</td></tr><tr><th># of needles</th><td>12</td></tr><tr><th>Piston Stroke</th><td>1""</td></tr><tr><th>Strokes per min. </th><td>4,200</td></tr><tr><th>Length</th><td>12 5/16""</td></tr><tr><th>Weight</th><td>2.5 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>The T-6356 is compact and easy to use. Solid steel construction, hardened and ground parts and precision machining makes it hard hitting and perfect for tight spots. Uses same needles as our popular T-7356. </p>"
2306711,"<h5>Specifications</h5><table class=""description-table""><tr><th>Needle Diameter</th><td>3 mm</td></tr><tr><th># of needles</th><td>19</td></tr><tr><th>Bore &amp; Stroke</th><td>1"" X 1 1/8""</td></tr><tr><th>Blows per Min. </th><td>4,500</td></tr><tr><th>Length</th><td>15""</td></tr><tr><th>Weight</th><td>6 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306846,"<h5>Specifications</h5><table class=""description-table""><tr><th>Oscillations per min. </th><td>20,000</td></tr><tr><th>Stroke Arc</th><td>3°</td></tr><tr><th>Length</th><td>4 1/2""</td></tr><tr><th>Weight</th><td>2.2 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr></table><ul><li>Built-in regulator</li> <li>Full 1/2 HP motor</li> <li>Multi position blade holder</li> <li>20,000 Oscillations per min. </li> <li>Front Exhaust</li></ul><p>A must for every glass shop. Our T-7838B is a quality tool at an affordable price</p>"
2306847,"<h5>Specifications</h5><table class=""description-table""><tr><th>Oscillations per min. </th><td>20,000</td></tr><tr><th>Stroke Arc</th><td>3°</td></tr><tr><th>Length</th><td>7 1/2""</td></tr><tr><th>Weight</th><td>2 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr></table><p>The T-7838D comes complete with air supply hose and exhaust hose. Also provided is our T-783851 2 1/2"" offset blade. This tool is a must for every glass shop and may be used with a wide range of blades. </p>"
2306845,"<h5>Specifications</h5><table class=""description-table""><tr><th>Oscillations per min. </th><td>20,000</td></tr><tr><th>Stroke Arc</th><td>3°</td></tr><tr><th>Length</th><td>7 3/5""</td></tr><tr><th>Weight</th><td>2.7 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Built-in regulator</li> <li>Full.5 HP motor</li> <li>Multi position blade holder</li> <li>20,000 Oscillations per min. </li> <li>Lightweight</li></ul><p>A must for every glass shop. Cut in capsulated glass with ease. Also works great for culling material out of expansion joints. Sharp blades and cutting action of this tool makes for an excellent caulking and putty scraper - even cuts wood. Double head bearings for trouble free service. Complete with exhaust hose. </p>"
2306794,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>1,500</td></tr><tr><th>Hex Drive</th><td>1/4"" Female</td></tr><tr><th>Max. Torque Soft Pull</th><td>30 in. lbs. </td></tr><tr><th>Max. Torque Hard Slam</th><td>70 in. lbs. </td></tr><tr><th>Length</th><td>10""</td></tr><tr><th>Weight</th><td>1.8 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Reversible</li> <li>Accurate Torque</li> <li>Internally adjustable clutch</li> <li>Rear Exhaust</li></ul>"
2306793,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>1,600</td></tr><tr><th>Hex Drive</th><td>1/4"" Female</td></tr><tr><th>Max. Torque Soft Pull</th><td>30 in. lbs. </td></tr><tr><th>Max. Torque Hard Slam</th><td>70 in. lbs. </td></tr><tr><th>Length</th><td>8 7/8""</td></tr><tr><th>Weight</th><td>1.25 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Reversible</li> <li>Accurate Torque</li> <li>Internally adjustable clutch</li> <li>Adjustable Torque</li></ul>"
2306795,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>1,800</td></tr><tr><th>Hex Drive</th><td>1/4""</td></tr><tr><th>Torque</th><td>45-115 in. lbs. </td></tr><tr><th>Length</th><td>7""</td></tr><tr><th>Weight</th><td>2.5 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Reversible</li> <li>Ergonomic Handle</li> <li>Internally adjustable clutch</li> <li>Rear Exhaust</li></ul><p>This pistol grip screwdriver is light and comfortable. Rear exhaust directs air away from the operator and muffles the exhaust noise. Location of reverse lever makes changing direction easy. </p>"
2306800,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>1,800</td></tr><tr><th>Torque</th><td>115 in. lbs. </td></tr><tr><th>Hex Drive</th><td>1/4""</td></tr><tr><th>HP</th><td>.5</td></tr><tr><th>Weight</th><td>2.25 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI</td></tr></table><ul><li>Precision bearings and gears</li> <li>Rear Exhaust</li> <li>Reversible</li> <li>Lightweight</li></ul><p>This pistol grip screwdriver is light and comfortable. Rear exhaust directs air away from the operator and muffles the exhaust noise. Location of reverse lever makes changing directions easy. </p>"
2306708,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>10,000</td></tr><tr><th>Pad Size</th><td>5"" - 6""</td></tr><tr><th>Length</th><td>8.5""</td></tr><tr><th>Weight</th><td>1.7 lbs. </td></tr><tr><th>Hose Size</th><td>3/8""</td></tr><tr><th>Air Inlet</th><td>1/4 NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Built-in Regulator</li> <li>1/2"" HP motor</li> <li>Full ball bearing construction</li> <li>Built-in silencer</li> <li>Balanced counter weight design</li> <li>Locking shaft for pad removal</li></ul>"
2306799,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>14,000</td></tr><tr><th>Length</th><td>5""</td></tr><tr><th>Weight</th><td>1.5 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4 NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Positive lock clips hold paper in place</li> <li>Rubber grip absorbs shock</li> <li>One hand operation</li> <li>1/8"" orbit for fine work</li></ul><p>Used for wet for dry sanding. Great for fiberglass, plastic, steel, aluminum, or wood. A must for every body shop and woodworking shop. </p>"
2306961,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>14,600</td></tr><tr><th>Collet Size</th><td>1/4""</td></tr><tr><th>Weight</th><td>3.3 lbs. </td></tr><tr><th>Overall Length</th><td>14.5""</td></tr><tr><th>Air Inlet</th><td>3/8"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>HP</th><td>.9</td></tr></table><p>The T-9957RE is a Super Heavy Duty Extended Die Grinder with magnesium/aluminum body, comfort grip handle, lock off lever and side exhaust. </p>"
2306808,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>18,000</td></tr><tr><th>Capacity</th><td>1/4""</td></tr><tr><th>Weight</th><td>1.2 lbs</td></tr><tr><th>Length</th><td>6 1/2""</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr></table><ul><li>Rear exhaust</li> <li>Heavy duty ball bearing construction</li> <li>Lock off lever</li></ul>"
2306722,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>18,000</td></tr><tr><th>Pad Diameter</th><td>2""</td></tr><tr><th>Length</th><td>6 1/2""</td></tr><tr><th>Weight</th><td>1.25 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Rear Exhaust</li> <li>Full ball bearing construction</li> <li>Designed for small finishing jobs</li></ul>"
2306828,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>2,500</td></tr><tr><th>Drill Chuck</th><td>3/8""</td></tr><tr><th>HP</th><td>.5</td></tr><tr><th>Weight</th><td>3 lbs. </td></tr><tr><th>Length</th><td>7 1/2""</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Quality hardened gears</li> <li>Rear Exhaust</li> <li>Variable Speed</li> <li>Lightweight aluminum handle</li></ul><p>The T-7788N and T-7788FK are great for those tough jobs that need extra power. Excellent tools for honing, reaming, wire brushing, hole sawing and heavy duty drilling. </p>"
2306856,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>2,500</td></tr><tr><th>Pad Size</th><td>3""</td></tr><tr><th>Horsepower</th><td>.3</td></tr><tr><th>Length</th><td>5 1/2""</td></tr><tr><th>Weight</th><td>1.32 lbs. </td></tr><tr><th>Spindle Third</th><td>1/4 NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Horsepower</th><td>.5</td></tr></table><ul><li>Includes 3"" Foam back Velcro pad (PSA available)</li> <li>Rear Exhaust</li> <li>For use on steel, aluminum, wood, plastic, rubber etc. </li> <li>Rubber comfort grip</li> <li>Ideal for sanding and polishing</li></ul>"
2306818,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>20,000</td></tr><tr><th>Collet Size</th><td>1/4""</td></tr><tr><th>HP</th><td>.5</td></tr><tr><th>Weight</th><td>1.5 lbs</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><ul><li>Precision bearings</li> <li>Rear exhaust</li> <li>Direct drive motor</li> <li>Lightweight</li></ul>"
2306780,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>20,000</td></tr><tr><th>Length</th><td>5 1/4""</td></tr><tr><th>Weight</th><td>.86 lbs</td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>Compact 1/4"" Die Grinder is ideal for those hard to reach applications. </p><ul><li>Small-lightweight</li> <li>Front Exhaust</li> <li>Ball bearing construction</li> <li>90 day warranty </li></ul>"
2306948,"<h5>Specifications</h5><table class=""description-table""><tr><th>RPM</th><td>4500</td></tr><tr><th>Spindle</th><td>Size 5/8”-11</td></tr><tr><th>Length</th><td>9.06”</td></tr><tr><th>Weight</th><td>4 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4” NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>The T-9913WS is top of the line Air Polisher for Fabricators. Designed for continuous production use with maximum performance in Stone Shops. A very durable tool when used in adverse conditions just remember to oil the tool through the air inlet and run for a secound or two to coat all internal parts after use. Centrally fed water distribution provides quality finishes.   Comes complete with 3” velcro pad, air hose, water feed hose with valve, splash guard side handle and wrench. </p>"
2306820,"<h5>Specifications</h5><table class=""description-table""><tr><th>Blows per min. </th><td>1,000</td></tr><tr><th>Length</th><td>4 1/2""</td></tr><tr><th>Weight</th><td>2 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4"" NPT</td></tr><tr><th>Air Pressures</th><td>90 PSI Max. </td></tr></table><p>Replaces mallets and hammers in close quarter situations. Installs dowel pins, screen splines and is excellent for auto body panel bumping. Includes:  778103A plastic,  778103B aluminum 778103C steel tips. </p>"
2306735,"<h5>Specifications</h5><table class=""description-table""><tr><th>Blows per min. </th><td>2,200</td></tr><tr><th># of needles</th><td>35</td></tr><tr><th>Needle Diameter</th><td>4 mm</td></tr><tr><th>Length</th><td>20""</td></tr><tr><th>Weight</th><td>13 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr></table><ul><li>Rubber handle grip</li> <li>Extra Heavy duty</li> <li>Needles adjust to contours</li></ul>"
2306732,"<h5>Specifications</h5><table class=""description-table""><tr><th>Blows per Min. </th><td>3,000</td></tr><tr><th># of Needles</th><td>19</td></tr><tr><th>Needle Diameter</th><td>3 mm</td></tr><tr><th>Weight</th><td>5.7 lbs. </td></tr><tr><th>Length</th><td>10""</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr></table><ul><li>Heat treated piston and barrel</li> <li>Rubber grip</li> <li>Needles adjust to contours</li> <li>Heavy Duty</li></ul>"
2306733,"<h5>Specifications</h5><table class=""description-table""><tr><th>Blows per min. </th><td>3,000</td></tr><tr><th>Length</th><td>8 1/5""</td></tr><tr><th>Weight</th><td>5.7 lbs""</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>3/8"" ID</td></tr></table><ul><li>Heat treated piston and barrel</li> <li>Rubber cushioned grip</li> <li>Heavy Duty</li> <li>Uses IR style chisels</li></ul>"
2306663,"<h5>Specifications</h5><table class=""description-table""><tr><th>Blows per minuet</th><td>800</td></tr><tr><th>Piston Stroke</th><td>5""</td></tr><tr><th>Butt Diameter</th><td>3""</td></tr><tr><th>Length</th><td>49""</td></tr><tr><th>Weight</th><td>21.5 lbs</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr><tr><th>Hose Size</th><td>1/2"" ID</td></tr></table><p>The T-5T Sander Rammer is a hard hitting Heavy Duty Rammer built for production use in foundries, construction sites, utility companies or wherever a Rammer is used. </p>"
2306812,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>1""</td></tr><tr><th>Square Drive</th><td>3/4""</td></tr><tr><th>Max Torque</th><td>900 ft. lbs. </td></tr><tr><th>Length</th><td>10 3/4""</td></tr><tr><th>Weight</th><td>11.5"" lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306811,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>1""</td></tr><tr><th>Square Drive</th><td>3/4""</td></tr><tr><th>Max. Torque</th><td>900 ft. lbs. </td></tr><tr><th>Length</th><td>10 3/4""</td></tr><tr><th>Weight</th><td>11.5 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table><p>The T-7773 3/4"" Impact Wrench features 900 ft. lbs. of torque for those realty tough jobs. A precision impact clutch and motor for long life under heavy duty conditions, and built-in regulator for speed control. Exhaust is through the bottom of the handle and away from the operator. </p>"
2306830,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>1""</td></tr><tr><th>Square Drive</th><td>3/4""</td></tr><tr><th>Max. Torque</th><td>900 ft. lbs. </td></tr><tr><th>RPM</th><td>4,500</td></tr><tr><th>Length</th><td>9 1/2""</td></tr><tr><th>Weight</th><td>10.5 lbs. </td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
2306773,"<h5>Specifications</h5><table class=""description-table""><tr><th>Bolt Capacity</th><td>1/2""</td></tr><tr><th>Square Drive</th><td>3/8""</td></tr><tr><th>Max. Torque</th><td>220 ft. lbs. rev. </td></tr><tr><th>Max. Torque</th><td>200 ft. lbs. fwd. </td></tr><tr><th>Length</th><td>6 1/2""</td></tr><tr><th>Weight</th><td>3.4 lbs. </td></tr><tr><th>Air Inlet</th><td>1/4 NPT</td></tr><tr><th>Air Pressure</th><td>90 PSI Max. </td></tr></table>"
