ID,ADDITIONAL_DESCRIPTION
2379880,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Sprocket</td></tr><tr><th>Bore size (mm)</th><td>30</td></tr><tr><th>Number of Teeth</th><td>19</td></tr><tr><th>Construction</th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material</th><td>Polyamide</td></tr><tr><th>Chain Series</th><td>812 - 815 - 815VG - 881M - 881MO - 881VG - 881TAB VG 815TAB VG - 8857TAB - 8157TAB - 8157TAB VG</td></tr><tr><th>Feature 1</th><td>Completely closed structure, easier to clean and to disinfect. </td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 99</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Sprocket</td></tr><tr><th>Bore size (mm): </th><td>30</td></tr><tr><th>Number of Teeth: </th><td>19</td></tr><tr><th>Construction: </th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material: </th><td>Polyamide</td></tr><tr><th>Chain Series: </th><td>812 - 815 - 815VG - 881M - 881MO - 881VG - 881TAB VG 815TAB VG - 8857TAB - 8157TAB - 8157TAB VG</td></tr><tr><th>Feature 1: </th><td>Completely closed structure, easier to clean and to disinfect. </td></tr><tr><th>Feature 2: </th><td>Split versions: quick and easy replacement. </td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381607,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 1/4</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Material</th><td>Nolu-Clean</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 18</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 1/4</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2380259,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Category</th><td>Square Cross Rod</td></tr><tr><th>Type</th><td>Square Cross Rod</td></tr><tr><th>Material</th><td>303 stainless steel</td></tr><tr><th>Std Package Quantity</th><td>1</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 26</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Category: </th><td>Square Cross Rod</td></tr><tr><th>Type: </th><td>Square Cross Rod</td></tr><tr><th>Material: </th><td>303 stainless steel</td></tr><tr><th>Std Package Quantity: </th><td>1</td></tr></table>"
2381496,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Material</th><td>Nolu-Clean</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 81</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm): </th><td>40</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381898,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm)</th><td>30</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 18</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm): </th><td>30</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381854,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Pillow Block - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 3/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 15</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Pillow Block - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 3/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381632,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 7/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Material</th><td>Nolu-Clean</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 36</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 7/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2380157,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Sprocket</td></tr><tr><th>Bore size (mm)</th><td>37</td></tr><tr><th>Number of Teeth</th><td>12</td></tr><tr><th>Construction</th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series</th><td>882 - 882TAB - 882M - 8257LBP - 882LBP TAB - 882LBP M</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 81</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>Packaged Length: </th><td>6</td></tr><tr><th>Packaged Width: </th><td>3</td></tr><tr><th>Packaged Height: </th><td>6</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Sprocket</td></tr><tr><th>Bore size (mm): </th><td>37</td></tr><tr><th>Number of Teeth: </th><td>12</td></tr><tr><th>Construction: </th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material: </th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series: </th><td>882 - 882TAB - 882M - 8257LBP - 882LBP TAB - 882LBP M</td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381976,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 81</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Four Bolt Flange - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm): </th><td>40</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381588,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm)</th><td>20</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 09</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm): </th><td>20</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381583,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Pillow Block - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 92</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>Packaged Length: </th><td>7. 05</td></tr><tr><th>Packaged Width: </th><td>2. 56</td></tr><tr><th>Packaged Height: </th><td>3. 94</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Pillow Block - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm): </th><td>40</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2379971,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Standard Sprocket</td></tr><tr><th>Bore size (mm)</th><td>25</td></tr><tr><th>Number of Teeth</th><td>11</td></tr><tr><th>Construction</th><td>System Chain Machined Sprockets &amp; Idlers</td></tr><tr><th>Material</th><td>Polyamide</td></tr><tr><th>Chain Series</th><td>828-879-880-8790P-8800P-LBP879M-879M-880M</td></tr><tr><th>Feature 1</th><td>Cannot be used for TAB chains. </td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 93</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Standard Sprocket</td></tr><tr><th>Bore size (mm): </th><td>25</td></tr><tr><th>Number of Teeth: </th><td>11</td></tr><tr><th>Construction: </th><td>System Chain Machined Sprockets &amp; Idlers</td></tr><tr><th>Material: </th><td>Polyamide</td></tr><tr><th>Chain Series: </th><td>828-879-880-8790P-8800P-LBP879M-879M-880M</td></tr><tr><th>Feature 1: </th><td>Cannot be used for TAB chains. </td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2379860,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Sprocket</td></tr><tr><th>Bore size (mm)</th><td>25</td></tr><tr><th>Number of Teeth</th><td>8</td></tr><tr><th>Construction</th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series</th><td>1700 - 1701 TAB</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 68</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Sprocket</td></tr><tr><th>Bore size (mm): </th><td>25</td></tr><tr><th>Number of Teeth: </th><td>8</td></tr><tr><th>Construction: </th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material: </th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series: </th><td>1700 - 1701 TAB</td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381734,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 3/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 18</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Flange Bracket - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 3/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381901,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Three Bolt Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>1</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 66</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Three Bolt Flange Bracket - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>1</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2379011,"<h5>Specifications</h5><table class=""description-table""><tr><th>Chain Type</th><td>Plate Top</td></tr><tr><th>Plate Material</th><td>Low Friction Acetal Resin (Brown)</td></tr><tr><th>Standard Width (In)</th><td>4 1/2</td></tr><tr><th>Pitch (In)</th><td>3/4</td></tr><tr><th>Max Breaking Load (lb)</th><td>4, 721</td></tr><tr><th>Base Chain Material</th><td>Austenitic Steel</td></tr><tr><th>Pin Material</th><td>Austenitic Steel</td></tr><tr><th>Weight Unit of Measure: </th><td>FT</td></tr><tr><th>Weight: </th><td>2. 38</td></tr><tr><th>Sale Qty Multiple: </th><td>10</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Chain Type: </th><td>Plate Top</td></tr><tr><th>Plate Material: </th><td>Low Friction Acetal Resin (Brown)</td></tr><tr><th>Standard Width (In): </th><td>4 1/2</td></tr><tr><th>Pitch (In): </th><td>3/4</td></tr><tr><th>Max Breaking Load (lb): </th><td>4, 721</td></tr><tr><th>Base Chain Material: </th><td>Austenitic Steel</td></tr><tr><th>Pin Material: </th><td>Austenitic Steel</td></tr><tr><th>Std Package Quantity (ft): </th><td>10</td></tr><tr><th>Pin Diameter (mm): </th><td>5. 08</td></tr><tr><th>Construction: </th><td>Two Piece</td></tr><tr><th>Standard Width (mm): </th><td>114. 3</td></tr><tr><th>Feature 1: </th><td>System Plast Quality and Performance</td></tr><tr><th>Feature 2: </th><td>Available for Sideflexing Applications in a Variety of Widths. </td></tr><tr><th>Std Mfg Delivery: </th><td>Normally Stocked</td></tr><tr><th>Warranty: </th><td>1 Year</td></tr><tr><td>XPG1873SS-K450</td><td>SP</td><td>XPG1873SS-K450</td></tr></table>"
2379846,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Sprocket</td></tr><tr><th>Bore size (mm)</th><td>32</td></tr><tr><th>Number of Teeth</th><td>13</td></tr><tr><th>Construction</th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series</th><td>1700 - 1701 TAB</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 7</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Sprocket</td></tr><tr><th>Bore size (mm): </th><td>32</td></tr><tr><th>Number of Teeth: </th><td>13</td></tr><tr><th>Construction: </th><td>Two Piece Machined Sprockets</td></tr><tr><th>Material: </th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series: </th><td>1700 - 1701 TAB</td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2381978,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Tapped Base - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In)</th><td>3/4</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 68</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Tapped Base - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (In): </th><td>3/4</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381658,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Four Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm)</th><td>30</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 1</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Four Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (mm): </th><td>30</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Nolu-Clean</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2380125,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product Type</th><td>Split Sprocket</td></tr><tr><th>Bore size (mm)</th><td>38</td></tr><tr><th>Number of Teeth</th><td>12</td></tr><tr><th>Construction</th><td>Two Piece Molded Sprockets</td></tr><tr><th>Material</th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series</th><td>828 - 879 - 879TAB - 880TAB - 879M - 880M 878TAB - 878LBP TAB - 78TAB VG - 878TAB GS - 879LBP M</td></tr><tr><th>Warranty</th><td>1 year</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>0. 9</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product Type: </th><td>Split Sprocket</td></tr><tr><th>Bore size (mm): </th><td>38</td></tr><tr><th>Number of Teeth: </th><td>12</td></tr><tr><th>Construction: </th><td>Two Piece Molded Sprockets</td></tr><tr><th>Material: </th><td>Reinforced Polyamide</td></tr><tr><th>Chain Series: </th><td>828 - 879 - 879TAB - 880TAB - 879M - 880M 878TAB - 878LBP TAB - 78TAB VG - 878TAB GS - 879LBP M</td></tr><tr><th>Warranty: </th><td>1 year</td></tr></table>"
2382027,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Pillow Block - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm)</th><td>40</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 92</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Pillow Block - 400 Series Stainless Steel</td></tr><tr><th>Shaft Size (mm): </th><td>40</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
2381781,"<h5>Specifications</h5><table class=""description-table""><tr><th>Product</th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In)</th><td>1 7/16</td></tr><tr><th>Rolling Element</th><td>Ball</td></tr><tr><th>Locking Device</th><td>Setscrew</td></tr><tr><th>Bearing Seal</th><td>Single Lip Contact</td></tr><tr><th>Duty Series</th><td>Standard</td></tr><tr><th>Housing Base</th><td>Solid</td></tr><tr><th>Weight Unit of Measure: </th><td>EA</td></tr><tr><th>Weight: </th><td>1. 36</td></tr><tr><th>Sale Qty Multiple: </th><td>1</td></tr><tr><th>No. Links/Ft. : </th><td>0</td></tr><tr><th>Product: </th><td>System Plast - Two Bolt Flange - 52100 Chrome Steel</td></tr><tr><th>Shaft Size (In): </th><td>1 7/16</td></tr><tr><th>Rolling Element: </th><td>Ball</td></tr><tr><th>Locking Device: </th><td>Setscrew</td></tr><tr><th>Bearing Seal: </th><td>Single Lip Contact</td></tr><tr><th>Duty Series: </th><td>Standard</td></tr><tr><th>Housing Base: </th><td>Solid</td></tr><tr><th>Housing Material: </th><td>Black Polyamide</td></tr><tr><th>Expansion: </th><td>No</td></tr><tr><th>Maximum Operating Temperature: </th><td>180</td></tr></table>"
