id,additional_description
488473,"<table class=""description-table""><tr><th>Diameter of the Shaft</th><td>3. 4375 in</td></tr><tr><th>Frame Bolt Hole Spacing in Width Direction</th><td>2 in</td></tr><tr><th>Mounting Pad Width</th><td>4 in</td></tr><tr><th>Overall Frame Height</th><td>9. 6875 in</td></tr><tr><th>Ability to Relubricate</th><td>Yes</td></tr><tr><th>Bearing Series</th><td>DSB2800</td></tr><tr><th>Bolt Diameter</th><td>3. 4375 in</td></tr><tr><th>D - Length Through Bore <bearings></bearings></th><td>7 in</td></tr><tr><th>Distance from End of Frame Bracket to Bearing Centerline</th><td>10 in</td></tr><tr><th>Distance from End of Frame Bracket to End of Frame Bracket</th><td>38 in</td></tr><tr><th>Distance From Mounting Surface to Bearing Centerline</th><td>4. 5 in</td></tr><tr><th>F - Mounting Bolt Size</th><td>0. 75 in</td></tr><tr><th>Frame Length</th><td>40. 25 in</td></tr><tr><th>Frame Material</th><td>Welded Steel</td></tr><tr><th>Frame Type</th><td>Conveyor Take-Up, Heavy Hinged Top</td></tr><tr><th>Mounting Pad Height <bearings></bearings></th><td>2 in</td></tr><tr><th>Pipe Tap Size</th><td>0. 5 in</td></tr><tr><th>Product Feature Summary</th><td>Cast iron housingCorrosion resistant powder coatingBabbitt sleeveProtected screw type frameRelubricatableSee Features &amp; Benefits for additional info. </td></tr><tr><th>Radial Factor</th><td>1</td></tr><tr><th>Rolling Element</th><td>Sleeve</td></tr><tr><th>Size Code</th><td>2855</td></tr><tr><th>Special Feature</th><td>Take-up Assembly</td></tr><tr><th>Take-Up Adjustment Length</th><td>18 in</td></tr><tr><th>Take-up Frame Assembly Type</th><td>Conveyor Take-Up, Heavy Hinged Top</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
494489,"<table class=""description-table""><tr><th>Frame Bolt Hole Spacing</th><td>41. 5 in</td></tr><tr><th>Frame Bolt Hole Spacing in Width Direction</th><td>3 in</td></tr><tr><th>Mounting Pad Width</th><td>6. 5 in</td></tr><tr><th>Rod Diameter</th><td>1 in</td></tr><tr><th>Available Shaft Sizes - 300 Series</th><td>2 1/4-2 7/16</td></tr><tr><th>Available Shaft Sizes - PB/PKB 22400/22600 Series</th><td>3 3/16-3 1/2</td></tr><tr><th>Available Shaft Sizes - PB22500 Series</th><td>3 7/16</td></tr><tr><th>Distance from Frame Bolt Hole Center to Bearing Centerline</th><td>11. 75 in</td></tr><tr><th>Distance From Frame Mounting Surface to Rod Centerline</th><td>2. 5 in</td></tr><tr><th>F - Mounting Bolt Size</th><td>0. 75 in</td></tr><tr><th>Frame Length</th><td>44. 25 in</td></tr><tr><th>Frame Material</th><td>Welded Steel</td></tr><tr><th>Frame Mounting Pad Length</th><td>6 in</td></tr><tr><th>Frame Width at Top of Frame</th><td>6 in</td></tr><tr><th>Model Type</th><td>LHD</td></tr><tr><th>Mounting Pad Height <bearings></bearings></th><td>0. 5 in</td></tr><tr><th>Mounting Pad Length</th><td>14. 25 in</td></tr><tr><th>Overall Frame Height</th><td>7 in</td></tr><tr><th>Overall Frame Width</th><td>9 in</td></tr><tr><th>Product Feature Summary</th><td>Protected screw type frameWelded steel frame</td></tr><tr><th>Rolling Element</th><td>Spherical</td></tr><tr><th>Size Code</th><td>LHD30</td></tr><tr><th>Take-Up Adjustment Length</th><td>18 in</td></tr><tr><th>Take-up Frame Assembly Type</th><td>Protected Screw Type</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
494493,"<table class=""description-table""><tr><th>Frame Bolt Hole Spacing</th><td>43. 25 in</td></tr><tr><th>Frame Bolt Hole Spacing in Width Direction</th><td>3 in</td></tr><tr><th>Mounting Pad Width</th><td>6. 5 in</td></tr><tr><th>Rod Diameter</th><td>1. 25 in</td></tr><tr><th>Available Shaft Sizes - 300 Series</th><td>2 11/16-3 3/16</td></tr><tr><th>Available Shaft Sizes - EPB22400/22500/22600 Series</th><td>3 3/16-3 1/2</td></tr><tr><th>Available Shaft Sizes - PB/PKB 22400/22600 Series</th><td>3 11/16-4</td></tr><tr><th>Available Shaft Sizes - PB22500 Series</th><td>3 15/16-4 1/2</td></tr><tr><th>Distance from Frame Bolt Hole Center to Bearing Centerline</th><td>12. 625 in</td></tr><tr><th>Distance From Frame Mounting Surface to Rod Centerline</th><td>2. 5 in</td></tr><tr><th>F - Mounting Bolt Size</th><td>0. 75 in</td></tr><tr><th>Frame Length</th><td>46 in</td></tr><tr><th>Frame Material</th><td>Welded Steel</td></tr><tr><th>Frame Mounting Pad Length</th><td>6 in</td></tr><tr><th>Frame Width at Top of Frame</th><td>6 in</td></tr><tr><th>Model Type</th><td>LHD</td></tr><tr><th>Mounting Pad Height <bearings></bearings></th><td>0. 5 in</td></tr><tr><th>Mounting Pad Length</th><td>16 in</td></tr><tr><th>Overall Frame Height</th><td>7 in</td></tr><tr><th>Overall Frame Width</th><td>9 in</td></tr><tr><th>Product Feature Summary</th><td>Protected screw type frameWelded steel frame</td></tr><tr><th>Rolling Element</th><td>Spherical</td></tr><tr><th>Size Code</th><td>LHD35</td></tr><tr><th>Take-Up Adjustment Length</th><td>18 in</td></tr><tr><th>Take-up Frame Assembly Type</th><td>Protected Screw Type</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
845448,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>Grey Special Acetal Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>2 in</td></tr><tr><th>Material Prefix</th><td>GSA</td></tr><tr><th>Open Area</th><td>0 %</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Standard Pusher Height</th><td>4 in</td></tr></table>"
844401,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White High Temperature Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>2 in</td></tr><tr><th>Material Prefix</th><td>WHA</td></tr><tr><th>Open Area</th><td>0 %</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Standard Pusher Height</th><td>4 in</td></tr></table>"
844474,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White Low Temperature Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>2 in</td></tr><tr><th>Material Prefix</th><td>WLA</td></tr><tr><th>Open Area</th><td>0 %</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Standard Pusher Height</th><td>4 in</td></tr></table>"
844194,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White Special Acetal Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>2 in</td></tr><tr><th>Material Prefix</th><td>WSA</td></tr><tr><th>Open Area</th><td>0 %</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Standard Pusher Height</th><td>4 in</td></tr></table>"
843671,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Sideguard Material</th><td>Blue Low Temperature Antimicrobial (BLA)</td></tr><tr><th>Attachment Height</th><td>2 in</td></tr><tr><th>Attachment Width</th><td>3. 28 in</td></tr><tr><th>Capacity Type</th><td>Light Duty</td></tr><tr><th>Chain Material</th><td>Blue Low Temperature Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>0. 59 in</td></tr><tr><th>Material Prefix</th><td>BLA</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Base Width</th><td>0. 74 in</td></tr></table>"
843658,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Sideguard Material</th><td>Blue Low Temperature Antimicrobial (BLA)</td></tr><tr><th>Attachment Height</th><td>2 in</td></tr><tr><th>Attachment Width</th><td>3. 28 in</td></tr><tr><th>Capacity Type</th><td>Light Duty</td></tr><tr><th>Chain Material</th><td>Blue Low Temperature Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>0. 59 in</td></tr><tr><th>Material Prefix</th><td>BLA</td></tr><tr><th>Standard Material</th><td>No</td></tr><tr><th>Base Width</th><td>0. 74 in</td></tr></table>"
845043,"<table class=""description-table""><tr><th>FDA Approval</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White High Temperature</td></tr><tr><th>Chain Pitch</th><td>1. 53 in</td></tr><tr><th>Material Prefix</th><td>WHT</td></tr><tr><th>Open Area</th><td>30. 9 %</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Standard Pusher Height</th><td>6 in</td></tr></table>"
523251,"<table class=""description-table""><tr><th>FDA Approval</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White High Temperature</td></tr><tr><th>Chain Pitch</th><td>2 in</td></tr><tr><th>Material Prefix</th><td>WHT</td></tr><tr><th>Open Area</th><td>0 %</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Standard Pusher Height</th><td>4 in</td></tr></table>"
844722,"<table class=""description-table""><tr><th>FDA Approval</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White Low Temperature</td></tr><tr><th>Chain Pitch</th><td>1. 53 in</td></tr><tr><th>Material Prefix</th><td>WLT</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Standard Pusher Height</th><td>6 in</td></tr></table>"
523250,"<table class=""description-table""><tr><th>FDA Approval</th><td>Yes</td></tr><tr><th>Attachment Type</th><td>F</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White Low Temperature</td></tr><tr><th>Chain Pitch</th><td>2 in</td></tr><tr><th>Material Prefix</th><td>WLT</td></tr><tr><th>Open Area</th><td>0 %</td></tr><tr><th>Pusher Width</th><td>6 in</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Standard Pusher Height</th><td>4 in</td></tr></table>"
842867,"<table class=""description-table""><tr><th>FDA Approval</th><td>Yes</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>High Performance (Brown)</td></tr><tr><th>Chain Pitch</th><td>0. 75 in</td></tr><tr><th>Material Prefix</th><td>HP</td></tr><tr><th>Open Area</th><td>2. 1 %</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Distance From Top of TAB to Bottom of Eye</th><td>0. 46 in</td></tr><tr><th>TAB Thickness</th><td>0. 16 in</td></tr><tr><th>TAB Width</th><td>1. 25 in</td></tr></table>"
842771,"<table class=""description-table""><tr><th>FDA Approval</th><td>Yes</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>High Performance (Brown)</td></tr><tr><th>Chain Pitch</th><td>0. 75 in</td></tr><tr><th>Material Prefix</th><td>HP</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Distance From Top of TAB to Bottom of Eye</th><td>0. 45 in</td></tr><tr><th>TAB Thickness</th><td>0. 16 in</td></tr><tr><th>TAB Width</th><td>1. 25 in</td></tr></table>"
523854,"<table class=""description-table""><tr><th>FDA Approval</th><td>Yes</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>High Performance (Brown)</td></tr><tr><th>Chain Pitch</th><td>1. 25 in</td></tr><tr><th>Material Prefix</th><td>HP</td></tr><tr><th>Standard Material</th><td>Yes</td></tr></table>"
488474,"<table class=""description-table""><tr><th>Diameter of the Shaft</th><td>3. 4375 in</td></tr><tr><th>Frame Bolt Hole Spacing in Width Direction</th><td>2 in</td></tr><tr><th>Mounting Pad Width</th><td>4 in</td></tr><tr><th>Overall Frame Height</th><td>9. 6875 in</td></tr><tr><th>Ability to Relubricate</th><td>Yes</td></tr><tr><th>Bearing Series</th><td>DSB2800</td></tr><tr><th>Bolt Diameter</th><td>3. 4375 in</td></tr><tr><th>D - Length Through Bore <bearings></bearings></th><td>7 in</td></tr><tr><th>Distance from End of Frame Bracket to Bearing Centerline</th><td>10 in</td></tr><tr><th>Distance from End of Frame Bracket to End of Frame Bracket</th><td>44 in</td></tr><tr><th>Distance From Mounting Surface to Bearing Centerline</th><td>4. 5 in</td></tr><tr><th>F - Mounting Bolt Size</th><td>0. 75 in</td></tr><tr><th>Frame Length</th><td>46. 25 in</td></tr><tr><th>Frame Material</th><td>Welded Steel</td></tr><tr><th>Frame Type</th><td>Conveyor Take-Up, Heavy Hinged Top</td></tr><tr><th>Mounting Pad Height <bearings></bearings></th><td>2 in</td></tr><tr><th>Pipe Tap Size</th><td>0. 5 in</td></tr><tr><th>Product Feature Summary</th><td>Cast iron housingCorrosion resistant powder coatingBabbitt sleeveProtected screw type frameRelubricatableSee Features &amp; Benefits for additional info. </td></tr><tr><th>Radial Factor</th><td>1</td></tr><tr><th>Rolling Element</th><td>Sleeve</td></tr><tr><th>Size Code</th><td>2855</td></tr><tr><th>Special Feature</th><td>Take-up Assembly</td></tr><tr><th>Take-Up Adjustment Length</th><td>24 in</td></tr><tr><th>Take-up Frame Assembly Type</th><td>Conveyor Take-Up, Heavy Hinged Top</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
857892,"<table class=""description-table""><tr><th>Diameter of the Shaft</th><td>3. 4375 in</td></tr><tr><th>Take-up Slot Spacing</th><td>6. 8125 in</td></tr><tr><th>Take-up Slot Width</th><td>1. 8125 in</td></tr><tr><th>D - Length Through Bore <bearings></bearings></th><td>6. 9375 in</td></tr><tr><th>Ability to Relubricate</th><td>Yes</td></tr><tr><th>Adjusting Screw Clearance Hole Diameter</th><td>1. 875 in</td></tr><tr><th>Adjusting Screw Square Nut Seat Height</th><td>2. 875 in</td></tr><tr><th>Adjustment Pad Height</th><td>5. 375 in</td></tr><tr><th>Adjustment Slot Width</th><td>1. 625 in</td></tr><tr><th>Allowable Working Load (2/3 Yield Strength)</th><td>27300 lb</td></tr><tr><th>Base to Centerline Height</th><td>6. 3125 in</td></tr><tr><th>Bearing Series</th><td>2000</td></tr><tr><th>Bolt Diameter</th><td>3. 44 in</td></tr><tr><th>C Basic Dynamic Load Rating</th><td>86670 lbf</td></tr><tr><th>Co Basic Static Load Rating</th><td>90700 lbf</td></tr><tr><th>Distance from Housing Cast Face to Inner Ring Long Hub Face</th><td>0. 9375 in</td></tr><tr><th>Distance from Housing Outside Diameter to Cast Square Nut Slot Face</th><td>7. 375 in</td></tr><tr><th>Housing Length</th><td>10 in</td></tr><tr><th>Housing Type</th><td>Take-Up Block</td></tr><tr><th>Housing Width</th><td>7. 8125 in</td></tr><tr><th>Inner Ring Hub Diameter</th><td>3. 96875 in</td></tr><tr><th>Locking Collar Outside Diameter</th><td>4. 9375 in</td></tr><tr><th>Locking Collar Type</th><td>One Setscrew (Spring) Locking Collar</td></tr><tr><th>Model Type</th><td>ZT</td></tr><tr><th>Replacement Insert</th><td>2307U</td></tr><tr><th>Rolling Element</th><td>Spherical</td></tr><tr><th>Size Code</th><td>10</td></tr><tr><th>Special Feature</th><td>Take-Up Block</td></tr><tr><th>Speed [max]</th><td>1400 rpm</td></tr><tr><th>Type of Auxilliary End Closure</th><td>Two Open Auxiliary Caps</td></tr><tr><th>Type of Seal</th><td>Heavy Contact (M)</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
501724,"<table class=""description-table""><tr><th>Diameter of the Shaft</th><td>3. 4375 in</td></tr><tr><th>Take-up Slot Spacing</th><td>6. 8125 in</td></tr><tr><th>Take-up Slot Width</th><td>1. 8125 in</td></tr><tr><th>D - Length Through Bore <bearings></bearings></th><td>6. 9375 in</td></tr><tr><th>Ability to Relubricate</th><td>Yes</td></tr><tr><th>Adjusting Screw Clearance Hole Diameter</th><td>1. 875 in</td></tr><tr><th>Adjusting Screw Square Nut Seat Height</th><td>2. 875 in</td></tr><tr><th>Adjustment Pad Height</th><td>5. 375 in</td></tr><tr><th>Adjustment Slot Width</th><td>1. 625 in</td></tr><tr><th>Allowable Working Load (2/3 Yield Strength)</th><td>27300 lb</td></tr><tr><th>Base to Centerline Height</th><td>6. 3125 in</td></tr><tr><th>Bearing Series</th><td>5000</td></tr><tr><th>Bolt Diameter</th><td>3. 44 in</td></tr><tr><th>C Basic Dynamic Load Rating</th><td>86670 lbf</td></tr><tr><th>Co Basic Static Load Rating</th><td>90700 lbf</td></tr><tr><th>Distance from Housing Cast Face to Inner Ring Long Hub Face</th><td>0. 9375 in</td></tr><tr><th>Distance from Housing Outside Diameter to Cast Square Nut Slot Face</th><td>7. 375 in</td></tr><tr><th>Housing Length</th><td>10 in</td></tr><tr><th>Housing Type</th><td>Take-Up Block</td></tr><tr><th>Housing Width</th><td>7. 8125 in</td></tr><tr><th>Inner Ring Hub Diameter</th><td>3. 96875 in</td></tr><tr><th>Locking Collar Outside Diameter</th><td>4. 9375 in</td></tr><tr><th>Locking Collar Type</th><td>Two Setscrew (Spring) Locking Collars</td></tr><tr><th>Model Type</th><td>ZT</td></tr><tr><th>Replacement Insert</th><td>5307U</td></tr><tr><th>Rolling Element</th><td>Spherical</td></tr><tr><th>Size Code</th><td>10</td></tr><tr><th>Special Feature</th><td>Take-Up Block</td></tr><tr><th>Speed [max]</th><td>1400 rpm</td></tr><tr><th>Type of Auxilliary End Closure</th><td>Two Open Auxiliary Caps</td></tr><tr><th>Type of Seal</th><td>Heavy Contact (M)</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
501722,"<table class=""description-table""><tr><th>Diameter of the Shaft</th><td>3. 5 in</td></tr><tr><th>Take-up Slot Spacing</th><td>6. 8125 in</td></tr><tr><th>Take-up Slot Width</th><td>1. 8125 in</td></tr><tr><th>D - Length Through Bore <bearings></bearings></th><td>6. 9375 in</td></tr><tr><th>Ability to Relubricate</th><td>Yes</td></tr><tr><th>Adjusting Screw Clearance Hole Diameter</th><td>1. 875 in</td></tr><tr><th>Adjusting Screw Square Nut Seat Height</th><td>2. 875 in</td></tr><tr><th>Adjustment Pad Height</th><td>5. 375 in</td></tr><tr><th>Adjustment Slot Width</th><td>1. 625 in</td></tr><tr><th>Allowable Working Load (2/3 Yield Strength)</th><td>27300 lb</td></tr><tr><th>Base to Centerline Height</th><td>6. 3125 in</td></tr><tr><th>Bearing Series</th><td>2000</td></tr><tr><th>Bolt Diameter</th><td>3. 5 in</td></tr><tr><th>C Basic Dynamic Load Rating</th><td>86670 lbf</td></tr><tr><th>Co Basic Static Load Rating</th><td>90700 lbf</td></tr><tr><th>Distance from Housing Cast Face to Inner Ring Long Hub Face</th><td>0. 9375 in</td></tr><tr><th>Distance from Housing Outside Diameter to Cast Square Nut Slot Face</th><td>7. 375 in</td></tr><tr><th>Housing Length</th><td>10 in</td></tr><tr><th>Housing Type</th><td>Take-Up Block</td></tr><tr><th>Housing Width</th><td>7. 8125 in</td></tr><tr><th>Inner Ring Hub Diameter</th><td>3. 96875 in</td></tr><tr><th>Locking Collar Outside Diameter</th><td>4. 9375 in</td></tr><tr><th>Locking Collar Type</th><td>One Setscrew (Spring) Locking Collar</td></tr><tr><th>Model Type</th><td>ZT</td></tr><tr><th>Replacement Insert</th><td>2308U</td></tr><tr><th>Rolling Element</th><td>Spherical</td></tr><tr><th>Size Code</th><td>10</td></tr><tr><th>Special Feature</th><td>Take-Up Block</td></tr><tr><th>Speed [max]</th><td>1400 rpm</td></tr><tr><th>Type of Auxilliary End Closure</th><td>Two Open Auxiliary Caps</td></tr><tr><th>Type of Seal</th><td>Heavy Contact (M)</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
488477,"<table class=""description-table""><tr><th>Diameter of the Shaft</th><td>3. 9375 in</td></tr><tr><th>Frame Bolt Hole Spacing in Width Direction</th><td>2. 5 in</td></tr><tr><th>Mounting Pad Width</th><td>5 in</td></tr><tr><th>Overall Frame Height</th><td>10. 9375 in</td></tr><tr><th>Ability to Relubricate</th><td>Yes</td></tr><tr><th>Bearing Series</th><td>DSB2800</td></tr><tr><th>Bolt Diameter</th><td>3. 9375 in</td></tr><tr><th>D - Length Through Bore <bearings></bearings></th><td>8 in</td></tr><tr><th>Distance from End of Frame Bracket to Bearing Centerline</th><td>12 in</td></tr><tr><th>Distance from End of Frame Bracket to End of Frame Bracket</th><td>36 in</td></tr><tr><th>Distance From Mounting Surface to Bearing Centerline</th><td>5 in</td></tr><tr><th>F - Mounting Bolt Size</th><td>0. 75 in</td></tr><tr><th>Frame Length</th><td>38. 5 in</td></tr><tr><th>Frame Material</th><td>Welded Steel</td></tr><tr><th>Frame Type</th><td>Conveyor Take-Up, Heavy Hinged Top</td></tr><tr><th>Mounting Pad Height <bearings></bearings></th><td>2. 25 in</td></tr><tr><th>Pipe Tap Size</th><td>0. 5 in</td></tr><tr><th>Product Feature Summary</th><td>Cast iron housingCorrosion resistant powder coatingBabbitt sleeveProtected screw type frameRelubricatableSee Features &amp; Benefits for additional info. </td></tr><tr><th>Radial Factor</th><td>1</td></tr><tr><th>Rolling Element</th><td>Sleeve</td></tr><tr><th>Size Code</th><td>2863</td></tr><tr><th>Special Feature</th><td>Take-up Assembly</td></tr><tr><th>Take-Up Adjustment Length</th><td>12 in</td></tr><tr><th>Take-up Frame Assembly Type</th><td>Conveyor Take-Up, Heavy Hinged Top</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
494485,"<table class=""description-table""><tr><th>Frame Bolt Hole Spacing</th><td>44. 75 in</td></tr><tr><th>Frame Bolt Hole Spacing in Width Direction</th><td>3 in</td></tr><tr><th>Mounting Pad Width</th><td>5. 5 in</td></tr><tr><th>Rod Diameter</th><td>1 in</td></tr><tr><th>Available Shaft Sizes - 300 Series</th><td>2-2 3/16</td></tr><tr><th>Available Shaft Sizes - EPB22400/22500/22600 Series</th><td>2 11/16-3</td></tr><tr><th>Available Shaft Sizes - PB/PKB 22400/22600 Series</th><td>2 11/16-3</td></tr><tr><th>Available Shaft Sizes - PB22500 Series</th><td>2 11/16-2 15/16</td></tr><tr><th>Distance from Frame Bolt Hole Center to Bearing Centerline</th><td>10. 375 in</td></tr><tr><th>Distance From Frame Mounting Surface to Rod Centerline</th><td>2. 5625 in</td></tr><tr><th>F - Mounting Bolt Size</th><td>0. 625 in</td></tr><tr><th>Frame Length</th><td>47. 25 in</td></tr><tr><th>Frame Material</th><td>Welded Steel</td></tr><tr><th>Frame Mounting Pad Length</th><td>5 in</td></tr><tr><th>Frame Width at Top of Frame</th><td>5 in</td></tr><tr><th>Model Type</th><td>LHD</td></tr><tr><th>Mounting Pad Height <bearings></bearings></th><td>0. 375 in</td></tr><tr><th>Mounting Pad Length</th><td>13. 25 in</td></tr><tr><th>Overall Frame Height</th><td>6. 25 in</td></tr><tr><th>Overall Frame Width</th><td>7. 125 in</td></tr><tr><th>Product Feature Summary</th><td>Protected screw type frameWelded steel frame</td></tr><tr><th>Rolling Element</th><td>Spherical</td></tr><tr><th>Size Code</th><td>LHD25</td></tr><tr><th>Take-Up Adjustment Length</th><td>24 in</td></tr><tr><th>Take-up Frame Assembly Type</th><td>Protected Screw Type</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
494480,"<table class=""description-table""><tr><th>Frame Bolt Hole Spacing</th><td>47 in</td></tr><tr><th>Frame Bolt Hole Spacing in Width Direction</th><td>2. 5 in</td></tr><tr><th>Mounting Pad Width</th><td>5 in</td></tr><tr><th>Rod Diameter</th><td>0. 75 in</td></tr><tr><th>Available Shaft Sizes - 300 Series</th><td>7/8-1 15/16</td></tr><tr><th>Available Shaft Sizes - EPB22400/22500/22600 Series</th><td>1 7/16-2 1/2</td></tr><tr><th>Available Shaft Sizes - PB/PKB 22400/22600 Series</th><td>1 3/16-2 1/2</td></tr><tr><th>Available Shaft Sizes - PB22500 Series</th><td>1 7/16-2 7/16</td></tr><tr><th>Distance from Frame Bolt Hole Center to Bearing Centerline</th><td>8. 5 in</td></tr><tr><th>Distance From Frame Mounting Surface to Rod Centerline</th><td>2 in</td></tr><tr><th>F - Mounting Bolt Size</th><td>0. 625 in</td></tr><tr><th>Frame Length</th><td>49 in</td></tr><tr><th>Frame Material</th><td>Welded Steel</td></tr><tr><th>Frame Mounting Pad Length</th><td>4 in</td></tr><tr><th>Frame Width at Top of Frame</th><td>4 in</td></tr><tr><th>Model Type</th><td>LHD</td></tr><tr><th>Mounting Pad Height <bearings></bearings></th><td>0. 25 in</td></tr><tr><th>Mounting Pad Length</th><td>11 in</td></tr><tr><th>Overall Frame Height</th><td>5. 25 in</td></tr><tr><th>Overall Frame Width</th><td>6. 25 in</td></tr><tr><th>Product Feature Summary</th><td>Protected screw type frameWelded steel frame</td></tr><tr><th>Rolling Element</th><td>Spherical</td></tr><tr><th>Size Code</th><td>LHD20</td></tr><tr><th>Take-Up Adjustment Length</th><td>30 in</td></tr><tr><th>Take-up Frame Assembly Type</th><td>Protected Screw Type</td></tr><tr><th>Unit of Measure</th><td>in</td></tr></table>"
843767,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Sideguard Material</th><td>White High Temperature Antimicrobial (WHA)</td></tr><tr><th>Attachment Height</th><td>2 in</td></tr><tr><th>Attachment Width</th><td>3. 28 in</td></tr><tr><th>Capacity Type</th><td>Light Duty</td></tr><tr><th>Chain Material</th><td>White High Temperature Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>0. 59 in</td></tr><tr><th>Material Prefix</th><td>WHA</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Base Width</th><td>0. 74 in</td></tr></table>"
843687,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Sideguard Material</th><td>White High Temperature Antimicrobial (WHA)</td></tr><tr><th>Attachment Height</th><td>2 in</td></tr><tr><th>Attachment Width</th><td>3. 28 in</td></tr><tr><th>Capacity Type</th><td>Light Duty</td></tr><tr><th>Chain Material</th><td>White High Temperature Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>0. 59 in</td></tr><tr><th>Material Prefix</th><td>WHA</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Base Width</th><td>0. 74 in</td></tr></table>"
843742,"<table class=""description-table""><tr><th>Microban Antimicrobial Product Protection</th><td>Yes</td></tr><tr><th>Sideguard Material</th><td>White High Temperature Antimicrobial (WHA)</td></tr><tr><th>Attachment Height</th><td>3 in</td></tr><tr><th>Attachment Width</th><td>5. 15 in</td></tr><tr><th>Capacity Type</th><td>Medium Duty</td></tr><tr><th>Chain Material</th><td>White High Temperature Antimicrobial</td></tr><tr><th>Chain Pitch</th><td>0. 75 in</td></tr><tr><th>Material Prefix</th><td>WHA</td></tr><tr><th>Standard Material</th><td>Yes</td></tr><tr><th>Base Width</th><td>0. 66 in</td></tr></table>"
