ID,ADDITIONAL_DESCRIPTION
1386199,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386198,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386201,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386197,"<h5>Eco-Guard Latex Spray Paint Enamels</h5> <p> ECO-GUARD LATEX SPRAY PAINT is the only true latex paint in the industrial market. This latex (not water-reducible) paint provides high gloss, excellent color retention and appearance. Contents under pressure and MIR compliant formula allow for use indoors, in any environment. Soap and water cleanup while wet reduces costly downtime. </p><ul><li>Topcoat at anytime with no lifting</li><li>Fast drying</li><li>Soap &amp; water clean up</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p><p>Always read the label before use. Shake can well until ball rattles and repeat for 10 seconds after each minute of use. Spray 12-16 inches from surface. Spray multiple light coats allowing 5 minutes to dry between coats. Can be recoated anytime. Dries to touch in 30 minutes. Can be handled after one hour. Clear valve after each use by turning can upside down and spraying until clear gas comes out and wipe wet paint off tip opening. </p>"
1386105,"<h5>Krylon Fluorescent Indoor/Outdoor Aerosol Paints</h5> <p> KRYLON FLUORESCENT INDOOR/OUTDOOR AEROSOL PAINTS are available in a full range of bright colors that provide maximum visibility and safety. These paints glow under ultraviolet (black) light and increase brilliance by 200% to 400%. </p><ul><li>Bright bold colors for maximum visibility and safety</li><li>Increase brilliance by 200% to 400%</li><li>Glows under ultra-violet (black light)</li><li>Apply over white base coat for optimum brightness</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386049,"<h5>Krylon Metallic Paints</h5> <p> KRYLON METALLIC FINISHES dry quickly to a brilliant shine. </p><ul><li>Durable brilliant metallic-like finish</li><li>Fast drying</li><li>Indoor Use</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386048,"<h5>Krylon Metallic Paints</h5> <p> KRYLON METALLIC FINISHES dry quickly to a brilliant shine. </p><ul><li>Durable brilliant metallic-like finish</li><li>Fast drying</li><li>Indoor Use</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386009,"<h5>Krylon Metallic Paints</h5> <p> KRYLON METALLIC FINISHES dry quickly to a brilliant shine. </p><ul><li>Durable brilliant metallic-like finish</li><li>Fast drying</li><li>Indoor Use</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386007,"<h5>Krylon Metallic Paints</h5> <p> KRYLON METALLIC FINISHES dry quickly to a brilliant shine. </p><ul><li>Durable brilliant metallic-like finish</li><li>Fast drying</li><li>Indoor Use</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1385969,"<h5>Krylon Metallic Paints</h5> <p> KRYLON METALLIC FINISHES dry quickly to a brilliant shine. </p><ul><li>Durable brilliant metallic-like finish</li><li>Fast drying</li><li>Indoor Use</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1385968,"<h5>Krylon Metallic Paints</h5> <p> KRYLON METALLIC FINISHES dry quickly to a brilliant shine. </p><ul><li>Durable brilliant metallic-like finish</li><li>Fast drying</li><li>Indoor Use</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1385970,"<h5>Krylon Metallic Paints</h5> <p> KRYLON METALLIC FINISHES dry quickly to a brilliant shine. </p><ul><li>Durable brilliant metallic-like finish</li><li>Fast drying</li><li>Indoor Use</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386121,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386120,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386119,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386118,"<h5>Krylon Exterior Semi-Transparent Wood Stain</h5> <p> KRYLON EXTERIOR SEMI-TRANSPARENT WOOD STAIN is the first and only exterior wood stain in a convenient spray can. As durable as it is beautiful, it goes on smooth to leave a flawless finish that will hold up under the toughest conditions. </p><ul><li>Smooth, durable finish</li><li>Fast, even coverage</li><li>UV fade resistant</li><li>Water repellant</li><li>PDS</li> <li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386107,"<h5>Krylon Fluorescent Indoor/Outdoor Aerosol Paints</h5> <p> KRYLON FLUORESCENT INDOOR/OUTDOOR AEROSOL PAINTS are available in a full range of bright colors that provide maximum visibility and safety. These paints glow under ultraviolet (black) light and increase brilliance by 200% to 400%. </p><ul><li>Bright bold colors for maximum visibility and safety</li><li>Increase brilliance by 200% to 400%</li><li>Glows under ultra-violet (black light)</li><li>Apply over white base coat for optimum brightness</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386109,"<h5>Krylon Fluorescent Indoor/Outdoor Aerosol Paints</h5> <p> KRYLON FLUORESCENT INDOOR/OUTDOOR AEROSOL PAINTS are available in a full range of bright colors that provide maximum visibility and safety. These paints glow under ultraviolet (black) light and increase brilliance by 200% to 400%. </p><ul><li>Bright bold colors for maximum visibility and safety</li><li>Increase brilliance by 200% to 400%</li><li>Glows under ultra-violet (black light)</li><li>Apply over white base coat for optimum brightness</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386106,"<h5>Krylon Fluorescent Indoor/Outdoor Aerosol Paints</h5> <p> KRYLON FLUORESCENT INDOOR/OUTDOOR AEROSOL PAINTS are available in a full range of bright colors that provide maximum visibility and safety. These paints glow under ultraviolet (black) light and increase brilliance by 200% to 400%. </p><ul><li>Bright bold colors for maximum visibility and safety</li><li>Increase brilliance by 200% to 400%</li><li>Glows under ultra-violet (black light)</li><li>Apply over white base coat for optimum brightness</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
1386108,"<h5>Krylon Fluorescent Indoor/Outdoor Aerosol Paints</h5> <p> KRYLON FLUORESCENT INDOOR/OUTDOOR AEROSOL PAINTS are available in a full range of bright colors that provide maximum visibility and safety. These paints glow under ultraviolet (black) light and increase brilliance by 200% to 400%. </p><ul><li>Bright bold colors for maximum visibility and safety</li><li>Increase brilliance by 200% to 400%</li><li>Glows under ultra-violet (black light)</li><li>Apply over white base coat for optimum brightness</li><li>Product Use Instructions</li> <li>Where to Buy</li></ul> <p> Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p><p>Always read the label before use. Surface preparation must be completed as indicated. Test spray on an inconspicuous area for substrate compatibility. Spray 10"" to 12"" from surface in a sweeping motion. Apply several thin coats. Do not apply in one continuous spray. Release the spray button after each pass. When finished, clean valve by holding can upside down and spraying until only clear gas is released. </p>"
