ID,ADDITIONAL_DESCRIPTION
196652,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-11/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>3. 5 INCH</td></tr><tr><th>B</th><th>B</th><td>6. 75 INCH</td></tr><tr><th>C</th><th>C</th><td>3. 624 INCH</td></tr><tr><th>D</th><th>D</th><td>6. 25 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>8. 0 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>9. 5 INCH</td></tr><tr><th>F</th><th>F</th><td>11. 25 INCH</td></tr><tr><th>G</th><th>G</th><td>3. 0 INCH</td></tr><tr><th>H</th><th>H</th><td>1. 375 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 9375 INCH</td></tr><tr><th>L</th><th>L</th><td>3. 035 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 535 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 106 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>17. 9 Lbs. </td></tr></tbody></table>"
196610,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-1/2</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 0 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 0 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 039 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 875 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>5. 125 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 9375 INCH</td></tr><tr><th>F</th><th>F</th><td>7. 125 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 875 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 8125 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 5625 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 9335 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 996 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 417 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>4. 6 Lbs. </td></tr></tbody></table>"
196609,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-7/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 6875 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 815 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 4375 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 6875 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 5 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 75 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 875 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 6875 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 5625 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 8545 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 917 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 299 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>4. 0 Lbs. </td></tr></tbody></table>"
196803,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-1/4</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 6875 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 148 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 4375 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 6875 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 5 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 75 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 875 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 6875 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 5625 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 2095 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 272 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 012 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>4. 1 Lbs. </td></tr></tbody></table>"
196802,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-3/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 6875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 25 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 71 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 0 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 25 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 125 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 375 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 75 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 75 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 5625 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 06 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 185 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 906 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>2. 9 Lbs. </td></tr></tbody></table>"
196747,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-3/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 6875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 22 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 71 INCH</td></tr><tr><th>D</th><th>D</th><td>2. 94 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 25 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 13 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 06 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 5 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 69 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 5 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 935 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 906 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 185 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>2. 6 Lbs. </td></tr></tbody></table>"
196745,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 4375 INCH</td></tr><tr><th>B</th><th>B</th><td>2. 75 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 46 INCH</td></tr><tr><th>D</th><th>D</th><td>2. 5 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>3. 63 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>4. 5 INCH</td></tr><tr><th>F</th><th>F</th><td>5. 38 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 5 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 63 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 38 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 809 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 748 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 059 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>1. 9 Lbs. </td></tr></tbody></table>"
196651,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-1/2</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>3. 0 INCH</td></tr><tr><th>B</th><th>B</th><td>6. 125 INCH</td></tr><tr><th>C</th><th>C</th><td>3. 427 INCH</td></tr><tr><th>D</th><th>D</th><td>6. 0 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>7. 75 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>8. 75 INCH</td></tr><tr><th>F</th><th>F</th><td>10. 5 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 75 INCH</td></tr><tr><th>H</th><th>H</th><td>1. 125 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 8125 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 832 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 457 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 008 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>15. 2 Lbs. </td></tr></tbody></table>"
196650,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-7/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>3. 0 INCH</td></tr><tr><th>B</th><th>B</th><td>6. 125 INCH</td></tr><tr><th>C</th><th>C</th><td>3. 427 INCH</td></tr><tr><th>D</th><th>D</th><td>6. 0 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>7. 75 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>8. 75 INCH</td></tr><tr><th>F</th><th>F</th><td>10. 5 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 75 INCH</td></tr><tr><th>H</th><th>H</th><td>1. 125 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 8125 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 832 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 457 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 008 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>15. 2 Lbs. </td></tr></tbody></table>"
196608,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-3/8</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 6875 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 815 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 4375 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 6875 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 5 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 75 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 875 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 6875 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 5625 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 8545 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 917 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 299 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>4. 0 Lbs. </td></tr></tbody></table>"
196607,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1-1/4</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 875 INCH</td></tr><tr><th>B</th><th>B</th><td>3. 6875 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 815 INCH</td></tr><tr><th>D</th><th>D</th><td>3. 4375 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>4. 6875 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>5. 5 INCH</td></tr><tr><th>F</th><th>F</th><td>6. 75 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 875 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 6875 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 5625 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 8545 INCH</td></tr><tr><th>M</th><th>M</th><td>0. 917 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 299 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>4. 0 Lbs. </td></tr></tbody></table>"
196800,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>1</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>High Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>1. 4375 INCH</td></tr><tr><th>B</th><th>B</th><td>2. 75 INCH</td></tr><tr><th>C</th><th>C</th><td>1. 46 INCH</td></tr><tr><th>D</th><th>D</th><td>2. 5 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>3. 5 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>4. 5 INCH</td></tr><tr><th>F</th><th>F</th><td>5. 5 INCH</td></tr><tr><th>G</th><th>G</th><td>1. 5 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 625 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 4375 INCH</td></tr><tr><th>L</th><th>L</th><td>1. 809 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 059 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 748 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>2. 4 Lbs. </td></tr></tbody></table>"
196799,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-7/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 6875 INCH</td></tr><tr><th>B</th><th>B</th><td>5. 5 INCH</td></tr><tr><th>C</th><th>C</th><td>3. 296 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 24 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>6. 75 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>8. 125 INCH</td></tr><tr><th>F</th><th>F</th><td>9. 625 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 5 INCH</td></tr><tr><th>H</th><th>H</th><td>1. 125 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 6875 INCH</td></tr><tr><th>L</th><th>L</th><td>3. 088 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 838 INCH</td></tr><tr><th>S</th><th>S</th><td>3. 063 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>10. 9 Lbs. </td></tr></tbody></table>"
196744,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-7/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 6875 INCH</td></tr><tr><th>B</th><th>B</th><td>5. 28 INCH</td></tr><tr><th>C</th><th>C</th><td>3. 296 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 19 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>6. 94 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>8. 06 INCH</td></tr><tr><th>F</th><th>F</th><td>9. 25 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 38 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 88 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 63 INCH</td></tr><tr><th>L</th><th>L</th><td>3. 028 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 838 INCH</td></tr><tr><th>S</th><th>S</th><td>3. 063 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>9. 1 Lbs. </td></tr></tbody></table>"
196743,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-3/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Eccentric Lock - Wide Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Ductile Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 4375 INCH</td></tr><tr><th>B</th><th>B</th><td>4. 78 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 983 INCH</td></tr><tr><th>D</th><th>D</th><td>4. 69 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>6. 06 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>7. 44 INCH</td></tr><tr><th>F</th><th>F</th><td>8. 63 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 38 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 81 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 63 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 907 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 717 INCH</td></tr><tr><th>S</th><th>S</th><td>2. 811 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>6. 8 Lbs. </td></tr></tbody></table>"
196648,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2-3/16</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 75 INCH</td></tr><tr><th>B</th><th>B</th><td>5. 5625 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 978 INCH</td></tr><tr><th>D</th><th>D</th><td>5. 25 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>6. 875 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>8. 0 INCH</td></tr><tr><th>F</th><th>F</th><td>9. 625 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 5 INCH</td></tr><tr><th>H</th><th>H</th><td>1. 1875 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 8125 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 628 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 378 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 909 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>11. 3 Lbs. </td></tr></tbody></table>"
196647,"<h5>Specifications</h5><table class=""description-table""><thead><tr><th>Name</th><th>Description</th><th>Value</th></tr></thead><tbody><tr><th>SS</th><th>Shaft Size</th><td>2</td></tr><tr><th>IT</th><th>Insert Type</th><td>Setscrew Lock - Narrow Inner Race</td></tr><tr><th>BL</th><th>Bearing Lubrication</th><td>Relube</td></tr><tr><th>HM</th><th>Housing Material</th><td>Cast Iron</td></tr><tr><th>HS</th><th>Housing Style</th><td>Low Base</td></tr><tr><th>PT</th><th>Product Type</th><td>Pillow Block</td></tr><tr><th>PL</th><th>Product Line</th><td>Industrialine Mounted Ball Bearing</td></tr><tr><th>A</th><th>A</th><td>2. 5 INCH</td></tr><tr><th>B</th><th>B</th><td>5. 0 INCH</td></tr><tr><th>C</th><th>C</th><td>2. 719 INCH</td></tr><tr><th>D</th><th>D</th><td>4. 75 INCH</td></tr><tr><th>EMIN</th><th>E Min. </th><td>6. 4375 INCH</td></tr><tr><th>EMAX</th><th>E Max. </th><td>7. 375 INCH</td></tr><tr><th>F</th><th>F</th><td>9. 0 INCH</td></tr><tr><th>G</th><th>G</th><td>2. 25 INCH</td></tr><tr><th>H</th><th>H</th><td>0. 9375 INCH</td></tr><tr><th>J</th><th>J</th><td>0. 6875 INCH</td></tr><tr><th>L</th><th>L</th><td>2. 405 INCH</td></tr><tr><th>M</th><th>M</th><td>1. 28 INCH</td></tr><tr><th>S</th><th>S</th><td>1. 772 INCH</td></tr><tr><th>T</th><th>T Zerk</th><td>1/4-28TPR</td></tr><tr><th>WTL</th><th>WT. </th><td>8. 5 Lbs. </td></tr></tbody></table>"
