id,additional_description
44364,"<table class=""description-table""><tr><th>Description</th><td>HF715 S/R RED. 30: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>58. 3</td></tr><tr><th>Ratio</th><td>30</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>374</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/3</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35853,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 8 DP, 14 1/2 PA, 76 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>1458 @ 300 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>9. 500</td></tr><tr><th>Outside Diameter (IN)</th><td>9. 750</td></tr><tr><th>Face Width (IN)</th><td>1. 250</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 375</td></tr><tr><th>Hub Diameter (IN)</th><td>3. 25</td></tr></table>"
35261,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 16 DP, 14 1/2 PA, 192 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>335 @ 300 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>12. 000</td></tr><tr><th>Face Width (IN)</th><td>0. 500</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 625</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 00</td></tr></table>"
35281,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 10 DP, 14 1/2 PA, 35 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>491 @ 900 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>3. 500</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 750</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 52</td></tr></table>"
35006,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 12 DP, 14 1/2 PA, 13 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>81. 6 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 083</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 500</td></tr><tr><th>Hub Diameter (IN)</th><td>0. 83</td></tr></table>"
42215,"<table class=""description-table""><tr><th>Description</th><td>752 S/R RED. 15: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>116. 7</td></tr><tr><th>Ratio</th><td>15</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>6605</td></tr></table>"
35556,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 20 DP, 14 1/2 PA, 117 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>97. 1 @ 600 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>5. 850</td></tr><tr><th>Outside Diameter (IN)</th><td>5. 950</td></tr><tr><th>Face Width (IN)</th><td>0. 375</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 625</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 69</td></tr></table>"
42671,"<table class=""description-table""><tr><th>Description</th><td>F721 S/R RED. 30: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>58. 3</td></tr><tr><th>Ratio</th><td>30</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>680</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>3/4</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35415,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 12 DP, 20 PA, 60 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>456 @ 600 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>5. 000</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 875</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 13</td></tr></table>"
41581,"<table class=""description-table""><tr><th>Description</th><td>SF842BR-D/R RED 8: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>DOUBLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Output RPM @1750</th><td>218</td></tr><tr><th>Ratio</th><td>8</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque CAP(LB-IN)</th><td>500</td></tr><tr><th>Bore Code</th><td>B7 - 140TC</td></tr><tr><th>Motor HP(Class I)</th><td>2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
36643,"<table class=""description-table""><tr><th>Description</th><td>HELICAL GEAR, 45 HELIX, 6 DP, 14. 5 PA, 15 TEETH, RH</td></tr><tr><th>Material</th><td>STEEL-TEETH HARDENED</td></tr><tr><th>KWY/Setscrew/Other</th><td>SS &amp; KWY-5/16 X 5/32</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 500</td></tr><tr><th>Outside Diameter (IN)</th><td>2. 740</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 250</td></tr></table>"
35218,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 10 DP, 14 1/2 PA, 26 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>338. 9 @1200 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 600</td></tr><tr><th>Outside Diameter (IN)</th><td>2. 800</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 250</td></tr><tr><th>Hub Diameter (IN)</th><td>0</td></tr></table>"
37259,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 20 DP, 14 1/2 PA, 22 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>32. 3 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>W/ 1/4-20 SS ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 100</td></tr><tr><th>Face Width (IN)</th><td>0. 375</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 500</td></tr><tr><th>Hub Diameter (IN)</th><td>0. 83</td></tr></table>"
35704,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 12 DP, 14 1/2 PA, 93 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>530. 1 @ 300 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>7. 750</td></tr><tr><th>Outside Diameter (IN)</th><td>7. 920</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 000</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 44</td></tr></table>"
35271,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 12 DP, 14 1/2 PA, 84 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>503 @ 300 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>7. 000</td></tr><tr><th>Face Width (IN)</th><td>0. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 750</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 75</td></tr></table>"
34773,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 32 DP, 14 1/2 PA, 12 TEETH, BRASS</td></tr><tr><th>Torque Rating (LB IN)</th><td>SEE TEXT</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>0. 375</td></tr><tr><th>Face Width (IN)</th><td>0. 187</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 125</td></tr><tr><th>Hub Diameter (IN)</th><td>0. 00</td></tr></table>"
44030,"<table class=""description-table""><tr><th>Description</th><td>RQC730 S/R RED. 50: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>SOLID O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>COUPLED</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1974</td></tr><tr><th>Bore Code</th><td>B7 - 140TC</td></tr><tr><th>Motor HP (Class I)</th><td>1-1/2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35761,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 10 DP, 14 1/2 PA, 60 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>496. 9 @ 600 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>6. 000</td></tr><tr><th>Outside Diameter (IN)</th><td>6. 200</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 250</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 68</td></tr></table>"
41656,"<table class=""description-table""><tr><th>Description</th><td>SF852BR-D/R RED 80: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>DOUBLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Output RPM @1750</th><td>21</td></tr><tr><th>Ratio</th><td>80</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque CAP(LB-IN)</th><td>2368</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP(Class I)</th><td>1</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
36693,"<table class=""description-table""><tr><th>Description</th><td>HELICAL GEAR, 45 HELIX, 10 DP, 14. 5 PA, 15 TEETH, LH</td></tr><tr><th>Material</th><td>STEEL-TEETH HARDENED</td></tr><tr><th>KWY/Setscrew/Other</th><td>KWY ONLY-3/16 X 3/32</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 500</td></tr><tr><th>Outside Diameter (IN)</th><td>1. 640</td></tr><tr><th>Face Width (IN)</th><td>0. 875</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 750</td></tr></table>"
42542,"<table class=""description-table""><tr><th>Description</th><td>760 S/R RED. 40: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>43. 8</td></tr><tr><th>Ratio</th><td>40</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>8360</td></tr></table>"
43650,"<table class=""description-table""><tr><th>Description</th><td>F732 S/R RED. 50: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2860</td></tr><tr><th>Bore Code</th><td>B7 - 140TC/180C</td></tr><tr><th>Motor HP (Class I)</th><td>2</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
34797,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 48 DP, 14 1/2 PA, 10 TEETH, BRASS</td></tr><tr><th>Torque Rating (LB IN)</th><td>SEE TEXT</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>0. 208</td></tr><tr><th>Face Width (IN)</th><td>0. 125</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 093</td></tr><tr><th>Hub Diameter (IN)</th><td>0. 00</td></tr></table>"
42462,"<table class=""description-table""><tr><th>Description</th><td>726 S/R RED. 60: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>29. 2</td></tr><tr><th>Ratio</th><td>60</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1300</td></tr></table>"
42748,"<table class=""description-table""><tr><th>Description</th><td>F726 S/R RED. 50: 1 RATIO, NO BASE, 'G' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>G</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1375</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
35617,"<table class=""description-table""><tr><th>Description</th><td>CHANGE GEAR, 16 DP, 14 1/2 PA, 98 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>234. 2 @ 300 RPM MAX</td></tr><tr><th>Keyway</th><td>W/DOUBLE KWY ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>6. 125</td></tr><tr><th>Outside Diameter (IN)</th><td>6. 250</td></tr><tr><th>Face Width (IN)</th><td>0. 500</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 750</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 81</td></tr></table>"
37265,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 20 DP, 14 1/2 PA, 28 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>39. 2 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>W/ 1/4-20 SS ONLY</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 400</td></tr><tr><th>Face Width (IN)</th><td>0. 375</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 500</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 11</td></tr></table>"
37235,"<table class=""description-table""><tr><th>Description</th><td>RACK GEAR, 14 1/2 PA, 8 DP, STEEL, </td></tr><tr><th>Length (Ft)</th><td>4</td></tr><tr><th>Face Width (IN)</th><td>1. 250</td></tr><tr><th>Pitch Line to Back (IN)</th><td>1. 125</td></tr><tr><th>Overall Thickness (IN)</th><td>1. 250</td></tr></table>"
43860,"<table class=""description-table""><tr><th>Description</th><td>HQC718 S/R RED. 50: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>COUPLED</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>467</td></tr><tr><th>Bore Code</th><td>B5 - 56C</td></tr><tr><th>Motor HP (Class I)</th><td>1/3</td></tr><tr><th>Flange</th><td>Yes</td></tr><tr><th>Bore Size (IN)</th><td>3/4</td></tr></table>"
42504,"<table class=""description-table""><tr><th>Description</th><td>738 S/R RED. 50: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>3256</td></tr></table>"
35021,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 10 DP, 14 1/2 PA, 110 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>1011 @ 300 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>11. 000</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 000</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 50</td></tr></table>"
44451,"<table class=""description-table""><tr><th>Description</th><td>F730 S/R RED. 50: 1 RATIO, NO BASE, 'G' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>SOLID O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>35</td></tr><tr><th>Ratio</th><td>50</td></tr><tr><th>Shaft Assembly Code</th><td>G</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1306</td></tr><tr><th>Bore Code</th><td>B5-56C</td></tr><tr><th>Motor HP (Class I)</th><td>1</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
34867,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 48 DP, 20 PA, 48 TEETH, BRASS</td></tr><tr><th>Torque Rating (LB IN)</th><td>SEE TEXT</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 000</td></tr><tr><th>Face Width (IN)</th><td>0. 125</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 250</td></tr><tr><th>Hub Diameter (IN)</th><td>0. 63</td></tr></table>"
44082,"<table class=""description-table""><tr><th>Description</th><td>HQC732 S/R RED. 25: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>HOLLOW O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>COUPLED</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>70</td></tr><tr><th>Ratio</th><td>25</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2904</td></tr><tr><th>Bore Code</th><td>B7 - 140TC/180C</td></tr><tr><th>Motor HP (Class I)</th><td>2</td></tr><tr><th>Flange</th><td>Yes</td></tr><tr><th>Bore Size (IN)</th><td>1-3/16</td></tr></table>"
42296,"<table class=""description-table""><tr><th>Description</th><td>710 S/R RED. 20: 1 RATIO, NO BASE, 'H' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>87. 5</td></tr><tr><th>Ratio</th><td>20</td></tr><tr><th>Shaft Assembly Code</th><td>H</td></tr><tr><th>Torque Cap (LB-IN)</th><td>130</td></tr></table>"
36015,"<table class=""description-table""><tr><th>Description</th><td>MITER GEAR, 12 DP, 20 PA, 1: 1 R, 18 TEETH, STEEL</td></tr><tr><th>Diametral Pitch</th><td>12</td></tr><tr><th>Material &amp; Condition</th><td>STEEL-UNHARDENED</td></tr><tr><th>Torque Rating (LB-IN)</th><td>28. 4 @1800 RPM MAX</td></tr><tr><th>KWY/Setscrew/Other</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 500</td></tr><tr><th>Outside Diameter (IN)</th><td>1. 620</td></tr><tr><th>Mounting Distance</th><td>1. 500</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 500</td></tr></table>"
40904,"<table class=""description-table""><tr><th>Description</th><td>F872 D/R RED, 45 RATIO, QUILL INPUT, BASE MOUNT</td></tr><tr><th>Ratio</th><td>45</td></tr><tr><th>Input HP</th><td>2</td></tr><tr><th>Output Torque (LB-IN)</th><td>3010</td></tr><tr><th>Output RPM @1750</th><td>38</td></tr><tr><th>Bore Code</th><td>B7</td></tr><tr><th>Reduction</th><td>Double</td></tr><tr><th>Style</th><td>Base Mounted</td></tr><tr><th>Input Style</th><td>Quill</td></tr><tr><th>NEMA Mounting</th><td>140TC/180C</td></tr><tr><th>Overhung Load</th><td>1720</td></tr><tr><th>Oil Capacity</th><td>2. 6</td></tr><tr><th>Weight</th><td>86</td></tr></table>"
35107,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 12 DP, 20 PA, 18 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>177 @1800 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>1. 500</td></tr><tr><th>Face Width (IN)</th><td>1. 000</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 750</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 23</td></tr></table>"
43663,"<table class=""description-table""><tr><th>Description</th><td>732 S/R RED. 10: 1 RATIO, NO BASE, 'J' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>PROJECTING O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>NO FLANGE</td></tr><tr><th>Fan Cooled Rating?</th><td>YES</td></tr><tr><th>Output RPM @1750</th><td>175</td></tr><tr><th>Ratio</th><td>10</td></tr><tr><th>Shaft Assembly Code</th><td>J</td></tr><tr><th>Torque Cap (LB-IN)</th><td>2306</td></tr></table>"
35340,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 6 DP, 14 1/2 PA, 66 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>2442 @ 300 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>11. 000</td></tr><tr><th>Face Width (IN)</th><td>1. 500</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 250</td></tr><tr><th>Hub Diameter (IN)</th><td>3. 00</td></tr></table>"
36077,"<table class=""description-table""><tr><th>Description</th><td>MITER GEAR, 12 DP, 20 PA, 1: 1 R, 30 TEETH, STEEL</td></tr><tr><th>Diametral Pitch</th><td>12</td></tr><tr><th>Material &amp; Condition</th><td>STEEL-HARDENED-TEETH</td></tr><tr><th>Torque Rating (LB-IN)</th><td>168 @1200 RPM MAX</td></tr><tr><th>KWY/Setscrew/Other</th><td>W/KWY &amp; SETSCREWS</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 500</td></tr><tr><th>Outside Diameter (IN)</th><td>2. 620</td></tr><tr><th>Mounting Distance</th><td>2. 312</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 625</td></tr></table>"
34985,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 16 DP, 14 1/2 PA, 120 TEETH, CAST IRON</td></tr><tr><th>Torque Rating (LB IN)</th><td>265 @ 300 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>7. 500</td></tr><tr><th>Face Width (IN)</th><td>0. 500</td></tr><tr><th>Bore Diameter (IN)</th><td>0. 625</td></tr><tr><th>Hub Diameter (IN)</th><td>1. 50</td></tr></table>"
35057,"<table class=""description-table""><tr><th>Description</th><td>SPUR GEAR, 5 DP, 14 1/2 PA, 14 TEETH, STEEL</td></tr><tr><th>Torque Rating (LB IN)</th><td>936 @1200 RPM MAX</td></tr><tr><th>Keyway/Setscrew</th><td>NO KWY OR SETSCREW</td></tr><tr><th>Pitch Diameter (IN)</th><td>2. 800</td></tr><tr><th>Face Width (IN)</th><td>1. 750</td></tr><tr><th>Bore Diameter (IN)</th><td>1. 063</td></tr><tr><th>Hub Diameter (IN)</th><td>2. 17</td></tr></table>"
44430,"<table class=""description-table""><tr><th>Description</th><td>F730 S/R RED. 20: 1 RATIO, NO BASE, 'G' ASSY</td></tr><tr><th>Reduction</th><td>SINGLE</td></tr><tr><th>Output Shaft</th><td>SOLID O/P</td></tr><tr><th>Base</th><td>NO BASE</td></tr><tr><th>Input Style</th><td>QUILL</td></tr><tr><th>Fan Cooled Rating?</th><td>NO</td></tr><tr><th>Output RPM @1750</th><td>87. 5</td></tr><tr><th>Ratio</th><td>20</td></tr><tr><th>Shaft Assembly Code</th><td>G</td></tr><tr><th>Torque Cap (LB-IN)</th><td>1860</td></tr><tr><th>Bore Code</th><td>B9 - 180TC</td></tr><tr><th>Motor HP (Class I)</th><td>3</td></tr><tr><th>Flange</th><td>Yes</td></tr></table>"
