ID,ADDITIONAL_DESCRIPTION
2174676,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>55 mm</td></tr><tr><th></th><td>D</td><td>100 mm</td></tr><tr><th></th><td>B</td><td>25 mm</td></tr></table><table class=""description-table""><tr><th></th><td>D 1</td><td>84, 7 mm</td></tr><tr><th></th><td>D a max</td><td>91 mm</td></tr><tr><th></th><td>d 1</td><td>71, 4 mm</td></tr><tr><th></th><td>d a min</td><td>64 mm</td></tr><tr><th></th><td>r a max</td><td>1, 5 mm</td></tr><tr><th></th><td>r min</td><td>1, 5 mm</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>0, 808 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>43000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>42500 N</td><td>C 0r</td></tr><tr><th>Limiting speed</th><td>6700 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>5900 1/min</td><td>n B</td></tr><tr><th>Fatigue limit load, radial</th><td>2140 N</td><td>C ur</td></tr></table>"
2174662,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>110 mm</td></tr><tr><th></th><td>D</td><td>240 mm</td></tr><tr><th></th><td>B</td><td>92, 1 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>171 mm</td></tr><tr><th></th><td>D 1</td><td>209, 6 mm</td></tr><tr><th></th><td>D a max</td><td>226 mm</td></tr><tr><th></th><td>d 1</td><td>161, 5 mm</td></tr><tr><th></th><td>d a min</td><td>124 mm</td></tr><tr><th></th><td>r a max</td><td>2, 5 mm</td></tr><tr><th></th><td>r min</td><td>3 mm</td></tr><tr><th>Contact angle</th><td>35 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>20 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>320000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>385000 N</td><td>C 0r</td></tr><tr><th>Limiting speed</th><td>3750 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>2700 1/min</td><td>n B</td></tr><tr><th>Fatigue limit load, radial</th><td>16300 N</td><td>C ur</td></tr></table>"
2174554,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>20 mm</td></tr><tr><th></th><td>D</td><td>52 mm</td></tr><tr><th></th><td>B</td><td>22, 2 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>30, 393 mm</td></tr><tr><th></th><td>D 2</td><td>46, 2 mm</td></tr><tr><th></th><td>D a max</td><td>45 mm</td></tr><tr><th></th><td>d 1</td><td>32 mm</td></tr><tr><th></th><td>d a min</td><td>27 mm</td></tr><tr><th></th><td>r a max</td><td>1 mm</td></tr><tr><th></th><td>r min</td><td>1, 1 mm</td></tr><tr><th>Contact angle</th><td>30 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>0, 215 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>24600 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>15900 N</td><td>C 0r</td></tr><tr><th>Fatigue limit load, radial</th><td>1070 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>9000 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>10900 1/min</td><td>n B</td></tr></table>"
2174553,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>20 mm</td></tr><tr><th></th><td>D</td><td>52 mm</td></tr><tr><th></th><td>B</td><td>22, 2 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>30, 393 mm</td></tr><tr><th></th><td>D 1</td><td>44 mm</td></tr><tr><th></th><td>D a max</td><td>45 mm</td></tr><tr><th></th><td>d 1</td><td>33, 5 mm</td></tr><tr><th></th><td>d a min</td><td>27 mm</td></tr><tr><th></th><td>r a max</td><td>1 mm</td></tr><tr><th></th><td>r min</td><td>1, 1 mm</td></tr><tr><th>Contact angle</th><td>30 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>0, 217 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>24600 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>15900 N</td><td>C 0r</td></tr><tr><th>Fatigue limit load, radial</th><td>1070 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>14700 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>10900 1/min</td><td>n B</td></tr></table>"
2174386,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>35 mm</td></tr><tr><th></th><td>D</td><td>72 mm</td></tr><tr><th></th><td>B</td><td>27 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>42, 5 mm</td></tr><tr><th></th><td>D 2</td><td>65, 4 mm</td></tr><tr><th></th><td>D a max</td><td>65 mm</td></tr><tr><th></th><td>d 1</td><td>47 mm</td></tr><tr><th></th><td>d a min</td><td>42 mm</td></tr><tr><th></th><td>r a max</td><td>1 mm</td></tr><tr><th></th><td>r min</td><td>1, 1 mm</td></tr><tr><th>Contact angle</th><td>30 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>0, 432 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>41000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>30000 N</td><td>C 0r</td></tr><tr><th>Fatigue limit load, radial</th><td>2030 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>6100 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>9900 1/min</td><td>n B</td></tr></table>"
2174385,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>35 mm</td></tr><tr><th></th><td>D</td><td>72 mm</td></tr><tr><th></th><td>B</td><td>27 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>42, 5 mm</td></tr><tr><th></th><td>D 1</td><td>62, 4 mm</td></tr><tr><th></th><td>D a max</td><td>65 mm</td></tr><tr><th></th><td>d 1</td><td>49, 1 mm</td></tr><tr><th></th><td>d a min</td><td>42 mm</td></tr><tr><th></th><td>r a max</td><td>1 mm</td></tr><tr><th></th><td>r min</td><td>1, 1 mm</td></tr><tr><th>Contact angle</th><td>30 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>0, 44 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>41000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>30000 N</td><td>C 0r</td></tr><tr><th>Fatigue limit load, radial</th><td>2030 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>10100 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>9900 1/min</td><td>n B</td></tr></table>"
2174334,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>170 mm</td></tr><tr><th></th><td>D</td><td>260 mm</td></tr><tr><th></th><td>2T</td><td>114 mm</td></tr></table><table class=""description-table""><tr><th></th><td>2B</td><td>114 mm</td></tr><tr><th></th><td>A</td><td>28 mm</td></tr><tr><th></th><td>C a min</td><td>10 mm</td></tr><tr><th></th><td>D a max</td><td>248 mm</td></tr><tr><th></th><td>D a min</td><td>230 mm</td></tr><tr><th></th><td>d a max</td><td>187 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>2, 5 mm</td></tr><tr><th></th><td>r b max</td><td>2, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>23, 5 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>860000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>1770000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 44</td></tr><tr><th></th><td>Y 0</td><td>1, 49</td></tr><tr><th></th><td>Y 1</td><td>1, 52</td></tr><tr><th></th><td>Y 2</td><td>2, 26</td></tr><tr><th>Fatigue limit load, radial</th><td>211000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>2500 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>1390 1/min</td><td>n B</td></tr></table>"
2174333,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>160 mm</td></tr><tr><th></th><td>D</td><td>240 mm</td></tr><tr><th></th><td>2T</td><td>102 mm</td></tr></table><table class=""description-table""><tr><th></th><td>2B</td><td>102 mm</td></tr><tr><th></th><td>A</td><td>26 mm</td></tr><tr><th></th><td>C a min</td><td>8 mm</td></tr><tr><th></th><td>D a max</td><td>228 mm</td></tr><tr><th></th><td>D a min</td><td>213 mm</td></tr><tr><th></th><td>d a max</td><td>175 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>2, 5 mm</td></tr><tr><th></th><td>r b max</td><td>2, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>16, 2 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>720000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>1480000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 46</td></tr><tr><th></th><td>Y 0</td><td>1, 44</td></tr><tr><th></th><td>Y 1</td><td>1, 47</td></tr><tr><th></th><td>Y 2</td><td>2, 19</td></tr><tr><th>Fatigue limit load, radial</th><td>180000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>2700 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>1530 1/min</td><td>n B</td></tr></table>"
2174660,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>100 mm</td></tr><tr><th></th><td>D</td><td>215 mm</td></tr><tr><th></th><td>B</td><td>82, 6 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>153 mm</td></tr><tr><th></th><td>D 1</td><td>188, 7 mm</td></tr><tr><th></th><td>D a max</td><td>201 mm</td></tr><tr><th></th><td>d 1</td><td>142, 5 mm</td></tr><tr><th></th><td>d a min</td><td>114 mm</td></tr><tr><th></th><td>r a max</td><td>2, 5 mm</td></tr><tr><th></th><td>r min</td><td>3 mm</td></tr><tr><th>Contact angle</th><td>35 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>14, 6 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>280000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>320000 N</td><td>C 0r</td></tr><tr><th>Limiting speed</th><td>4200 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>3000 1/min</td><td>n B</td></tr><tr><th>Fatigue limit load, radial</th><td>13700 N</td><td>C ur</td></tr></table>"
2174658,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>95 mm</td></tr><tr><th></th><td>D</td><td>200 mm</td></tr><tr><th></th><td>B</td><td>77, 8 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>143 mm</td></tr><tr><th></th><td>D 1</td><td>177, 3 mm</td></tr><tr><th></th><td>D a max</td><td>186 mm</td></tr><tr><th></th><td>d 1</td><td>133 mm</td></tr><tr><th></th><td>d a min</td><td>109 mm</td></tr><tr><th></th><td>r a max</td><td>2, 5 mm</td></tr><tr><th></th><td>r min</td><td>3 mm</td></tr><tr><th>Contact angle</th><td>35 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>11, 4 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>260000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>285000 N</td><td>C 0r</td></tr><tr><th>Limiting speed</th><td>4450 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>3250 1/min</td><td>n B</td></tr><tr><th>Fatigue limit load, radial</th><td>13100 N</td><td>C ur</td></tr></table>"
2174547,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>17 mm</td></tr><tr><th></th><td>D</td><td>47 mm</td></tr><tr><th></th><td>B</td><td>22, 2 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>27, 506 mm</td></tr><tr><th></th><td>D 2</td><td>41, 2 mm</td></tr><tr><th></th><td>D a max</td><td>41, 4 mm</td></tr><tr><th></th><td>d 1</td><td>27, 2 mm</td></tr><tr><th></th><td>d a min</td><td>22, 6 mm</td></tr><tr><th></th><td>r a max</td><td>1 mm</td></tr><tr><th></th><td>r min</td><td>1 mm</td></tr><tr><th>Contact angle</th><td>30 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>0, 176 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>22500 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>13100 N</td><td>C 0r</td></tr><tr><th>Fatigue limit load, radial</th><td>880 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>10600 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>12600 1/min</td><td>n B</td></tr></table>"
2174540,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>15 mm</td></tr><tr><th></th><td>D</td><td>42 mm</td></tr><tr><th></th><td>B</td><td>19 mm</td></tr></table><table class=""description-table""><tr><th></th><td>a</td><td>24, 765 mm</td></tr><tr><th></th><td>D 2</td><td>37, 9 mm</td></tr><tr><th></th><td>D a max</td><td>36, 4 mm</td></tr><tr><th></th><td>d 1</td><td>25, 8 mm</td></tr><tr><th></th><td>d a min</td><td>20, 6 mm</td></tr><tr><th></th><td>r a max</td><td>1 mm</td></tr><tr><th></th><td>r min</td><td>1 mm</td></tr><tr><th>Contact angle</th><td>30 °</td><td>α</td></tr></table><table class=""description-table""><tr><th>Mass</th><td>0, 122 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>17000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>10400 N</td><td>C 0r</td></tr><tr><th>Fatigue limit load, radial</th><td>700 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>11100 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>13200 1/min</td><td>n B</td></tr></table>"
2174538,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>200 mm</td></tr><tr><th></th><td>D</td><td>280 mm</td></tr><tr><th></th><td>T</td><td>51 mm</td></tr></table><table class=""description-table""><tr><th>≈</th><td>54 mm</td><td>a</td></tr><tr><th></th><td>B</td><td>51 mm</td></tr><tr><th></th><td>C</td><td>39 mm</td></tr><tr><th></th><td>C a min</td><td>9 mm</td></tr><tr><th></th><td>C b min</td><td>12 mm</td></tr><tr><th></th><td>D a max</td><td>268 mm</td></tr><tr><th></th><td>D a min</td><td>257 mm</td></tr><tr><th></th><td>D b min</td><td>271 mm</td></tr><tr><th>≈</th><td>239 mm</td><td>d 1</td></tr><tr><th></th><td>d a max</td><td>216 mm</td></tr><tr><th></th><td>d b min</td><td>212 mm</td></tr><tr><th></th><td>r 1, 2 min</td><td>3 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>2, 5 mm</td></tr><tr><th></th><td>r a max</td><td>3 mm</td></tr><tr><th></th><td>r b max</td><td>2, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>10, 2 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>495000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>930000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 39</td></tr><tr><th></th><td>Y</td><td>1, 52</td></tr><tr><th></th><td>Y 0</td><td>0, 84</td></tr><tr><th>Fatigue limit load, radial</th><td>107000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>2320 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>1410 1/min</td><td>n B</td></tr></table>"
2174537,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>140 mm</td></tr><tr><th></th><td>D</td><td>300 mm</td></tr><tr><th></th><td>T</td><td>107, 75 mm</td></tr></table><table class=""description-table""><tr><th>≈</th><td>74 mm</td><td>a</td></tr><tr><th></th><td>B</td><td>102 mm</td></tr><tr><th></th><td>C</td><td>85 mm</td></tr><tr><th></th><td>C a min</td><td>10 mm</td></tr><tr><th></th><td>C b min</td><td>22, 5 mm</td></tr><tr><th></th><td>D a max</td><td>282 mm</td></tr><tr><th></th><td>D a min</td><td>247 mm</td></tr><tr><th></th><td>D b min</td><td>280 mm</td></tr><tr><th>≈</th><td>215 mm</td><td>d 1</td></tr><tr><th></th><td>d a max</td><td>170 mm</td></tr><tr><th></th><td>d b min</td><td>157 mm</td></tr><tr><th></th><td>r 1, 2 min</td><td>5 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>4 mm</td></tr><tr><th></th><td>r a max</td><td>5 mm</td></tr><tr><th></th><td>r b max</td><td>4 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>37, 8 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>1170000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>1710000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 35</td></tr><tr><th></th><td>Y</td><td>1, 74</td></tr><tr><th></th><td>Y 0</td><td>0, 96</td></tr><tr><th>Fatigue limit load, radial</th><td>198000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>2270 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>1460 1/min</td><td>n B</td></tr></table>"
2174536,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>110 mm</td></tr><tr><th></th><td>D</td><td>240 mm</td></tr><tr><th></th><td>T</td><td>84, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈</th><td>58 mm</td><td>a</td></tr><tr><th></th><td>B</td><td>80 mm</td></tr><tr><th></th><td>C</td><td>65 mm</td></tr><tr><th></th><td>C a min</td><td>9 mm</td></tr><tr><th></th><td>C b min</td><td>19, 5 mm</td></tr><tr><th></th><td>D a max</td><td>226 mm</td></tr><tr><th></th><td>D a min</td><td>198 mm</td></tr><tr><th></th><td>D b min</td><td>222 mm</td></tr><tr><th>≈</th><td>171, 5 mm</td><td>d 1</td></tr><tr><th></th><td>d a max</td><td>137 mm</td></tr><tr><th></th><td>d b min</td><td>124 mm</td></tr><tr><th></th><td>r 1, 2 min</td><td>4 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>3 mm</td></tr><tr><th></th><td>r a max</td><td>4 mm</td></tr><tr><th></th><td>r b max</td><td>3 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>19 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>740000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>1020000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 35</td></tr><tr><th></th><td>Y</td><td>1, 74</td></tr><tr><th></th><td>Y 0</td><td>0, 96</td></tr><tr><th>Fatigue limit load, radial</th><td>126000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>2900 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>2050 1/min</td><td>n B</td></tr><tr><th>Comparative designation to DIN ISO 355</th><td>T2GD110</td><td></td></tr></table>"
2174535,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>105 mm</td></tr><tr><th></th><td>D</td><td>225 mm</td></tr><tr><th></th><td>T</td><td>81, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈</th><td>56 mm</td><td>a</td></tr><tr><th></th><td>B</td><td>77 mm</td></tr><tr><th></th><td>C</td><td>63 mm</td></tr><tr><th></th><td>C a min</td><td>9 mm</td></tr><tr><th></th><td>C b min</td><td>18, 5 mm</td></tr><tr><th></th><td>D a max</td><td>211 mm</td></tr><tr><th></th><td>D a min</td><td>185 mm</td></tr><tr><th></th><td>D b min</td><td>209 mm</td></tr><tr><th>≈</th><td>160, 9 mm</td><td>d 1</td></tr><tr><th></th><td>d a max</td><td>128 mm</td></tr><tr><th></th><td>d b min</td><td>119 mm</td></tr><tr><th></th><td>r 1, 2 min</td><td>4 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>3 mm</td></tr><tr><th></th><td>r a max</td><td>4 mm</td></tr><tr><th></th><td>r b max</td><td>3 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>15, 9 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>670000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>930000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 35</td></tr><tr><th></th><td>Y</td><td>1, 74</td></tr><tr><th></th><td>Y 0</td><td>0, 96</td></tr><tr><th>Fatigue limit load, radial</th><td>103000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>3100 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>2220 1/min</td><td>n B</td></tr><tr><th>Comparative designation to DIN ISO 355</th><td>T2GD105</td><td></td></tr></table>"
2174534,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>100 mm</td></tr><tr><th></th><td>D</td><td>215 mm</td></tr><tr><th></th><td>T</td><td>77, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈</th><td>53 mm</td><td>a</td></tr><tr><th></th><td>B</td><td>73 mm</td></tr><tr><th></th><td>C</td><td>60 mm</td></tr><tr><th></th><td>C a min</td><td>8 mm</td></tr><tr><th></th><td>C b min</td><td>17, 5 mm</td></tr><tr><th></th><td>D a max</td><td>201 mm</td></tr><tr><th></th><td>D a min</td><td>177 mm</td></tr><tr><th></th><td>D b min</td><td>200 mm</td></tr><tr><th>≈</th><td>152 mm</td><td>d 1</td></tr><tr><th></th><td>d a max</td><td>123 mm</td></tr><tr><th></th><td>d b min</td><td>114 mm</td></tr><tr><th></th><td>r 1, 2 min</td><td>4 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>3 mm</td></tr><tr><th></th><td>r a max</td><td>4 mm</td></tr><tr><th></th><td>r b max</td><td>3 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>12, 9 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>610000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>840000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 35</td></tr><tr><th></th><td>Y</td><td>1, 74</td></tr><tr><th></th><td>Y 0</td><td>0, 96</td></tr><tr><th>Fatigue limit load, radial</th><td>94000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>3250 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>2370 1/min</td><td>n B</td></tr><tr><th>Comparative designation to DIN ISO 355</th><td>T2GD100</td><td></td></tr></table>"
2174533,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>95 mm</td></tr><tr><th></th><td>D</td><td>200 mm</td></tr><tr><th></th><td>T</td><td>71, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈</th><td>49 mm</td><td>a</td></tr><tr><th></th><td>B</td><td>67 mm</td></tr><tr><th></th><td>C</td><td>55 mm</td></tr><tr><th></th><td>C a min</td><td>8 mm</td></tr><tr><th></th><td>C b min</td><td>16, 5 mm</td></tr><tr><th></th><td>D a max</td><td>186 mm</td></tr><tr><th></th><td>D a min</td><td>166 mm</td></tr><tr><th></th><td>D b min</td><td>186 mm</td></tr><tr><th>≈</th><td>141 mm</td><td>d 1</td></tr><tr><th></th><td>d a max</td><td>115 mm</td></tr><tr><th></th><td>d b min</td><td>109 mm</td></tr><tr><th></th><td>r 1, 2 min</td><td>4 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>3 mm</td></tr><tr><th></th><td>r a max</td><td>4 mm</td></tr><tr><th></th><td>r b max</td><td>3 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>10, 3 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>530000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>710000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 35</td></tr><tr><th></th><td>Y</td><td>1, 74</td></tr><tr><th></th><td>Y 0</td><td>0, 96</td></tr><tr><th>Fatigue limit load, radial</th><td>80000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>3500 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>2600 1/min</td><td>n B</td></tr><tr><th>Comparative designation to DIN ISO 355</th><td>T2GD095</td><td></td></tr></table>"
2174532,"<h5>Specifications</h5><table class=""description-table""><tr><th></th><td>d</td><td>90 mm</td></tr><tr><th></th><td>D</td><td>190 mm</td></tr><tr><th></th><td>T</td><td>67, 5 mm</td></tr></table><table class=""description-table""><tr><th>≈</th><td>47 mm</td><td>a</td></tr><tr><th></th><td>B</td><td>64 mm</td></tr><tr><th></th><td>C</td><td>53 mm</td></tr><tr><th></th><td>C a min</td><td>8 mm</td></tr><tr><th></th><td>C b min</td><td>14, 5 mm</td></tr><tr><th></th><td>D a max</td><td>176 mm</td></tr><tr><th></th><td>D a min</td><td>157 mm</td></tr><tr><th></th><td>D b min</td><td>177 mm</td></tr><tr><th>≈</th><td>137, 4 mm</td><td>d 1</td></tr><tr><th></th><td>d a max</td><td>108 mm</td></tr><tr><th></th><td>d b min</td><td>104 mm</td></tr><tr><th></th><td>r 1, 2 min</td><td>4 mm</td></tr><tr><th></th><td>r 3, 4 min</td><td>3 mm</td></tr><tr><th></th><td>r a max</td><td>4 mm</td></tr><tr><th></th><td>r b max</td><td>3 mm</td></tr></table><table class=""description-table""><tr><th>≈ Mass</th><td>8, 51 kg</td><td>m</td></tr><tr><th>Basic dynamic load rating, radial</th><td>485000 N</td><td>C r</td></tr><tr><th>Basic static load rating, radial</th><td>660000 N</td><td>C 0r</td></tr><tr><th></th><td>e</td><td>0, 35</td></tr><tr><th></th><td>Y</td><td>1, 74</td></tr><tr><th></th><td>Y 0</td><td>0, 96</td></tr><tr><th>Fatigue limit load, radial</th><td>75000 N</td><td>C ur</td></tr><tr><th>Limiting speed</th><td>3700 1/min</td><td>n G</td></tr><tr><th>Reference speed</th><td>2750 1/min</td><td>n B</td></tr><tr><th>Comparative designation to DIN ISO 355</th><td>T2GD090</td><td></td></tr></table>"
