ID,ADDITIONAL_DESCRIPTION
2310410,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings and weather resistant sealing components prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor design withstands extreme stress and eliminates breakage associated with non-metal and light weight metal arbors. Thicker, fully welded base plate ensures off road stability. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8078-P</td></tr><tr><th>Bare Reel #</th><td>7335-C</td></tr><tr><th>Max Pressure</th><td>1, 500 psi</td></tr><tr><th>Delivery Hose Specification</th><td>1/2"" x 30' (317813-30)</td></tr><tr><th>Connecting Hose #</th><td>317813-2</td></tr><tr><th>Connecting Hose Inlet</th><td>1/2"" NPTF(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/2"" NPTF(m)</td></tr><tr><th>Weight</th><td>58 lb. </td></tr></tbody></table>"
2310332,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7345</td></tr><tr><th>Bare Reel #</th><td>7345</td></tr><tr><th>Max Pressure</th><td>300 psi</td></tr><tr><th>Reel Inlet</th><td>1 1/2” NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>1 1/4” NPTF(f)</td></tr><tr><th>Weight</th><td>125 lb. </td></tr></tbody></table>"
2310329,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7342</td></tr><tr><th>Bare Reel #</th><td>7342</td></tr><tr><th>Max Pressure</th><td>1, 000 psi</td></tr><tr><th>Delivery Hose Specification</th><td>NA</td></tr><tr><th>Reel Inlet</th><td>1"" NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>NA</td></tr><tr><th>Weight</th><td>119 lb. </td></tr></tbody></table>"
2310437,"<h5>Description</h5><ul><li>Narrow Design – 8.5” wide, for better space utilization. </li><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor and dual arm design withstand extreme stress and eliminate breakage associated with non-metal and light weight metal arbors. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel, hydraulic fluid</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8081-G</td></tr><tr><th>Bare Reel #</th><td>7371</td></tr><tr><th>Max Pressure</th><td>200 psi</td></tr><tr><th>Delivery Hose Specification</th><td>1/2"" x 50' (317811-50)</td></tr><tr><th>Reel Inlet</th><td>1/2"" NPSM(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/4"" NPTF(m)</td></tr><tr><th>Weight</th><td>68.6 Lb. </td></tr></tbody></table>"
2310319,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings and weather resistant sealing components prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor design withstands extreme stress and eliminates breakage associated with non-metal and light weight metal arbors. Thicker, fully welded base plate ensures off road stability. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7335-C</td></tr><tr><th>Bare Reel #</th><td>7335-C</td></tr><tr><th>Max Pressure</th><td>1, 500 psi</td></tr><tr><th>Delivery Hose Specification</th><td>NA</td></tr><tr><th>Connecting Hose #</th><td>NA</td></tr><tr><th>Connecting Hose Inlet</th><td>NA</td></tr><tr><th>Delivery Hose Outlet</th><td>NA</td></tr><tr><th>Weight</th><td>50 lb. </td></tr></tbody></table>"
2310338,"<h5>Description</h5><ul><li>Narrow Design – 8.5” wide, for better space utilization. </li><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor and dual arm design withstand extreme stress and eliminate breakage associated with non-metal and light weight metal arbors. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel, hydraulic fluid</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7373</td></tr><tr><th>Bare Reel #</th><td>7373</td></tr><tr><th>Max Pressure</th><td>200 psi</td></tr><tr><th>Delivery Hose Specification</th><td>NA</td></tr><tr><th>Reel Inlet</th><td>3/4” NPSM(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>NA</td></tr><tr><th>Weight</th><td>61 Lb. </td></tr></tbody></table>"
2310405,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings and weather resistant sealing components prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor design withstands extreme stress and eliminates breakage associated with non-metal and light weight metal arbors. Thicker, fully welded base plate ensures off road stability. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8078-H</td></tr><tr><th>Bare Reel #</th><td>7335-C</td></tr><tr><th>Max Pressure</th><td>1, 500 psi</td></tr><tr><th>Delivery Hose Specification</th><td>1/2"" x 50' (317813-50)</td></tr><tr><th>Connecting Hose #</th><td>317813-2</td></tr><tr><th>Connecting Hose Inlet</th><td>1/2"" NPTF(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/2"" NPTF(m)</td></tr><tr><th>Weight</th><td>60 lb. </td></tr></tbody></table>"
2310333,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7346</td></tr><tr><th>Bare Reel #</th><td>7346</td></tr><tr><th>Max Pressure</th><td>300 psi</td></tr><tr><th>Reel Inlet</th><td>1 1/2” NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>1 1/4” NPTF(f)</td></tr><tr><th>Weight</th><td>125 lb. </td></tr></tbody></table>"
2311342,"<h5>Description</h5><ul><li>Stain and impact resistant ABS polymer side panels</li><li>Attractive casing for enhanced professional look</li><li>Track system for quick and easy installation</li><li>Roller guides attached to the hose reel for convenient servicing</li><li>Compatibility – Oil, grease, air, water</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>339368</td></tr><tr><th>Description</th><td>Strut for single reel installation</td></tr><tr><th>Weight</th><td>0.5 Lb. </td></tr></tbody></table>"
2310428,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8080-J</td></tr><tr><th>Bare Reel #</th><td>7342</td></tr><tr><th>Max Pressure</th><td>150 psi</td></tr><tr><th>Delivery Hose Specification</th><td>1"" x 50' (339634-50)</td></tr><tr><th>Reel Inlet</th><td>1"" NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>1"" NPTF(f)</td></tr><tr><th>Weight</th><td>165 lb. </td></tr></tbody></table>"
2310425,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8080-G</td></tr><tr><th>Bare Reel #</th><td>7342</td></tr><tr><th>Max Pressure</th><td>1, 000 psi</td></tr><tr><th>Delivery Hose Specification</th><td>1"" x 50' (317869-50)</td></tr><tr><th>Reel Inlet</th><td>1"" NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>1"" NPTF(f)</td></tr><tr><th>Weight</th><td>165 lb. </td></tr></tbody></table>"
2310436,"<h5>Description</h5><ul><li>Narrow Design – 8.5” wide, for better space utilization. </li><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor and dual arm design withstand extreme stress and eliminate breakage associated with non-metal and light weight metal arbors. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel, hydraulic fluid</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8081-F</td></tr><tr><th>Bare Reel #</th><td>7372</td></tr><tr><th>Max Pressure</th><td>200 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/8"" x 50' (317803-50)</td></tr><tr><th>Reel Inlet</th><td>1/2"" NPSM(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/4"" NPTF(m)</td></tr><tr><th>Weight</th><td>64 Lb. </td></tr></tbody></table>"
2311343,"<h5>Description</h5><ul><li>Stain and impact resistant ABS polymer side panels</li><li>Attractive casing for enhanced professional look</li><li>Track system for quick and easy installation</li><li>Roller guides attached to the hose reel for convenient servicing</li><li>Compatibility – Oil, grease, air, water</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>339371</td></tr><tr><th>Description</th><td>End panels for 1 bank of cabinet hose reels</td></tr><tr><th>Weight</th><td>5.4 lb. </td></tr></tbody></table>"
2310313,"<h5>Description</h5><ul><li>Stain and impact resistant ABS polymer side panels</li><li>Attractive casing for enhanced professional look</li><li>Track system for quick and easy installation</li><li>Roller guides attached to the hose reel for convenient servicing</li><li>Compatibility – Oil, grease, air, water</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7331</td></tr><tr><th>Description</th><td>Cabinet Kit for 1 cabinet hose reel</td></tr><tr><th>Weight</th><td>10.5 lb. </td></tr></tbody></table>"
2310424,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8080-F</td></tr><tr><th>Bare Reel #</th><td>7342</td></tr><tr><th>Max Pressure</th><td>1, 000 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/4"" x 70' (317868-70)</td></tr><tr><th>Reel Inlet</th><td>1"" NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>3/4"" NPTF(f)</td></tr><tr><th>Weight</th><td>155 lb. </td></tr></tbody></table>"
2310421,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8080-C</td></tr><tr><th>Bare Reel #</th><td>7341</td></tr><tr><th>Max Pressure</th><td>300 psi</td></tr><tr><th>Delivery Hose Specification</th><td>1/2"" x 80' (317811-80)</td></tr><tr><th>Reel Inlet</th><td>1/2"" NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/2"" NPTF(m)</td></tr><tr><th>Weight</th><td>115lb. </td></tr></tbody></table>"
2310335,"<h5>Description</h5><ul><li>Narrow Design – 8.5” wide, for better space utilization. </li><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor and dual arm design withstand extreme stress and eliminate breakage associated with non-metal and light weight metal arbors. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel, hydraulic fluid</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7370</td></tr><tr><th>Bare Reel #</th><td>7370</td></tr><tr><th>Max Pressure</th><td>6, 500 psi</td></tr><tr><th>Delivery Hose Specification</th><td>NA</td></tr><tr><th>Reel Inlet</th><td>3/8"" NPTF(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>NA</td></tr><tr><th>Weight</th><td>58.4 Lb. </td></tr></tbody></table>"
2310438,"<h5>Description</h5><ul><li>Narrow Design – 8.5” wide, for better space utilization. </li><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor and dual arm design withstand extreme stress and eliminate breakage associated with non-metal and light weight metal arbors. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel, hydraulic fluid</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8081-J</td></tr><tr><th>Bare Reel #</th><td>7370</td></tr><tr><th>Max Pressure</th><td>4, 000 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/8"" x 50' (317870-50)</td></tr><tr><th>Reel Inlet</th><td>3/8"" NPTF(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/4"" NPTF(f)</td></tr><tr><th>Weight</th><td>72 Lb. </td></tr></tbody></table>"
2310417,"<h5>Description</h5><ul><li>Stain and impact resistant ABS polymer side panels</li><li>Attractive casing for enhanced professional look</li><li>Track system for quick and easy installation</li><li>Roller guides attached to the hose reel for convenient servicing</li><li>Compatibility – Oil, grease, air, water</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8079-E</td></tr><tr><th>Bare Reel #</th><td>7336-D</td></tr><tr><th>Max Pressure</th><td>300 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/8"" x 30' (317803-30)</td></tr><tr><th>Connecting Hose #</th><td>317811-2</td></tr><tr><th>Connecting Hose Inlet</th><td>3/8”(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/4”(f)</td></tr><tr><th>Weight</th><td>68 lb. </td></tr></tbody></table>"
2310327,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7340</td></tr><tr><th>Bare Reel #</th><td>7340</td></tr><tr><th>Max Pressure</th><td>6, 000 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/8"" x 80' (317870-80)</td></tr><tr><th>Reel Inlet</th><td>3/8"" NPTF(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>NA</td></tr><tr><th>Weight</th><td>150 lb. </td></tr></tbody></table>"
2310419,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8080-A</td></tr><tr><th>Bare Reel #</th><td>7340</td></tr><tr><th>Max Pressure</th><td>6, 000 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/8"" x 80' (317870-80)</td></tr><tr><th>Reel Inlet</th><td>3/8"" NPTF(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/4"" NPTF(f)</td></tr><tr><th>Weight</th><td>150 lb. </td></tr></tbody></table>"
2310423,"<h5>Description</h5><ul><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. Sealed rollers eliminate contamination which can bind hose guide rollers. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. Outlet port swivel nut makes installing delivery hose quick and easy. </li><li>Strong and Stable – Double arm design provides extra support for a larger hose during use. Four corner bolt hole pattern on outside of base provides extra stability. </li><li>Compatibility – Oil, air, water, fuel</li><li>Hose Reel, Delivery Hose and Hose Stop</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8080-E</td></tr><tr><th>Bare Reel #</th><td>7342</td></tr><tr><th>Max Pressure</th><td>1, 000 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/4"" x 50' (317868-50)</td></tr><tr><th>Reel Inlet</th><td>1"" NPTF(f)</td></tr><tr><th>Delivery Hose Outlet</th><td>3/4"" NPTF(f)</td></tr><tr><th>Weight</th><td>145 lb. </td></tr></tbody></table>"
2310435,"<h5>Description</h5><ul><li>Narrow Design – 8.5” wide, for better space utilization. </li><li>Superior Performance – Swivel and reel ball bearings reduce torque load on power spring for smooth retraction every time. </li><li>Anti-Lockout Design – Ratchet prevents lockup when hose is fully extended, eliminating the need to manually release the pawl at the reel. </li><li>Corrosion Resistant – Sealed bearings prevent contamination and minimize maintenance, a critical performance factor in dirty environments. </li><li>Easy Installation and Maintenance – Factory lubricated one piece power spring cassette makes installation and maintenance safe and easy. </li><li>Durable – Heavy metal arbor and dual arm design withstand extreme stress and eliminate breakage associated with non-metal and light weight metal arbors. </li><li>Adjustable and Versatile – 5 position guide arm allows hose to release at an optimum position. Narrow design allows for efficient use of available space. </li><li>Compatibility – Oil, grease, air, water, fuel, hydraulic fluid</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8081-E</td></tr><tr><th>Bare Reel #</th><td>7372</td></tr><tr><th>Max Pressure</th><td>200 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/8” x 40’ (317803-40)</td></tr><tr><th>Reel Inlet</th><td>1/2"" NPSM(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/4"" NPTF(m)</td></tr><tr><th>Weight</th><td>62 Lb. </td></tr></tbody></table>"
2310323,"<h5>Description</h5><ul><li>Stain and impact resistant ABS polymer side panels</li><li>Attractive casing for enhanced professional look</li><li>Track system for quick and easy installation</li><li>Roller guides attached to the hose reel for convenient servicing</li><li>Compatibility – Oil, grease, air, water</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>7336-D</td></tr><tr><th>Bare Reel #</th><td>7336-D</td></tr><tr><th>Max Pressure</th><td>300 psi</td></tr><tr><th>Delivery Hose Specification</th><td>NA</td></tr><tr><th>Connecting Hose #</th><td>NA</td></tr><tr><th>Connecting Hose Inlet</th><td>NA</td></tr><tr><th>Delivery Hose Outlet</th><td>NA</td></tr><tr><th>Weight</th><td>50 lb. </td></tr></tbody></table>"
2310418,"<h5>Description</h5><ul><li>Stain and impact resistant ABS polymer side panels</li><li>Attractive casing for enhanced professional look</li><li>Track system for quick and easy installation</li><li>Roller guides attached to the hose reel for convenient servicing</li><li>Compatibility – Oil, grease, air, water</li></ul><h5>Specifications</h5><table class=""description-table""><tbody><tr><th>Product #</th><td>8079-F</td></tr><tr><th>Bare Reel #</th><td>7336-D</td></tr><tr><th>Max Pressure</th><td>300 psi</td></tr><tr><th>Delivery Hose Specification</th><td>3/8"" x 50' (317803-50)</td></tr><tr><th>Connecting Hose #</th><td>317811-2</td></tr><tr><th>Connecting Hose Inlet</th><td>3/8”(m)</td></tr><tr><th>Delivery Hose Outlet</th><td>1/4”(f)</td></tr><tr><th>Weight</th><td>70 lb. </td></tr></tbody></table>"
