ID,ADDITIONAL_DESCRIPTION
720771,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720778,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720777,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720776,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720775,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720774,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
720773,"<p>Pearl’s cloth belts are engineered for use on belt sanding machines. Designed for extra long life and performance. Available in a multitude of lengths, widths and grits to handle a variety of sanding needs. Use on ferrous metals, wood, fiberglass and plastics. </p> <ul><li>Aluminum Oxide. </li> <li>Premium series. </li> <li>For ferrous metals, iron or steel. </li></ul>"
721308,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Silicon Carbide. </li> <li>Fiberglass for concrete and non-ferrous metals. </li> <li>Max RPM: 8, 550. </li></table>"
721307,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Silicon Carbide. </li> <li>Fiberglass for concrete and non-ferrous metals. </li> <li>Max RPM: 8, 550. </li></table>"
721306,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Silicon Carbide. </li> <li>Fiberglass for concrete and non-ferrous metals. </li> <li>Max RPM: 8, 550. </li></table>"
720725,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720724,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720723,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, non-ferrous metals. </p><ul><li>Tungsten carbide-tipped tools, ferrous and non-ferrous metals. </li> <li>Green Silicon Carbide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
721346,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721354,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721352,"<p>A Pearl Exclusive!</p> <p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and other high tensile alloys. </li> <li>Flexible construction. </li> <li>SRT (Synthetic Resinoid Technology). </li> <li>Contaminant free (Fe + S + Cl </li><li>30_¡ angle. </li> <li>T-27. </li></ul>"
721717,"<p>Pearl’s fil-free discs are ideally suited for sanding and finishing a variety of surfaces. Available in a variety of grits, grains and backing weights. Use for sanding wood, paint, fiberglass, body filler and ferrous and non-ferrous metals. </p> <ul><li>Aluminum Oxide. </li> <li>Heavy duty PSA (Pressure Sensitive Adhesive) backing. </li> <li>For ferrous metals, iron, steel. </li></ul>"
720688,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Max RPM: 4, 140. </li></ul><p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p> <ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720687,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Max RPM: 4, 140. </li></ul><p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p> <ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720686,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Max RPM: 4, 140. </li></ul><p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p> <ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720691,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Max RPM: 4, 140. </li></ul><p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p> <ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720690,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Max RPM: 4, 140. </li></ul><p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p> <ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
720689,"<p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Max RPM: 4, 140. </li></ul><p>Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p> <ul><li>Ferrous metals, iron, steel. </li> <li>Aluminum Oxide. </li> <li>Wheel includes a nested reducing bushing set: 6 - 8"" wheels (1 to 3/4, 5/8 and 1/2""). 10 - 12"" wheels (1-1/4 to 1""). </li><li>T-1 shape. </li></ul>"
721301,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
721299,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
721297,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
721295,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
721293,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
721291,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
721289,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
721287,"<p>Pearl fiber discs have been engineered using the latest in electrostatic grain placement technology. Designed for blending, sanding and finish work. Pearl fiber discs are available in a variety of grits, grains and sizes. These discs feature a special mix of grain for high performance and life. </p><ul><li>Aluminum Oxide. </li> <li>Premium Series. </li> <li>For ferrous metals, iron, steel &amp; sheet metals. </li> <li>Max RPM: 6, 500. </li></table>"
720704,"<p> Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li> Aluminum Oxide. </li> <li> Max RPM: 4, 140. </li></table>"
720699,"<p> Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li> Aluminum Oxide. </li> <li> Max RPM: 4, 140. </li></table>"
720698,"<p> Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li> Aluminum Oxide. </li> <li> Max RPM: 4, 140. </li></table>"
720697,"<p> Pearl’s bench grinding wheels are designed for use on work benches or floor standing machines. Wheels are not affected by water, oils or acids. Each wheel is balanced and ring tested. One size wheel can fit several different machines using the included bushing set. Use Aluminum Oxide bench grinding wheels for general purpose tool sharpening, light to heavy stock removal on ferrous metals - carbon steel, steel and iron. Use Green Silicon Carbide bench grinding wheels for fast burr-free grinding of tungsten carbide tipped tools, ferrous and non-ferrous metals. </p><ul><li>Ferrous metals, iron, steel. </li> <li> Aluminum Oxide. </li> <li> Max RPM: 4, 140. </li></table>"
721213,"<p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and stainless steel. </li> <li>Flexible construction. </li> <li>Aluminum oxide. </li> <li>30_¡ angle. </li> <li>T-27. </li></ul>"
721211,"<p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and stainless steel. </li> <li>Flexible construction. </li> <li>Aluminum oxide. </li> <li>30_¡ angle. </li> <li>T-27. </li></ul>"
721209,"<p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and stainless steel. </li> <li>Flexible construction. </li> <li>Aluminum oxide. </li> <li>30_¡ angle. </li> <li>T-27. </li></ul>"
721207,"<p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and stainless steel. </li> <li>Flexible construction. </li> <li>Aluminum oxide. </li> <li>30_¡ angle. </li> <li>T-27. </li></ul>"
721205,"<p>GRINDING, SHAPING, FINISHING OR SANDING. . . ONE WHEEL DOES IT ALL!</p> <p>Pearl Abrasive flexible grinding wheels combine the benefits of depressed center grinding wheels, resin fiber discs (sanding discs) and flap discs into one revolutionary product. </p> <p>Flexible wheels are extremely versatile<br>Pearl flexible grinding wheels combine the benefits of traditional fiber discs, grinding wheels and flap discs to produce a product that is truly versatile and capable of meeting all your grinding, shaping, finishing or sanding needs. </p> <p>Increase grinding surface area<br>Because of their flexibility, there is more wheel surface on the material being ground, making for faster grinding efficiency. </p> <p>Superior surface finish<br>When a smooth finish is important and contours and corners have to be blended, flexible wheels get the job done. </p> <p>Less vibration<br>A flexible grinding wheel absorbs vibration resulting in less fatigue and downtime. </p> <p>Exclusive non-woven reinforcement<br>Pearl Abrasive flexible wheels are double-reinforced with a top layer of non-woven fabric and an internal layer of reinforcing cloth. This adds the element of safety and stability to the wheel. </p> <ul><li>For ferrous metals; iron, steel, and stainless steel. </li> <li>Flexible construction. </li> <li>Aluminum oxide. </li> <li>30_¡ angle. </li> <li>T-27. </li></ul>"
