ID,ADDITIONAL_DESCRIPTION
862551,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862552,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863212,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863213,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862377,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
862533,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
862920,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863076,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862751,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
861741,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863148,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863287,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862645,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
862765,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
863217,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862826,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
861743,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862316,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863495,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863496,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862869,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
862919,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
863001,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862945,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
861941,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862622,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863288,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863411,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862983,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
863045,"<p>Pilloballs are compact self-aligning spherical bushings that can support a large radial load and a bi-directional axial load at the same time. These bushings are classified by sliding surface types, namely, insert type, die-cast type and maintenance-free type. In the insert type, a spherical inner ring makes contact with the special copper alloy bushing with superior run-in properties. In the die-cast type, a spherical inner ring makes direct contact with the bore surface of the body of special zinc die-cast alloy. In the maintenance-free type, a spherical inner ring makes contact with the special PTFE liner of maintenance-free type. Thus, a smooth rotational and oscillatory motion can be achieved with superior anti-wear and loading properties in each type. PILLOBALL Rod Ends have either a female thread in the body or a male thread on the body, and they can be easily assembled onto machines. Pilloballs are used in control and link mechanisms in machine tools, textile machines, packaging machines, etc. The maintenance-free type is especially suitable for loading in one direction and is the best choice for machines in which oil must be avoided such as food processing machine. Or machines which cannot be re-lubricated.</p>"
863136,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
863137,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
862813,"<p>Roller Followers are bearings designed for outer ring rotation, in which needle rollers are incorporated in a thick walled outer ring. Both crowned and cylindrical outer rings are available. The outer rings run directly on mating track surfaces, and the crowned outer ring is effective in relieving the edge load caused by mounting errors. The cylindrical outer ring, on the other hand, has a large contact area with the mating track surface and is suitable for applications involving large loads or low track surface hardness. In Roller Followers, there are two types of bearings available, the caged type and the full complement type. The caged type is useful for applications at high-speed rotation. The full complement type, on the other hand, is suitable for heavy-load applications at low-speed rotation or oscillating motions. Roller Followers include separable and non-separable types. Also, in addition to the open type, shield type and sealed type are available. The clearances between the side plates and outer ring of the shield type are narrow, and form labyrinths. In the sealed, special synthetic rubber seals are assembled in these clearances, and they are effective in preventing penetration of dust and dirt. These bearings are available in a variety of types to suit almost any kind of application. They are widely used for cam mechanisms and for linear motions of conveying equipment.</p>"
