id,additional_description
1387621,"<table class=""description-table""><tr><th>Model Number</th><td>NB0024FFA</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1720</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>5. 83/2. 92</td></tr><tr><th>Amps (locked)</th><td>35/17. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>80. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>81. 2</td></tr><tr><th>Efficiency (at 50%)</th><td>78. 7</td></tr><tr><th>Power Factor (at 100%)</th><td>80. 3</td></tr><tr><th>Power Factor (at 75%)</th><td>72. 6</td></tr><tr><th>Power Factor (at 50%)</th><td>59. 9</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>6. 11</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>290</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>320</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>38. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387368,"<table class=""description-table""><tr><th>Model Number</th><td>EH0056FFA</td></tr><tr><th>Horsepower</th><td>5</td></tr><tr><th>RPM</th><td>1200</td></tr><tr><th>RPM (full load)</th><td>1170</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>215T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>13. 8/6. 9</td></tr><tr><th>Amps (locked)</th><td>80/40</td></tr><tr><th>Efficiency (at 100%)</th><td>89. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>89. 8</td></tr><tr><th>Efficiency (at 50%)</th><td>87. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>78. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>71. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>60. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>22. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>240</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>300</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>140. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 5, 6, 7</td></tr></table>"
1387793,"<table class=""description-table""><tr><th>Model Number</th><td>XHY754PJA</td></tr><tr><th>Horsepower</th><td>7. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1765</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>213JM</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>18. 2/9. 1</td></tr><tr><th>Amps (locked)</th><td>120/60</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 7</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 2</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 3</td></tr><tr><th>Power Factor (at 100%)</th><td>86. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>82. 5</td></tr><tr><th>Power Factor (at 50%)</th><td>74. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>22. 32</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>180</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>250</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Stainless Steel</td></tr><tr><th>Estimated Weight</th><td>146. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387463,"<table class=""description-table""><tr><th>Model Number</th><td>EH0102DFA</td></tr><tr><th>Horsepower</th><td>10</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3500</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>213T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>ODP</td></tr><tr><th>Amps</th><td>24. 8/12. 4</td></tr><tr><th>Amps (locked)</th><td>162/81</td></tr><tr><th>Efficiency (at 100%)</th><td>89. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>90. 0</td></tr><tr><th>Efficiency (at 50%)</th><td>88. 2</td></tr><tr><th>Power Factor (at 100%)</th><td>86. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>83. 2</td></tr><tr><th>Power Factor (at 50%)</th><td>76. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>15. 00</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>215</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>265</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>160. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
1387417,"<table class=""description-table""><tr><th>Model Number</th><td>EHY754FCA</td></tr><tr><th>Horsepower</th><td>7. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1750</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>213TC</td></tr><tr><th>Mounting</th><td>C-Face Footless</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>18. 2/9. 1</td></tr><tr><th>Amps (locked)</th><td>127/63. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 3</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 2</td></tr><tr><th>Power Factor (at 100%)</th><td>86. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>83. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>74. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>22. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>230</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>260</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>143. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 5, 6, 7</td></tr></table>"
1387438,"<table class=""description-table""><tr><th>Model Number</th><td>JH0032FHA</td></tr><tr><th>Horsepower</th><td>3</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3505</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>182TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>7. 2/3. 6</td></tr><tr><th>Amps (locked)</th><td>64/32</td></tr><tr><th>Efficiency (at 100%)</th><td>88. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>88. 7</td></tr><tr><th>Efficiency (at 50%)</th><td>87. 0</td></tr><tr><th>Power Factor (at 100%)</th><td>90. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>87. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>80. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>4. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>210</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>290</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>78. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387485,"<table class=""description-table""><tr><th>Model Number</th><td>EH0604DFA</td></tr><tr><th>Horsepower</th><td>60</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1775</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>364T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>ODP</td></tr><tr><th>Amps</th><td>142/71</td></tr><tr><th>Amps (locked)</th><td>870/435</td></tr><tr><th>Efficiency (at 100%)</th><td>94. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>94. 7</td></tr><tr><th>Efficiency (at 50%)</th><td>93. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>84. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>80. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>73. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>178. 00</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>200</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>240</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>574. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 5, 6, 7</td></tr></table>"
1387427,"<table class=""description-table""><tr><th>Model Number</th><td>EH0252FFA</td></tr><tr><th>Horsepower</th><td>25</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3520</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>284TS</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>57. 4/28. 7</td></tr><tr><th>Amps (locked)</th><td>365/182. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 7</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 7</td></tr><tr><th>Efficiency (at 50%)</th><td>91. 4</td></tr><tr><th>Power Factor (at 100%)</th><td>90. 5</td></tr><tr><th>Power Factor (at 75%)</th><td>90. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>87. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>37. 30</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>230</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>250</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>379. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
1387603,"<table class=""description-table""><tr><th>Model Number</th><td>DH0102FHA</td></tr><tr><th>Horsepower</th><td>10</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3545</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>215TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>22. 4/11. 2</td></tr><tr><th>Amps (locked)</th><td>164/82</td></tr><tr><th>Efficiency (at 100%)</th><td>90. 2</td></tr><tr><th>Efficiency (at 75%)</th><td>90. 0</td></tr><tr><th>Efficiency (at 50%)</th><td>89. 0</td></tr><tr><th>Power Factor (at 100%)</th><td>93. 5</td></tr><tr><th>Power Factor (at 75%)</th><td>92. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>89. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>14. 83</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>200</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>320</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>190. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387555,"<table class=""description-table""><tr><th>Model Number</th><td>NB0022FHA</td></tr><tr><th>Horsepower</th><td>2</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3520</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>4. 97/2. 49</td></tr><tr><th>Amps (locked)</th><td>31/15. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>82. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>81. 8</td></tr><tr><th>Efficiency (at 50%)</th><td>78. 9</td></tr><tr><th>Power Factor (at 100%)</th><td>91. 3</td></tr><tr><th>Power Factor (at 75%)</th><td>88. 8</td></tr><tr><th>Power Factor (at 50%)</th><td>82. 6</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>2. 99</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>200</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>250</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>38. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387424,"<table class=""description-table""><tr><th>Model Number</th><td>EH0102FFA</td></tr><tr><th>Horsepower</th><td>10</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3500</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>215T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>23/11. 5</td></tr><tr><th>Amps (locked)</th><td>162/81</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 7</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 9</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>89. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>87. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>83. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>15. 00</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>220</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>270</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>161. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
1387442,"<table class=""description-table""><tr><th>Model Number</th><td>EH0152FHA</td></tr><tr><th>Horsepower</th><td>15</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3510</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>254TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>34. 6/17. 3</td></tr><tr><th>Amps (locked)</th><td>232/116</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 0</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 2</td></tr><tr><th>Power Factor (at 100%)</th><td>91. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>90. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>86. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>22. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>210</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>270</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>255. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
1387616,"<table class=""description-table""><tr><th>Model Number</th><td>NB0012FFA</td></tr><tr><th>Horsepower</th><td>1</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3490</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>3. 08/1. 54</td></tr><tr><th>Amps (locked)</th><td>21/10. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>71. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>67. 5</td></tr><tr><th>Efficiency (at 50%)</th><td>50. 1</td></tr><tr><th>Power Factor (at 100%)</th><td>85. 6</td></tr><tr><th>Power Factor (at 75%)</th><td>79. 8</td></tr><tr><th>Power Factor (at 50%)</th><td>70. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>1. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>250</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>280</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>29. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387662,"<table class=""description-table""><tr><th>Model Number</th><td>NBY052MHA</td></tr><tr><th>Horsepower</th><td>. 5</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3500</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TENV</td></tr><tr><th>Amps</th><td>1. 51/0. 76</td></tr><tr><th>Amps (locked)</th><td>11/5. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>73. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>69. 7</td></tr><tr><th>Efficiency (at 50%)</th><td>62. 8</td></tr><tr><th>Power Factor (at 100%)</th><td>84. 9</td></tr><tr><th>Power Factor (at 75%)</th><td>79. 8</td></tr><tr><th>Power Factor (at 50%)</th><td>70. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>0. 76</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>250</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>350</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>28. 00</td></tr><tr><th>Washdown</th><td>Yes</td></tr><tr><th>Wiring Diagram</th><td>1, 2</td></tr></table>"
1387376,"<table class=""description-table""><tr><th>Model Number</th><td>EH0506FFA</td></tr><tr><th>Horsepower</th><td>50</td></tr><tr><th>RPM</th><td>1200</td></tr><tr><th>RPM (full load)</th><td>1180</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>365T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>120/60</td></tr><tr><th>Amps (locked)</th><td>725/362. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>94. 5</td></tr><tr><th>Efficiency (at 75%)</th><td>94. 8</td></tr><tr><th>Efficiency (at 50%)</th><td>94. 3</td></tr><tr><th>Power Factor (at 100%)</th><td>84. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>83. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>75. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>222. 60</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>200</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>230</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>754. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 5, 6, 7</td></tr></table>"
1387678,"<table class=""description-table""><tr><th>Model Number</th><td>NBY034FCW</td></tr><tr><th>Horsepower</th><td>. 33</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1735</td></tr><tr><th>Phase</th><td>1</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>115/208-230</td></tr><tr><th>Frame Size</th><td>56C</td></tr><tr><th>Mounting</th><td>C-Face Footless</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>5. 46/2. 73</td></tr><tr><th>Amps (locked)</th><td>26/13</td></tr><tr><th>Efficiency (at 100%)</th><td>59. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>54. 0</td></tr><tr><th>Efficiency (at 50%)</th><td>47. 0</td></tr><tr><th>Power Factor (at 100%)</th><td>66. 5</td></tr><tr><th>Power Factor (at 75%)</th><td>58. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>47. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>1. 01</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>320</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>200</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>EISA 2007</td></tr><tr><th>Construction Materials</th><td>Rolled Steel</td></tr><tr><th>Estimated Weight</th><td>32. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Consult Factory</td></tr></table>"
1387443,"<table class=""description-table""><tr><th>Model Number</th><td>EH0202FHA</td></tr><tr><th>Horsepower</th><td>20</td></tr><tr><th>RPM</th><td>3600</td></tr><tr><th>RPM (full load)</th><td>3510</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>256TC</td></tr><tr><th>Mounting</th><td>C-Face Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>46/23</td></tr><tr><th>Amps (locked)</th><td>290/145</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 4</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 5</td></tr><tr><th>Power Factor (at 100%)</th><td>91. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>90. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>87. 5</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>29. 90</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>210</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>280</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>305. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 6, 7</td></tr></table>"
1387387,"<table class=""description-table""><tr><th>Model Number</th><td>EHY754FFA</td></tr><tr><th>Horsepower</th><td>7. 5</td></tr><tr><th>RPM</th><td>1800</td></tr><tr><th>RPM (full load)</th><td>1750</td></tr><tr><th>Phase</th><td>3</td></tr><tr><th>Frequency</th><td>60</td></tr><tr><th>Voltage</th><td>230/460</td></tr><tr><th>Frame Size</th><td>213T</td></tr><tr><th>Mounting</th><td>Footed</td></tr><tr><th>Enclosure</th><td>TEFC</td></tr><tr><th>Amps</th><td>18. 2/9. 1</td></tr><tr><th>Amps (locked)</th><td>127/63. 5</td></tr><tr><th>Efficiency (at 100%)</th><td>91. 0</td></tr><tr><th>Efficiency (at 75%)</th><td>91. 3</td></tr><tr><th>Efficiency (at 50%)</th><td>90. 2</td></tr><tr><th>Power Factor (at 100%)</th><td>86. 0</td></tr><tr><th>Power Factor (at 75%)</th><td>83. 0</td></tr><tr><th>Power Factor (at 50%)</th><td>74. 0</td></tr><tr><th>Full Load Torque (lb ft sq)</th><td>22. 50</td></tr><tr><th>Locked Rotor Torque (% of Full Load)</th><td>230</td></tr><tr><th>Breakdown Torque (% of Full Load)</th><td>260</td></tr><tr><th>Brake Torque ( ft lb )</th><td>0</td></tr><tr><th>Efficiency Type</th><td>Premium</td></tr><tr><th>Construction Materials</th><td>Cast Iron</td></tr><tr><th>Estimated Weight</th><td>143. 00</td></tr><tr><th>Washdown</th><td>No</td></tr><tr><th>Wiring Diagram</th><td>Main: 3, 4 - Alternate: 5, 6, 7</td></tr></table>"
