ID,ADDITIONAL_DESCRIPTION
570752,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>H at the end of Catalog Number indicates sizes standard with hardened teeth. Other sizes available with hardened teeth as an alteration if desired. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>14.383</td></tr><tr><th>Maximum Bore</th><td>4.500""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>6.50""</td></tr><tr><th>Length Through Bore</th><td>4.500""</td></tr><tr><th>Sprocket Weight</th><td>87.00lbs</td></tr></table>"
570753,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>H at the end of Catalog Number indicates sizes standard with hardened teeth. Other sizes available with hardened teeth as an alteration if desired. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>15.096</td></tr><tr><th>Maximum Bore</th><td>4.500""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>6.50""</td></tr><tr><th>Length Through Bore</th><td>4.500""</td></tr><tr><th>Sprocket Weight</th><td>93.00lbs</td></tr></table>"
570754,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>H at the end of Catalog Number indicates sizes standard with hardened teeth. Other sizes available with hardened teeth as an alteration if desired. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>15.810</td></tr><tr><th>Maximum Bore</th><td>4.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>7.00""</td></tr><tr><th>Length Through Bore</th><td>4.620""</td></tr><tr><th>Sprocket Weight</th><td>103.00lbs</td></tr></table>"
568423,"<p>Ready Sprockets are an assortment of sprockets and hubs drilled and tapped for simple, convenient assembly with standard hex head cap screws. For No.35 through No.100 Chain, with stock finished bore hubs to accommodate shaft sizes through 2-3/4"" diameter, plus a variety of square, hex, spline, and tapered key bores. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Hub Number</th><td>R12</td></tr><tr><th>Pitch Diameter</th><td>3.831</td></tr><tr><th>Sprocket Bore</th><td>1.625""</td></tr><tr><th>Hub Bore: Round</th><td>.5-1.25</td></tr><tr><th>Hub Bore: Square</th><td>.75, .875, .937.1</td></tr><tr><th>Hub Bore: Hex</th><td>.875.1</td></tr><tr><th>Hub Bore: Spline</th><td>1-6B, 1-10B, .1/4-6B, .3/8-6B, .3/8-10B</td></tr></table>"
568425,"<p>Ready Sprockets are an assortment of sprockets and hubs drilled and tapped for simple, convenient assembly with standard hex head cap screws. For No.35 through No.100 Chain, with stock finished bore hubs to accommodate shaft sizes through 2-3/4"" diameter, plus a variety of square, hex, spline, and tapered key bores. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Hub Number</th><td>R12</td></tr><tr><th>Pitch Diameter</th><td>4.148</td></tr><tr><th>Sprocket Bore</th><td>1.625""</td></tr><tr><th>Hub Bore: Round</th><td>.5-1.25</td></tr><tr><th>Hub Bore: Square</th><td>.75, .875, .937.1</td></tr><tr><th>Hub Bore: Hex</th><td>.875.1</td></tr><tr><th>Hub Bore: Spline</th><td>1-6B, 1-10B, .1/4-6B, .3/8-6B, .3/8-10B</td></tr></table>"
568426,"<p>Ready Sprockets are an assortment of sprockets and hubs drilled and tapped for simple, convenient assembly with standard hex head cap screws. For No.35 through No.100 Chain, with stock finished bore hubs to accommodate shaft sizes through 2-3/4"" diameter, plus a variety of square, hex, spline, and tapered key bores. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Hub Number</th><td>R12</td></tr><tr><th>Pitch Diameter</th><td>4.466</td></tr><tr><th>Sprocket Bore</th><td>1.625""</td></tr><tr><th>Hub Bore: Round</th><td>.5-1.25</td></tr><tr><th>Hub Bore: Square</th><td>.75, .875, .937.1</td></tr><tr><th>Hub Bore: Hex</th><td>.875.1</td></tr><tr><th>Hub Bore: Spline</th><td>1-6B, 1-10B, .1/4-6B, .3/8-6B, .3/8-10B</td></tr></table>"
570874,"<p>Stock sizes from 1/8"" through 3"" and with 1 Socket Setscrew. Other sizes and materials available made-to-order and quoted upon request. </p><p>Other sizes or materials available made-to-order. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 3/4""</td></tr><tr><th>Standard Package</th><td>2</td></tr><tr><th>Outside Diameter</th><td>4.000""</td></tr><tr><th>Width</th><td>1.125""</td></tr><tr><th>Setscrew Size</th><td>1/2""</td></tr><tr><th>Weight Per Package</th><td>4.10lbs</td></tr></table>"
571570,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>7.661</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>7.40lbs</td></tr></table>"
571571,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>7.979</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>8.00lbs</td></tr></table>"
571568,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>7.027</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>6.20lbs</td></tr></table>"
571569,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>7.344</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>6.80lbs</td></tr></table>"
555373,"<p>Listed maximum bore allows for standard keyway and setscrew. Large bores are possible and the application should be carefully reviewed. </p><p>All sizes available with hardened teeth as an alteration. </p><p>* Stock bores in 8 DP 40 through 144 teeth are nominal and must be re-bored. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Pitch Diameter</th><td>1.875</td></tr><tr><th>Maximum Bore</th><td>.875""</td></tr><tr><th>Stock Bore</th><td>.750""</td></tr><tr><th>Hub Diameter</th><td>1.50""</td></tr><tr><th>Length Through Bore</th><td>2.000""</td></tr><tr><th>Weight</th><td>1.00lbs</td></tr></table>"
566880,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of alteration or custom manufacturing services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Manufacture for Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>5.442</td></tr><tr><th>Stock Bore</th><td>.625""</td></tr><tr><th>Sprocket Weight</th><td>1.80lbs</td></tr></table>"
572340,"<p>(H) Indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration if desired. </p><p>Offset hubs on type C Sprockets .2 5/16 .1 11/16 on 4040.2 13/16 .1 11.16 on 4545.3 5/16 .1 11/16 on 5050.3 1 /16 .1 15/16 on 6050 bushings from sprocket centerline to hub face. Large end of taper is on the side with shortest hub projection. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>C</td></tr><tr><th>Bushing Size</th><td>6050</td></tr><tr><th>Pitch Diameter</th><td>47.767</td></tr><tr><th>Bushing Bore Minimum</th><td>4.437""</td></tr><tr><th>Bushing Bore Maximum</th><td>6.000""</td></tr><tr><th>Length Through Bore</th><td>5.000""</td></tr><tr><th>Bushing Weight</th><td>55.00lbs</td></tr><tr><th>Sprocket Weight</th><td>797.00lbs</td></tr></table>"
570899,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>Stock sprockets are Type 303 or 304 Stainless. Sprockets made from other grades of Stainless Steel or from Bronze can readily be supplied. Inquire for prices. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>2.789</td></tr><tr><th>Maximum Bore</th><td>1.250""</td></tr><tr><th>Stock Bore</th><td>.375""</td></tr><tr><th>Hub Diameter</th><td>1.75""</td></tr><tr><th>Length Through Bore</th><td>.750""</td></tr><tr><th>Sprocket Weight</th><td>.50lbs</td></tr></table>"
564685,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>8.597</td></tr><tr><th>Maximum Bore</th><td>2.250""</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Hub Diameter</th><td>3.50""</td></tr><tr><th>Length Through Bore</th><td>1.620""</td></tr><tr><th>Sprocket Weight</th><td>11.00lbs</td></tr></table>"
570755,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>H at the end of Catalog Number indicates sizes standard with hardened teeth. Other sizes available with hardened teeth as an alteration if desired. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>16.524</td></tr><tr><th>Maximum Bore</th><td>4.750""</td></tr><tr><th>Stock Bore</th><td>2.187""</td></tr><tr><th>Hub Diameter</th><td>7.00""</td></tr><tr><th>Length Through Bore</th><td>4.620""</td></tr><tr><th>Sprocket Weight</th><td>109.00lbs</td></tr></table>"
566265,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>6.71</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>5.70lbs</td></tr></table>"
555434,"<p>5 Diametral Pitch .1 3/4"" Face .1.1/2 Degree Pressure Angle</p><p>Listed maximum bore allows for standard keyway and setscrew. Large bores are possible and the application should be carefully reviewed. </p><p>All sizes available with hardened teeth as an alteration. </p><p>* Stock bores in 5 DP 28 through 90 teeth are nominal and must be re-bored. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Pitch Diameter</th><td>5.600</td></tr><tr><th>Maximum Bore</th><td>2.375""</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Hub Diameter</th><td>4.25""</td></tr><tr><th>Length Through Bore</th><td>2.930""</td></tr><tr><th>Weight</th><td>16.00lbs</td></tr></table>"
555433,"<p>5 Diametral Pitch .1 3/4"" Face .1.1/2 Degree Pressure Angle</p><p>Listed maximum bore allows for standard keyway and setscrew. Large bores are possible and the application should be carefully reviewed. </p><p>All sizes available with hardened teeth as an alteration. </p><p>* Stock bores in 5 DP 28 through 90 teeth are nominal and must be re-bored. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Pitch Diameter</th><td>5.000</td></tr><tr><th>Maximum Bore</th><td>2.375""</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Hub Diameter</th><td>4.25""</td></tr><tr><th>Length Through Bore</th><td>2.930""</td></tr><tr><th>Weight</th><td>14.00lbs</td></tr></table>"
565329,"<p>Bores approaching maximum have shallow or no keyway - See standard key diameter (PDF)</p><p> Space in addition to length through bore is required for bolt heads and wrench on sprocket side in standard mount and on bushing side in reverse mount. - QD Hub Assembly Types (PDF)</p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Bushing Size</th><td>JA</td></tr><tr><th>Pitch Diameter</th><td>2.563</td></tr><tr><th>Bushing Bore Minimum</th><td>.500""</td></tr><tr><th>Bushing Bore Maximum</th><td>1.250""</td></tr><tr><th>Length Through Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>.30lbs</td></tr></table>"
565132,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Effective Number Of Teeth</th><td>9.5</td></tr><tr><th>Actual No. of Teeth</th><td>19</td></tr><tr><th>Pitch Diameter</th><td>7.700</td></tr><tr><th>Maximum Bore</th><td>2.750""</td></tr><tr><th>Stock Bore</th><td>1.250""</td></tr><tr><th>Hub Diameter</th><td>4.25""</td></tr><tr><th>Length Through Bore</th><td>2.000""</td></tr><tr><th>Sprocket Weight</th><td>14.00lbs</td></tr></table>"
565129,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><p>Stock bore is nominal and must be re-bored even though bore desired is the same as listed stock bore. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Effective Number Of Teeth</th><td>8</td></tr><tr><th>Actual No. of Teeth</th><td>16</td></tr><tr><th>Pitch Diameter</th><td>6.532</td></tr><tr><th>Maximum Bore</th><td>2.750""</td></tr><tr><th>Stock Bore</th><td>1.250""</td></tr><tr><th>Hub Diameter</th><td>4.25""</td></tr><tr><th>Length Through Bore</th><td>2.000""</td></tr><tr><th>Sprocket Weight</th><td>11.00lbs</td></tr></table>"
571566,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>6.392</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>5.10lbs</td></tr></table>"
571567,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>6.71</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>5.70lbs</td></tr></table>"
566226,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>4.392</td></tr><tr><th>Stock Bore</th><td>.750""</td></tr><tr><th>Sprocket Weight</th><td>1.50lbs</td></tr></table>"
565357,"<p>Bore approaching maximum have shallow or no keyway - See standard key diameter (PDF)</p><p> Space in addition to length through bore is required for bolt heads and wrench on sprocket side in standard mount and on bushing side in reverse mount. - QD Hub Assembly Types (PDF)</p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Bushing Size</th><td>SDS</td></tr><tr><th>Pitch Diameter</th><td>5.384</td></tr><tr><th>Bushing Bore Minimum</th><td>.500""</td></tr><tr><th>Bushing Bore Maximum</th><td>2.000""</td></tr><tr><th>Length Through Bore</th><td>1.310""</td></tr><tr><th>Sprocket Weight</th><td>2.70lbs</td></tr></table>"
564684,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>8.358</td></tr><tr><th>Maximum Bore</th><td>2.250""</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Hub Diameter</th><td>3.50""</td></tr><tr><th>Length Through Bore</th><td>1.620""</td></tr><tr><th>Sprocket Weight</th><td>10.00lbs</td></tr></table>"
564348,"<p>Solid steel shaft collars from 1/8"" through 6"". </p><p> 1/8"" through 3"" have 1 socket setscrew. Larger sizes have 2 socket setscrews</p><p>Other sizes or materials available made-to-order. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Bore Size</th><td>2 3/16""</td></tr><tr><th>Standard Package</th><td>5</td></tr><tr><th>Outside Diameter</th><td>3.250""</td></tr><tr><th>Width</th><td>.937""</td></tr><tr><th>Setscrew Size</th><td>1/2""</td></tr><tr><th>Weight Per Package</th><td>5.80lbs</td></tr></table>"
564810,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>33.434</td></tr><tr><th>Maximum Bore</th><td>5.500""</td></tr><tr><th>Stock Bore</th><td>2.937""</td></tr><tr><th>Hub Diameter</th><td>8.00""</td></tr><tr><th>Length Through Bore</th><td>5.000""</td></tr><tr><th>Sprocket Weight</th><td>300.00lbs</td></tr></table>"
564811,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>34.388</td></tr><tr><th>Maximum Bore</th><td>5.500""</td></tr><tr><th>Stock Bore</th><td>2.937""</td></tr><tr><th>Hub Diameter</th><td>8.00""</td></tr><tr><th>Length Through Bore</th><td>5.000""</td></tr><tr><th>Sprocket Weight</th><td>310.00lbs</td></tr></table>"
564722,"<p>Listed maximum bore is with setscrew at angle to keyway. Larger bores are subject to additional charge. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>22.285</td></tr><tr><th>Maximum Bore</th><td>3.250""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>5.00""</td></tr><tr><th>Length Through Bore</th><td>3.680""</td></tr><tr><th>Sprocket Weight</th><td>122.00lbs</td></tr></table>"
567261,"<p>LSB Sprockets for HTDÂ Belts: Fully machined steel sprokets with steel flanges; 8 MM pitch available in 20.30, and 50 MM width; 14 MM Pitch stocked in 40 MM width only. Other sizes or materials made to order. </p><h5>Specifications</h5><table class=""description-table""><tr><th>No. of Teeth</th><td>49</td></tr><tr><th>Pitch Diameter</th><td>4.912</td></tr><tr><th>Flange Overall Diameter</th><td>5.260""</td></tr><tr><th>Bushing Bore Minimum</th><td>.500""</td></tr><tr><th>Bushing Bore Maximum</th><td>2.000""</td></tr><tr><th>Bushing Length</th><td>1.812""</td></tr><tr><th>Bushing Weight</th><td>1.50lbs</td></tr><tr><th>Sprocket Weight</th><td>8.00lbs</td></tr></table>"
555432,"<p>5 Diametral Pitch .1 3/4"" Face .1.1/2 Degree Pressure Angle</p><p>Listed maximum bore allows for standard keyway and setscrew. Large bores are possible and the application should be carefully reviewed. </p><p>All sizes available with hardened teeth as an alteration. </p><p>* Stock bores in 5 DP 28 through 90 teeth are nominal and must be re-bored. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Pitch Diameter</th><td>4.800</td></tr><tr><th>Maximum Bore</th><td>2.375""</td></tr><tr><th>Stock Bore</th><td>1.000""</td></tr><tr><th>Hub Diameter</th><td>4.25""</td></tr><tr><th>Length Through Bore</th><td>2.930""</td></tr><tr><th>Weight</th><td>13.00lbs</td></tr></table>"
566553,"<p>*Stock bores of No.160 sprockets with 13 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p><p> Hub diameters marked ""R"" are recessed for chain clearance. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>5.848</td></tr><tr><th>Maximum Bore</th><td>2.625""</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Hub Diameter</th><td>4.70""R</td></tr><tr><th>Length Through Bore</th><td>2.620""</td></tr><tr><th>Sprocket Weight</th><td>12.00lbs</td></tr></table>"
555578,"<p>Change Gear Bushing Part No.20CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>3.400</th><td>.97lbs</td></tr></tbody></table>"
555570,"<p>Change Gear Bushing Part No.20CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>3.000</th><td>.72lbs</td></tr></tbody></table>"
555572,"<p>Change Gear Bushing Part No.20CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>3.100</th><td>.79lbs</td></tr></tbody></table>"
555571,"<p>Change Gear Bushing Part No.20CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>3.050</th><td>.76lbs</td></tr></tbody></table>"
555573,"<p>Change Gear Bushing Part No.20CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>3.150</th><td>.82lbs</td></tr></tbody></table>"
555574,"<p>Change Gear Bushing Part No.20CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>3.200</th><td>.83lbs</td></tr></tbody></table>"
555575,"<p>Change Gear Bushing Part No.20CGB</p><h5>Specifications</h5><table class=""description-table""><thead><tr><th>Pitch Diameter</th><th>Sprocket Weight</th></tr></thead><tbody><tr><th>3.250</th><td>.85lbs</td></tr></tbody></table>"
571245,"<p>Listed maximum bore is with setscrew at angle to keyway. </p><p>Stock sprockets are Type 303 or 304 Stainless. Sprockets made from other grades of Stainless Steel or from Bronze can readily be supplied. Inquire for prices. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>5.185</td></tr><tr><th>Maximum Bore</th><td>2.250""</td></tr><tr><th>Stock Bore</th><td>.750""</td></tr><tr><th>Hub Diameter</th><td>3.50""</td></tr><tr><th>Length Through Bore</th><td>1.000""</td></tr><tr><th>Sprocket Weight</th><td>3.50lbs</td></tr></table>"
566445,"<p>Stock bores of No.50 sprockets with 21 teeth or more are nominal and must be re-bored even though the bore desired is the same as listed stock bore. </p><p> Listed maximum bore is with set screw at angle to keyway. </p><p>(H) indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>5.384</td></tr><tr><th>Maximum Bore</th><td>2.000""</td></tr><tr><th>Stock Bore</th><td>.750""</td></tr><tr><th>Hub Diameter</th><td>3.00""</td></tr><tr><th>Length Through Bore</th><td>1.310""</td></tr><tr><th>Sprocket Weight</th><td>3.90lbs</td></tr></table>"
566306,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>9.589</td></tr><tr><th>Stock Bore</th><td>1.437""</td></tr><tr><th>Sprocket Weight</th><td>18.00lbs</td></tr></table>"
564951,"<p>Sprocket has âCâ type hub with equal projection on each side. </p><h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>C</td></tr><tr><th>Bushing Size</th><td>3030</td></tr><tr><th>Pitch Diameter</th><td>20.058</td></tr><tr><th>Bushing Bore Minimum</th><td>.937""</td></tr><tr><th>Bushing Bore Maximum</th><td>3.000""</td></tr><tr><th>Length Through Bore</th><td>3.000""</td></tr><tr><th>Bushing Weight</th><td>6.00lbs</td></tr><tr><th>Sprocket Weight</th><td>57.00lbs</td></tr></table>"
566745,"<p>(H) Indicates sizes available with or without hardened teeth. All other sizes available with hardened teeth as an alteration if desired. </p><p>Offset hubs on type C Sprockets .2 1/16 .1 7/16 on 3535 bushings from sprocket centerline to hub face. Large end of taper is on the side with shortest hub projection. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Hub Type</th><td>B</td></tr><tr><th>Bushing Size</th><td>3020</td></tr><tr><th>Pitch Diameter</th><td>8.638</td></tr><tr><th>Bushing Bore Minimum</th><td>.875""</td></tr><tr><th>Bushing Bore Maximum</th><td>3.000""</td></tr><tr><th>Length Through Bore</th><td>2.000""</td></tr><tr><th>Sprocket Weight</th><td>18.00lbs</td></tr></table>"
569896,"<p>Type A plate sprockets are a basic foundation block of sprockets, and may be altered in many ways for use in a very broad array of equipment. Please inquire for pricing of additional component products or alteration services such as: </p><p>Re-boring and/or counter-boring</p><p>Hole patterns: drilling, countersinking, spot facing, tapping</p><p>Splitting (with or without hubs)</p><p>Assembly to Type B, C, Q. D., Taper-Lock, Double-Single, et. al. </p><p>Plating or surface grinding</p><p>Special milling for application assembly, debris removal, etc. </p> <h5>Specifications</h5><table class=""description-table""><tr><th>Pitch Diameter</th><td>7.281</td></tr><tr><th>Stock Bore</th><td>1.687""</td></tr><tr><th>Sprocket Weight</th><td>14.00lbs</td></tr></table>"
