"ID","ADDITIONAL_DESCRIPTION"
6254431,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - Carbon Steel - M12-1.75 x 3/4-10</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254462,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - Carbon Steel - M14-2.0 x 7/8-9</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254493,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - Carbon Steel - M16-2.0 x 1-8</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254642,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - Carbon Steel - M6-1.0 x 3/8-16</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254653,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - Carbon Steel - M8-1.25 x 1/2-13</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254506,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - 303 Stainless - M10-1.5 x 9/16-12</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254507,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - 303 Stainless - M10-1.25 x 9/16-12</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254521,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - 303 Stainless - M12-1.75 x 3/4-10</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254527,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - 303 Stainless - M14-2.0 x 7/8-9</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254526,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - 303 Stainless - M16-2.0 x 1-8</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254486,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - 303 Stainless - M6-1.0 x 3/8-16</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254498,"<h5>E-Z LOK Threaded Insert for Metal - Standard Wall - 303 Stainless - M8-1.25 x 1/2-13</h5><p>Strong threads made easy</p><p>All solid construction E-Z LOK threaded inserts install with standard tools. No special drills...no special taps...no special installation tools.</p><p>E-Z LOK external threads are standard size and pitch to permit the use of standard drills and taps. E-Z LOKs can be installed with a screwdriver, bolt/jam nut (except IC series), or optional power drive tool.</p><p>E-Z LOKs will not back out or vibrate loose. Immediately upon installation, microencapsulated adhesive begins to set and the newly installed inserts are fastener-ready in 3-5 minutes.</p><p>The adhesive seals against liquids and gases to 6,000 psi when fully cured (72 hours).</p><h5>Features</h5><ul><li>Easy to install: solid threaded inserts install with standard tools, simply drill, tap and thread like any ordinary fastener (no special taps or installation tools are necessary)</li><li>Strength: carbon steel solid threaded inserts are screw machined out of solid steel for a stronger overall product</li><li>Standard OD Threads: solid threaded inserts for metal permit the use of standard drills and taps</li><li>Self-Locking: pre-applied adhesive activates upon installation</li><li>Vibration Resistant: adhesive secures the carbon steel solid threaded insert into place so it wont back out</li><li>Seals against Liquids/Gases: solid threaded inserts are pressurized up to 6,000 psi.</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3.</p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking and open immediately upon installation. The pre-applied LOCTITE on the external threads sets immediately allowing for the newly installed insert to be fastener ready.</p><p>E-Z LOK solid wall threaded inserts are typically installed with the slots up. The slots accommodate a screwdriver or E-Z LOK drive tool. When using a bolt and jam nuts for installation, the slotted end of the insert can be either up or down.</p><p>Important Note: Hole size requirements may vary depending on a number of factors, including material and tools. We recommend you test your particular application before ordering. Contact us for free samples.</p>"
6254464,"<h5>E-Z LOK Threaded Insert for Metal - Automotive - Carbon Steel - M14-1.25 (1/2"" Reach) x M18-1.5</h5><p>E-Z LOK (Solid Wall) Automotive threaded inserts are designed for use in spark plug repair. Internal thread sizes from M10 to M18 are available in a variety of lengths. In addition VW Case Savers are offered in through hole and blind designs.</p><p>All E-Z LOK (Solid Wall) Automotive inserts are installed using standard tools. No special taps or installation tools needed.</p><h5>Features</h5><ul><li>Spark plug sizes from M10 to M27</li><li>VW Case Savers in through hole and blind designs</li><li>Solid wall construction for greater strength</li><li>Install with standard toolsâ‚¬Â¦no special drill or tap needed</li><li>Preapplied adhesive on the external threads activates upon installation</li><li>Self locking inserts wont back out</li></ul><h5>Applications:</h5><ul><li>Soft metals: aluminum, cast iron, magnesium, etc.</li></ul><h5>Installation:</h5><p>Unlike E-Z Coil inserts, which require a special tap and installation tool, E-Z LOK (Solid Wall) threaded inserts for metal are installed using standard tools, and installation is as easy as 1-2-3. </p><ul><li>Simply drill the appropriately sized hole with a standard drill</li><li>Tap the hole with a standard tap</li><li>Turn in the E-Z LOK (Solid Wall) insert like an ordinary fastener with a screwdriver, bolt and jam nut, or an E-Z LOK drive tool.</li></ul><p>E-Z LOK (Solid Wall) threaded inserts are self-locking. The pre-applied LOCTITE on the external threads activates immediately upon installation. Inserts are fastener ready in 5-10 minutes.</p>"
